datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,246.0,246.95,224.28,228.1,270639308,,,,,
2020-02-01,228.25,255.0,210.25,211.35,263543076,,,,,
2020-03-01,216.0,227.2,126.0,155.68,510338590,,,,,
2020-04-01,156.0,187.43,143.57,185.93,264291410,,,,,
2020-05-01,181.0,182.1,145.9,170.1,364275894,,,,,
2020-06-01,172.15,201.03,168.65,186.88,360886176,,,,,
2020-07-01,188.5,240.5,180.15,207.0,649347184,,,,,
2020-08-01,207.0,217.05,195.5,202.88,502250106,,,,,
2020-09-01,203.98,218.0,174.4,175.95,448840704,,,,,
2020-10-01,179.0,181.53,162.5,176.78,355213786,,,,,
2020-11-01,176.9,207.5,172.1,186.28,410035634,,,,,
2020-12-01,187.45,204.63,178.5,190.8,354557558,,,,,
2021-01-01,190.55,215.0,188.13,192.5,327740400,,,,,
2021-02-01,194.0,233.9,190.3,224.95,447385562,,,,,
2021-03-01,228.0,241.2,207.55,213.93,889876620,,,,38.231844240291466,
2021-04-01,215.3,219.98,200.0,211.05,280707932,,,,36.28884425720345,
2021-05-01,209.5,244.0,207.7,236.1,439709152,,,,36.289991652588,
2021-06-01,236.7,246.95,232.5,234.25,197608444,,,,34.1121319665066,
2021-07-01,234.05,234.45,222.45,222.83,157985646,,,,31.967798620524345,
2021-08-01,224.03,237.93,220.28,235.88,218224306,,385672874.4,,30.61391159658882,
2021-09-01,236.63,251.5,206.03,215.75,334564502,,388869134.1,,31.986939440884257,
2021-10-01,215.95,235.0,206.8,209.7,213180706,,386351015.6,,31.644139824368075,
2021-11-01,214.0,217.0,183.5,184.35,179185714,,369793371.8,,31.8089877215772,
2021-12-01,186.38,200.75,178.7,192.75,231049772,,368131289.9,,30.95696247218099,
2022-01-01,192.0,203.45,184.0,198.5,190931078,,359464049.1,,29.96802969898516,
2022-02-01,197.5,197.5,165.55,174.75,216477334,,352243607.0,,30.22064027811365,
2022-03-01,173.25,185.8,165.9,179.78,283617518,,333957123.7,,29.35781343657483,
2022-04-01,180.78,199.4,180.58,181.38,182008206,,317945028.7,,28.553503386046792,
2022-05-01,180.05,185.7,156.1,163.9,172779834,,304141985.2,,28.638985755947253,
2022-06-01,164.0,167.28,146.68,153.8,198439058,196.796,296303248.8,,27.98899279576375,
2022-07-01,154.25,166.13,152.07,164.93,161943528,194.7401290322581,283898643.5,-27.69399386234107,26.873280047455875,
2022-08-01,165.5,177.63,160.1,164.5,133015402,192.78915296566083,272821535.7,-22.167021528270638,26.13131693313389,
2022-09-01,162.75,172.8,150.43,152.55,160852374,190.1930785807795,264477134.4,-2.0105344295991756,25.83499094792049,
2022-10-01,153.18,157.4,144.03,151.82,119377314,187.71739609169697,248076722.0,-18.345613940730388,24.860136703401455,
2022-11-01,151.82,171.88,149.4,170.73,154315432,186.62143505352296,211298662.6,0.37037037037037646,24.67524579477372,
2022-12-01,171.0,175.73,160.07,165.5,154715662,185.25876182426344,204999049.1,-11.440496575342463,23.979285642227197,
2023-01-01,165.03,179.0,163.78,171.93,127081558,184.39884170656904,189367669.4,-16.94202898550724,23.306964136792136,
