datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,123.25,129.18,117.5,118.25,167125418,,,,,
2020-02-01,118.25,124.28,109.85,111.2,117057994,,,,,
2020-03-01,112.9,116.95,79.7,98.05,242385326,,,,,
2020-04-01,97.85,101.48,86.9,95.5,265979284,,,,,
2020-05-01,92.25,107.45,89.0,106.43,303724138,,,,,
2020-06-01,107.75,115.0,103.15,109.85,389885292,,,,,
2020-07-01,110.5,145.4,109.18,140.07,920264710,,,,,
2020-08-01,141.5,143.7,134.0,134.43,389955524,,,,,
2020-09-01,135.5,162.25,134.5,156.63,869873328,,,,,
2020-10-01,158.2,190.85,156.03,170.5,1171359262,,,,,
2020-11-01,170.88,180.7,166.33,175.4,296286056,,,,,
2020-12-01,176.35,195.25,173.13,193.28,479816268,,,,,
2021-01-01,192.53,233.73,192.53,210.0,932103374,,,,,
2021-02-01,208.05,225.88,204.0,204.5,449268494,,,,,
2021-03-01,205.5,222.15,198.88,207.08,518251616,,,,24.041053910714872,
2021-04-01,209.43,255.9,206.3,246.03,853215956,,,,26.761931382899316,
2021-05-01,243.98,272.5,238.9,269.8,402180052,,,,27.46524343603684,
2021-06-01,270.95,282.0,266.5,273.05,258323870,,,,26.27208266344988,
2021-07-01,272.5,300.9,261.3,293.15,413832980,,,,27.56456308191649,
2021-08-01,294.1,321.4,291.13,320.5,251445334,,484616713.8,,27.82038843849182,
2021-09-01,321.9,349.58,313.68,317.8,253773896,,488949137.7,,28.567121450830033,
2021-10-01,317.4,369.93,315.1,323.75,395323180,,502862397.0,,30.944477845302593,
2021-11-01,325.55,334.38,301.98,318.25,192794728,,500382867.1,,31.07376547682443,
2021-12-01,321.3,359.95,311.5,357.8,371577374,,505662771.6,,32.59082759182656,
2022-01-01,359.0,363.4,268.6,286.15,448711666,,512912148.0,,37.93721587948837,
2022-02-01,289.95,295.0,265.58,278.15,316586496,,509247208.2,,37.21570002966662,
2022-03-01,277.5,308.0,275.2,296.75,330781956,,479773070.5,,36.846538387839054,
2022-04-01,295.85,304.75,253.5,254.0,242189386,,472384763.6,,38.03621500389987,
2022-05-01,257.75,259.5,221.6,239.75,352748866,,446528540.5,,38.025088373202635,
2022-06-01,239.48,244.0,201.03,207.7,327591104,217.1266666666666,404340132.6,,38.424909674511696,
2022-07-01,207.5,212.35,195.5,211.98,315627046,216.79462365591394,405307182.1,79.26427061310781,36.69675875072312,
2022-08-01,213.1,222.45,199.5,206.53,252391488,216.13238987166142,393935943.1,85.72841726618705,35.60510914986407,
2022-09-01,204.95,213.0,192.3,197.35,304774476,214.92062278316712,362569498.2,101.27485976542579,34.43084725381407,
