datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,169.35,243.75,168.1,189.45,51883348,,,,,
2020-02-01,192.8,221.65,154.85,154.85,30136099,,,,,
2020-03-01,156.6,163.0,111.9,154.0,16695424,,,,,
2020-04-01,155.5,212.85,150.45,211.0,8677855,,,,,
2020-05-01,199.95,251.7,199.95,247.0,10075049,,,,,
2020-06-01,253.9,486.75,251.5,358.85,39415902,,,,,
2020-07-01,340.95,424.85,305.6,341.7,34915716,,,,,
2020-08-01,342.0,497.3,335.6,450.0,24254968,,,,,
2020-09-01,454.1,749.8,454.1,738.45,56688270,,,,,
2020-10-01,754.0,856.4,660.0,856.4,16657412,,,,,
2020-11-01,860.0,1220.0,812.0,1077.75,95954329,,,,,
2020-12-01,1133.9,1159.9,971.0,1049.0,19237740,,,,,
2021-01-01,1079.9,1114.0,900.1,1034.95,19511869,,,,,
2021-02-01,1018.0,1209.7,1005.65,1148.0,57367396,,,,,
2021-03-01,1170.0,1340.0,1081.1,1099.8,12543224,,,,199.03659566617966,
2021-04-01,1104.9,1223.5,1008.0,1023.95,9150089,,,,200.78920728838324,
2021-05-01,1015.0,1390.0,990.0,1270.15,17847019,,,,221.27852371302092,
2021-06-01,1270.0,1323.0,1014.2,1120.0,32713857,,,,230.00606802273464,
2021-07-01,1124.9,1128.4,875.0,878.5,3707727,,,,232.2747044666775,
2021-08-01,882.4,1100.0,874.8,1067.1,44851444,,30114236.85,,231.60572239551726,
2021-09-01,1075.0,1219.9,1059.0,1144.9,33609090,,29200523.95,,225.070965535981,
2021-10-01,1147.95,1264.8,1106.0,1155.0,5771120,,27982275.0,,219.07201521566986,
2021-11-01,1155.0,1429.0,1135.8,1285.15,35562348,,28925621.2,,225.65647808442338,
2021-12-01,1235.0,1474.85,1235.0,1329.0,15627116,,29273084.25,,226.89566798761297,
2022-01-01,1340.0,1986.75,1336.9,1871.0,14565419,,29497602.75,,263.9242035747016,
2022-02-01,1928.0,2125.0,1780.0,1840.0,13810161,,28217315.7,,270.79234839872225,
2022-03-01,1806.0,2039.8,1751.0,1926.3,15452848,,27244172.3,,272.2978252621695,
2022-04-01,1935.55,3050.0,1907.2,2878.0,46299686,,28346408.2,,344.1983245589014,
2022-05-01,2860.0,2955.0,1833.1,1849.95,34702440,,27247116.7,,407.724361247292,
2022-06-01,1828.95,1988.0,1650.2,1930.0,44164814,1056.006666666667,28622486.8,,402.0706203481439,
2022-07-01,1928.0,2384.0,1860.1,2166.5,68286654,1127.6513978494627,27239103.05,1043.5735022433362,411.8291573787148,
2022-08-01,2190.0,2572.0,2070.0,2450.0,48065307,1212.964210891433,28680481.4,1482.1762996448176,418.98975182440347,
2022-09-01,2431.5,2446.9,1986.15,2253.3,38378463,1280.0826488984371,29623811.1,1363.1818181818182,422.5239547309572,
2022-10-01,2263.85,2288.8,1763.35,2105.95,33455278,1333.3644134856347,28428205.2,898.0805687203791,430.57353074118487,
2022-11-01,2108.0,2258.8,1975.0,2131.2,17463012,1384.8376771317228,28674194.6,762.8340080971659,419.17204635482284,
2022-12-01,2131.55,2148.4,1755.0,1922.0,14294569,1419.49331086516,28931418.6,435.59983279921966,417.1824924679021,
2023-01-01,1933.7,2185.0,1081.1,1222.0,57108418,1406.7518069383755,30894488.55,257.6236464735148,469.8916935752194,
2023-02-01,1278.9,1285.0,439.1,485.3,72252125,1347.3033032649319,32871401.95,7.844444444444454,498.5994021253897,
2023-03-01,509.0,1074.5,501.9,890.0,70322822,1317.7998643446138,36202156.7,20.52271650077866,505.48276476204666,
2023-04-01,884.8,991.3,795.6,951.0,38336432,1294.1353569675418,35876406.1,11.046240074731429,482.0535944758784,
2023-05-01,994.75,1038.2,818.6,984.0,52456928,1274.1266242599586,36818798.0,-8.698677800974252,462.28704202745917,
2023-06-01,997.25,1011.0,897.7,944.0,100329348,1252.8281323722194,41546709.4,-10.0095328884652,436.1050097725103,
2023-07-01,955.85,1184.85,935.25,1088.0,28624048,1242.1940593159472,41199794.4,5.12585149041016,422.16296926760543,
2023-08-01,1115.0,1131.85,885.1,934.0,46880302,1222.3105716181442,42762453.7,-18.6411149825784,409.0935703414522,345.9546870537226
2023-09-01,928.6,1029.95,905.15,987.1,97993519,1207.135696029877,46933858.7,-10.2473176941262,387.97685837920966,352.25269581082364
2023-10-01,995.1,997.95,815.55,907.05,12255502,1187.7753285440785,46856125.75,-11.416573074857183,372.7504377932511,357.9847368276525
