datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,88.25,96.95,85.6,91.55,264137587,,,,,
2020-02-01,91.2,93.7,81.0,86.1,178453664,,,,,
2020-03-01,87.95,88.2,35.7,41.15,425252345,,,,,
2020-04-01,41.05,50.75,39.35,48.65,463528078,,,,,
2020-05-01,46.3,46.4,36.8,44.9,648422657,,,,,
2020-06-01,45.85,58.1,44.05,51.05,940901693,,,,,
2020-07-01,51.05,58.6,49.2,53.85,781168420,,,,,
2020-08-01,53.6,62.75,51.65,55.45,855652401,,,,,
2020-09-01,55.3,56.8,45.35,48.55,718208723,,,,,
2020-10-01,49.3,58.8,49.05,50.55,776339546,,,,,
2020-11-01,51.05,63.5,50.05,62.5,868561620,,,,,
2020-12-01,63.2,69.1,57.65,66.75,776390705,,,,,
2021-01-01,67.0,78.85,66.8,72.25,749192815,,,,,
2021-02-01,73.35,88.2,71.75,83.55,537386790,,,,,
2021-03-01,84.65,92.5,72.6,75.9,476356398,,,,14.970140678599774,
2021-04-01,76.45,82.9,70.2,80.05,483188075,,,,14.728472864539121,
2021-05-01,79.5,89.4,77.2,87.3,618355057,,,,14.468413256886995,
2021-06-01,87.3,89.25,81.25,87.2,360965528,,,,13.82339027843639,
2021-07-01,86.8,90.9,82.95,87.45,403407315,,,,13.253815773042874,
2021-08-01,87.9,90.0,77.5,81.15,289366502,,580761795.95,,13.182535164856523,
2021-09-01,81.5,86.7,78.15,84.25,262299656,,580669899.4,,12.754387485716078,
2021-10-01,83.95,107.65,82.7,97.65,624390764,,602966754.4,,13.858353196902709,
2021-11-01,98.0,103.35,84.7,86.85,328973687,,598152821.5,,14.283974108451421,
2021-12-01,87.5,93.4,78.6,83.0,281657574,,589059296.3,,14.32902663864054,
2022-01-01,83.2,102.75,82.95,100.5,395017643,,576389045.6,,14.799213698988558,
2022-02-01,101.1,106.0,92.6,96.85,410685569,,549878239.4,,14.680682611436906,
2022-03-01,96.0,100.3,86.0,97.6,332137034,,527426670.1,,14.64885675893128,
2022-04-01,97.4,104.0,93.7,96.25,268727679,,498080434.0,,14.289656079816034,
2022-05-01,94.0,97.75,82.5,88.4,313224646,,477831230.15,,14.368101125048163,
2022-06-01,88.4,93.4,84.0,90.5,197649418,75.925,448896723.75,,13.966404834645852,
2022-07-01,90.55,109.45,89.3,106.6,303946098,77.90403225806452,420665947.65,16.4391043145822,14.461710996226953,
2022-08-01,106.75,117.85,105.2,116.95,272611789,80.42312695109263,395477001.85,35.830429732868765,14.317840457595505,
