datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,3198.05,3285.0,3002.25,3175.0,7859327,,,,,
2020-02-01,3173.95,3446.6,2992.5,3166.0,7509495,,,,,
2020-03-01,3210.0,3220.0,1962.0,2110.0,12122963,,,,,
2020-04-01,2125.0,2820.0,2100.0,2536.0,8980794,,,,,
2020-05-01,2415.0,2700.0,2392.4,2530.35,4802424,,,,,
2020-06-01,2573.1,2779.45,2402.15,2483.0,13525083,,,,,
2020-07-01,2484.9,2632.0,2380.0,2420.0,9799868,,,,,
2020-08-01,2420.0,2529.0,2318.05,2410.0,8016322,,,,,
2020-09-01,2415.0,2488.1,2070.05,2268.0,8134579,,,,,
2020-10-01,2284.0,2374.7,2237.05,2251.0,4414967,,,,,
2020-11-01,2254.0,2577.1,2225.9,2525.0,6848712,,,,,
2020-12-01,2549.0,2990.0,2500.0,2923.0,9897950,,,,,
2021-01-01,2937.65,3358.9,2852.15,2884.85,7885176,,,,,
2021-02-01,2890.1,3108.95,2843.45,2915.0,4692385,,,,,
2021-03-01,2935.0,3247.25,2772.75,2917.8,6339554,,,,419.1064073469436,
2021-04-01,2935.0,3050.1,2756.0,2774.65,5134883,,,,405.79885090698536,
2021-05-01,2769.1,3012.0,2699.65,2960.5,5268863,,,,396.1874084259357,
2021-06-01,2985.0,3134.0,2908.05,2916.0,4776354,,,,379.21152332618635,
2021-07-01,2920.05,3289.0,2810.05,2857.0,9128744,,,,388.8837042688963,
2021-08-01,2890.0,3093.0,2833.15,3074.5,5713134,,7542578.85,,376.68231336446166,
2021-09-01,3076.0,3365.0,2875.65,2909.0,16151058,,7957165.4,,387.0952744819673,
2021-10-01,2898.5,2979.0,2600.1,2648.6,8904699,,8026925.6,,386.3534255579171,
2021-11-01,2660.0,2699.0,2425.2,2511.65,5738347,,7707694.8,,376.35579978280253,
2021-12-01,2544.0,2621.5,2280.0,2449.0,6429926,,7580151.4,,373.3126540846904,
2022-01-01,2465.65,2538.0,2118.0,2202.0,6720836,,7676072.0,,377.32506366548125,
2022-02-01,2229.0,2333.05,2010.0,2092.0,5730903,,7286363.0,,372.7272796901992,
2022-03-01,2070.0,2255.75,1987.85,2142.15,7090365,,7150887.85,,363.96350261776234,
2022-04-01,2159.95,2480.0,1985.0,2037.0,8194892,,7159816.35,,374.7866686721324,
2022-05-01,2030.0,2056.95,1690.0,1859.8,16258205,,7565997.65,,374.14653567859307,
2022-06-01,1855.0,1918.0,1713.1,1793.95,12111564,2558.093333333333,7950827.5,,360.4620908908727,
2022-07-01,1782.0,1985.0,1779.7,1942.0,7077245,2518.3453763440857,7962254.15,-38.83464566929133,348.0336026721336,
2022-08-01,1961.4,2218.85,1935.5,2075.0,13795052,2489.742448838016,8157109.25,-34.459886291850914,342.8969860834817,
2022-09-01,2062.0,2069.45,1821.0,1897.3,5525206,2451.520355364596,8039110.75,-10.080568720379146,335.8934584754688,
2022-10-01,1895.0,2109.55,1830.0,2074.5,4794350,2427.1964614701064,8044209.0,-18.197949526813883,331.48698438534075,
2022-11-01,2077.0,2190.0,2030.25,2184.0,4334509,2411.506367181713,7943956.75,-13.687829746872959,318.1463191022856,
2022-12-01,2190.3,2314.65,2061.75,2175.55,7108294,2396.283375750635,8042627.3,-12.382198952879575,313.10942501983584,
2023-01-01,2190.0,2235.0,1861.0,1898.9,5349944,2364.194125702207,8046681.35,-21.53305785123967,317.7830987313214,
2023-02-01,1899.0,1951.75,1763.15,1808.3,6450818,2328.329988560129,8130404.55,-24.96680497925311,307.92014973626095,
2023-03-01,1810.0,1825.0,1589.5,1706.65,18232637,2288.2216022014113,8585599.2,-24.750881834215164,302.418043077698,
2023-04-01,1724.95,1821.65,1705.1,1768.0,5742751,2254.658918188417,8587080.05,-21.457130164371385,288.3606631089666,
2023-05-01,1772.15,1970.0,1740.0,1955.3,9692878,2235.345439595616,8264171.05,-22.56237623762376,283.9652609024484,
2023-06-01,1960.0,2349.9,1885.55,2288.9,26851082,2238.800572524931,9161490.2,-21.69346561751625,297.4982535027325,
2023-07-01,2311.1,2589.35,2218.55,2535.1,14713281,2257.9166646200965,9610236.9,-12.123680607310606,302.9778699483804,
2023-08-01,2540.0,2639.9,2371.55,2498.0,24342516,2273.4059120639613,10505866.4,-14.305317324185252,300.39787003042727,350.1095495846203
2023-09-01,2469.7,2755.0,2422.0,2645.0,13808498,2297.379724188867,10860249.5,-9.34950990472274,302.8194857816952,346.23331886577864
2023-10-01,2649.95,2930.0,2618.0,2740.0,13130964,2325.935871015392,11230252.55,-1.2488061557313523,303.49945711594637,342.82333907274403
2023-11-01,2747.45,3000.0,2713.0,2949.0,8688891,2366.1335567563347,11310178.85,-0.3884478973146477,302.2806106815926,339.693112481266
2023-12-01,2989.9,3290.45,2924.65,3206.45,9786558,2420.347520836571,11389762.15,9.960562414266105,306.9614724453428,337.28477745190446
2024-01-01,3205.0,3612.0,3181.5,3584.15,11594163,2495.431551750341,11156560.05,25.451522576128816,316.04469803535653,334.85681057745313
2024-02-01,3581.5,4066.5,3513.15,3780.0,11291798,2578.306935508384,11115571.75,22.946820621239226,333.4561669849765,333.4159390314704
2024-03-01,3753.0,3876.3,3582.35,3756.9,6790798,2654.34519773365,11101249.4,29.147473358542463,330.56315761807,331.53153513600705
2024-04-01,3799.0,3943.95,3597.6,3885.0,11585739,2733.7422817508336,10990783.75,46.681265574265666,331.71713918028,329.71032559008586
2024-05-01,3920.0,4041.0,3528.0,3900.0,7567146,2808.9847151862637,11092880.75,55.2764119204507,344.9464147345662,328.66334608847797
2024-06-01,4000.0,4186.95,3415.55,4000.0,11870549,2885.8244109806983,11446690.7,63.33197223356473,376.0191596535285,328.7535629407726
2024-07-01,3999.95,4296.4,3703.55,4114.0,13599914,2965.0615457561375,11909960.95,86.83015440508628,391.79550216858183,329.23591089087597
2024-08-01,4138.8,4527.95,3955.55,4424.9,12826508,3059.2446718363867,12195871.65,111.5152963671128,404.9186048487668,330.3089550628282
2024-09-01,4431.95,4546.2,4275.55,4300.55,7885432,3139.32888655662,12322646.05,100.75858366594308,395.1743854169348,331.34931782280063
2024-10-01,4318.0,4864.0,4100.0,4299.85,14522474,3214.2012164561934,12726228.85,111.08738340697104,421.91042650697653,332.92010975062874
2024-11-01,4340.0,4552.9,4126.6,4209.25,8458329,3278.397912168697,12237513.45,126.32809979567696,422.2282878924416,334.5228348244237
2024-12-01,4194.0,4579.95,4177.75,4219.95,6790114,3339.143208157813,12289881.6,135.23230859277012,420.77940918449536,336.5334121008778
2025-01-01,4199.95,4310.0,3661.6,4000.0,10676471,3381.779130212148,12339061.25,105.97322348094748,437.2308296376414,339.50665299972803
2025-02-01,3869.85,4043.95,3563.05,3629.5,8862785,3397.7611218113643,11439646.4,74.91566265060241,440.3843749950121,342.7562326301124
2025-03-01,3635.45,4188.4,3622.8,4009.0,8493620,3437.195888146115,11128663.35,111.30026880303592,449.4196524875692,346.5404390971824
2025-04-01,4013.9,4625.0,3566.85,4370.0,10626173,3497.3767985883014,10442846.2,110.65316943841887,493.31225794355464,351.9346148824562
2025-05-01,4377.0,4891.0,4175.0,4781.0,10655860,3580.191198679379,10285214.3,118.91025641025644,509.3583387758512,358.30834887157505
2025-06-01,4750.0,5278.9,4700.0,5194.0,10849118,3684.307895538774,10171122.0,138.74422559812461,514.3661176127874,365.0169052913401
2025-07-01,5194.5,5655.0,4984.0,5629.5,8980345,3809.804160342724,10185694.7,196.4611090631418,525.6389443303028,371.9454334779728
