datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,686.3,772.2,676.2,755.2,20352790,,,,,
2020-02-01,755.2,852.0,728.26,787.0,35650730,,,,,
2020-03-01,800.0,803.8,493.53,556.35,32589415,,,,,
2020-04-01,560.13,754.4,512.42,741.96,31847670,,,,,
2020-05-01,730.0,745.8,661.2,698.0,19853330,,,,,
2020-06-01,704.0,768.9,702.36,721.4,31623815,,,,,
2020-07-01,721.4,808.71,717.0,756.46,32927700,,,,,
2020-08-01,757.0,887.83,757.0,810.4,37186355,,,,,
2020-09-01,813.0,895.0,798.72,824.8,28021445,,,,,
2020-10-01,831.92,911.46,818.6,878.0,24564420,,,,,
2020-11-01,883.36,1073.44,866.83,1024.0,34480720,,,,,
2020-12-01,1035.9,1128.75,1013.27,1111.52,19792805,,,,,
2021-01-01,1110.0,1214.1,1048.0,1069.8,22046140,,,,,
2021-02-01,1078.0,1168.5,1057.08,1084.8,17754025,,,,,
2021-03-01,1087.6,1164.1,1026.21,1080.0,13726780,,,,137.60775831007052,
2021-04-01,1089.9,1318.0,1087.21,1287.0,23255215,,,,148.29501387381762,
2021-05-01,1286.0,1399.8,1236.24,1303.73,27970945,,,,149.86505496797574,
2021-06-01,1311.2,1462.0,1292.34,1458.0,16596480,,,,151.83898487871974,
2021-07-01,1465.0,1744.96,1450.2,1733.0,21675310,,,,165.69881074401437,
2021-08-01,1732.0,2069.0,1722.0,2037.8,31417070,,26166658.0,,182.84260037700255,
2021-09-01,2060.0,2275.64,1965.02,2259.6,32849885,,26791512.75,,194.65202980351003,
2021-10-01,2265.0,2538.0,2065.0,2123.0,33676618,,26692807.15,,219.8485186650099,
2021-11-01,2130.0,2249.95,1973.1,1998.9,42605840,,27193628.4,,224.9117095558208,
2021-12-01,2032.55,2428.15,1994.0,2418.0,18583853,,26530437.55,,243.17961926993678,
2022-01-01,2420.1,2680.0,2268.55,2403.0,17981106,,26436826.35,,257.641132867848,
2022-02-01,2424.05,2611.85,2259.25,2384.0,13679481,,25539609.65,,265.685349274522,
2022-03-01,2379.0,2734.6,2106.0,2684.0,18589343,,24822691.8,,296.025763570103,
2022-04-01,2690.0,2773.35,2424.0,2520.0,13342325,,23630490.3,,300.4301629331273,
2022-05-01,2484.95,2521.9,2100.0,2460.0,19036816,,23181258.85,,310.35234462531196,
2022-06-01,2457.0,2493.0,2080.7,2247.9,10138252,1473.9206666666666,22459950.45,,318.59533202602205,
