datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-03,2168.0,2223.0,2149.2,2200.65,8391421,,,,,,,,,
2020-01-10,2205.0,2260.0,2183.8,2213.55,16299960,,,,,,,,,
2020-01-17,2217.85,2253.55,2184.7,2219.1,14811299,,,,,,,,,
2020-01-24,2194.9,2242.2,2156.2,2183.4,12883561,,,,,,,,,
2020-01-31,2189.7,2193.45,2071.6,2079.05,10984676,,,,,,,,,
2020-02-07,2079.5,2194.7,2063.6,2136.55,18719957,,,,,,,,,
2020-02-14,2140.9,2212.0,2119.0,2184.2,8485322,,,,,,,,,100.35121330282621
2020-02-21,2196.95,2230.0,2151.25,2156.8,8338688,,,,,,,,,95.35730212921992
2020-02-28,2156.0,2178.95,1990.0,2000.15,15101363,,,,,,,,,115.68325124069908
2020-03-06,2035.0,2147.75,1985.7,2116.45,15193746,,2148.9900000000007,,,,,,,125.26878296712523
2020-03-13,2075.0,2079.9,1506.05,1806.3,28496431,,2086.682727272728,,,,,,,221.6978124143068
2020-03-20,1755.0,1869.0,1546.75,1797.45,34499607,,2034.0949586776862,,,,,,,241.06280579876858
2020-03-27,1620.0,1850.0,1617.75,1824.5,25010675,,1995.9867843726522,,,,,,,239.4084588079657
2020-04-03,1766.0,1905.0,1650.0,1654.2,23118628,,1933.8437326685334,,,,,,,242.27496367019793
2020-04-10,1710.0,1806.0,1701.0,1766.15,17021230,,1903.3539630924365,,,,,204.96478264199905,,225.9221375939221
2020-04-17,1761.0,1851.95,1675.05,1806.2,23893287,,1885.6896061665389,,,,,201.97714635270856,,217.18467200429365
2020-04-24,1830.0,1900.0,1719.15,1818.55,21118312,,1873.4824050453499,,,,,199.80416776616718,,210.78261982403808
2020-05-01,1832.3,2032.0,1825.0,2014.45,16210788,,1899.1128768552862,,,,,201.16491498520622,,211.24816690387263
2020-05-08,1966.0,1977.0,1883.35,1893.4,16005702,,1898.0741719725067,,,,,194.37034023258792,,197.36881628788797
2020-05-15,1909.0,1994.0,1865.2,1892.9,13800027,,1897.133413432051,,,17419234.0,,188.1700272411284,,185.5714112703053
2020-05-22,1907.0,2032.0,1872.1,2020.35,16769447,,1919.5364291716778,,,17838135.3,,185.5572577484437,,181.1782513065852
2020-05-29,2015.0,2024.0,1925.0,1972.35,18771250,,1929.138896595009,,,17961699.8,,177.72196087453054,,167.17754682038785
2020-06-05,1990.0,2100.0,1981.1,2048.25,17513427,,1950.795460850462,,,18096806.2,,173.27428880974617,,160.46808770503867
2020-06-12,2078.25,2132.0,2011.0,2039.5,16148813,,1966.9235588776505,,,18260068.8,,168.7103918943256,,153.78925654353395
2020-06-19,2039.1,2090.0,2000.95,2044.6,14875357,,1981.046548172623,,,18454602.85,,161.86420877168345,,142.86192428145526
2020-06-26,2050.0,2132.0,2009.25,2118.85,19308212,,2006.101721232146,,,18484015.6,,158.55074085196438,,139.47442713716273
2020-07-03,2108.0,2205.0,2075.05,2199.65,16595611,,2041.2923173717559,,,18889530.05,,156.15965985020688,,137.8730336467912
2020-07-10,2205.0,2302.7,2176.0,2222.35,26668446,,2074.2118960314365,,,19806017.95,,153.72639280756027,,135.99720613483078
2020-07-17,2220.0,2333.0,2165.0,2200.75,24600859,,2097.2188240257206,,,20280992.75,,154.89232278150345,,141.36355911137653
2020-07-24,2201.0,2238.65,2125.1,2157.4,14410717,2026.2683333333332,2108.160856021044,,,20241841.3,,151.54958532911638,,136.70441270976917
2020-07-31,2165.0,2358.0,2163.5,2281.4,30253938,2042.7284408602152,2139.658882199036,,,20329716.65,3.6693704132869875,155.47852504216846,,147.39872942253587
2020-08-07,2290.45,2328.0,2225.05,2295.35,18654882,2059.026605966008,2167.9663581628474,,,19537480.4,3.6954213819430093,151.30716040008645,,139.96450927742777
2020-08-14,2318.0,2325.0,2233.1,2242.15,14085747,2070.84101848433,2181.4542930423295,,,18991234.0,1.038709386688308,146.62691524998718,,131.93025351465536
2020-08-21,2263.0,2289.0,2238.25,2248.6,13832657,2082.309339872438,2193.6626033982693,,,18526935.45,2.986168361271413,139.12863320763765,,118.36714553338395
2020-08-28,2250.6,2287.35,2216.45,2238.55,12970153,2092.3893824613133,2201.8239482349477,,,18324381.6,7.671773165628526,133.8285788157362,,110.43984953773773
2020-09-04,2240.0,2324.25,2228.0,2288.8,21599546,2105.0610352057447,2217.6377758285935,,,18209694.55,7.125974117151479,130.9275826542957,,108.070863927405
2020-09-11,2289.0,2390.45,2283.35,2374.1,22395361,2122.418387773116,2246.0854529506673,,,18273547.0,8.694258767512132,129.0986896491646,,107.90882466274151
2020-09-18,2384.1,2538.0,2381.85,2449.9,26916557,2143.546233723238,2283.142643323273,,,18808835.45,13.589577151335309,131.75572104353802,,117.2516715377065
2020-09-25,2465.0,2555.0,2302.6,2422.3,36255303,2161.5303476765775,2308.4439809008595,,,19821315.5,21.10591705622078,140.9216464521611,,139.79848305330648
2020-10-02,2440.0,2540.0,2366.0,2523.45,17870516,2184.8800026651857,2347.5359843734304,,,20024839.95,19.23031491412508,143.4233943420209,,145.50339367145
2020-10-09,2620.0,2885.0,2603.05,2812.95,64493863,2225.4006476545287,2432.156714487352,,,22411060.75,55.72994519182859,159.85148327615963,,181.53567695983364
2020-10-16,2815.5,2854.9,2727.0,2763.3,25132263,2260.1038316768177,2492.3645845805604,,,22729111.4,53.73445714762581,157.45438921538917,,172.59132618483486
2020-10-23,2774.0,2774.0,2638.1,2686.8,20069350,2287.6326167299267,2527.716478293186,,,22856907.55,47.262263633872315,155.84310720282562,,166.47321444039437
2020-10-30,2689.95,2718.15,2600.25,2664.85,16312848,2311.9692221021896,2552.649845876243,,,22865109.3,61.09599806553017,153.01610070152753,162.03733720638587,158.37448993142692
2020-11-06,2660.0,2721.85,2600.05,2707.45,17045316,2337.4841109988224,2580.7953284441983,,,22973607.25,53.296718851739634,150.69743620866964,160.22842565860824,152.2767408507797
2020-11-13,2731.1,2744.0,2636.0,2656.85,16634651,2358.0883619021242,2594.623450545253,,,22839929.2,47.09611338722177,147.5349736300456,158.4136865678528,144.89526573596075
2020-11-20,2677.95,2695.0,2607.05,2660.25,12898826,2377.5826611342454,2606.555550446116,,,22655089.95,46.28412746418851,143.1333177367825,156.52465823353995,135.40222505600275
2020-11-27,2690.0,2743.0,2665.0,2679.65,18557090,2397.0708765449394,2619.8454503650037,,,22249522.15,33.02142023877486,138.68355891202972,154.44194636443407,126.62518762097626
2020-12-04,2679.0,2773.9,2624.45,2727.55,11653124,2418.392110316234,2639.4280957531846,,,21602135.4,44.05566705397697,139.4751663169372,152.6121072339124,130.42992505683455
2020-12-11,2715.0,2840.0,2706.15,2783.6,13857423,2441.9539096506705,2665.6411692526053,2225.918,,21574470.7,47.054783665275494,139.06243888163365,150.97518762192925,131.00001272013785
2020-12-18,2802.0,2898.0,2755.0,2861.0,16354468,2468.989141286111,2701.1609566612224,2250.8231764705884,,20879497.2,41.60912713143763,139.35078376719375,149.43497182255425,133.00023039367213
