datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-10-16,576.45,577.0,558.0,561.15,12321248,563.3941263772329,,18816240.6,34.21430279837359,34.73523585827336,,27.500445860088277
2020-10-23,565.9,581.0,556.0,564.5,37738860,563.4654730625726,,18798417.5,28.004535147392296,34.007485687774434,,27.083507886631576
2020-10-30,566.75,598.2,563.5,589.75,23969617,565.1612489940195,,18418838.15,39.65190622780015,34.059082475892986,49.627316984526175,28.35342325174683
2020-11-06,590.8,603.9,585.6,590.6,12113199,566.8024587363409,,18138927.4,25.060878771836958,32.88853188963466,48.49527330471024,26.677302750664435
2020-11-13,596.0,633.1,587.75,627.5,22899080,570.7184291404479,,18404524.95,26.63975782038346,33.81151298810505,47.39825330164586,29.790270133178815
2020-11-20,638.0,676.1,633.7,663.9,21721118,576.7301433894513,,18201923.05,46.44314547259292,34.90396679051018,46.34646669567394,32.92593959572367
2020-11-27,667.2,688.5,642.15,646.8,25641859,581.2507792998093,,18551910.95,29.088913282107566,35.74744623468977,45.35306927961009,35.16370790604805
2020-12-04,653.25,656.0,625.0,643.25,41903141,585.2507290224023,,19978602.4,23.690029804826462,35.398388123186294,44.3727632853388,34.46964676420582
2020-12-11,645.1,668.35,641.85,664.5,25424640,590.3635852145054,563.373,20137861.65,36.36363636363635,34.7454991770657,43.40475967939208,33.14119713176777
2020-12-18,667.45,668.0,640.0,654.1,17257207,594.4756119748599,566.9309215686275,18914091.25,32.20818595250128,34.251530923675475,42.491410984391024,32.28423677620614
2020-12-25,646.0,663.6,617.4,657.25,12806179,598.5255724926109,570.472846212995,18941619.8,25.62117737003058,35.124936299946086,41.6542530163109,34.60374304561084
2021-01-01,661.85,686.35,657.7,678.4,16836724,603.6787613640554,574.705283616407,19168246.1,31.409200968523,34.68526129620553,40.8795388759893,33.6863825352356
2021-01-08,680.35,723.8,680.35,717.0,21695442,610.9898090179873,580.2854685726263,19782735.3,42.743380449930314,35.46597074295367,40.169195492133234,35.63877626688154
2021-01-15,720.9,731.0,702.2,704.85,11876067,617.0453052103753,585.1703521580135,19714836.7,35.26194588370755,34.98096299466417,39.52311633057182,34.498919818794214
2021-01-22,703.0,711.9,684.1,687.4,11792895,621.584317777448,589.1793579557385,19595510.2,26.849972319616167,34.4591791196604,38.92025157417563,33.38238387582849
2021-01-29,695.0,699.5,665.65,677.95,13724606,625.2208134047095,592.6605596045331,19430713.35,18.491654286463355,34.4149694176087,38.30363793059264,33.46032276469072
2021-02-05,678.3,713.3,668.5,681.55,24127313,628.8549544753735,596.1464200121985,20090746.6,15.029535864978904,35.16777668856255,37.780985177522666,35.350326931024014
2021-02-12,685.85,726.45,677.25,710.95,24538306,634.1514090253494,600.6485211881908,20755656.2,15.695687550854354,36.18388951820715,37.3435206463617,37.65866476703552
2021-02-19,713.5,723.45,686.95,710.65,17208284,639.0868019914559,604.9623046710069,21009219.9,14.178984575835486,36.20675746123293,36.95575680360784,37.465549859874564
2021-02-26,711.0,744.0,688.05,700.65,28924288,643.0586212178137,608.7147633113597,21226003.65,11.728591931111465,37.633712654302286,36.65224307416857,40.5463462248248
2021-03-05,711.3,731.5,700.15,717.25,10634487,647.8451617844063,612.9710471030711,21141665.6,18.17283136996457,37.17993776681079,36.38691272948942,39.013599185954234
