datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2021-02-26,1836.0,1949.0,1797.75,1850.0,3191615,1520.2790519950258,1717.576592255958,1418.1641413839875,,2926142.65,59.20141129899748,107.11528992427357,86.12825696289549,125.63851589663355
2021-03-05,1864.35,1962.0,1848.15,1901.6,1652179,1544.8804034792179,1751.0353936639656,1437.1224103493214,,2874223.05,65.01930836985292,107.60163334495947,86.80912206562375,123.67373418969123
2021-03-12,1909.0,1967.75,1885.0,1919.2,1198459,1569.0300548676555,1781.6107766341536,1456.0274138650343,,2818601.1,58.36290122947436,105.80839545307458,87.27783585551994,116.85302776421689
2021-03-19,1924.5,1924.5,1758.05,1842.8,1971732,1586.6926319729682,1792.7360899733983,1471.194966262484,,2770944.95,49.19041450777202,110.18096868434714,88.01116943097568,125.11927470003121
2021-03-26,1850.0,1877.0,1777.55,1809.75,1865746,1601.0834299101962,1795.829528160053,1484.4716342521906,,2757290.6,48.200466773123686,109.40773352857359,88.81565072784875,120.84102563441235
2021-04-02,1824.2,1866.75,1815.2,1858.25,522490,1617.6748215288933,1807.178704858225,1499.1296093795559,,2656321.5,52.44052502050862,105.63378947494712,89.47779623417883,110.20077880776262
2021-04-09,1854.8,1912.0,1777.6,1849.0,2200538,1632.5990265915455,1814.782576702184,1512.8500168548674,,2663661.85,50.975749163060335,107.70407274716308,90.27974367197542,114.23400631104114
2021-04-16,1809.1,1873.2,1717.8,1847.75,1810784,1646.4797345533814,1820.7766536654233,1525.9833495272255,,2058479.7,47.01436130007559,111.13485894629981,91.16308243166536,121.09503924097272
2021-04-23,1791.15,1829.8,1770.25,1799.95,990492,1656.3810420015502,1816.9899893626189,1536.7271397418442,,1964382.35,49.039496563716156,108.7167041939027,91.99287495603487,113.82916937841516
2021-04-30,1806.0,1918.0,1800.95,1881.45,1501567,1670.9016199369344,1828.7099912966883,1550.2456832813798,,1905066.4,49.173439048562926,109.3874026282167,92.86146860795152,114.53264356827158
2021-05-07,1861.0,1910.0,1829.55,1863.05,1011269,1683.2982896184226,1834.953629242745,1562.5125192311295,,1852531.4,45.091702036525064,107.30883518898521,93.77206533363352,108.85218669199854
