datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2023-05-12,1300.0,1438.8,1300.0,1394.45,45903883,,,,,,,
2023-05-19,1397.9,1409.8,1325.75,1330.8,2448705,,,,,,,
2023-05-26,1330.0,1349.0,1242.0,1323.6,1530015,,,,,,,
2023-06-02,1328.0,1509.05,1320.0,1466.25,3749332,,,,,,,
2023-06-09,1443.95,1518.9,1413.05,1485.3,2199078,,,,,,,
2023-06-16,1478.25,1680.0,1469.0,1623.65,4129863,,,,,,,
2023-06-23,1631.8,1768.0,1627.55,1694.0,4214281,,,,,,,147.46436950146628
2023-06-30,1701.0,1720.0,1675.0,1706.8,860742,,,,,,,123.77597975333357
2023-07-07,1707.95,1749.95,1661.05,1733.8,1431334,,,,,,,116.20180563712242
2023-07-14,1744.0,1897.9,1717.8,1819.9,2051267,,,,,,,129.41166368661194
2023-07-21,1819.7,1944.0,1815.9,1899.45,1778443,,,,,,,129.1509456544171
2023-07-28,1925.0,1949.0,1800.0,1814.85,1759248,,,,,,,132.97360546241438
2023-08-04,1815.0,1945.0,1725.0,1880.6,4810008,,,,,,,149.31027022175763
2023-08-11,1879.95,1888.0,1751.7,1831.85,2660495,,,,,,,146.91833202974124
2023-08-18,1829.0,1894.0,1803.95,1848.1,1216971,,,,,135.76237430309865,,136.63971013031525
2023-08-25,1863.1,1876.4,1780.0,1785.35,1192161,,,,,131.57205295264626,,129.4675813767163
2023-09-01,1785.35,1826.45,1686.15,1716.55,1447526,,,,,132.46974361667364,,131.37621864902852
2023-09-08,1748.0,1803.45,1705.25,1756.55,1389238,,,,,129.05240288402484,,125.58585856043035
2023-09-15,1766.5,1839.9,1752.05,1765.65,1685989,,,,,125.05678244486336,,119.05109635702789
2023-09-22,1770.0,1773.4,1693.6,1751.8,914033,,,4368630.6,,120.77731378343519,,112.29786498777332
2023-09-29,1759.9,1845.0,1721.55,1795.3,666750,,,2106773.95,,121.02432850862796,,114.20633478438273
2023-10-06,1790.0,1818.8,1746.65,1799.45,674424,,,2018059.9,,116.60014868431803,,107.04119917092217
2023-10-13,1800.0,1804.8,1757.25,1789.4,309626,,,1957040.45,,110.46672766367922,,96.94308277695163
