datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-03,3409.5,3491.0,3358.0,3467.55,56231,,,,,,,
2020-01-10,3460.0,3480.85,3300.0,3386.45,184575,,,,,,,
2020-01-17,3400.0,3426.0,3360.0,3386.4,202415,,,,,,,
2020-01-24,3402.5,3405.0,3328.0,3338.95,146403,,,,,,,
2020-01-31,3330.0,3500.0,3260.0,3454.3,290234,,,,,,,
2020-02-07,3459.95,3950.0,3437.05,3783.0,1166370,,,,,,,
2020-02-14,3786.05,3939.75,3726.0,3756.55,387477,,,,,,,239.79866101640292
2020-02-21,3766.0,3805.5,3660.0,3680.3,158005,,,,,,,217.99807369271247
2020-02-28,3691.6,3750.0,3350.8,3386.65,160116,,,,,,,257.3505148212826
2020-03-06,3460.0,3460.0,3121.7,3156.75,158116,,,,,,,274.0854354094511
2020-03-13,3148.0,3148.0,2474.9,2954.45,492802,,,,,,,355.1363754971814
2020-03-20,2890.0,2923.9,2140.0,2281.4,1113618,,,,,,,443.5939766041691
2020-03-27,2100.0,2198.9,1460.15,1900.0,850989,,,,,,,514.4878689841389
2020-04-03,1810.0,1930.0,1700.0,1924.6,172916,,,,,,,462.18477401455715
2020-04-10,1980.0,2110.9,1925.0,2085.4,81491,,,,,383.7798253528208,,412.320197743511
2020-04-17,2090.0,2154.95,1910.0,2110.1,137881,,,,,369.0006970213851,,382.48895383433984
2020-04-24,2147.0,2147.0,1875.05,1881.7,131934,,,,,359.01879587318075,,363.0123461931679
2020-05-01,1929.9,2084.95,1845.0,2037.8,190231,,,,,347.14538792836925,,341.5338496428373
2020-05-08,2000.0,2000.0,1873.0,1876.95,124694,,,,,329.46236684233656,,310.92864481204356
2020-05-15,1894.95,2020.0,1875.0,1925.25,128836,,,316766.7,,312.0196571429367,,282.3802822641535
2020-05-22,1934.9,2025.0,1850.35,1993.55,494468,,,338678.55,,299.32369309796906,,263.9443514171962
2020-05-29,2000.0,2030.4,1950.0,2000.6,102664,,,334583.0,,279.5063817277173,,232.6739096221297
2020-06-05,2010.6,2493.8,2010.6,2440.05,354824,,,342203.45,,298.48784600058497,,276.8959596222196
2020-06-12,2539.0,2583.1,2215.0,2349.4,399755,,,354871.05,,304.5654551301898,,292.32960291100983
2020-06-19,2385.0,2569.95,2280.0,2527.25,343030,,,357510.85,,303.30937190159136,,291.9279499874405
2020-06-26,2578.65,3005.0,2569.45,2705.05,505919,,,324488.3,,318.0866981789457,,323.22638045858895
2020-07-03,2723.0,2770.0,2525.25,2546.5,294615,,,319845.2,,311.95559875551044,,310.0317218188109
2020-07-10,2565.0,2897.95,2565.0,2732.75,555819,,,339735.9,,315.21770108140004,,316.9853879551888
2020-07-17,2765.0,2765.0,2552.1,2638.8,414888,,,352474.5,,306.8599486963583,,299.53194517698927
2020-07-24,2660.0,2787.0,2622.0,2674.9,255316,2679.4466666666663,,357334.5,,295.38984901165486,,276.9960293036327
2020-07-31,2689.7,2750.0,2602.55,2656.1,359662,2677.940430107527,,350677.5,-23.401248720278012,283.5398625879958,,255.31368275970752
2020-08-07,2650.0,2717.15,2545.1,2701.05,173683,2679.43137010059,,303680.75,-20.23948382524472,274.6862945432657,,241.38751308579404
2020-08-14,2733.0,2762.95,2552.3,2598.85,141246,2674.232572029584,,268193.6,-23.256260335459487,269.6413545907745,,236.24956316483622
2020-08-21,2618.95,2693.0,2600.0,2648.7,236156,2672.585309317998,,271355.6,-20.672666556851706,255.91663608805052,,212.50842371460976
2020-08-28,2680.0,2880.0,2625.05,2782.15,525579,2679.6539990394176,,293560.0,-19.458356251628405,255.84154702935206,,219.59641971595897
2020-09-04,2790.0,2815.15,2585.0,2590.5,144632,2673.9021281336486,,293897.55,-31.522601110229974,253.85820754014262,,221.35833267803048
2020-09-11,2590.0,2630.0,2385.1,2461.15,225005,2660.176184383091,,298551.1,-34.483768351279764,253.1706177268417,,225.28748727336097
2020-09-18,2467.0,2620.05,2456.95,2587.5,142246,2655.4873982938593,,296151.85,-29.69323153003831,246.29385197870727,,214.91070615322582
2020-09-25,2608.0,2615.0,2390.45,2441.0,152227,2641.6495016297395,,297528.5,-27.92287363618916,244.64186709341575,,216.51883067817946
2020-10-02,2467.0,2520.0,2401.0,2449.5,100210,2629.252759589111,,296097.2,-22.404371584699454,235.13945109727447,,200.25241145847085
2020-10-09,2471.0,2478.95,2369.0,2398.7,116974,2614.3783880027167,,277222.5,-18.810607727326577,225.71087437671244,,185.19176261704618
2020-10-16,2424.4,2424.4,2341.4,2354.05,444688,2597.583008131574,,294323.7,3.1844481458753515,215.0042856897633,,168.15013989553617
2020-10-23,2388.9,2388.9,2248.0,2261.65,312806,2575.9099108327628,,292222.8,19.034210526315796,209.4646760356638,,163.60630301995783
