datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-03,284.0,293.3,282.4,288.65,2501590,,,,,,,
2020-01-10,288.0,298.7,280.8,297.8,4498983,,,,,,,
2020-01-17,300.1,319.6,296.05,313.05,6307791,,,,,,,
2020-01-24,313.05,324.8,311.85,322.3,7582294,,,,,,,
2020-01-31,322.8,330.7,308.45,309.8,4674168,,,,,,,
2020-02-07,309.8,322.0,285.85,305.75,6774460,,,,,,,
2020-02-14,307.2,332.8,301.5,321.5,15327423,,,,,,,25.7908478618156
2020-02-21,323.5,330.35,306.0,314.05,8082034,,,,,,,25.457743135904387
2020-02-28,314.9,318.75,297.4,302.95,6057979,,,,,,,24.565645997528307
2020-03-06,304.9,322.0,303.1,314.75,7195457,,,,,,,23.425380589325894
2020-03-13,313.9,314.55,231.95,289.55,8409538,,,,,,,35.22721218157965
2020-03-20,276.5,294.55,261.55,286.75,8563425,,,,,,,34.7982811936255
2020-03-27,270.5,298.8,243.75,271.85,6598742,,,,,,,38.599950132091514
2020-04-03,270.95,284.25,267.8,278.95,2647162,,,,,,,34.52768178030856
2020-04-10,283.0,306.5,280.2,294.25,2227267,,,,,31.894431669567517,,33.26650618056007
2020-04-17,294.0,314.3,283.15,301.15,6992817,,,,,31.815183200079336,,32.889270490103925
2020-04-24,303.7,311.65,286.3,303.8,7000636,,,,,31.150223322521693,,31.560875312269303
2020-05-01,309.0,335.65,304.1,330.3,4561099,,,,,31.220004274794142,,31.611337243153432
2020-05-08,322.0,338.7,300.0,301.75,8680843,,,,,31.9453800226261,,32.83888915857961
2020-05-15,302.35,318.8,295.6,304.6,9272199,,,6697795.35,,31.118419339225678,,31.18049857406201
2020-05-22,304.6,318.5,291.45,300.9,12574409,,,7201436.3,,30.742408313756535,,30.473644526393734
2020-05-29,303.8,321.75,297.5,318.45,5838984,,,7268436.35,,30.15470546955617,,29.413322525672406
2020-06-05,322.5,347.6,319.8,344.55,8231090,,,7364601.3,,30.06546190145469,,29.368625804973362
2020-06-12,349.95,349.95,314.0,328.85,7398924,,,7355432.8,,30.579221646218897,,30.48233284311941
2020-06-19,328.7,332.85,316.6,320.95,4390068,,,7341227.8,,29.347737930634388,,28.08005888841806
2020-06-26,323.25,332.25,316.2,325.4,5335386,,,7269274.1,,28.221251433229217,,26.053808711662796
2020-07-03,324.85,331.8,317.1,328.3,4902155,,,6748010.7,,27.090846889188878,,24.144831394713503
2020-07-10,328.3,338.7,325.2,326.7,5709136,,,6629365.8,,25.968289467098096,,22.357683139224463
2020-07-17,328.7,332.4,312.9,318.9,4084467,,,6530690.2,,25.43993160575628,,21.87849571312626
2020-07-24,319.0,324.9,315.9,318.1,5610325,309.48833333333334,,6451433.6,,24.110679367470567,,19.72117392918436
2020-07-31,318.85,328.5,315.05,325.45,3996263,310.51811827956993,,6230769.85,12.749003984063755,23.25675862457758,,18.671556529865185
2020-08-07,329.0,357.75,325.4,337.1,17564510,312.2330783905654,,6680824.1,13.19677635997314,23.97886581347931,,20.959328561158426
2020-08-14,340.0,348.3,331.75,342.85,8598539,314.2083636556903,,6780813.95,9.519246126816805,23.393601125517144,,20.222284244363937
2020-08-21,343.85,368.9,342.0,355.15,12965613,316.8497595488716,,7296736.5,10.19236735960285,23.66782738368676,,21.337956787140346
2020-08-28,358.5,359.95,342.25,344.6,5404334,318.64009764249283,,7455589.85,11.233053582956742,23.204241814871963,,20.7303963377607
2020-09-04,345.0,347.9,329.7,333.2,5582119,319.5794461816869,,7385054.95,8.97792313982011,22.81792368487966,,20.30794841139957
2020-09-11,332.65,334.45,317.0,324.8,2889052,319.916256105449,,7179475.75,1.0264385692068556,22.405907148339224,,19.830950712796092
2020-09-18,325.35,338.0,323.1,325.8,4537191,320.2958524857426,,7178280.35,3.7414424454704553,21.832841630537242,,19.008158242729877
2020-09-25,327.0,333.75,305.1,311.25,6138464,319.71224909956567,,7051161.4,2.7397260273972712,22.35077389930082,,20.616707835890868
2020-10-02,312.25,324.3,308.05,309.5,3749347,319.05339431894856,,6775018.8,-1.6679904686258906,21.88936646537233,,19.8883285087946
2020-10-09,311.0,313.4,302.35,303.3,3370297,318.03704629837125,,6314813.2,4.748748057330343,21.073005362857078,,18.41427084116161
2020-10-16,304.0,304.75,293.2,302.65,2868204,317.0443336339602,,6166274.2,5.544899738448117,20.358561548193162,,17.269576680520668
2020-10-23,304.0,327.1,300.3,321.85,5641922,317.3543766253176,,6036815.8,18.39249586168843,20.84008639256321,,18.858731418255275
2020-10-30,321.0,324.0,302.45,312.2,6528998,317.0218361978778,,5993319.5,11.91969887076536,20.892979540529605,26.09423054292944,19.30745286019189
2020-11-06,312.4,325.0,303.9,322.25,6934539,317.3591370883373,,6120543.05,9.515717926932886,20.90835657282646,25.72802803970474,19.606308775729612
2020-11-13,323.1,323.9,302.65,303.1,5971737,316.4391927600575,,6152360.6,0.6475178482483912,20.933661009101954,25.365310633338826,19.88033223895804
2020-11-20,305.0,309.9,302.0,307.3,5655389,315.849567420699,,6190022.3,1.1520737327188835,19.970839557712086,24.992664507845173,17.883155128025344
2020-11-27,308.95,317.0,305.05,316.0,8100185,315.8592727483958,,6309574.75,-4.329397517408418,19.379768994821926,24.59798999851277,16.89410813882197
2020-12-04,316.0,331.4,313.0,323.0,8864311,316.31996482914445,,6548566.95,7.042253521126751,19.30773104049119,24.176735032441602,17.14512983588721
2020-12-11,325.0,335.3,320.7,323.6,6777762,316.78964451758674,314.592,6606938.8,6.237688772160199,18.962317296440556,23.77153163101543,16.720885588303123
2020-12-18,325.2,337.35,323.05,329.9,9037796,317.6354739035489,315.1923137254902,6859015.45,9.637753406447324,18.620899015714354,23.367481321080692,16.317360315617673
2020-12-25,331.3,332.5,293.0,318.75,5454635,317.7073788129974,315.3318308342945,6253521.7,0.09420631182288641,20.147112870801944,23.033894901122217,20.181487437106217
2021-01-01,321.0,323.3,313.2,320.85,3041195,317.91012856699757,315.5482296251065,5975654.5,-6.878537222464076,19.413916008771867,22.67884337136612,18.501111303263855
2021-01-08,322.0,348.75,316.8,335.95,9976477,319.07399124009453,316.34829905157295,5826197.7,2.15903907556636,20.327334382074245,22.337113795894634,20.742735299275044
2021-01-15,339.4,343.8,326.65,332.05,8362426,319.91115309557233,316.96405202994265,5974102.3,3.458482629693105,20.096155480510422,22.028727714223837,20.1439143498339
2021-01-22,334.0,343.7,316.6,319.2,8404251,319.86527225069676,317.0517362640625,6115208.9,-1.9053472649047332,20.60506955457244,21.774854984935278,21.30331315752951
2021-01-29,321.0,322.25,296.5,308.8,5774057,319.1513837183938,316.7281387635111,6259459.15,-5.939689308559249,20.97845044490214,21.571108436792386,22.044454905441807
2021-02-05,314.7,327.0,304.15,318.5,8931664,319.1093589623684,316.7976235178832,6479182.8,-2.5099479644934197,21.114118424100685,21.40930273535914,22.17871653858104
2021-02-12,319.85,337.0,315.1,329.35,9344424,319.77004548092526,317.28987357600545,6639480.8,3.276889306992792,21.171026323449873,21.267005892615593,22.13226259498796
2021-02-19,331.0,378.0,327.55,365.4,19083726,322.71391351441395,319.1765452004758,7406199.75,14.869537881169425,23.289114588322565,21.23962039997733,26.85198600900763
2021-02-26,371.0,395.75,362.05,381.8,22292423,326.52591909412916,321.6323669573199,8352306.05,17.314487632508847,24.041567837755764,21.265780707083266,27.99334192982997
2021-03-05,385.0,429.7,379.65,403.55,14052813,331.49521463644345,324.84482315507205,8911536.5,19.712251557401352,25.91975260328165,21.33047693341001,31.669505975630443
2021-03-12,407.0,426.4,406.75,412.25,6243768,336.705200788931,328.27247714899084,8941628.8,20.24208837684118,25.698246169056333,21.407298434861318,30.199570197075673
2021-03-19,411.0,434.45,403.8,425.8,10233586,342.4532523509355,332.0970858882461,9126858.2,19.893002956497273,26.0552932229858,21.486880629504622,30.274642601909616
2021-03-26,425.8,430.8,407.05,415.1,5956039,347.1401392960364,335.3521021279227,9077933.2,20.458502611723727,25.88918205289365,21.576378637438673,29.187192861263732
2021-04-02,416.95,429.4,413.8,427.55,2437033,352.3278722446792,338.96770596604335,8901198.0,28.316326530612244,25.14824565265747,21.6540560363646,26.922644566676006
2021-04-09,425.0,428.55,412.95,422.4,4144721,356.8486546805064,342.23956063404165,8825664.6,30.04926108374384,24.461065350042023,21.7225613097547,25.03552592292339
2021-04-16,418.0,418.0,388.45,408.7,4645752,360.1939027656351,344.84585237388313,8652942.95,25.44505831798649,25.143608030657376,21.8329201897587,26.521278961170786
2021-04-23,404.95,404.95,375.5,394.0,4917784,362.37494129688446,346.7734660062799,8455616.6,26.58634538152611,25.722816718850282,21.945321617077013,27.63440372860649
2021-04-30,397.0,403.0,384.4,396.3,3288454,364.5636547616016,348.71568302564145,8281151.2,28.045234248788375,25.21096515853462,22.05604157351576,26.12866459486439
2021-05-07,397.0,419.85,388.25,416.05,4625882,367.8853544544015,351.3562444756163,8060555.5,37.17441477085395,25.669888164175642,22.209271000226376,27.0405564427559
2021-05-14,418.2,457.0,417.65,428.3,8212875,371.7830735218595,354.3736466530431,8198467.5,41.51660333718819,26.76701514458278,22.422886120106032,29.358802572840926
2021-05-21,430.6,465.9,422.55,450.6,20194239,376.8680365204492,358.14722913723756,9056119.7,40.00310703743979,27.95724643210249,22.660124788090673,31.6906734521626
2021-05-28,450.6,450.6,421.0,429.25,5910153,380.24751803525896,360.93557309264,8852803.5,37.49199231262013,28.075113092177073,22.899529239812257,31.342227298832945
2021-06-04,429.0,441.9,424.6,431.4,3355495,383.54767816201644,363.69888395175224,8602456.95,33.87121799844841,27.302252678352033,23.112659109996443,29.001852847369303
2021-06-11,433.75,508.7,432.0,464.65,32220469,388.7800860225316,367.657751247762,9793267.85,53.29924117452984,30.887344832658687,23.444448570781667,37.051553311748634
2021-06-18,464.65,472.25,439.45,455.35,8765003,393.07491918236826,371.09666296353606,9942815.15,48.17767653758543,31.024454001319963,23.812902385568595,36.342960412946624
2021-06-25,449.75,471.4,443.0,452.0,6062338,396.8765372996349,374.26934284731897,9799348.85,43.03797468354431,30.836367631714282,24.194789006798338,35.01913261850528
2021-07-02,453.5,465.75,445.1,464.65,4169934,401.2490187641746,377.8136823435026,9540624.35,43.85448916408667,30.106516592310776,24.554748525192327,32.624275585685226
2021-07-09,469.65,475.95,461.2,475.2,4645013,406.02004981164725,381.63275362414953,8818688.7,46.847960444993795,29.006468841485226,24.889553576693814,29.645227999886284
2021-07-16,476.15,483.85,468.0,480.5,4441228,410.8252078883152,385.50990054084957,7926128.95,45.65019702940285,28.064212681396835,25.20433069888323,27.346022268904054
2021-07-23,476.0,482.7,467.1,473.45,2874113,414.86551705681103,388.95853189218883,7367193.95,48.53333333333334,27.171705537647238,25.438483787778075,25.388351135558892
2021-07-30,468.95,471.95,446.0,455.2,3103574,417.46774176282327,391.5562365238677,7210184.25,41.87314944678198,27.191629446616044,25.697740902372882,25.731959390091486
2021-08-06,460.85,480.0,453.25,475.05,5471257,421.18272616522177,394.83050175822586,6972067.8,41.40497097782409,27.16001710662168,25.92549699319113,25.901632870530076
2021-08-13,470.0,474.3,445.1,464.25,6074352,423.9612599610139,397.55283502260914,6977983.45,39.81328113235958,27.35969680225167,26.16761503724917,26.57636087606916
2021-08-20,463.95,466.4,443.85,453.1,2871459,425.8411786732066,399.73115521780096,6999704.75,41.94862155388472,27.015514487063605,26.381296534998874,25.905300605217093
2021-08-27,452.1,496.75,437.25,488.15,9112428,429.861102629774,403.19856089553423,7248090.1,58.07966321243523,29.33980137631382,26.6600082327126,31.50441803903961
2021-09-03,490.0,499.8,478.5,486.25,5385495,433.49909600849827,406.45548007610154,7285077.25,52.66875981161696,28.764618387407257,26.91502489815615,29.803681479480158
2021-09-10,485.05,487.8,464.9,477.45,3914961,436.3346382014984,409.2395788966466,7234936.1,44.96735995141945,28.345099770005504,27.154160679708006,28.653067775692882
2021-09-17,477.0,500.0,471.85,481.9,5392128,439.27433896269207,412.0890071752095,7340119.8,31.88286808976464,28.331145005001293,27.322228360263964,28.56922313888854
