datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2022-02-04,498.9,528.5,487.7,525.15,39649160,453.0987477340583,415.04153011328117,44028395.6,34.63658505319829,33.678580563713744,33.115066875677954,32.70458580200657
2022-02-11,527.85,553.85,514.05,542.7,50054590,458.8794736866997,420.04774461864275,42912119.7,33.834771886559814,34.11595085662628,33.3662480557684,33.88715483731165
2022-02-18,531.0,540.75,513.7,529.6,26261607,463.44208828755785,424.343911496343,41980819.75,35.18825781748565,33.750427978355,33.61068839409834,33.07262902976935
2022-02-25,528.5,546.9,501.55,533.9,64537279,467.98776001094126,428.6402286925649,42879759.05,20.03147482014387,34.57917477543972,33.745813623493454,35.1188575275789
2022-03-04,537.0,618.0,531.8,583.8,115628101,475.4595174295903,434.72492560658196,47059703.45,32.036639149609854,38.26722757395846,34.02194918156022,43.63238128259033
2022-03-11,586.75,623.0,569.8,589.1,78587507,482.7911614663909,440.77885009259836,47113748.65,33.26546770727295,39.334082762840445,34.34231411685814,45.226984403658264
2022-03-18,585.9,593.55,555.95,576.8,42977741,488.85624782339795,446.1130128340651,46899872.8,42.89607333085594,39.210195059901906,34.61996219984587,43.955820335385646
2022-03-25,584.0,630.95,582.55,622.7,58458058,497.4913286089852,453.0379927229253,48724559.35,42.20141584836723,40.27752116918898,34.91263072054662,45.65485028059768
2022-04-01,621.5,636.0,561.45,570.5,62315975,502.2015654729217,457.64434594947727,48784369.6,23.67223065250379,42.72597540499362,35.27593857429734,50.47070856978573
2022-04-08,572.0,590.95,569.0,581.75,49074693,507.3337225391848,462.51123434361546,49488963.75,25.498867436091043,41.24174072777622,35.61844923098176,45.71725713933225
2022-04-15,583.4,587.45,538.6,546.75,32395157,509.87670818181806,465.8147153497482,48596269.4,15.579748440968189,41.78526821645437,35.99461398716116,46.23938094964088
2022-04-22,544.95,556.2,513.3,514.15,52866416,510.1524044281524,467.71021670858164,48448726.8,7.3942558746736164,41.864902853331465,36.33445598221919,45.68281745785878
2022-04-29,502.65,508.5,476.45,482.65,77501209,508.3780557553684,468.29609056314706,49770786.55,-0.35098585733458476,41.56737184467153,36.664307913166816,44.35234788119978
2022-05-06,477.85,486.0,439.0,443.75,39916365,504.20850377115113,467.333498776357,49551739.6,-6.312678137865513,41.95546267523651,36.99487286618662,44.79362323442967
2022-05-13,433.85,448.55,384.95,388.0,75471909,496.7111809472059,464.22238117728415,51882529.0,-24.82077116837822,43.50167109592254,37.33488418235443,47.928019362596025
2022-05-20,395.8,438.4,385.0,429.1,89748846,492.3491692731926,462.84503289582204,54660566.6,-8.789456902965242,44.20876679576441,37.569656546964175,48.84001613563521
2022-05-27,418.0,426.95,389.7,409.15,73515256,486.98148093298664,460.73934533128005,56509580.2,-11.015658982166165,43.865250879933576,37.79921144978255,47.2666801128302
2022-06-03,410.0,428.5,405.3,406.75,78259412,481.805256356665,458.6221161026024,58711688.95,-13.933559035124842,42.38903155009481,38.014774835799685,43.25556676026875
