datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-03,254.95,264.0,253.1,260.0,2456575,,,,,,,,,
2020-01-10,259.5,264.3,253.05,258.15,3927796,,,,,,,,,
2020-01-17,258.0,272.8,255.0,269.15,8688605,,,,,,,,,
2020-01-24,269.1,276.5,264.6,272.15,9575137,,,,,,,,,
2020-01-31,270.1,279.0,263.0,265.55,9531348,,,,,,,,,
2020-02-07,265.9,288.6,254.25,275.2,14826982,,,,,,,,,
2020-02-14,275.5,282.9,265.85,270.0,5758896,,,,,,,,,19.239632947697455
2020-02-21,271.3,281.7,261.1,279.25,6708992,,,,,,,,,19.554131588466426
2020-02-28,277.0,280.45,254.25,260.05,7213545,,,,,,,,,20.99744486191136
2020-03-06,260.05,272.75,240.5,266.1,14762223,,267.56,,,,,,,23.323718046158984
2020-03-13,264.9,267.25,202.0,251.55,9188625,,264.6490909090909,,,,,,,31.65736167739084
2020-03-20,247.0,290.0,235.0,285.8,16489964,,268.49471074380165,,,,,,,36.15283857895481
2020-03-27,288.05,305.9,248.65,252.7,16342823,,265.62294515401953,,,,,,,40.11321468485578
2020-04-03,252.0,279.5,247.65,274.6,11566331,,267.2551369441978,,,,,,,38.59402265758466
2020-04-10,302.05,374.0,290.0,351.1,68989218,,282.49965749979816,,,,,41.34856295197314,,49.584351158882775
2020-04-17,364.9,364.9,329.15,333.8,41734961,,291.82699249983483,,,,,40.752567962218215,,47.11858419851748
2020-04-24,340.0,349.9,326.35,336.95,46754784,,300.031175681683,,,,,38.98324184541254,,42.965875572557536
2020-05-01,330.3,342.55,320.5,323.95,24791247,,304.3800528304679,,,,,37.294677794820494,,39.31535552943112
2020-05-08,323.95,342.5,318.0,321.25,31533269,,307.447315952201,,,,,36.053908506355235,,36.74976330397117
2020-05-15,332.8,343.0,321.1,332.2,26757751,,311.9478039608917,,,18879953.6,,34.71551888567322,,34.19483117014739
2020-05-22,332.5,353.0,321.35,346.7,24212861,,318.2663850589114,,,19967767.9,,34.43219782073688,,33.75933308656323
2020-05-29,348.0,352.5,333.0,344.6,15844733,,323.05431504820024,,,20563614.75,,33.08051217416178,,31.329971235452266
2020-06-05,345.9,367.55,342.65,359.7,26547029,,329.7171668576184,,,21456535.95,,32.35387325614899,,30.238539244664363
2020-06-12,360.0,378.25,351.2,374.3,24782103,,337.8231365198696,,,22216884.25,,31.890809456627586,,29.698971292294928
2020-06-19,380.0,383.6,356.35,362.05,27034396,,342.22802078898417,,,23092036.65,,31.491968443900596,,29.285609686988206
2020-06-26,365.95,373.3,356.55,363.85,16705559,,346.15928973644156,,,23185965.5,,30.243137365723754,,27.17420843953056
2020-07-03,365.2,380.0,347.05,366.35,21582305,,349.8303279661795,,,23977135.95,,30.469436672188767,,28.145323538998227
2020-07-10,374.0,374.0,354.5,356.4,16143335,,351.02481379051045,,,24448853.1,,29.563398759105105,,26.69387031179802
2020-07-17,357.9,378.6,352.1,377.4,20424384,,355.82030219223583,,,25109395.05,,29.313167098164293,,26.661361383697415
2020-07-24,381.0,384.5,361.5,363.1,20202388,311.79833333333335,357.1438836118293,,,25381403.3,,28.80271537019188,,26.04803395416825
2020-07-31,363.75,396.45,350.5,388.4,26303001,316.74037634408603,362.826813864224,,,26237122.1,49.38461538461538,30.17621339268774,,29.379060980089264
2020-08-07,396.0,411.5,384.2,390.9,55401926,321.5248681928547,367.93102952527414,,,28182720.2,51.42359093550262,29.947809209632744,,29.0313300725495
2020-08-14,393.2,409.8,381.25,395.45,28119862,326.2942315352512,372.934478702497,,,28771572.15,46.925506223295564,29.83768629296598,,28.95087301666123
2020-08-21,399.15,406.0,390.85,400.65,17416049,331.09137788781567,377.97366439295206,,,29064058.05,47.216608487966205,28.689000875970102,,26.64510624633451
2020-08-28,403.1,403.85,385.1,388.85,12624255,334.8177406047308,379.95117995786984,,,26245809.9,46.431933722462816,27.91693139769861,,25.32657648372742
2020-09-04,391.9,392.55,366.5,377.15,15626203,337.548854114103,379.4418745109844,,,24940372.0,37.04578488372092,27.7728077775651,,25.4473515416777
2020-09-11,382.9,382.9,358.0,370.0,18495265,339.6424764293222,377.7251700544417,,,23527396.05,37.037037037037045,27.55230458487015,,25.355997399431487
2020-09-18,371.8,423.0,365.5,409.7,38014056,344.16231665968854,383.5387754990887,,,24188536.5,46.71441360787825,29.838769264072145,,30.71963715938749
2020-09-25,412.9,416.95,374.15,385.5,25089997,346.8292639719667,383.8953617719816,,,23866372.9,48.240722937896564,30.823496224662964,,32.735005511378176
2020-10-02,389.1,406.5,381.35,398.25,19630778,350.14673081248503,386.5052959952576,,,23510024.25,49.66178128523111,30.394404214758328,,31.469804948842256
2020-10-09,401.0,447.9,395.8,438.0,39545240,355.81468366329244,395.86796945066527,,,24276643.2,74.12045319022063,32.02914958134389,,34.910511771366835
2020-10-16,438.0,446.3,411.3,430.4,25021360,360.6266395559833,402.1465204596352,,,24735474.55,50.59482155353392,32.25203149992172,,34.92543493729849
2020-10-23,435.9,435.9,415.6,424.3,19121219,364.734598294307,406.17442583061063,,,24364184.05,67.90660862683025,31.35856645310576,,32.48671018783931
2020-10-30,425.5,430.0,407.5,417.7,12655101,368.15172098499687,408.26998477049955,,,23757833.95,52.11216314639473,30.698546048839916,32.00258037271659,30.82160287521829
2020-11-06,418.0,464.0,404.0,432.3,49014655,372.2903196311261,412.6390784485905,,,24856846.9,23.127314155511236,32.874994719199954,31.720128098290818,35.68626522802158
2020-11-13,436.1,440.0,406.25,425.6,31601094,375.7296538484728,414.99560963975586,,,25601623.65,27.501497902935903,32.93980356259526,31.459702618303382,35.36346609417163
2020-11-20,428.0,438.85,423.7,425.8,14056630,378.95999876147465,416.9600442507093,,,25225339.9,26.36889746253155,31.62563676984861,31.214449115784586,31.99378727302696
2020-11-27,429.65,459.0,418.1,450.1,31402419,383.5496762607344,422.9854907505803,,,25988294.1,38.941194628800744,32.30908182013921,31.04826258329521,33.47843796776602
2020-12-04,459.1,475.8,442.3,471.05,21757641,389.1948584374612,431.724492432293,,,26054956.95,46.63035019455253,32.396644612905526,30.92635378684689,33.482032208536616
2020-12-11,471.9,480.95,461.0,466.65,16409553,394.19196434472184,438.0745847173306,352.814,,25865315.2,40.472606863335336,31.483414422048483,30.818616971392725,31.226396074911598
2020-12-18,469.0,481.0,465.0,476.6,14623700,399.5086118063527,445.07920567781593,357.6683529411765,,25281350.15,37.46755119700029,30.349574660481217,30.68252953271754,28.688384506817588
2020-12-25,476.6,491.7,428.95,489.5,20769039,405.3145078188461,453.15571373639483,362.83822145328725,,23549705.8,42.048752176436444,32.717970603444584,30.67044481369363,34.36584031085138
2021-01-01,496.45,499.25,474.45,478.4,16394212,410.0297008627915,457.7455839661412,367.37005590609954,,22963423.3,32.999721990547684,32.140149763294254,30.663320697265142,32.77141192329632
2021-01-08,494.0,494.0,475.35,485.15,14630712,414.87617177486953,462.7282050632064,371.9888772431152,,22824156.45,29.615281859470997,31.15721516736973,30.63886755428988,30.417693594695546
2021-01-15,487.0,509.2,481.65,487.8,21594402,419.58093488616834,467.2867132335325,376.53048990024797,,23272663.8,34.73277171661373,30.89475867402687,30.618960561960755,29.939719333294104
2021-01-22,485.0,489.8,455.3,460.5,13010679,422.2208745709317,466.05276537289024,379.82341186494415,,23141887.6,26.563144152810224,31.15672309172235,30.649413419494046,30.699799676412066
2021-01-29,465.35,473.65,450.0,451.5,11496723,424.1098504050652,463.40680803236467,382.63425845847576,,22791960.5,23.24280060051862,30.611940809206402,30.654163557394625,29.524789823074894
2021-02-05,454.0,488.95,442.05,475.25,25907568,427.40921489506104,465.5601156628438,386.26624832284926,,22186636.1,33.347362514029186,31.792656579976203,30.728472151423663,32.42074699574036
2021-02-12,478.0,479.9,459.8,468.05,15694313,430.03120103086354,466.0128219059631,389.47345427097287,,21716851.9,24.01960784313726,30.945958369731915,30.782898527142585,30.367236684229784
2021-02-19,466.9,474.45,447.05,452.4,13598243,431.47434935145304,463.53776337760615,391.941161946621,,21415225.15,24.59377581933351,30.689438011688367,30.845789281859133,29.872686704716987
2021-02-26,450.0,451.0,421.0,435.2,14438071,431.71471390942384,458.3854427634959,393.6375869683221,,20159866.7,12.049433573635437,30.740794323460765,30.864608646218237,30.12724343821883
2021-03-05,437.0,453.5,430.4,442.25,9777423,432.3944097862352,455.4517258974057,395.54395610681934,,19397669.85,13.136352008186236,30.189018522239138,30.87264895663845,28.956018877068974
2021-03-12,443.0,453.2,441.55,442.5,6194126,433.0463833484136,453.0968666433319,397.38536959282646,,18751315.2,11.89783790618284,28.851284698833197,30.83976890350069,26.071646849651714
2021-03-19,442.0,442.95,408.35,425.4,7518110,432.55306829367726,448.06107270818063,398.48398254997056,,18494465.65,6.177461624859593,29.265796795402768,30.858995434148444,27.493053639595765
2021-03-26,427.55,438.0,415.2,420.2,9642717,431.7560961456981,442.99542312487506,399.33559107742275,,16525868.75,8.062234794908063,28.799894644408134,30.888427542372096,26.710871338649206
2021-04-02,424.0,447.2,422.25,441.8,5999402,432.40408994274986,442.7780734658068,401.00086201556303,,15245784.15,17.141720800742412,28.670282061816394,30.918343351847138,26.75905979256046
2021-04-09,444.8,517.75,434.45,514.45,36235801,437.6973744625725,455.80933283566014,405.44984781887433,,16354742.7,39.04054054054056,32.60194317215964,31.086664638090124,36.18260583539848
