datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2021-03-05,464.05,501.0,464.05,483.5,11397316,463.7348394751508,480.72947260479737,449.59509839296766,,11719154.25,2.784863945578242,32.4588895479443,33.90857884160592,33.00740320284663
2021-03-12,489.0,497.8,461.0,461.8,14349009,463.6100111219153,477.287750313016,450.0737219854003,,11976010.2,0.6209826778516225,32.77213430121372,33.58885213475333,33.639510459327
2021-03-19,462.0,463.9,418.5,430.05,21585803,461.4448491140498,468.6990684379221,449.28847798597286,,12540444.45,-3.899441340782117,33.68266870964762,33.34565525583884,35.59961218019628
2021-03-26,430.2,443.5,425.65,430.65,12015123,459.4580846550789,461.7810559946635,448.5575572806406,,12548286.2,-4.575670285840916,32.54182332875736,33.117845000504474,32.64131816478612
2021-04-02,436.4,449.05,430.3,444.35,7096487,458.4833695160416,458.6117730865429,448.392555034341,,12268724.35,5.571394630553583,31.548657508834005,32.85866908619423,30.32608195809876
2021-04-09,446.5,461.0,433.5,455.5,8255199,458.29089406339375,458.04599616171686,448.67127836632767,,12287983.0,3.7231014459751854,31.257278569360185,32.606855867514774,29.855065498958357
2021-04-16,448.15,465.5,431.3,451.05,9283908,457.823739607691,456.7739968595865,448.7645615676482,,12240769.0,6.947243627741551,31.46894964179001,32.391267780355264,30.579224835795596
2021-04-23,449.0,525.8,432.85,512.4,41671063,461.34478866525933,466.88781561238886,451.26006895715216,,13762115.85,23.514523321682535,35.889086926844,32.35388006783757,40.974396934735424
2021-04-30,517.1,547.0,506.25,521.95,24196577,465.25480229975875,476.8991218646818,454.0322231156953,,14296953.8,23.275862068965523,36.238396201427626,32.368877689955326,40.93699731697725
2021-05-07,521.95,577.85,520.1,561.75,25862107,471.4802989255808,492.3265542529214,458.2564496601778,,15066073.9,30.776393900593636,37.783570099577055,32.459578310027204,43.73917246252501
2021-05-14,561.3,574.5,550.2,560.15,8101155,477.2009248013498,504.6580898432993,462.25227516370023,,14990839.55,35.057263411693796,36.81543657363164,32.53566959068914,40.49930264689646
2021-05-21,562.0,567.9,538.6,544.9,9092333,481.56860707223046,511.9748007808812,465.4933624121826,,15235962.15,33.325177391729866,36.276021756136686,32.627252082739524,38.63274849047278
2021-05-28,543.25,558.8,521.25,546.7,14980422,485.77063242240916,518.2884733661755,468.67793643523424,,15383405.9,35.53985372505268,36.36742899063993,32.74567026940095,38.45229010940017
2021-06-04,549.6,581.0,543.85,578.25,12170834,491.73704323386664,529.1905691177799,472.9748801044408,,15472048.45,38.43667704093847,36.42356001673381,32.89174599121938,38.235241457817146
2021-06-11,581.1,588.9,569.3,579.75,8181159,497.41529850910104,538.3831929145472,477.16213970818825,,15385786.0,33.999768866289145,35.217225406586586,33.01055074171362,35.12936430392221
2021-06-18,578.0,596.95,567.2,580.0,7915019,502.74334376657845,545.9498851119022,481.1949969745338,,15224921.7,27.86596119929452,34.825305972712435,33.123563173670775,34.23280272599375
2021-06-25,568.0,621.8,568.0,616.25,12438957,510.0663538461541,558.7317241824654,486.4912716029835,,14541215.85,39.51777224360426,36.185162656112546,33.31072979531804,37.494004880347255
2021-07-02,620.0,625.6,609.5,619.4,5909163,517.1201374689829,569.7623197856535,491.70337859894494,,13873140.6,30.071398572028563,34.74606509247148,33.42889862199021,33.92833502342754
2021-07-09,626.0,635.4,609.1,613.35,6894345,523.3285156967905,577.6873525518984,496.4738343401628,,13663059.2,23.00210568535046,34.141040192947614,33.52849211637845,32.65694514660327
2021-07-16,615.0,634.8,613.75,627.05,4150824,530.0202243615138,586.6623793606441,501.59446828760736,,13277340.15,29.94508341104547,33.232117674009444,33.61341834380772,30.789120090860344
2021-07-23,623.0,661.0,601.6,645.05,13801037,537.4415002091581,597.2783103859815,507.22017541358355,,13397526.2,30.011085357250835,35.10588399280817,33.71471373046726,35.55760191521445
2021-07-30,644.45,659.55,631.3,632.95,5899283,543.6033389053415,603.7640721339849,512.1507567699136,,12975039.9,26.919991979145784,34.61505134231775,33.84177219134846,34.33966787115182
2021-08-06,640.8,684.7,631.0,650.95,10718819,550.5289299437065,612.3433317459876,517.5938643475641,,12431690.7,23.778284845027574,35.98117375640163,33.992031380379885,37.56639075703347
2021-08-13,646.95,675.5,633.85,671.4,6067423,558.3270634957255,623.0809077921716,523.6254775104048,,12134305.7,34.360616369821884,36.386892910303104,34.13489251333792,38.24699244946657
2021-08-20,674.0,694.5,662.0,666.2,5556008,565.2866077863239,630.9207427390495,529.2166352550948,,12057281.75,32.7356047021319,36.10874652067416,34.27829404870447,37.28916019636539
2021-08-27,666.0,686.8,645.3,656.15,9317261,571.1487621226902,635.5078804228586,534.1944142646989,,12110384.85,36.41372141372141,36.4944943501613,34.42791756729358,37.990966939104865
2021-09-03,655.0,708.0,648.7,697.75,23964724,579.3165839212263,646.8246294368843,540.6083588033382,,12844425.65,47.71885254578172,38.12604447052184,34.611642974434105,41.54247290807595
