datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-03,3198.05,3218.45,3160.65,3190.3,882246,,,,,,,
2020-01-10,3162.8,3175.0,3002.25,3079.4,2006348,,,,,,,
2020-01-17,3090.0,3270.4,3055.0,3263.25,1769151,,,,,,,
2020-01-24,3279.6,3285.0,3140.0,3209.5,2223949,,,,,,,
2020-01-31,3198.9,3219.8,3154.85,3174.2,989553,,,,,,,
2020-02-07,3173.95,3378.2,2992.5,3313.9,2980291,,,,,,,
2020-02-14,3320.0,3418.0,3278.75,3327.0,1591277,,,,,,,192.73565950178858
2020-02-21,3327.0,3446.6,3182.0,3383.8,1367701,,,,,,,209.34973242291056
2020-02-28,3360.0,3389.95,3100.0,3141.4,1584378,,,,,,,226.85405673895318
2020-03-06,3210.0,3220.0,2870.0,2973.4,1692656,,,,,,,252.31237283174707
2020-03-13,2900.0,2962.45,2002.1,2680.95,2716976,,,,,,,395.2247986624446
2020-03-20,2550.0,2680.0,2070.0,2423.7,3437435,,,,,,,436.7705590985689
2020-03-27,2050.0,2300.0,1962.0,2083.45,3394890,,,,,,,441.450333790012
2020-04-03,2010.0,2224.0,1970.0,2177.15,1847903,,,,,,,406.98758975348017
2020-04-10,2250.0,2485.0,2181.65,2447.25,1646849,,,,,361.5803973344725,,389.0690441459967
2020-04-17,2450.0,2730.0,2362.0,2676.95,1808622,,,,,362.26379610263734,,385.3138009585835
2020-04-24,2700.0,2820.0,2362.55,2427.75,2169713,,,,,372.05392958067864,,398.02396689303515
2020-05-01,2416.0,2638.0,2100.0,2530.75,2422958,,,,,388.60188722548105,,422.45446766942786
2020-05-08,2415.0,2700.0,2410.05,2619.25,1770432,,,,,379.0350787539096,,399.5085159900322
2020-05-15,2525.0,2660.0,2456.0,2527.8,1400230,,,1985177.9,,362.48381077345715,,365.87087613582975
2020-05-22,2530.0,2560.0,2415.0,2438.55,857323,,,1983931.75,,342.38354482411944,,328.0731454238408
2020-05-29,2450.0,2540.0,2392.4,2524.4,782579,,,1922743.3,,324.75143701999264,,297.3259448373124
2020-06-05,2573.1,2779.45,2552.6,2729.8,1903293,,,1929450.4,,318.5601649209038,,290.1499689353016
2020-06-12,2770.0,2773.35,2531.0,2661.2,1297566,,,1883131.25,,311.90650507156386,,282.0612081007276
2020-06-19,2661.2,2681.95,2402.15,2444.7,5982791,,,2132793.15,,309.1472038941411,,281.6795390246587
2020-06-26,2464.0,2554.0,2424.85,2488.1,3655461,,,2166551.65,,293.8991654070596,,255.98864189142324
2020-07-03,2474.0,2561.0,2450.0,2543.95,1840096,,,2178992.6,,278.6084174538616,,231.61091670553932
2020-07-10,2568.0,2632.0,2447.0,2458.65,2023274,,,2211771.25,,270.8766826591305,,223.78546457875234
2020-07-17,2472.0,2500.55,2385.25,2473.1,2795189,,,2272311.8,,258.16850629464415,,205.5941998345904
2020-07-24,2484.4,2529.0,2442.0,2465.25,1968705,2729.295,,2286114.25,,244.32866038941472,,185.72807133236535
2020-07-31,2459.9,2462.45,2380.0,2419.65,1925143,2709.3179032258067,,2246522.6,-24.156035482556504,231.58645483423717,,168.9108799880646
2020-08-07,2420.0,2440.1,2352.25,2369.0,1748010,2687.3619094693036,,2162051.35,-23.069429109566798,220.17213918397988,,155.35313751001024
2020-08-14,2384.0,2395.0,2318.05,2345.6,2053143,2665.3127540196715,,2094964.0,-28.120738527541565,208.88873971178944,,142.2476076954146
2020-08-21,2365.0,2442.0,2332.3,2399.6,1468386,2648.169995695822,,2075988.15,-25.234460196292265,201.13144856568852,,136.80974936666132
2020-08-28,2400.0,2522.1,2400.0,2501.25,2233585,2638.6912862960917,,2105324.95,-21.20061747841976,195.0232952183414,,134.4199360004193
2020-09-04,2525.0,2529.0,2381.95,2416.8,1316809,2624.3757194382797,,2080734.3,-27.070822897492373,191.31984634757725,,136.5285164891
2020-09-11,2414.0,2434.65,2357.0,2368.25,1126972,2607.85147947452,,2028597.25,-28.81725278028253,182.59508438176667,,126.70156623679162
2020-09-18,2372.0,2390.0,2181.0,2215.45,2698770,2582.535254992293,,2042387.85,-34.527749867013426,184.6110627761475,,140.4341171266003
2020-09-25,2199.9,2250.95,2070.05,2110.75,2354609,2552.097496605694,,2071596.7,-32.8086203603489,184.32911551029196,,147.18504512060383
2020-10-02,2127.75,2320.0,2127.75,2275.1,1385659,2534.226690373069,,2070868.15,-23.484899441716557,186.2139061210278,,157.53765669212933
2020-10-09,2300.0,2374.2,2270.0,2367.8,1012366,2523.489484542549,,2078620.3,-11.680560995169609,180.0370725361099,,148.64199483226798
2020-10-16,2374.7,2374.7,2258.0,2284.4,1078651,2508.064356507546,,2093423.9,-5.747410983207479,175.2853394447019,,143.3153088943435
2020-10-23,2291.0,2362.7,2285.1,2308.9,1052877,2495.215043184479,,2050903.1,10.820994024334652,168.0352739769201,,132.47430186965553
2020-10-30,2308.0,2330.0,2237.05,2250.2,1091901,2479.4076210435446,,2040619.85,3.3553039524148343,162.4409362082754,261.6772967507441,125.88432350525451
2020-11-06,2254.0,2385.0,2225.9,2377.25,860164,2472.816806782671,,1784488.5,-2.8603534579630163,162.19277868747866,255.0310427958443,131.42208660704074
2020-11-13,2400.0,2525.0,2398.0,2404.15,2107732,2468.386690216047,,1707102.05,-10.190702105007555,161.12304824963033,248.32635120074409,134.14414979577532
2020-11-20,2437.0,2524.4,2400.05,2409.65,1254007,2464.597226331141,,1677797.6,-0.7455462877149599,158.40655288712142,241.20477197762548,132.51141946718218
2020-11-27,2439.0,2577.1,2415.0,2538.8,2657562,2469.384502051713,,1709512.0,0.31808752346143,159.0729812998849,233.55380844677225,138.33562212788752
2020-12-04,2549.0,2611.3,2500.0,2591.15,1489007,2477.240340629022,,1644202.9,-1.0728261907034464,155.56045144508008,226.10465420314463,133.82897200066793
2020-12-11,2611.7,2888.0,2600.0,2838.6,3399683,2500.553867040053,2593.4240000000004,1715751.8,12.29527652504152,165.9270912428556,219.55276355212456,161.0027265136092
2020-12-18,2849.0,2899.0,2780.0,2862.0,1560330,2523.8729723923075,2603.956392156863,1697511.15,17.364827458940745,162.49065270962893,213.55633381497492,154.0015027664693
