datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-03,442.7,444.85,410.0,430.1,8779299,,,,,,,
2020-01-10,431.8,470.75,412.9,463.4,21409361,,,,,,,
2020-01-17,461.2,488.8,444.35,485.4,21583111,,,,,,,
2020-01-24,486.0,510.7,473.05,497.75,11490135,,,,,,,
2020-01-31,497.8,504.6,465.6,474.55,7852612,,,,,,,
2020-02-07,471.95,496.15,431.0,484.6,10532979,,,,,,,
2020-02-14,485.6,513.0,475.75,497.0,15751632,,,,,,,46.38335052044729
2020-02-21,501.0,504.0,455.0,490.8,15874296,,,,,,,46.98828483085659
2020-02-28,479.9,481.7,412.4,415.5,9890833,,,,,,,53.810108953437236
2020-03-06,425.0,437.0,404.0,415.55,11228147,,,,,,,49.50797509800827
2020-03-13,403.0,422.35,325.0,378.15,11290151,,,,,,,59.01748482674282
2020-03-20,362.0,375.7,318.5,325.95,11937535,,,,,,,59.13929870707494
2020-03-27,300.0,316.75,277.1,286.9,7987853,,,,,,,57.2077832802968
2020-04-03,284.0,290.0,259.55,266.6,7622506,,,,,,,52.288364800056165
2020-04-10,282.0,342.45,271.4,338.3,9336255,,,,,55.11585141108254,,56.5469940038417
2020-04-17,339.0,376.0,326.55,367.8,12038061,,,,,54.512693228765244,,55.28206056882856
2020-04-24,373.0,387.45,350.05,376.9,13736848,,,,,52.7526109477339,,52.131299091234865
2020-05-01,379.5,401.85,374.45,384.1,9457798,,,,,50.224476770840454,,47.81485999635134
2020-05-08,377.8,411.0,372.6,378.75,16257588,,,,,49.077793136855625,,46.18447781872158
2020-05-15,383.0,415.0,380.7,386.35,14111425,,,12408421.25,,47.864800613771656,,44.475230600954575
2020-05-22,388.8,400.0,355.5,393.95,12911158,,,12615014.2,,47.55381936435003,,44.47946939916734
2020-05-29,396.0,405.35,383.2,384.95,8591296,,,11974110.95,,45.25422633623651,,40.675198835840376
2020-06-05,385.05,424.9,385.05,402.15,17924646,,,11791187.7,,44.783075239116755,,40.55210260723607
2020-06-12,409.0,410.25,372.1,380.8,18719526,,,12152657.25,,44.20396316867356,,40.14561628678807
2020-06-19,383.0,409.0,368.0,398.25,15202914,,,12520172.35,,43.92860777499137,,40.289827623340834
2020-06-26,401.0,427.0,386.8,421.2,16729112,,,12829979.0,,43.61274756368644,,40.27469775245989
2020-07-03,402.1,420.0,392.5,399.75,14873740,,,12786084.4,,42.36601106940829,,38.328581165407236
2020-07-10,403.8,404.75,386.65,389.25,12999532,,,12642346.2,,40.36172163457036,,34.93242840353919
2020-07-17,390.8,398.0,372.5,382.55,10192915,,,12657450.3,,39.147751929188296,,33.350762113631994
2020-07-24,385.0,387.35,373.0,375.65,3661161,402.4316666666666,,12279101.0,,37.14272733134959,,30.1678781082076
2020-07-31,377.45,395.55,372.0,386.9,8549666,401.42962365591393,,12142076.75,-10.044175773076036,36.053949457010255,,29.060232221267327
2020-08-07,386.0,405.6,383.4,394.35,7765417,400.9728737426292,,11933470.85,-14.90073370738022,34.95378769020314,,27.9128321213759
2020-08-14,396.0,412.0,392.0,400.15,9440962,400.9197851140725,,12006126.3,-17.562834775442937,33.77569077660978,,26.590157282357605
2020-08-21,412.0,478.75,408.4,474.55,37101273,405.67012155832595,,13480064.65,-4.660974384731286,37.281282420167734,,35.279648658988734
2020-08-28,476.6,494.5,465.45,476.65,13871102,410.249468554563,,13706807.0,0.4425244968917941,36.64186986724109,,34.23926023213564
2020-09-04,481.7,488.6,443.45,476.5,11581529,414.5236963897525,,13683980.4,-1.6714816343376016,37.29868163697822,,36.06080072412007
2020-09-11,480.65,501.7,457.95,486.9,15206908,419.1931353323492,,13757483.4,-2.0321931589537323,37.79385444570111,,37.34414451859469
2020-09-18,489.0,508.25,462.2,484.5,13760551,423.40648143993957,,13972621.05,-1.2836185819070978,38.42419961699325,,38.79682834222251
2020-09-25,489.95,506.9,439.3,458.0,16127414,425.6383213470403,,13966112.35,10.228640192539107,40.64082532324844,,43.60206485390136
2020-10-02,463.15,479.3,458.5,466.25,7673962,428.25842964723125,,13644239.2,12.200697870292387,39.17805998728313,,39.88201679901977
2020-10-09,464.9,476.4,456.5,460.05,9209305,430.3094987022486,,13459146.55,21.658072193573986,37.726143184225485,,36.54941323624687
2020-10-16,464.05,466.0,428.75,434.8,6239879,430.5992084633939,,13341575.7,33.39469243749043,37.69042152494856,,36.66624393772234
2020-10-23,436.0,440.35,418.9,428.4,7569392,430.45732404640074,,12823813.0,49.32032066922274,36.47638113539687,,34.12900447484002
2020-10-30,428.0,436.0,412.0,422.0,6185506,429.91169023695556,,12197112.0,58.28957239309827,35.546810175541125,41.91282782540563,32.44017210628241
2020-11-06,422.0,448.5,407.8,435.45,14038065,430.2690005442488,,12138869.55,28.7171149866982,35.9295779781304,41.27328537764056,33.81726193144884
2020-11-13,439.0,457.3,413.4,424.8,11972320,429.91616179945856,,11901029.95,15.497553017944533,36.51992165255659,40.67352632510027,35.49817788669214
2020-11-20,428.9,430.95,410.35,428.85,7006883,429.8473771672355,,11507687.1,13.783496948792795,35.343886610612245,40.09323551386288,33.01458233387857
2020-11-27,432.0,448.0,411.8,439.95,12983739,430.49915928547836,,11506897.45,14.540484248893515,35.40697519620509,39.59931879470837,33.54558610574205
2020-12-04,442.1,461.0,429.2,443.8,24018383,431.35727804125395,,12198170.85,17.174917491749177,35.141770728795365,39.13478471443969,33.25460904561365
2020-12-11,448.0,482.4,446.4,469.85,28975235,433.84067945794726,419.31299999999993,13463874.55,21.612527500970625,35.3955065327481,38.719141578405576,34.145625028967565
2020-12-18,472.1,517.5,472.0,483.9,26225767,437.0703130413055,421.84582352941175,14347679.6,22.832846807970554,36.292894639291994,38.34377742090364,36.396601538952936
2020-12-25,485.0,499.0,440.2,484.45,12283353,440.12706703864063,424.3008892733564,14573576.4,25.84751266398233,37.9381118383123,38.0999069376395,40.13084322952137
2021-01-01,486.0,494.2,475.05,478.4,8553196,442.5962885200187,426.4224230273424,14529188.1,18.96058684570434,36.56703292037224,37.826038860348014,36.633769166718615
