datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-10-16,1079.8,1099.0,1021.05,1037.0,470551,1040.4406699417407,1052.1257699940286,,,193522.55,7.316568353513397,91.65780744803102,,92.67374538491048
2020-10-23,1042.2,1057.55,1011.65,1028.0,276795,1039.6380460745318,1047.7392663587507,,,201278.95,12.76257335600286,88.23721726852737,,84.87443610049523
2020-10-30,1026.0,1062.7,1005.0,1009.85,259468,1037.7162366503685,1040.8503088389778,,,201722.75,13.664246721818895,85.96199739029741,91.10970035603391,80.34357945038583
2020-11-06,1002.0,1065.5,1002.0,1033.35,114448,1037.434543963248,1039.4866163227998,,,205535.25,12.922085018030804,84.2935687711842,90.08634593943272,77.5353948030821
2020-11-13,1034.95,1049.0,978.0,987.95,110835,1034.2419927398125,1030.1163224459272,,,197884.9,10.416317407096965,83.30895663733672,89.25885135533254,76.44586442714392
2020-11-20,1012.0,1038.8,978.0,988.2,71772,1031.2715415953087,1022.4951729103041,,,191087.2,16.14950634696757,81.64617698673068,88.4689566821929,73.83762605016167
2020-11-27,988.2,1067.8,988.2,1043.15,1174072,1032.0378937504502,1026.2505960175215,,,246792.9,17.803500846979126,81.49539040452596,87.8614840888468,74.7982041039582
2020-12-04,1058.7,1079.0,1027.1,1061.45,101889,1033.9354489923567,1032.6504876506992,,,246483.8,23.460308229136384,79.3193760647897,87.36417798490682,70.98123277812518
2020-12-11,1080.0,1080.0,1030.0,1034.5,67786,1033.9718716380112,1032.9867626232992,1029.231,,246223.95,16.938902390776022,77.16816662383765,86.85911424856762,67.48389948383392
2020-12-18,1060.0,1114.0,1052.55,1061.4,202924,1035.7414283065266,1038.1528057826995,1030.4925294117647,,251587.95,19.372434347410472,77.3389251740627,86.44390824555401,69.48680299188462
2020-12-25,1062.4,1103.95,1032.0,1072.5,91587,1038.1129490609442,1044.3977501858449,1032.1398811995386,,243399.75,20.195001681048975,76.94500724287998,86.19026346120862,69.89737342278514
2021-01-01,1077.9,1097.75,1063.1,1093.1,110583,1041.6605007344317,1053.2527046975092,1034.5304740936745,,242638.25,18.21770399610663,73.85849204306182,85.89785019493466,64.02236287004881
2021-01-08,1095.0,1143.95,1089.5,1128.7,249601,1047.2759522999522,1066.9703947525074,1038.2233966782362,,250723.7,17.54842741095606,72.44432847789821,85.5094962745227,62.42686759963027
2021-01-15,1134.35,1243.95,1120.0,1178.7,331181,1055.7549231193102,1087.2848684338696,1043.7322830830112,,251837.05,22.99906083689869,76.19181713819262,85.36679284614162,72.68126640379961
2021-01-22,1184.5,1199.0,1155.1,1175.45,55974,1063.4771861438708,1103.314892354984,1048.8976837464224,,229181.05,13.01860487476565,73.84542578513886,84.7658637111502,67.88417682918545
2021-01-29,1168.0,1195.0,1148.5,1187.05,52887,1071.449625747492,1118.5394573813505,1054.3154216387197,,223658.5,18.249738506749004,71.86089761038501,84.04548258251852,64.3200161958176
2021-02-05,1196.95,1258.0,1122.95,1241.8,136715,1082.4399724734603,1140.9504651301959,1061.6677580450444,,223420.7,23.73455559984057,76.44145376248792,83.62500770916519,76.10870835174083
2021-02-12,1251.95,1270.0,1220.1,1240.25,89721,1092.6212645719468,1159.0049260156147,1068.6709832197487,,223270.75,20.51207307000922,74.51951230767223,83.20977917658495,71.74047865996322
2021-02-19,1240.0,1410.3,1233.4,1278.05,338120,1104.5844087931116,1180.6494849218666,1076.8819250542683,,236842.3,25.62539932176733,81.92588221423561,83.00632874139977,89.26743881137088
2021-02-26,1277.0,1349.0,1271.15,1304.75,170538,1117.4983179032336,1203.2132149360727,1085.8179279933167,,223872.35,28.42027559055118,81.63129527997077,82.89352926541397,87.36449857130623
2021-03-05,1325.0,1419.1,1306.55,1377.2,84116,1134.253265135283,1234.8471758567869,1097.2446759151476,,204550.6,42.48616212301486,83.99405872413203,82.8833524419195,91.86214865929603
2021-03-12,1400.0,1421.45,1335.4,1347.9,108457,1148.0369254491359,1255.4022347919165,1107.0742964674946,,196133.7,30.775201319491607,84.14241081625414,82.89203725973394,90.89344527747564
2021-03-19,1354.65,1355.2,1243.25,1291.6,96091,1157.2990592911272,1261.9836466479314,1114.3105985668087,,187964.85,18.365102639296182,86.14748177371838,82.8917796931946,94.40290710765353
2021-03-26,1320.0,1321.05,1253.9,1294.6,39841,1166.1571844981513,1267.9138927119438,1121.380771172032,,184234.5,12.578807774251043,84.77859130253161,82.74271994381087,89.86071704847843
2021-04-02,1298.0,1359.9,1251.35,1292.4,24770,1174.3018822724644,1272.365912218863,1128.0874075966583,,179931.25,20.217664294683992,86.49039909233467,82.62820531926266,92.97561975627731
2021-04-09,1284.0,1358.0,1239.95,1312.0,73507,1183.1856318032733,1279.5721099972516,1135.2996661222796,,180018.0,30.087749739725346,88.76172064092891,82.52742366030863,97.15470796838414
2021-04-16,1345.0,1384.95,1250.0,1298.85,135302,1190.6478491062878,1283.0771809068422,1141.7134047057198,,128079.5,19.31379753812237,92.08406115329515,82.48072373130539,103.45395450630623
2021-04-23,1287.0,1295.0,1227.65,1254.55,51633,1194.7705685187855,1277.8904207419616,1146.1383692270642,,125566.7,22.34737663350885,90.58261612545006,82.40077887826382,98.0782732344009
2021-04-30,1256.0,1334.1,1212.0,1222.05,114983,1196.530531840154,1267.7376169706959,1149.1152959240421,,127926.55,14.413444434041756,92.84748166250125,82.4230044889302,102.08190813246203
2021-05-07,1224.0,1267.55,1200.0,1238.45,68115,1199.2350136569185,1262.4125957032966,1152.6186176525111,,121186.1,13.567171022466763,91.03036896742618,82.3650294963273,96.3265736142065
2021-05-14,1240.95,1260.0,1203.0,1209.45,137005,1199.8940450338914,1252.7830328481518,1154.847299313197,,123457.0,16.62970106075217,88.58695517906376,82.2626677540284,89.77212902298794
2021-05-21,1215.5,1279.75,1210.5,1276.5,110369,1204.8363647091242,1257.0952086939421,1159.6179934577774,,123446.3,24.173151750972764,87.27442270090245,82.23057460177421,86.52676772610857
2021-05-28,1290.5,1445.55,1271.3,1404.75,433456,1217.7340185988583,1283.9415343859528,1169.2310133221783,,132639.05,39.104817547160465,93.51487227571229,82.48233709795473,101.14733068961826
2021-06-04,1415.0,1645.0,1411.75,1557.4,2492628,1239.6479528828029,1333.6612554066887,1184.45332652523,,240711.4,50.71369816615863,104.03965940003465,83.14054011891639,124.33114095392504
2021-06-11,1575.6,1679.0,1575.6,1638.1,425620,1265.3545365677835,1389.0137544236543,1202.2433921516918,,259193.7,65.80798623412115,105.2988249161704,83.87353572821084,123.8759502706133
2021-06-18,1638.1,1646.3,1557.0,1585.35,184582,1285.9994051763135,1424.7112536193533,1217.2671806947628,,265778.45,60.42805100182147,104.1519451119752,84.62372799905233,118.11328636060547
2021-06-25,1593.0,1630.0,1560.0,1581.6,66624,1305.0704112939707,1453.2364802340162,1231.5547422361446,,262273.9,51.61769640032592,101.70438254549347,85.29736107041792,110.09439888607304
2021-07-02,1589.55,1625.0,1566.05,1611.1,64653,1324.8142557266178,1481.938938373286,1246.43886999159,,261020.5,51.78293843327522,98.64104027589664,85.94141654412148,101.5703267229471
2021-07-09,1628.0,1650.3,1588.2,1609.5,127051,1343.1810779378038,1505.1318586690522,1260.6765613644689,,250467.05,55.58240695988401,96.02346167812706,86.56992637926446,94.99193528151385
2021-07-16,1616.65,1714.5,1609.55,1630.5,489832,1361.7177825869778,1527.92606618377,1275.1794413109603,,266431.75,53.617863199547756,96.66635443544381,87.21417402131051,96.6599468400741
2021-07-23,1600.0,1630.0,1550.0,1615.05,137972,1378.0617966136244,1543.7667814230845,1288.507698514452,,269124.55,50.58741258741257,95.50875329441413,87.83296555636164,93.96662132774668
2021-07-30,1623.15,1730.0,1579.5,1704.8,448832,1399.141680703068,1573.045548437069,1304.8328868080027,,286143.3,55.96011343884366,99.44573638843808,88.68587370120753,103.38885413540243
2021-08-06,1730.0,1798.5,1705.0,1771.95,359191,1423.193830335128,1609.2099941757838,1323.151204972395,,299298.3,56.990342872331,99.03445001788224,89.57221108587366,101.77404468024397
2021-08-13,1786.15,1789.5,1624.05,1760.05,197942,1444.9264864425393,1636.6354497801867,1340.2844910519088,,307203.35,49.32128616272162,103.7878256880353,90.49207803753508,112.386706269392
2021-08-20,1770.0,1775.0,1663.6,1671.65,61850,1459.5538098978593,1643.0017316383346,1353.2792168930105,,309057.35,42.213620315623814,104.33255353389049,91.50831562916012,112.22225519389973
2021-08-27,1690.0,1793.35,1639.5,1724.25,407845,1476.6309834528363,1657.7741440677282,1367.8270907403432,,325774.25,45.25504401668001,107.87556028905347,92.70880438511573,119.1602137371676
2021-09-03,1749.0,1798.25,1727.25,1768.4,212681,1495.4547909720081,1677.8879360554138,1383.5358322799375,,329643.2,42.406184570784355,105.45203698220334,93.67582382577294,111.63351047525884
2021-09-10,1775.0,1825.0,1700.7,1788.75,407683,1514.3770625222014,1698.0446749544294,1399.4265839552343,,347445.7,44.224954646240676,106.80030397312022,94.7518502146212,113.74459228999265
2021-09-17,1820.0,2049.0,1791.0,1979.1,1556136,1544.3591875207692,1749.1456431445329,1422.1588747805192,,419503.35,54.85309651422088,117.77599322156036,95.94685391486536,138.16216243230323
2021-09-24,1927.8,2025.0,1903.15,2009.45,229907,1574.365046390397,1796.4737080273449,1445.1898992989302,,427592.95,54.01034680973367,118.06736338370591,97.16138951832319,135.44346849032777
2021-10-01,2018.0,2214.05,1985.0,2166.9,825158,1612.5931079135974,1863.823942931464,1473.4922561891683,,462000.6,57.34098170200406,126.00404502620607,98.56172239505898,151.0445580472626
2021-10-08,2174.0,2499.0,2173.95,2413.45,1097909,1664.261294499817,1963.7559533075612,1510.3533441817501,,511377.6,79.05260034127157,140.7413069275918,100.44835226543691,181.22046660608504
2021-10-15,2584.0,2847.9,2475.0,2532.45,580442,1720.2734690482162,2067.1548708880046,1550.4355659785442,,518726.9,96.07076494270672,161.74183242131917,102.96816395369027,223.42539066443143
2021-10-22,2580.6,2798.95,2100.0,2208.45,778818,1751.7687291096217,2092.844894362913,1576.2400535872287,,433036.4,70.58937123435811,200.15007404536834,106.81388004511817,302.6794950778489
2021-10-29,2274.7,2605.0,2244.0,2487.05,474542,1799.2062304573883,2164.518549933292,1611.958090701455,,435482.5,92.43655215103684,214.1909385939135,111.07056469517079,318.32457970160755
2021-11-05,2491.0,2579.0,2260.0,2324.4,336323,1833.0896994601376,2193.587904490875,1639.8969891053196,,443069.55,77.16463414634147,221.6833940122639,115.50128714088196,318.43714975415816
2021-11-12,2349.7,2729.0,2296.45,2575.95,747032,1881.0161704627094,2263.108285492534,1676.6049503168756,,477089.95,98.32544173692112,236.75667840638476,120.32370771598494,337.4559585252933
2021-11-19,2601.0,2850.0,2576.0,2777.1,562130,1938.8280304328573,2356.5613244938913,1719.7616189319003,,501963.8,121.3622414411542,239.42235651961113,125.28503239579031,326.88829858733226
2021-11-26,2800.0,2938.0,2651.0,2729.6,657402,1989.8455768565439,2424.386538222275,1759.3631240718257,,528481.35,123.36238288122416,242.82297411749826,130.28421547762355,320.24024872644924
2021-12-03,2615.15,2919.0,2523.55,2778.45,1068320,2040.7232815754767,2488.761713090952,1799.3273152846955,,557405.75,124.34898461786909,253.7315007976078,135.7075865386296,332.7752074233965
2021-12-10,2751.0,2849.0,2680.0,2716.7,233370,2084.334682764156,2530.205037983506,1835.3027146852958,,562175.65,124.62276241266687,247.67585051477624,141.0105497164867,305.4793392448399
2021-12-17,2748.4,2748.4,2499.0,2550.75,262510,2114.425993553565,2533.9404856228684,1863.359470972147,,552859.55,99.82373678025851,247.7990682938936,146.36137123625306,296.1327826256606
2021-12-24,2510.05,2510.1,2271.35,2363.9,325527,2130.5210907436576,2503.024033691438,1882.9885113261805,,551176.35,68.27905321231536,250.05737105290405,151.57945452882615,293.34398550189667
2021-12-31,2341.0,2430.0,2300.15,2421.55,124650,2149.2971494053572,2488.2105730202675,1904.108569705546,,547511.75,55.48670861692564,241.46726845005156,156.16037483049334,266.09498775957496
2022-01-07,2429.0,2429.0,2325.25,2346.9,191798,2162.045720411463,2462.517741562037,1921.4729395210147,,554009.15,43.26964165801846,231.62621251905858,160.3712877505896,239.0374896683482
2022-01-14,2347.0,2357.9,2163.55,2245.8,601861,2167.449222320401,2423.1145158234845,1934.1916477750926,,563709.95,41.659570441858286,228.96259339717824,164.53164269342972,231.58957469350574
2022-01-21,2250.0,2319.0,2181.0,2303.0,155523,2176.194433783601,2401.275512946487,1948.6547204113635,,560852.05,45.61203844208397,222.4629257597835,168.55692746723938,215.9913121920248
2022-01-28,2319.8,2574.0,2275.75,2426.45,292585,2192.3399541846593,2405.852692410762,1967.3917901991533,,555097.15,50.60828005710385,227.87809815511935,172.86482939654678,229.7010935318536
2022-02-04,2567.7,2597.7,2260.0,2330.65,371456,2201.2631829469397,2392.179475608805,1981.6372101913435,,495863.15,44.8058403230817,235.7249550871223,177.5215458435133,247.70091131866695
2022-02-11,2330.65,2415.0,2245.4,2262.85,200734,2205.236525982621,2368.665025498113,1992.6651627328595,,494404.5,38.78258203005211,231.00038241630585,181.9993467762087,234.68409274017134
2022-02-18,2239.7,2339.95,2171.35,2289.95,111280,2210.7019114030973,2354.3532026802745,2004.3233916452964,,458710.6,41.78817993250983,226.54201914714073,186.36712230463294,223.67007726557713
2022-02-25,2289.95,2358.0,2191.9,2340.85,114143,2219.098562280317,2351.8980749202246,2017.5205135415592,,409522.3,37.30936180197091,222.2236589797091,190.459719724342,214.07506437498685
2022-03-04,2302.15,2348.45,2275.0,2279.25,113855,2222.979300197716,2338.6893340256383,2027.7844149713019,,386192.95,28.629476001015817,211.594516439676,194.21172193840175,190.63755361937206
2022-03-11,2268.0,2492.55,2227.25,2414.35,113197,2235.325796959154,2352.445818748249,2042.9438496783098,,352911.9,37.17508025340188,215.43144451793617,197.93317589939846,203.08129469451288
2022-03-18,2401.0,2620.8,2370.0,2586.85,219744,2258.004777800499,2395.064760794022,2064.2735026321016,,340172.0,54.74830257529983,217.9582726421887,201.7206998696751,211.03441225166037
2022-03-25,2621.75,2700.0,2575.9,2640.3,147591,2282.668985684338,2439.6529861041995,2086.862777038686,,330735.4,53.12744671596348,211.25287150976035,205.1666102436986,196.54534353358758
2022-04-01,2659.0,2890.0,2616.35,2869.6,214724,2320.5355027369615,2517.8251704488903,2117.558354409718,,304120.0,62.27097941642161,215.71057398025184,208.84189481030023,209.39611961831696
2022-04-08,2890.0,3189.95,2851.0,3000.05,448924,2364.375147721674,2605.5024121854553,2152.1658699230625,,298459.7,67.71767994409505,224.51479260937643,212.76571109817544,230.98843302505702
2022-04-15,3048.0,3070.0,2971.0,2987.95,74590,2404.6057833525338,2675.038337242645,2184.9417181613735,,269319.1,50.97519074326713,215.54812394339217,216.0247821222365,208.99036084590006
2022-04-22,2960.8,3049.0,2939.1,2969.6,105271,2441.0570231362412,2728.5950031985276,2215.712631174653,,221166.65,47.78173131951529,208.00079272779035,219.02256310037268,192.4753006997152
