datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-03,11430.3,11472.0,11290.0,11322.8,11998,,,,,,,
2020-01-10,11330.0,11360.0,10950.0,11128.9,33386,,,,,,,
2020-01-17,11030.0,11490.0,10980.5,11237.2,54799,,,,,,,
2020-01-24,11237.8,11375.0,11110.0,11337.6,21382,,,,,,,
2020-01-31,11399.8,11399.8,10739.4,10991.8,27225,,,,,,,
2020-02-07,10950.0,12388.8,10950.0,11523.7,24936,,,,,,,
2020-02-14,11599.9,11840.0,11250.0,11498.5,39234,,,,,,,704.5148077728721
2020-02-21,11533.0,11533.0,11100.0,11150.8,10851,,,,,,,641.7442210781373
2020-02-28,11176.0,11573.8,11000.0,11137.1,28347,,,,,,,626.9884675688191
2020-03-06,11080.0,11184.2,10012.2,10488.5,35694,,,,,,,739.6602738778453
2020-03-13,10438.0,10685.0,8400.0,10117.0,35555,,,,,,,1046.8258503738944
2020-03-20,10000.0,10488.8,8576.05,9826.8,61152,,,,,,,1213.5911473960462
2020-03-27,8626.0,10688.0,8626.0,9873.45,42506,,,,,,,1372.8551394009523
2020-04-03,9927.0,10550.0,9703.5,10363.0,35698,,,,,,,1276.0847465468714
2020-04-10,10420.0,11580.0,10210.1,10901.9,37554,,,,,1157.3118521257713,,1293.0413106701028
2020-04-17,10999.0,11400.0,10550.0,11034.0,22000,,,,,1124.5969705158905,,1214.0757984186773
2020-04-24,11174.9,11185.0,10325.0,10473.0,38411,,,,,1097.3825260568055,,1151.6887831464837
2020-05-01,10680.0,10860.0,10237.5,10556.2,27129,,,,,1050.027768528725,,1059.3276360946943
2020-05-08,10358.0,10650.0,9964.0,10028.0,24376,,,,,1014.7260217725989,,994.6780582420953
2020-05-15,10052.0,10350.0,9924.0,10075.8,12094,,,31216.35,,959.0562541877609,,896.835835772819
2020-05-22,10031.0,10100.0,9893.95,9941.7,7192,,,30976.05,,889.461989139432,,778.6213502009855
2020-05-29,9851.1,10150.0,9734.0,9893.3,20671,,,30340.3,,846.6034774453321,,716.8415692512898
