datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-03,11.3,11.4,11.0,11.1,2303144,,,,,,,
2020-01-10,11.6,12.15,10.85,11.2,8900474,,,,,,,
2020-01-17,11.3,11.8,11.1,11.35,4537565,,,,,,,
2020-01-24,11.4,11.7,10.85,11.0,4253665,,,,,,,
2020-01-31,10.95,11.1,10.15,10.2,4876426,,,,,,,
2020-02-07,10.2,10.8,9.6,9.7,6593967,,,,,,,
2020-02-14,9.8,10.7,9.3,9.35,13577068,,,,,,,1.1055041732461086
2020-02-21,9.2,9.35,8.95,9.0,3436811,,,,,,,0.9424010584160428
2020-02-28,9.0,9.1,8.45,8.7,7088724,,,,,,,0.8788989992947976
2020-03-06,8.75,9.25,8.4,8.6,4553094,,,,,,,0.8729246258048582
2020-03-13,8.5,8.8,6.45,7.55,6382585,,,,,,,1.16652136778553
2020-03-20,7.0,7.8,6.05,7.1,6246700,,,,,,,1.2788914725450975
2020-03-27,6.9,7.75,6.5,7.3,5578353,,,,,,,1.273467942087689
2020-04-03,7.3,7.3,6.95,7.0,2014661,,,,,,,1.1036883601011211
2020-04-10,7.05,7.2,6.85,7.1,2548511,,,,,1.0117058396291285,,0.9674635508447792
2020-04-17,7.2,7.3,7.0,7.25,3116124,,,,,0.9359411981957786,,0.848498118203985
2020-04-24,7.5,8.1,7.2,7.6,11631454,,,,,0.932244558207101,,0.8575725838989134
2020-05-01,7.7,7.95,7.25,7.7,3600659,,,,,0.9090853890701892,,0.8300708963040171
2020-05-08,7.6,7.65,7.2,7.25,3559193,,,,,0.869414160512669,,0.7729121380328479
2020-05-15,7.2,7.5,7.05,7.4,3298398,,,5404878.8,,0.8297544750664075,,0.7173544445549166
2020-05-22,7.4,7.8,7.05,7.25,3384499,,,5458946.55,,0.8223834153365664,,0.7229410928955414
2020-05-29,7.35,7.45,7.15,7.3,2513639,,,5139604.8,,0.7750964604625337,,0.6508846404576771
2020-06-05,7.4,10.8,7.35,10.45,48275440,,,7326498.55,,1.0171376575788524,,1.1344973247111496
2020-06-12,11.0,11.1,9.25,10.25,28942451,,,8560937.85,,1.0898521403981223,,1.2555754372250503
2020-06-19,10.3,10.8,9.85,9.95,23187609,,,9476497.0,,1.0778329506792326,,1.2039973915080333
2020-06-26,10.0,13.1,9.9,13.1,82875043,,,13290550.8,,1.2576073257472467,,1.5401886500690831
2020-07-03,13.75,13.75,11.05,11.15,97648453,,,17494120.05,,1.378194332158413,,1.7351940104010874
2020-07-10,11.15,11.45,10.4,10.75,44648154,,,19554687.2,,1.3510866039604283,,1.6201575917906448
2020-07-17,10.8,10.85,10.0,10.65,15835865,,,19992044.25,,1.3101556827698617,,1.4910145706366955
2020-07-24,10.7,11.55,10.4,10.7,22386543,9.166666666666664,,20883716.7,,1.297206279761307,,1.4338900292101446
2020-07-31,10.8,11.0,10.25,10.35,15612327,9.243010752688171,,21345203.8,-6.756756756756754,1.253375040041699,,1.3194261533894933
2020-08-07,10.25,10.55,10.2,10.35,8664601,9.314429413805064,,21466098.85,-7.58928571428571,1.1816367474179432,,1.1572859182837216
2020-08-14,10.35,10.7,10.3,10.35,10160763,9.381240419366028,,21695219.35,-8.81057268722467,1.1200574433137718,,1.030701275175866
2020-08-21,10.45,12.25,10.35,11.7,45437037,9.530837811664993,,23866338.15,6.363636363636349,1.1810547047673343,,1.175938472182682
2020-08-28,11.7,11.75,10.75,11.05,25030000,9.628848275428542,,24990412.6,8.333333333333348,1.1669902315679928,,1.146555699522949
2020-09-04,11.15,11.45,10.05,10.25,12697007,9.668922580239604,,25469456.75,5.670103092783507,1.184978150885376,,1.1888680509861693
2020-09-11,10.15,11.05,10.0,10.2,12478429,9.703185639578985,,25511805.5,9.090909090909083,1.174617863835641,,1.1656906764521364
2020-09-18,10.2,10.45,10.0,10.05,7285723,9.725560759606148,,25696058.7,11.66666666666667,1.1192943029201003,,1.0462684932302935
2020-09-25,10.1,10.1,8.75,9.4,10772569,9.704556839631557,,26056727.5,8.045977011494276,1.136822122963203,,1.0969400561893305
2020-10-02,9.5,9.7,9.1,9.3,3704030,9.678456398365006,,26077009.1,8.139534883720945,1.096221746302648,,1.0140490368361839
2020-10-09,9.35,9.5,9.1,9.25,4245253,9.650814050083394,,26120046.8,22.51655629139073,1.0437861769155954,,0.9116378523966873
2020-10-16,9.3,9.4,8.5,9.0,4350212,9.608826046852208,,26211875.45,26.7605633802817,1.0329989158759043,,0.9096971099654586
2020-10-23,9.1,9.5,9.0,9.3,5578971,9.58890178576497,,24077052.0,27.397260273972623,0.9931549863038447,,0.8413819804573022
2020-10-30,9.3,9.45,9.05,9.15,3879218,9.560585541522068,,22823890.35,30.714285714285715,0.9489611095716438,1.0832882670738846,0.7677893408898158
2020-11-06,9.25,10.4,9.15,9.65,16959159,9.56635421626258,,22512467.85,35.915492957746494,0.9713216277183386,1.081942126676858,0.848184162766493
2020-11-13,9.9,9.9,9.25,9.4,9147299,9.555621686181123,,18826080.65,29.655172413793117,0.9475223621513003,1.0823281654753756,0.8151444349657884
2020-11-20,9.4,9.85,9.35,9.6,10116902,9.558484803201695,,14449503.1,26.315789473684205,0.9144630298612374,1.0817354478638468,0.7626083917578389
2020-11-27,9.8,12.15,9.6,10.95,56770331,9.648259977188683,,15055611.95,42.2077922077922,1.0349887866242036,1.085932227782314,1.0605635691488675
2020-12-04,11.05,11.25,10.65,11.0,15908404,9.735469010918445,,15059238.9,51.72413793103448,1.0030060411905093,1.0903852904715754,0.9837908262218066
2020-12-11,11.1,12.0,11.05,11.5,33396960,9.84930971989145,9.536,15609759.75,55.405405405405396,1.0027854831481204,1.0961529907409657,0.9864927114602436
2020-12-18,11.6,11.7,10.85,10.95,12741182,9.920321996027486,9.591450980392157,15466202.5,51.03448275862068,0.9915971075701266,1.101793447148751,0.9637414261960037
2020-12-25,10.9,10.95,9.85,10.6,12807680,9.964172189832164,9.631001922337562,15673356.45,45.205479452054796,0.999521107577721,1.1092742687192572,0.9864532682355482
2021-01-01,10.6,10.85,10.4,10.8,10815676,10.018096564681702,9.676844984206678,15706102.1,3.349282296650724,0.959419323425761,1.1073503242474876,0.8970375669822911
2021-01-08,11.05,11.45,10.9,11.1,20829033,10.087896786315142,9.732654984826024,14475701.9,8.292682926829276,0.9368740616622272,1.1022510549562912,0.8558620207679694
2021-01-15,11.1,11.7,10.9,11.1,23231800,10.153193767843199,9.786276357970102,14385791.9,11.557788944723612,0.9269152750119545,1.0972204657673819,0.8465511905710641
2021-01-22,11.1,11.25,10.75,10.8,12319514,10.194923202175897,9.826030226285,14366917.25,-17.557251908396942,0.8958947131932185,1.0851633786822474,0.7887901080657052
2021-01-29,10.95,10.95,10.2,10.7,8221382,10.227508802035516,9.860303550744414,14154064.9,-4.035874439461895,0.8853067570518691,1.0687337928453629,0.7823248521320196
2021-02-05,11.0,12.25,10.8,11.45,46406907,10.306379201904193,9.922644587970124,16110124.1,6.511627906976747,0.9334901400737442,1.0548139107158065,0.9102746339250325
2021-02-12,11.6,12.25,11.0,11.1,53560354,10.357580543716827,9.968815388441884,18249513.35,4.225352112676051,0.9564095108849218,1.0430223716529752,0.9668969752942562
2021-02-19,11.1,20.65,10.95,17.6,429463079,10.824833411864129,10.268077530071613,39537465.8,64.48598130841123,1.588934974804437,1.0527466614877463,2.422445144035112
2021-02-26,17.15,18.95,15.3,17.9,199333316,11.281295772389024,10.567368607323706,49291868.95,72.94685990338164,1.737899737567265,1.0688974847385986,2.6270412509987766
2021-03-05,18.9,18.9,15.9,16.0,51470873,11.585728303202636,10.780412975663953,51647902.0,54.589371980676326,1.8290416207334679,1.0904776471824493,2.6892019618047014
2021-03-12,17.4,18.85,16.9,17.15,61256564,11.944713573963757,11.030200702108504,54431781.65,65.70048309178742,1.9027116780019362,1.1165661216720548,2.7160019651289007
2021-03-19,17.8,17.85,14.5,15.6,47449790,12.180538504675772,11.209408517712092,56610310.25,33.33333333333335,2.0070686491273473,1.1440999198173887,2.8216693895061575
2021-03-26,15.85,18.0,14.9,16.05,74722203,12.430181181793465,11.399235634664558,59498462.45,45.24886877828054,2.0858213664448924,1.1747276243132851,2.868058221609659
2021-04-02,16.05,17.6,15.7,16.95,35512063,12.721782395871307,11.616912668599282,60816700.65,65.36585365853658,2.072440145893748,1.2043096908135642,2.706714033947641
2021-04-09,16.85,18.45,15.95,17.9,82077717,13.055860950976383,11.86330825022284,64414741.4,75.49019607843137,2.1032113179623235,1.2352628059511201,2.6722614901897983
2021-04-16,17.2,18.5,15.5,16.95,179627046,13.307095728332746,12.062786358057238,70557577.15,68.65671641791042,2.167717669155944,1.2702102514923153,2.726884845700286
2021-04-23,16.0,16.75,15.7,15.9,57463329,13.474379874891923,12.213265324407935,72635323.4,69.14893617021276,2.1017389966551523,1.302374147282047,2.4807363554666466
2021-04-30,16.0,16.25,12.8,15.7,34261256,13.617968270060187,12.350000017568409,72678538.2,68.81720430107525,2.19862615878702,1.3391209610315258,2.6422808518528487
2021-05-07,15.6,16.45,15.35,15.85,46866289,13.761970317153079,12.487254918840236,74384793.55,71.35135135135135,2.11971207686745,1.374985157696588,2.385233306450371
2021-05-14,16.1,17.2,15.7,16.15,67500305,13.916036748304492,12.630891980846501,77119424.8,79.44444444444443,2.075216143400433,1.4097257319474052,2.2376940696394088
2021-05-21,16.25,18.35,16.05,16.9,89750100,14.108550506478396,12.798307981597619,81066146.0,81.72043010752685,2.091349835940516,1.4463322269352943,2.248078412035641
2021-05-28,17.1,17.3,16.45,16.85,34670650,14.285418215737856,12.95719786467222,81758226.85,84.15300546448088,2.0022836716626315,1.4814429790049937,2.015064956862554
2021-06-04,16.95,20.1,16.45,19.25,165589563,14.605713814722511,13.2039744189988,88876115.0,99.48186528497409,2.120468484433612,1.5197478742288364,2.2875545073685117
2021-06-11,20.0,23.4,19.8,20.7,275125511,14.998893568611383,13.497936206489046,102016414.85,120.21276595744679,2.26599619124341,1.56369700186524,2.5979624470258877
2021-06-18,20.85,21.9,19.2,19.7,76851670,15.30219075773323,13.741154394469866,105447929.25,105.20833333333334,2.297107863870294,1.6097851629988753,2.614968722179204
2021-06-25,19.5,27.4,19.05,24.8,263634577,15.914952644331088,14.174834614294578,116309312.75,126.48401826484022,2.730899619003677,1.6663155240781908,3.5708080330732477
2021-07-02,25.3,29.0,24.85,27.45,249271976,16.65914924792263,14.695429335302634,126094893.85,149.54545454545456,2.8361603438100333,1.7274206674988417,3.6756734307972443
2021-07-09,27.8,28.1,25.85,26.15,74687657,17.271462199669557,15.14462818489861,108356122.75,127.39130434782608,2.7941713703370894,1.7871335304051408,3.4380610603381254
2021-07-16,26.35,27.2,24.9,25.25,58674909,17.786206573884424,15.5409172756869,101323202.4,130.59360730593608,2.758779197600649,1.8460396000728247,3.248384129144331
2021-07-23,24.95,26.3,23.15,25.75,69204486,18.299999698149946,15.941273460954081,102209883.05,142.92452830188682,2.7867927889802324,1.905615322786242,3.231986767961469
2021-07-30,25.75,25.75,24.1,24.45,38769860,18.69677391117253,16.2749490115049,101085547.85,126.38888888888889,2.7054064909829387,1.9638148950381478,2.968322221874828
2021-08-06,24.65,24.75,21.55,21.7,58902265,18.890530433032367,16.487696109092944,101658171.6,95.4954954954955,2.740810059032708,2.0239460949504973,3.006935195239721
2021-08-13,21.85,21.95,18.85,21.0,60026270,19.026625243804475,16.664649202854005,100923374.95,89.1891891891892,2.766517362921892,2.085266164547495,3.022445999495759
2021-08-20,20.95,21.0,19.35,19.55,24472514,19.060391357107413,16.777800214506787,100371397.5,81.0185185185185,2.6866192847856105,2.144956983600575,2.793704957026015
2021-08-27,19.7,19.95,18.75,19.55,25875199,19.09197901148758,16.88651393158495,97561271.6,82.7102803738318,2.580250670403286,2.201455114045622,2.5280874230099353
2021-09-03,19.9,20.45,19.5,19.75,25109636,19.134431978488383,16.998807502895342,89835401.1,72.48908296943233,2.4636193745068424,2.252459421860059,2.2650728185292115
2021-09-10,19.85,20.2,19.55,19.7,12662268,19.170920237940745,17.10473662042886,87595348.05,77.47747747747749,2.333884233662918,2.2983752459526583,1.995893986461485
2021-09-17,19.9,23.55,19.5,21.85,76216986,19.34376409355747,17.29082538041204,89693134.55,24.14772727272727,2.4566316476582193,2.3272984683811178,2.338245019432213
2021-09-24,21.4,21.4,20.2,20.4,23904150,19.411908345586024,17.412753796866472,88545027.6,13.966480446927365,2.3989419071271705,2.349333207366448,2.223537507617611
