datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-03,123.25,126.35,123.1,125.55,12478472,,,,,,,
2020-01-10,125.5,128.25,125.08,125.88,32630984,,,,,,,
2020-01-17,127.0,129.18,123.3,125.55,74706962,,,,,,,
2020-01-24,125.4,125.98,122.68,123.8,20448540,,,,,,,
2020-01-31,123.95,123.95,117.5,118.4,26990940,,,,,,,
2020-02-07,118.25,123.5,117.15,121.98,38376924,,,,,,,
2020-02-14,122.7,123.58,119.73,121.45,25266908,,,,,,,4.921589700621958
2020-02-21,121.45,124.28,120.63,122.85,12353212,,,,,,,4.6276151944145765
2020-02-28,122.5,123.9,109.85,110.73,41100156,,,,,,,6.673917079327943
2020-03-06,112.9,116.95,109.2,111.78,42725054,,,,,,,6.896378805724022
2020-03-13,110.1,110.5,84.63,98.7,53539968,,,,,,,10.922170109157198
2020-03-20,96.98,96.98,79.7,89.6,68412744,,,,,,,12.477851056065163
2020-03-27,82.5,94.75,82.5,91.75,60036906,,,,,,,12.435078672608654
2020-04-03,90.55,99.9,88.88,90.0,40974108,,,,,,,12.17491645737196
2020-04-10,94.13,101.48,91.53,98.35,26769858,,,,,10.813933441498015,,12.049314329402401
2020-04-17,99.0,99.0,90.0,93.5,91633464,,,,,10.62083116647569,,11.505819485382835
2020-04-24,94.5,94.5,86.9,88.88,65306364,,,,,10.31013130532445,,10.817626671942138
2020-05-01,90.0,96.3,87.75,95.48,59342768,,,,,10.134612968456326,,10.42184995260107
2020-05-08,92.25,97.0,90.5,92.0,61521196,,,,,9.782144839204662,,9.742698667447932
2020-05-15,92.5,95.75,91.3,91.9,43555312,,,44908542.0,,9.277938717937147,,8.832079041848056
2020-05-22,91.03,95.85,89.0,94.5,64794424,,,47524339.6,,9.053544020393126,,8.492884978853633
2020-05-29,94.5,107.45,92.85,106.4,133945314,,,52590056.1,,9.555617795934982,,9.53335385370587
2020-06-05,107.75,110.5,105.08,109.38,85695492,,,53139482.6,,9.188269055834786,,8.835147622142607
2020-06-12,109.5,113.65,103.15,103.95,79823356,,,56108223.4,,9.302791987590506,,9.116875686183562
2020-06-19,105.98,112.05,104.08,111.03,107228636,,,60120108.2,,9.199421491793611,,8.945237346705799
2020-06-26,110.58,115.0,106.5,112.73,92887820,,,62845653.0,,9.14017165015811,,8.870245007862868
2020-07-03,111.03,114.25,109.0,112.4,57485218,,,64456568.5,,8.814945266183871,,8.261553618275682
2020-07-10,112.95,114.2,109.75,111.05,70079188,,,67342867.3,,8.454415731451755,,7.62163635260746
2020-07-17,111.98,134.35,111.28,130.68,455577872,,,88066753.1,,9.66706726697724,,10.250645362915213
2020-07-24,130.68,140.8,129.5,135.28,198938454,108.85100000000001,,95877423.1,,9.799098198880905,,10.42642642213909
2020-07-31,135.28,145.4,133.57,140.48,162733310,110.89158064516131,,101337090.2,11.891676622859414,9.961773495170752,,10.66134499802032
2020-08-07,141.5,142.4,138.2,138.7,83695568,112.68567221644123,,102101231.4,10.184302510327292,9.504222893585302,,9.580660313152327
2020-08-14,140.0,142.32,137.28,138.25,83058130,114.33498368634825,,103252292.6,10.115491835921953,9.152520213202108,,8.82166314796399
2020-08-21,139.3,143.7,136.35,136.68,107700844,115.77659764206773,,106588629.4,10.40387722132472,9.011549835605116,,8.575786529898366
2020-08-28,136.75,137.6,134.0,136.03,74751610,117.08326876193433,,108987717.0,14.890202702702693,8.591176348334645,,7.744800546005313
2020-09-04,137.0,143.93,134.0,138.0,153799078,118.43273529342245,,112095997.7,13.133300541072312,8.694531035944614,,8.109618090296602
2020-09-11,138.25,149.23,135.75,146.65,209741742,120.2532039841694,,119317766.6,20.749279538904908,9.061841091757383,,9.005946309984715
2020-09-18,146.63,159.5,146.57,158.25,253080614,122.70461017873912,,129004658.9,28.815628815628823,9.357169616862157,,9.66072507706943
2020-09-25,157.95,162.25,151.23,156.95,216634194,124.91399016720757,,136760308.8,41.74117222071705,9.48350282877131,,9.887493072159714
2020-10-02,157.5,159.28,154.8,156.53,97883912,126.95373273706515,,139476738.8,40.033995348005,9.105083067773137,,8.985507797852053
2020-10-09,157.6,188.05,157.6,187.0,493855936,130.82768546370613,,160929814.4,89.46301925025328,10.793250578119595,,12.743813566158707
2020-10-16,188.5,190.85,169.3,169.83,454807136,133.3439638208864,,176972905.5,89.54241071428575,11.600253493431033,,14.212343934728452
2020-10-23,171.23,175.05,169.33,171.2,116054638,135.7862887356679,,178490862.8,86.59400544959126,11.160679604855481,,12.796284212516367
2020-10-30,171.85,172.5,165.53,170.35,92653676,138.0162055914313,,179132378.8,89.27777777777777,10.848446913303496,9.648031197360377,11.824854355717015
2020-11-06,170.88,175.78,166.33,172.88,72062120,140.26548265004863,,177374053.0,75.78037620742248,10.744573299041837,9.645719192611837,11.428915383187386
2020-11-13,175.0,176.4,170.58,172.08,67274192,142.3180321564971,,176093371.6,84.04278074866312,10.379825900678169,9.63768568375192,10.493840476439955
2020-11-20,173.58,176.18,170.8,173.15,64098256,144.307191372207,,176424023.5,94.81323132313233,10.010479204686472,9.62769728039732,9.641339481910332
2020-11-27,174.0,180.7,173.0,175.25,94013160,146.30350160625818,,177620722.1,83.54629241726015,9.840215701192383,9.61788403815519,9.317721452687474
2020-12-04,176.35,182.0,173.13,180.4,76504164,148.503275696177,,158667036.7,96.08695652173913,9.768880157056122,9.617441882083572,9.243089401234453
2020-12-11,181.0,183.88,176.33,176.75,102208770,150.3256450061011,129.2188,153830552.5,92.32861806311206,9.606077376681386,9.628379837375046,8.960870620490434
2020-12-18,176.75,182.9,173.55,181.78,93926688,152.35495823151393,131.28002352941175,150390221.4,92.35978835978835,9.587325006964683,9.64617253692743,9.025732644427128
2020-12-25,181.25,193.8,174.18,191.1,149931414,154.85463834560983,133.6259049596309,153702013.7,79.60526315789471,10.320690279228353,9.67167495303721,10.791605572545349
2021-01-01,191.73,195.38,190.6,194.05,69620762,157.38337135557052,135.9954773141552,153030145.3,77.40903272993236,9.916353553001594,9.695944436276104,9.789594848116119
2021-01-08,195.0,216.33,193.9,215.1,221473506,161.10702481650145,139.09761545869816,158718778.4,106.92640692640691,10.828137056502081,9.746789271906492,11.896463017427605
2021-01-15,218.0,233.73,215.0,219.28,391036524,164.86011998963042,142.24202269561195,174533024.1,97.49617220571017,11.403066785614573,9.820244115033855,13.035446205187338
2021-01-22,220.5,226.73,213.85,222.38,177836490,168.57107999029944,145.38468847225462,175734894.7,97.26780803690231,11.51038385942437,9.899251188676063,13.009537360181856
2021-01-29,222.58,227.38,207.78,208.95,134830470,171.1761716038285,147.87744578706815,171989331.1,85.89857651245549,12.09746819594403,10.008668619668068,14.107988223366945
2021-02-05,208.05,219.98,204.1,212.78,108324682,173.8602895648718,150.42264399149687,164751534.5,91.60738406123367,12.37166261666492,10.139243515841843,14.403332576749397
2021-02-12,215.18,225.88,213.15,221.0,162233530,176.90156120584783,153.1903834428107,162031501.3,69.11539638812366,12.424403578883883,10.23115472623873,14.18610492922057
2021-02-19,222.3,223.9,213.05,214.98,89106538,179.35823467643831,155.61350566073972,161592632.6,58.914843287995254,12.310508680058302,10.314868408944642,13.630075599586275
2021-02-26,215.35,216.43,204.0,205.15,91122140,181.02221953602296,157.55611328188718,141455942.8,46.0350227790433,12.319144989883435,10.3934474587684,13.43005944996627
2021-03-05,205.5,222.15,204.6,210.43,173948702,182.91949569498922,159.62959903553866,127413021.1,51.71593366979093,12.696888335940937,10.499869640180254,14.116726363543387
2021-03-12,212.55,216.4,205.03,212.6,101023922,184.8343669404738,161.706869661596,126661485.3,53.77938517179024,12.601143062007385,10.61482373514043,13.658932994297054
2021-03-19,212.4,217.75,199.73,205.25,114567832,186.15150455721746,163.41444340035696,127757193.1,50.16827626573017,12.991870665081064,10.747501096122962,14.38578496020726
2021-03-26,205.53,211.7,198.88,201.95,90218046,187.1707623277196,164.92564169838218,128664989.4,48.459898551790026,12.979486280744847,10.893778093869967,14.124818566678476
2021-04-02,202.5,211.43,202.5,208.2,56426934,188.52748733883448,166.62267535726915,128122626.5,50.8695652173913,12.727484056058605,11.0282098612071,13.350676617620813
2021-04-09,208.23,225.68,208.1,225.05,136041128,190.88377847826453,168.9139429903174,131719770.1,53.46062052505967,13.076716103086621,11.162039028251408,14.055568037496032
2021-04-16,225.0,236.83,206.3,234.6,343254228,193.70417986676358,171.48986679461868,144181823.5,48.24644549763033,14.332137456061455,11.327871289558052,16.801320297254385
2021-04-23,231.5,247.25,230.55,237.85,235514956,196.55229729471432,174.09222495953557,152132363.1,51.5450780503345,14.50237328409896,11.495166971402307,16.784433511347007
2021-04-30,239.7,255.9,238.5,246.38,125792698,199.76698779182954,176.92703966700478,153311559.5,57.401137162205316,14.757308703839003,11.683574492604503,16.995361984942168
2021-05-07,243.98,258.27,238.9,257.63,135277752,203.500085353647,180.09186164084772,155379112.7,37.770053475935825,15.088637332693816,11.82675405109031,17.391136121836052
2021-05-14,258.8,264.25,246.38,249.23,69729914,206.45040242760524,182.8031611843439,151369037.7,46.7526349879291,15.288341893588749,11.949690331095566,17.470946958827653
2021-05-21,249.23,258.9,247.5,256.35,68227198,209.66973130324362,185.68735094182063,151299359.5,49.73714953271031,15.009259073537137,12.077976313384957,16.459120451704216
2021-05-28,255.95,272.5,254.83,269.35,119008636,213.5200712191634,188.9682391401806,146176116.0,58.11564426181393,15.200165763654576,12.22303360839666,16.66093404450264
2021-06-04,269.35,274.95,265.52,270.6,52949048,217.20264726954,192.1694846640951,129271742.2,56.524757056918105,14.78629236281066,12.357757577188952,15.455776704585556
2021-06-11,272.35,279.48,271.1,277.15,54636338,221.07021841344064,195.50205389295414,123111734.6,61.058809855880966,14.362781233904546,12.490522754963166,14.359812658070908
2021-06-18,276.95,282.0,273.02,274.9,59386274,224.54310754805738,198.61569883832848,119339524.8,58.76407738954661,13.976915201873249,12.622737288202725,13.463176354379275
2021-06-25,272.38,280.43,267.6,273.75,72189892,227.71774577076337,201.56214202113915,117532785.3,56.20542082738944,13.894719394113839,12.757887411300107,13.357646877568074
2021-07-02,274.88,276.88,266.8,269.3,47935426,230.40047185006898,204.21852860854545,111817880.1,49.27937915742795,13.621395573936915,12.8863045918628,12.811372033828679
2021-07-09,271.45,271.45,261.63,262.9,46600830,232.49721560167745,206.51976278075938,109692594.7,48.74115983026872,13.34908664072472,13.011071567330909,12.31280975124081
2021-07-16,265.38,294.63,261.3,288.88,210720050,236.13481459511763,209.7495760050433,115672490.2,58.91737264825614,14.780104258279016,13.18416420904139,15.815676414226692
2021-07-23,286.27,300.9,280.77,299.58,94964436,240.22805236317456,213.27233773033575,111723276.9,56.766091051805326,15.163186630976977,13.345580754099675,16.53473062257246
2021-07-30,300.05,300.25,291.5,293.58,47339292,243.67011350103428,216.4216578193422,109039045.4,51.290904406080884,14.704047970597925,13.505170568019553,15.23727510171988
2021-08-06,294.1,307.25,291.13,299.0,61726850,247.23978359774176,219.66002417936798,106396996.3,39.005113900511404,14.805403433446136,13.637746113917688,15.384395957512114
2021-08-13,300.0,310.23,296.55,307.75,56548476,251.14366852691973,223.11453303507903,104713517.8,40.345676760306446,14.724858059643013,13.748472489718637,15.10032990117804
2021-08-20,308.05,319.6,305.25,310.02,56978936,254.942141525183,226.52259056311516,104741117.9,39.41001888659053,14.698033184783037,13.854727467230592,14.97527489438379
2021-08-27,313.0,321.4,311.75,317.48,53015432,258.9768420719454,230.08954779593418,100589833.1,51.940655659248634,14.4606256683113,13.93349938297617,14.376062319091188
2021-09-03,317.98,328.5,314.45,327.55,50413466,263.4009167769812,233.9115263137407,85947795.0,53.93834006955542,14.431248711323672,14.002152252798128,14.321718592221949
2021-09-10,328.33,345.0,327.0,331.18,62532972,267.77376085588566,237.72597626222148,77298695.8,49.85520361990952,14.686535160940068,14.077556638866666,14.934765559518313
2021-09-17,331.18,340.38,328.93,332.63,46922340,271.95803434905434,241.44770268331084,73355177.9,54.726021025211644,14.455037770668888,14.14904094188702,14.353971247492145
2021-09-24,328.88,349.58,326.7,338.25,56759028,276.23493535879277,245.24387120553394,69429241.7,64.87935656836461,15.057585273491313,14.240322284673946,15.774976145815653
2021-10-01,339.03,339.18,313.68,318.13,71147846,278.9378427549997,248.10215076610123,69500138.3,51.18091526873545,15.80435182896425,14.343904401108059,17.395813555828862
2021-10-08,319.95,333.78,317.02,330.58,60620242,282.26959483532227,251.33657622625412,69119790.5,55.493885230479776,15.872687170062648,14.452955871376567,17.289844624355595
2021-10-15,324.48,369.93,317.5,354.13,176406852,286.905750007237,255.36769088404807,71989701.3,72.5359317904994,18.486579091463824,14.636112818922658,23.146537440357136
2021-10-22,359.5,364.98,339.13,341.2,85848036,290.4086048454798,258.733663790556,73634650.7,68.95271106709582,19.01303432149011,14.8372310869475,23.59711454987641
2021-10-29,341.38,342.1,322.13,323.38,66327236,292.5357916296424,261.2688142301421,74219195.6,55.32180595581173,19.08144893725055,15.049029916320565,22.992595440067173
2021-11-05,325.55,330.93,323.7,326.85,25318836,294.7496115245042,263.8406254368032,72515823.7,45.23439235725395,18.25710354275667,15.221709497642902,20.41882946894725
2021-11-12,326.48,333.13,318.4,330.03,50074282,297.0257656196975,266.4362871843795,71410043.2,40.67774936061382,18.004977159167158,15.344137487746424,19.470691204339772
2021-11-19,330.78,334.38,322.63,325.73,37460582,298.8776517087493,268.7615308242078,70886301.0,36.94765608576836,17.55787952882958,15.445987695904112,18.183909314575853
2021-11-26,329.0,330.23,309.83,310.73,43641346,299.6423193404429,270.4073531448271,70738326.8,26.118191411640556,17.761020419856713,15.546111419771368,18.553257767498266
2021-12-03,308.27,326.98,301.98,320.38,70295370,300.9802342217047,272.3670647862064,63717092.8,24.356635484997867,18.278403245278163,15.652436950190845,19.627714819222273
2021-12-10,318.63,326.5,311.5,319.13,48718470,302.15118685256243,274.20090538282574,61404794.5,28.046382859206354,18.044100024485157,15.744295554554062,18.85642900825771
2021-12-17,321.75,338.4,317.68,335.4,145893894,304.29627157175196,276.60086987761684,66332524.6,30.83674663545932,18.2353354451658,15.851831433608348,19.167024176152484
2021-12-24,333.78,351.2,331.5,349.23,92115386,307.19522179292926,279.4490710588868,67851951.4,29.656580657137543,18.340005017441975,15.956492742067928,19.255853480747778
2021-12-31,349.93,359.95,345.58,357.68,54882024,310.4523042579016,282.5169506252049,67768628.8,32.18033998521803,18.05630568906504,16.06549318627641,18.441544562548057
2022-01-07,359.0,363.4,349.98,355.75,60224420,313.3747362412628,285.38883491441254,67930903.0,28.360093812015165,17.72500269334945,16.17756723492457,17.604620464728832
2022-01-14,354.5,354.5,318.25,319.9,154506442,313.795720999891,286.7422139373768,73005453.5,16.369588941433257,19.138050248387284,16.349605069808373,20.92051706734946
2022-01-21,319.75,325.83,300.4,302.52,88644440,313.0682551289303,287.360950645715,74917002.2,10.50958904109589,19.587637058188374,16.53936899194419,21.672097558657246
2022-01-28,302.75,302.75,268.6,276.08,122114610,310.68191608835417,286.91856042431436,77896084.1,2.5176383215744336,20.628153618616746,16.77292759343352,23.75174797138774
