datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-03,329.41,337.36,328.59,334.54,14883564,,,,,,,
2020-01-10,332.07,345.73,330.87,343.5,18928686,,,,,,,
2020-01-17,344.1,351.43,340.56,347.77,14536775,,,,,,,
2020-01-24,353.46,361.63,346.97,359.86,16379617,,,,,,,
2020-01-31,357.65,378.53,341.59,375.8,45053941,,,,,,,
2020-02-07,371.77,392.42,367.48,378.16,31048299,,,,,,,
2020-02-14,379.85,379.85,358.25,360.36,22030998,,,,,,,21.985072991524603
2020-02-21,361.82,380.72,360.09,374.38,18273437,,,,,,,21.671798266695088
2020-02-28,373.1,382.29,344.69,349.27,25482438,,,,,,,25.130997811466504
2020-03-06,355.27,356.64,321.67,336.41,45129990,,,,,,,27.165043116738108
2020-03-13,326.04,336.73,252.49,302.58,35472717,,,,,,,38.50977317070973
2020-03-20,277.34,329.03,226.29,292.48,54746112,,,,,,,50.87964743696248
2020-03-27,263.23,290.21,230.67,281.14,49296349,,,,,,,52.931502009044664
2020-04-03,268.39,297.99,251.49,258.01,25677452,,,,,,,51.74907035887517
2020-04-10,268.39,289.46,260.64,282.82,13838752,,,,,43.40038995658818,,48.08013086862242
2020-04-17,280.32,319.92,261.44,307.74,36534207,,,,,45.00568976484773,,49.93375258183219
2020-04-24,304.18,317.79,287.17,293.98,34159062,,,,,43.52608644834806,,46.53073158274835
2020-05-01,294.24,327.44,291.56,319.78,28722397,,,,,42.763627208571876,,44.67182259364558
2020-05-08,308.15,319.68,297.12,311.48,25064028,,,,,40.81406946064263,,40.86000985636263
2020-05-15,313.52,344.84,306.36,331.27,30219235,,,29273902.8,,40.59336050673973,,40.45052429512057
2020-05-22,330.62,335.57,295.41,322.13,56148606,,,31337154.9,,40.5533085074372,,40.4008067440139
2020-05-29,322.52,345.73,320.3,329.34,85412941,,,34661367.65,,39.184323225857185,,37.8502311621493
2020-06-05,331.01,352.07,325.05,335.11,34261162,,,35647587.0,,38.10381989317918,,36.01189311596573
2020-06-12,336.0,347.62,323.06,345.39,27079946,,,36182603.45,,36.92135334526571,,34.07399176202278
2020-06-19,343.93,346.99,326.31,335.81,21394370,,,34999624.9,,35.525536973828224,,31.813221309696882
2020-06-26,336.38,361.43,332.04,351.86,20088879,,,34451653.9,,35.005779433756295,,31.405072633731745
2020-07-03,349.87,352.72,335.98,345.34,10809188,,,33890563.4,,33.47872255042568,,28.93935458966689
2020-07-10,347.52,359.64,320.68,322.19,20197834,,,33986783.25,,33.931457301521505,,30.621708992466054
2020-07-17,325.65,350.14,317.31,348.98,25220117,,,33973667.2,,33.8414855049358,,30.992003819576652
2020-07-24,348.91,354.47,332.61,343.11,18193429,330.6863333333334,,32626839.15,,32.872721351449464,,29.462269974114122
2020-07-31,343.11,360.21,329.06,342.04,24252543,331.41882795698933,,32065830.45,2.241884378549641,32.734731318589446,,29.744748313979525
2020-08-07,341.97,376.94,341.97,372.24,37060870,334.0524519597642,,31181568.35,8.366812227074249,32.91223717346932,,30.61869166066556
2020-08-14,373.76,381.48,368.8,371.7,20696654,336.4813260268762,,29751583.6,6.880984558760095,31.31829076584654,,27.62013744638205
2020-08-21,375.2,397.81,366.6,393.25,20130191,340.14382112191646,,29474220.55,9.278608347690763,31.309821629112403,,28.219910067735746
2020-08-28,393.25,440.35,392.65,431.03,48974335,346.00744556566383,,31230999.7,14.696647152740816,32.583023696553894,,31.473201100504077
2020-09-04,429.42,459.03,412.73,446.6,43936532,352.4972877872339,,31601115.95,18.09815950920246,33.641948670752335,,33.948524968230075
2020-09-11,446.34,472.74,440.5,462.68,38150170,359.60584986547696,,31800671.35,28.3938283938284,33.534341694640155,,33.66336849913439
2020-09-18,468.78,481.83,462.04,469.34,18161605,366.685472454801,,31272631.75,25.364602809979164,32.484980420323154,,31.348418745952053
2020-09-25,468.74,469.97,444.93,460.08,17158467,372.71092584481386,,30877353.7,31.72617172960748,31.919349494500576,,30.2959845054047
2020-10-02,464.41,488.63,461.84,470.42,17460840,379.01473708063236,,30239433.95,39.83531999643293,31.664522331598516,,30.004749307868813
2020-10-09,470.18,480.89,455.92,457.63,12879593,384.0866895270432,,28075983.3,51.242646572807196,31.160327953735578,,29.165053112543063
2020-10-16,456.06,468.79,449.53,460.98,16282482,389.047548267234,,24619460.35,57.61077680525164,30.26753042028258,,27.51327439909596
2020-10-23,461.43,462.73,432.41,441.37,14394848,392.42319031450927,,23626144.65,56.99295724550046,30.271452743905883,,27.981283126167
2020-10-30,442.74,447.31,424.52,432.36,13273561,394.99975868131514,,22935825.4,67.57490019766676,29.714036203580967,35.36794419834286,27.115728470761812
2020-11-06,431.53,454.87,417.54,449.93,14972031,398.5436452180045,,22614708.45,59.08705183508947,30.279733534022487,34.93058898425734,28.818665817083478
2020-11-13,454.27,497.42,433.8,493.44,47665050,404.6659906878107,,23993517.0,60.343146812244086,32.74914046854468,34.52203734104724,34.6204745613053
2020-11-20,497.02,523.86,489.3,520.52,21691871,412.1404429015003,,24537651.15,77.05966392271581,32.88291212342518,34.1672648635498,34.610393170637366
2020-11-27,521.07,528.82,475.61,497.18,27826639,417.6268659401132,,24919091.4,55.47563950215775,34.38085297945098,33.887839055912444,37.71091637254294
