datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2021-02-26,400.6,414.9,385.65,390.15,249069157,279.6592376834085,260.2339200905616,275209127.35,103.78688952729172,27.484275158271686,19.677019914020754,34.38204383225689
2021-03-05,395.1,408.9,378.1,383.65,222263331,286.3683191231886,265.07376636152,274787022.5,101.23262522947809,27.72371842211633,19.957631873343974,33.785027697503764
2021-03-12,388.45,394.9,377.5,381.1,125215695,292.48004047007964,269.6238147394996,270023447.5,93.9440203562341,26.9787821516219,20.220385820150103,31.054156091801396
2021-03-19,382.5,387.85,357.25,371.15,213776675,297.55552173007453,273.60523376932315,269908300.5,87.07157258064515,27.239890681759356,20.51555628816421,30.97846263244288
2021-03-26,372.0,377.95,345.2,357.2,210027204,301.40355258619877,276.88345989601635,257847715.35,58.86146319768735,27.63692941724965,20.800358787802697,31.27372138735624
2021-04-02,360.1,371.9,356.3,370.65,109941974,305.8710653225731,280.56057911578046,241730549.1,79.40464666021296,26.770135622906615,21.039394847554604,28.661415858171353
2021-04-09,367.5,369.2,347.6,353.0,223758651,308.9116417533748,283.40134071908324,234945268.2,74.14898865318204,26.502400164884754,21.275772319898852,27.726174323259066
2021-04-16,344.0,347.55,322.55,339.9,216034215,310.9108906725119,285.6169744163741,230819669.55,76.4797507788162,26.78635252337931,21.52902342361327,28.180147517850624
2021-04-23,327.15,339.9,321.3,336.45,187930297,312.5585751452531,287.6104264000457,227603943.35,84.65971459934138,26.197800411690267,21.765666800985773,26.58344967468443
2021-04-30,339.25,369.95,339.25,353.5,269460029,315.1999573939465,290.19433124710275,227122039.45,85.75932737782448,26.72254257487428,22.045260225760185,27.73621202715135
2021-05-07,349.6,362.9,341.4,358.25,216965713,317.9773794975629,292.8631810021183,230600198.6,80.66061522945031,26.347408459155513,22.328880052258906,26.69684037686932
2021-05-14,360.5,373.5,354.75,360.45,188790854,320.71754856223623,295.5136444922313,231840129.2,83.94998724164329,25.801907098218436,22.603041201446604,25.372363817166388
2021-05-21,364.4,404.4,363.65,401.2,461372459,325.90996478402747,299.6582074533203,246565031.2,97.83037475345166,27.104472840685393,22.93613787836471,28.468642677279554
2021-05-28,417.0,433.65,405.3,422.05,389900463,332.112547701187,304.4578855924058,257925087.1,123.01188903566711,27.488011458356926,23.27956436823937,29.132203331717378
2021-06-04,421.0,441.95,418.0,433.6,212056464,338.66012526885237,309.52228223584086,257153732.8,97.8102189781022,27.234242520951646,23.57636600076746,28.26850158257612
2021-06-11,435.1,437.4,418.2,429.6,133329490,344.52721396118454,314.2312123442393,253871758.9,87.23033340597081,26.65814656922085,23.84416340587114,26.7570829111766
2021-06-18,427.0,432.8,402.65,412.9,135017906,348.9383614475597,318.10057656603385,252409453.3,70.09268795056643,26.908460964181366,24.103989333908693,27.322569635457015
2021-06-25,406.35,431.0,400.5,428.8,138238116,354.09072522513657,322.4417304261894,226749982.65,75.55783009211873,27.165855278657624,24.390360368826336,27.852141786493764
2021-07-02,430.7,433.15,417.15,424.4,102569674,358.62680746867613,326.44009393888786,217508208.1,61.06261859582543,26.365824161030872,24.645957853105912,25.87678350531189
2021-07-09,426.5,436.5,421.05,423.75,89430350,362.8283037610196,330.25616868638247,204757435.85,55.533125344099844,25.583880694583424,24.888814591690775,24.138985289085227
2021-07-16,426.5,432.95,424.6,430.0,58229852,367.1619615828893,334.16769148299494,195215470.6,58.4085466936821,24.410479784610857,25.110006506118353,21.64915325499291
2021-07-23,423.4,429.95,418.85,428.9,58554429,371.14506083560616,337.88268397385787,187030025.5,60.72700018737116,23.460955475307596,25.286328436478243,19.899293704132017
2021-07-30,427.8,444.4,421.05,431.8,126254072,375.05828271718,341.56571597488306,187081944.35,54.54545454545456,23.453011850519196,25.474600032276292,20.474411604992042
2021-08-06,434.75,467.45,431.8,435.65,284441850,378.9674257676846,345.2552957405739,190615203.1,52.32517482517483,24.326086187484414,25.699272232903944,23.00367701505839
2021-08-13,437.9,441.8,421.7,431.2,111574737,382.3372692665437,348.6256762997671,185692579.75,41.91212769458612,24.0236242599845,25.876478726102256,22.519730737845002
2021-08-20,430.0,434.0,405.15,406.7,83776934,383.9090583461215,350.9031007585998,184384327.75,43.355657384561155,24.36900012138773,26.046929113363067,23.57477581114589
2021-08-27,411.1,421.3,401.25,412.45,92971450,385.75040942056535,353.31670465041947,177844967.7,46.207018787663934,24.059972744216747,26.202495601641985,22.987313084881173
2021-09-03,414.4,434.3,413.5,431.4,93954174,388.6955442966579,356.3787946641285,171740965.65,9.743067921648429,23.901867006410146,26.094590948091454,22.797760879579243
2021-09-10,432.0,435.4,425.1,432.3,58102426,391.5087349871961,359.3560968341627,165249572.1,9.958031285768797,22.92887335811678,25.966054064430075,20.714800508733262
2021-09-17,430.1,471.9,428.8,454.1,125897977,395.54688111705445,363.0715440171367,158071469.5,13.652859466900269,24.371639447229526,25.866884913635456,24.44566742532888
2021-09-24,449.4,453.5,432.65,440.75,81225691,398.4632113675671,366.117757977249,151284468.4,12.969370754837882,24.16268580385926,25.756165268488374,23.946389483779797
2021-10-01,444.9,464.9,439.1,451.65,110931678,401.8946170857886,369.4719635467687,147391509.6,17.72448846604979,24.279774764076006,25.6413671465537,24.255324589063967
2021-10-08,453.8,471.0,451.6,458.0,78296802,405.51431920928616,372.94365125081697,128237726.75,20.178430858042496,23.930837693830714,25.539768997960657,23.446103782206123
2021-10-15,460.0,493.9,458.65,490.6,95521399,411.00371796997734,377.55762571156924,113518773.55,32.18375319951503,24.786647222380488,25.457994215981362,25.52175324164294
2021-10-22,494.0,508.7,483.1,502.95,119698621,416.9357361654627,382.4749737228803,108900881.4,40.80347144456886,24.84479870237232,25.36492319215212,25.53479436850597
2021-10-29,506.5,526.85,488.4,502.15,145686198,422.4334306064006,387.16811200825754,109518716.8,35.478213948468905,25.817450742067127,25.333167029457467,27.687328705095947
2021-11-05,508.5,542.3,501.0,530.45,138049394,429.4022415350199,392.78700957656116,109670291.2,50.269121813031184,26.924247315962777,25.34722860116007,29.95610731105239
2021-11-12,534.45,534.45,502.7,511.35,120982734,434.6891936940509,397.4365386127745,108807522.1,50.44130626654899,27.26920446212378,25.363323665784886,30.25508943211527
2021-11-19,512.4,515.9,491.0,503.8,75840952,439.14795539120894,401.60765474560685,107471086.0,49.73993163917374,27.09985680923134,25.393392212369587,29.36257451124409
2021-11-26,506.0,506.0,467.1,470.5,101964437,441.17066794661486,404.30931534381835,108097790.35,33.09759547383311,27.94327341536603,25.434083240385977,30.952145449068997
