datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-03,239.0,270.0,237.85,250.65,9970387,,,,,,,
2020-01-10,247.9,272.0,241.5,262.4,8457316,,,,,,,
2020-01-17,264.0,278.9,260.05,269.9,7378796,,,,,,,
2020-01-24,270.95,298.0,265.4,294.45,6343264,,,,,,,
2020-01-31,294.5,307.95,285.2,288.3,5191238,,,,,,,
2020-02-07,289.8,313.8,280.55,304.4,7164891,,,,,,,
2020-02-14,306.3,308.0,291.25,299.6,4090776,,,,,,,25.176694273468467
2020-02-21,300.0,300.9,277.2,287.45,3859045,,,,,,,24.835302337335424
2020-02-28,286.8,293.45,266.65,276.1,5206379,,,,,,,25.26198460656436
2020-03-06,276.1,299.2,274.0,284.25,3862951,,,,,,,25.249170350040636
2020-03-13,285.0,286.7,225.0,258.3,6527764,,,,,,,32.49446399902044
2020-03-20,257.0,275.0,215.5,241.8,6983966,,,,,,,37.69536552646987
2020-03-27,223.0,242.4,190.5,228.3,5257391,,,,,,,40.361870931595554
2020-04-03,228.0,257.95,216.1,223.5,3153889,,,,,,,40.635463462165255
2020-04-10,226.25,241.8,226.25,235.15,4527277,,,,,34.85734809886042,,36.59845770374113
2020-04-17,235.0,262.85,226.1,257.5,3985349,,,,,35.058830347091956,,36.625467860048545
2020-04-24,259.2,274.9,248.5,258.25,3979072,,,,,34.16824850444224,,34.82377335734817
2020-05-01,261.8,267.85,251.3,259.0,2303507,,,,,32.411376351396264,,31.634388544212573
2020-05-08,254.15,257.95,232.2,243.85,2170558,,,,,31.867210757351277,,30.79721189737171
2020-05-15,246.0,255.45,239.15,239.9,2145172,,,5127949.4,,30.39517967199749,,28.302936953774307
2020-05-22,239.0,256.85,228.0,247.3,2185811,,,4738720.6,,30.252371238412465,,28.396556094810375
2020-05-29,248.35,248.9,230.4,240.55,2931756,,,4462442.6,,29.188528413204015,,26.71048033739873
2020-06-05,244.8,291.0,244.0,285.5,8654433,,,4526224.45,,31.077091424941386,,30.740058426775544
2020-06-12,290.0,301.9,270.05,287.15,6683196,,,4543221.05,,31.14457154072929,,30.9278839029451
2020-06-19,290.0,301.45,284.0,292.55,3092334,,,4438275.85,,29.96763100196909,,28.652953305029346
2020-06-26,293.95,319.5,283.2,306.9,7051934,,,4432628.0,,30.504062702614632,,29.94096277040758
2020-07-03,310.25,328.8,304.25,322.1,7255394,,,4590858.9,,30.00629076428679,,29.034551018494337
2020-07-10,324.7,328.0,285.05,306.65,7665989,,,4781206.1,,31.075396831804408,,31.370799423893708
2020-07-17,309.65,314.7,290.2,293.2,3367418,,,4689258.05,,30.53828997763566,,30.21867704685993
2020-07-24,295.0,309.0,291.25,293.7,3718047,271.2883333333333,,4682012.85,,29.50429157154333,,28.13000541864245
2020-07-31,294.7,296.0,281.5,289.25,2663554,272.4471505376344,,4488802.35,15.399960103730304,28.302447358457762,,25.848727463067966
2020-08-07,292.0,312.9,289.3,303.05,5781391,274.42152792230314,,4428673.6,15.491615853658548,27.932989918054872,,25.480981878168187
2020-08-14,301.8,334.4,297.0,313.75,7661762,276.9588487015094,,4548892.15,16.246758058540212,28.678824725232428,,27.473313464852826
2020-08-21,315.95,324.0,300.0,321.6,4078823,279.83892297883136,,4595138.85,9.220580743759555,28.312906116722377,,26.8930131635228
2020-08-28,324.75,329.3,318.0,320.9,3128192,282.4880247221326,,4525184.6,11.307665626083917,26.99133006362261,,24.288887100700734
2020-09-04,321.0,328.0,304.1,306.9,3588244,284.06299086909183,,4505329.35,0.8212877792378448,26.75268515125675,,24.223962666995217
2020-09-11,307.0,309.0,285.2,295.75,2690228,284.81699145818266,,4440887.15,-1.2850467289719725,26.526050947618206,,24.153202391671883
2020-09-18,299.4,327.5,297.1,317.0,4798302,286.8933145899128,,4565626.9,10.280048704122468,26.92489215488477,,25.420825662074638
2020-09-25,317.0,318.85,294.3,297.45,2792920,287.57439106798296,,4596745.0,7.732705541470475,26.744460189660348,,25.27554571455962
2020-10-02,300.0,316.7,298.2,310.85,2182092,289.0760432571454,,4598591.0,9.357959542656126,26.177646912874803,,24.27046749593331
2020-10-09,313.9,315.0,301.0,303.25,1551341,289.99049207926504,,4566867.5,17.402245451025934,25.260493932431267,,22.55755748727144
2020-10-16,305.0,308.5,281.0,291.8,3764442,290.10723452576406,,4608501.8,20.678246484698093,25.428508251116558,,23.381765216619502
2020-10-23,293.0,294.8,286.0,290.0,3082395,290.1003161692631,,4329899.9,27.02584318878667,24.185456732790094,,20.950322194444226
2020-10-30,290.9,299.8,289.2,296.6,2465129,290.5196506099558,,4118996.55,32.70693512304253,23.17325247915845,29.113622137738734,19.22458901006297
2020-11-06,297.0,323.5,290.3,312.85,3284438,291.96031831253936,,4128601.75,33.04273867743994,23.918017614231463,28.748977788251104,21.554588681290923
2020-11-13,316.0,317.4,303.25,305.75,2736230,292.84997519560136,,3912816.55,18.737864077669908,23.19453178193516,28.353501169412542,20.32015303774114
2020-11-20,308.5,328.95,307.0,318.4,4469593,294.49836389265937,,3773526.5,23.29138431752178,23.194935729655604,27.98772407691966,20.80023692200182
2020-11-27,322.5,412.4,321.0,348.85,13599629,298.0049210608749,,4070208.5,34.69111969111971,28.412692411187347,27.854434612246028,33.00251441525684
2020-12-04,352.45,354.05,335.0,347.85,5232094,301.2207326053346,,4163442.3,42.649169571457875,27.724296256691343,27.716337462224026,30.676727327128756
2020-12-11,349.95,354.9,338.5,348.75,3290963,304.28713695337757,287.58500000000004,4142088.1,45.37307211338057,26.893414556968274,27.599611958389723,28.296958972109017
2020-12-18,350.0,368.9,347.8,365.25,4302950,308.22022489186935,290.63068627450986,4224057.9,47.69510715729881,26.469166803799617,27.473505143902624,27.097333989516624
