datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-03,1276.1,1288.0,1263.6,1268.4,10333207,,,,,,,,,
2020-01-10,1260.0,1286.9,1236.0,1282.7,27853843,,,,,,,,,
2020-01-17,1282.7,1296.5,1271.9,1278.15,25597260,,,,,,,,,
2020-01-24,1304.85,1304.85,1231.0,1244.55,39436120,,,,,,,,,
2020-01-31,1235.0,1242.0,1211.75,1226.3,34689656,,,,,,,,,
2020-02-07,1220.0,1248.7,1177.7,1242.2,40232840,,,,,,,,,
2020-02-14,1242.95,1259.9,1215.0,1219.35,25466141,,,,,,,,,50.59391898424156
2020-02-21,1225.0,1233.0,1203.5,1217.1,20908744,,,,,,,,,45.71728746203131
2020-02-28,1208.95,1214.75,1170.1,1177.65,44618852,,,,,,,,,45.995859940061656
2020-03-06,1200.2,1201.15,1101.0,1134.9,56963296,,1229.1299999999999,,,,,,,57.19130153456721
2020-03-13,1110.0,1120.0,919.2,1069.8,97651504,,1200.160909090909,,,,,,,88.6979113244746
2020-03-20,1035.0,1037.0,795.0,882.85,145854878,,1142.4680165289255,,,,,,,124.53866031827208
2020-03-27,794.6,988.65,738.75,904.45,135426515,,1099.1920135236662,,,,,,,148.07159180468503
2020-04-03,880.0,887.0,810.0,813.85,69291131,,1047.311647428454,,,,,,,138.21326210298182
2020-04-10,874.0,945.0,845.35,925.05,80545515,,1025.082256986917,,,,,118.44392864365895,,136.9366183551904
2020-04-17,934.0,946.7,843.0,910.3,100937844,,1004.2127557165684,,,,,116.87436379705348,,131.01268636349172
2020-04-24,951.0,960.95,907.3,938.05,105944166,,992.1831637681014,,,,,110.37158361154654,,117.38163019638802
2020-05-01,945.15,1019.0,922.0,1001.8,78268162,,993.9316794466283,,,,,109.03818416021467,,113.82435384496787
2020-05-08,957.5,960.0,905.65,929.05,66411257,,982.1350104563321,,,,,107.78834705243284,,110.76366557970158
2020-05-15,937.0,960.0,871.1,888.15,93185585,,965.0468267369989,,,64980825.8,,106.00227025001006,,107.00197722081587
2020-05-22,888.0,888.0,826.1,838.85,112330162,,942.1019491484536,,,70080673.55,,101.94011813873121,,99.30932547926635
2020-05-29,857.0,955.0,848.75,951.65,111273342,,943.8379583941893,,,74251648.5,,103.22641862724544,,102.17847033893716
2020-06-05,975.0,1046.25,966.1,1033.35,110417930,,960.1128750497911,,,78492682.0,,102.46017180013044,,100.89209056113222
2020-06-12,1060.0,1066.65,928.0,982.75,110850158,,964.2287159498289,,,82063383.9,,105.6197871493151,,107.28152356427694
2020-06-19,968.0,1043.0,943.0,1033.35,101559383,,976.796222140769,,,85406870.25,,105.13681071624005,,106.05247597230307
2020-06-26,1039.45,1063.0,1007.0,1056.45,104287759,,991.2787272060838,,,88609616.2,,100.97430171763192,,97.62202361736416
2020-07-03,1037.0,1111.25,1037.0,1073.95,90576546,,1006.3098677140684,,,91865136.45,,98.74009490274531,,93.69235877362583
2020-07-10,1107.95,1129.7,1093.05,1105.1,63822401,,1024.2717099478741,,,94010819.3,,95.18926024888336,,87.32226066900952
2020-07-17,1109.9,1113.0,1034.1,1098.45,64789641,,1037.7586717755332,,,95019358.75,,93.85868301486829,,85.90998323470798
2020-07-24,1135.0,1157.95,1101.25,1119.1,88552883,1061.5883333333334,1052.5480041799817,,,96598838.1,,91.08060842202316,,81.48595472897925
2020-07-31,1099.85,1103.0,1020.05,1032.8,85924330,1059.7310215053765,1048.9574579654395,,,96012479.4,-18.574582150741104,91.71895693079045,,84.42567984696697
2020-08-07,1025.95,1061.05,993.0,1043.85,91898269,1058.7064394727715,1048.0288292444504,,,93314648.95,-18.620877835815087,89.8393715059798,,81.68678470666092
2020-08-14,1044.0,1071.35,1027.3,1034.45,51896557,1057.141507893883,1045.559951200005,,,89138151.05,-19.06661972381959,86.23196993226908,,75.39558234201465
2020-08-21,1047.0,1088.8,1020.2,1085.65,54730037,1058.9807654491165,1052.849050981822,,,88410096.35,-12.767667028243135,84.85301981513545,,74.26021735964578
2020-08-28,1086.0,1131.75,1085.65,1114.5,74458116,1062.5626515491736,1064.0583144396726,,,88105726.4,-9.116855581831517,81.84265447122496,,69.55729335182555
2020-09-04,1129.5,1148.8,1100.7,1119.3,65317912,1066.2231256427754,1074.102257268823,,,86324729.8,-9.893736918370644,79.23778451119212,,65.97501300050992
2020-09-11,1116.3,1119.5,1071.0,1078.65,41976523,1067.0248594722736,1074.9291195835824,,,83126347.65,-11.538934678312195,76.87849696191104,,63.05839597864176
2020-09-18,1088.0,1096.0,1047.2,1057.3,49333868,1066.3974491837398,1071.7238251138401,,,81679632.95,-13.129570290033687,74.7347429715437,,60.67919944439038
2020-09-25,1055.0,1071.35,1025.0,1044.0,47337383,1064.9524524622082,1066.6831296385965,,,80725939.25,-11.348872755063056,72.57821769682263,,58.28865741758129
2020-10-02,1048.95,1110.0,1042.65,1106.95,34407089,1067.6619716581947,1074.0043787952152,,,77787014.45,-2.4627720504009187,72.18280253288958,,59.80011521618264
