datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2021-08-13,3145.0,3188.95,3024.9,3141.9,1500988,2665.383541538114,2433.4556891978946,2097514.2,40.34797757577111,201.62568358697516,177.11281450175605,225.852099177512
2021-08-20,3130.5,3238.65,3109.3,3182.2,923370,2698.726538858236,2462.818211190134,2112836.7,47.67959903471317,196.45362947805106,178.1020936282511,209.76841298913538
2021-08-27,3183.25,3212.7,3061.05,3193.3,896131,2730.6345040931888,2491.4645558493444,1964012.25,58.18596126219846,193.24789951365963,178.9621996386003,200.08200932260632
2021-09-03,3201.0,3456.95,3201.0,3422.85,2048088,2775.2935683452415,2527.9894752278014,1983262.75,52.363676830625415,198.2846023733016,179.52757817724213,210.67667580423864
2021-09-10,3437.7,3494.7,3315.1,3407.05,1067489,2816.0520478068393,2562.4624369835738,1945182.65,53.12584269662921,196.94802119503086,180.2688364628356,205.49722927925148
2021-09-17,3414.0,3534.9,3360.7,3464.25,1513240,2857.871270528979,2597.8266551410807,1950448.6,53.24471379279838,195.3209393687505,181.14963841983243,200.28102393140006
2021-09-24,3400.0,3443.95,3151.0,3203.85,1671023,2880.1924788819483,2621.5922765080973,1951431.35,47.1613614441229,203.75514465766787,182.37421191300717,219.10918801715377
2021-10-01,3214.75,3273.4,3091.0,3100.45,2401485,2894.402641534726,2640.3710107626816,1971050.95,36.988026333230216,202.22797797876268,183.45139637868937,212.9909896331148
2021-10-08,3109.8,3323.95,3093.85,3282.35,1653696,2919.4315033711955,2665.546657399439,1831441.4,45.98278814294292,204.2210170381678,184.8085120813806,215.84249150897577
2021-10-15,3304.0,3367.8,3223.1,3314.25,1073580,2944.903664444022,2690.9860041680886,1781293.55,45.432006669884586,199.96519259304503,185.97811849804415,203.98540907780776
2021-10-22,3314.0,3406.9,3010.0,3031.2,2035639,2950.471169963763,2704.3277294948302,1816612.1,33.371466285337135,214.04524595702165,187.8138388966158,236.13784205742212
2021-10-29,3054.0,3070.6,2865.0,2999.95,1728725,2953.663352546746,2715.9207597107193,1796611.75,33.34296381900612,213.44148526828758,189.82860165172437,231.04820156159687
2021-11-05,2997.0,3012.3,2703.0,2767.7,2687541,2941.665716898569,2717.951318153436,1864406.45,8.170324194399381,220.29409551458957,191.3181431539752,244.09016829454276
2021-11-12,2799.0,2810.0,2700.9,2737.85,1661340,2928.5163158083387,2718.7316586180077,1896485.65,9.71807562065441,212.3456571320041,192.47669946683405,221.59180644268986
2021-11-19,2758.65,2935.95,2749.05,2870.75,1930807,2924.7894567239296,2724.6931622016155,1917671.3,13.803492497670987,211.32739609215582,193.4685224929619,217.6765053008308
2021-11-26,2885.9,3031.9,2785.0,2933.05,1722802,2925.3223949998055,2732.864018585866,1963143.2,16.777815380327677,213.86995209120496,194.63940923566363,222.5470878212652
2021-12-03,2900.1,3044.95,2841.8,2891.55,1950586,2923.1435308062696,2739.0869982491654,2017617.25,13.008559033884403,213.1037779308932,195.64000389810136,219.31423981201868
2021-12-10,2904.0,2964.5,2833.15,2915.4,608183,2922.643948173607,2746.0012336119435,1864071.85,8.079853194683873,207.2609416328285,196.31847662680528,204.65353302916284
2021-12-17,2930.0,3106.5,2876.05,2966.3,1489965,2925.4604676462777,2754.6404009212793,1814669.7,15.624939094505862,208.91816700470764,196.95806248362032,208.95294422702037
2021-12-24,2930.15,2991.8,2762.45,2902.9,1358477,2924.0049536045826,2760.454502845935,1596157.75,11.380117407819501,210.378290562267,197.81811263249998,212.35245354627165
2021-12-31,2909.0,3048.0,2865.85,3034.2,903567,2931.114311436545,2771.189620381389,1566286.7,11.958968303752627,208.36107722410753,198.72467277347042,207.318711259248
2022-01-07,3035.0,3108.0,2916.8,2949.05,1156637,2932.2714526341874,2778.1645372291778,1577950.05,4.010086938120527,207.1347740691057,199.5234655220675,204.63225936967052
2022-01-14,2949.05,2949.05,2791.25,2802.25,2351020,2923.882971819079,2779.109065180975,1650694.5,-1.7857142857142794,203.60949511226616,200.2369380199497,196.82688277649555
2022-01-21,2802.25,2819.25,2575.0,2593.55,1484596,2902.5711671855906,2771.8322390954463,1622519.9,-10.553361728544086,206.51343358324624,201.1194852570116,204.73073567371418
2022-01-28,2588.0,2588.0,2333.55,2367.35,2218710,2868.040769302649,2755.970190503468,1680080.95,-21.796078820012234,210.3351799810984,202.18169737400538,213.94227975396288
2022-02-04,2386.25,2591.95,2371.0,2552.2,2935531,2847.663945476672,2747.979202640587,1751195.5,-14.703474090536917,211.35441202833792,203.44149297995014,215.7185664657925
2022-02-11,2552.2,2684.4,2527.05,2554.15,1832426,2828.7275618975323,2740.3780574389953,1759265.65,-14.088462832156068,207.49584200985657,204.79769850239956,205.99047203585602
2022-02-18,2475.0,2647.4,2460.0,2587.5,1284174,2813.1644933880143,2734.382839500211,1703400.1,-14.491077329808332,206.06004049053323,205.65507127628274,202.8920600248448
2022-02-25,2572.1,2582.8,2376.05,2478.0,1400730,2791.540977685562,2724.3286105002026,1690751.8,-16.005694529184456,206.44513329150482,206.29555998240605,204.3183833559689
2022-03-04,2450.0,2541.6,2412.0,2440.2,655666,2768.873817834881,2713.186312049214,1669856.1,-22.38796475939061,200.95492836635302,206.1766477708594,191.86531944925355
2022-03-11,2400.0,2598.85,2351.3,2580.7,1056662,2756.7335715229533,2707.990770400225,1620907.25,-17.86180336738917,204.2838610340734,206.26525368576267,201.14609954977274
2022-03-18,2601.6,2828.0,2545.55,2815.35,1421483,2760.5152765859884,2712.2009362668828,1605545.15,-11.528188046005905,209.86826773690007,206.71240829439097,214.69674963543036
2022-03-25,2821.0,2860.0,2686.55,2795.45,1127915,2762.7691297094734,2715.4656054328875,1527563.85,-12.458898318354061,207.26648222721954,207.17969438484297,207.82229135836894
2022-04-01,2814.0,2885.4,2722.2,2858.7,1351098,2768.958218115314,2721.0826405139505,1512051.75,-16.481879135807887,204.1183362877654,207.37415218199175,200.38524279459327
2022-04-08,2859.95,2960.0,2840.05,2919.9,872318,2778.6963975917456,2728.879399709482,1459127.3,-14.29829324488927,198.1053544177555,207.41272995608261,186.9793689894143
2022-04-15,2928.0,3035.9,2880.0,2942.45,818087,2789.261146134214,2737.254717367934,1413891.55,-15.062423323951801,195.09024025370454,207.40503998558103,181.79947415588754
2022-04-22,2942.95,2983.45,2833.0,2878.4,1013181,2795.0120399320067,2742.7898264907603,1367021.3,-10.158091046709428,191.9012136419374,207.0099089517234,176.5745617949273
2022-04-29,2836.0,2926.35,2804.0,2847.95,603253,2798.4273921944578,2746.913754863672,1366774.8,-8.143979099808096,186.93263610792454,206.5000642226954,167.53713482673407
2022-05-06,2840.0,2896.75,2591.1,2620.3,592766,2786.9353023754607,2741.9485095749005,1321914.85,-20.17000015232988,195.41345221350898,206.20647872854013,190.55594569397974
2022-05-13,2615.0,2633.2,2368.05,2382.0,1040864,2760.810444157689,2727.832881748434,1306034.2,-28.128535867843407,200.39518205135033,206.22081171048364,202.98828808058238
2022-05-20,2415.0,2719.7,2364.55,2618.35,1912275,2751.619447760419,2723.539435405358,1356469.6,-13.620018474531538,211.45022653024463,206.13431106292444,228.3485734043372
2022-05-27,2621.2,2711.7,2520.0,2675.95,1038674,2746.7375479049083,2721.67318303652,1350571.45,-10.800180003000047,210.03936228114458,206.02090696335299,222.2404778361745
2022-06-03,2698.0,2816.4,2641.0,2687.45,2111353,2742.9125448142695,2720.331097427245,1338588.1,-2.8995194565885063,207.564904241907,205.59660058759692,214.433731529322
2022-06-10,2699.25,2707.65,2541.6,2578.15,1304752,2732.282703213349,2714.7553681163727,1329595.9,-5.833044177000191,204.59931146963166,205.33838906551782,206.36977627372622
2022-06-17,2566.15,2624.8,2460.2,2473.3,1020102,2715.5741417157137,2705.2865301510246,1269665.5,-13.84481407297744,201.74200086404593,205.01887589124746,199.408146894262
2022-06-24,2496.0,2564.4,2442.1,2548.25,653395,2704.779035798571,2699.1282348509844,1155558.7,-13.119449037691144,196.0671721677027,204.4254498937974,186.55678907776723
2022-07-01,2578.0,2659.15,2511.95,2580.6,811186,2696.767485101889,2694.480068778397,1104496.7,-10.753747989832451,192.5764313581393,203.74120500803892,179.9973242311391
2022-07-08,2595.0,2792.95,2553.65,2752.35,730982,2700.353453804993,2696.749477845911,1076837.1,-5.592714550319,195.91403199902535,203.36297468691217,189.88110352636818
2022-07-15,2752.35,2960.0,2730.0,2953.25,1267836,2716.6693600111225,2706.8083218519537,1070192.4,-0.43994201530527244,198.34888143300597,203.01066516785542,196.56758627220967
2022-07-22,2964.9,3076.65,2910.45,2995.05,992651,2734.6294013007273,2718.111917073446,1087041.65,3.1744117951014506,196.05241239491664,202.53313589561046,191.5063218933591
2022-07-29,3010.0,3134.6,2972.0,3089.9,1022333,2757.5500850877775,2732.691841894095,1085325.2,1.8357392393382188,193.662838068514,202.04319459042395,186.68860157768106
2022-08-05,3113.85,3263.85,2990.9,3245.3,2738486,2789.017821533728,2752.7941226041307,1151175.35,10.045607907631272,199.32646273207567,201.78291754585632,201.06550131502806
2022-08-12,3259.8,3369.0,3177.05,3350.85,947994,2825.2650588541323,2776.247294266714,1142179.3,19.5771255241324,198.79955042526456,201.6225860562896,199.5462510958308
2022-08-19,3352.0,3474.0,3311.0,3320.65,799896,2857.2253776377365,2797.596419981745,1114619.2,28.034932814096504,196.2423400334627,201.28021627129684,193.4552092464392
2022-08-26,3334.95,3437.0,3259.75,3376.4,1200286,2890.7205145643343,2820.294599590304,1131017.6,42.62360867636809,194.88569522827672,200.76523344620276,190.7543410386674
2022-09-02,3261.0,3504.85,3261.0,3361.9,696633,2921.119191044055,2841.5340270573515,1124944.9,31.725570096387436,198.38326308461615,200.33286181474534,199.60361753231007
2022-09-09,3361.9,3379.8,3225.5,3241.4,847387,2941.7824690412126,2857.215045604122,1116655.2,26.907190258990266,195.23436033512868,199.9241457589211,192.05301461019639
2022-09-16,3257.65,3367.3,3116.3,3136.0,1544475,2954.3126323288766,2868.1477889137645,1163716.3,21.198067632850236,199.2177357125382,199.69606893298794,201.8775121752309
2022-09-23,3118.1,3191.5,3016.7,3058.25,1027007,2961.0182689528206,2875.6027775838133,1185428.35,23.41606133979015,197.47356481242358,199.3970166503519,197.36459347933337
2022-09-30,3016.4,3050.0,2935.0,2998.35,1216842,2963.426767730058,2880.416394149154,1194227.25,22.873125153675943,192.17174917283901,199.10424401056807,185.0121612327191
2022-10-07,2978.3,3108.9,2950.0,3055.15,790274,2969.3443956184415,2887.2686924178147,1138127.2,18.38454682837991,189.7951405336321,198.62128666055338,180.66013436058202
2022-10-14,3029.0,3056.65,2950.0,3014.6,930269,2972.264112030155,2892.262077028881,1132706.95,7.077272807999013,183.8560740038953,197.7542135361199,168.32511196711096
2022-10-21,3024.0,3219.75,3006.75,3109.7,1712797,2981.1309435120806,2900.7890544002976,1112779.15,11.24148169346617,185.93782463922722,197.04325828318682,175.7709266392796
2022-10-28,3141.75,3240.0,3107.2,3213.25,636982,2996.1063665113015,2913.042424815972,1079390.65,12.402490642599794,182.14219524515357,196.31072024843306,168.6091055327166
2022-11-04,3228.0,3325.0,3220.0,3302.3,1076523,3015.8607944783143,2928.3074277643655,1082211.7,13.096338915716288,177.11409458874414,195.61101158746604,159.1325879439124
2022-11-11,3318.85,3698.45,3283.2,3434.95,5215464,3042.898807737778,2948.1757639304687,1310315.15,16.737752553144492,194.12407450486992,195.5788060625049,201.81882328666163
2022-11-18,3443.9,3558.0,3289.95,3299.0,2223534,3059.421465303083,2961.933577109666,1380932.55,14.612284602556969,199.40457627314726,195.82891815021188,212.85735273889935
2022-11-25,3309.95,3409.6,3288.05,3384.05,1044742,3080.3652417351427,2978.4871623210515,1396620.55,18.82406643375061,193.84345832603972,196.05927889081573,197.6394606157326
2022-12-02,3400.0,3524.65,3369.65,3485.6,1829103,3106.5094196877144,2998.3739402692454,1424683.9,33.022936305003235,191.0688900152151,195.91446015087257,190.53288384643727
2022-12-09,3470.0,3535.0,3427.5,3452.85,806908,3128.8539732562494,3016.196530846922,1415396.75,44.95591939546599,185.09961251901015,195.40460783312793,176.6940698720204
2022-12-16,3466.55,3630.0,3434.05,3520.2,2302228,3154.102104013911,3035.9613727744936,1479391.5,34.44344720912025,185.87464876424968,194.5520885742614,179.903391560019
2022-12-23,3546.0,3592.1,3445.0,3459.6,1280206,3173.8116456904327,3052.574652273533,1406477.5,29.284926848408976,183.1050025639664,193.6542765836888,174.43615963334628
2022-12-30,3483.15,3540.0,3400.0,3419.9,881772,3189.6883137104046,3066.9795678706496,1403166.4,27.254460548103232,180.02604446040647,192.7363145909721,168.69679969445266
2023-01-06,3427.85,3463.95,3273.3,3288.15,1078228,3196.040680567798,3075.652918150232,1417083.0,27.539126893314968,180.7849051443875,191.9425010467973,172.3556664120452
2023-01-13,3304.6,3354.8,3242.1,3262.1,910920,3200.3025721440695,3082.9645684188504,1402614.7,31.892613107993363,175.92165766294673,191.081822940094,162.41305534336797
2023-01-20,3271.75,3286.25,3220.0,3238.15,555138,3202.744341683162,3089.0502716181113,1395539.95,27.07348180123614,168.08790804311744,190.14918080260787,146.38587945280253
2023-01-27,3239.95,3244.9,2935.05,2957.95,1326434,3186.9511583487647,3083.9090844958323,1419492.3,14.62256839494691,178.21384351488283,189.6704278744993,173.62989954400794
2023-02-03,2958.0,3084.95,2899.0,3028.1,1803901,3176.7026965198124,3081.7204929469763,1432463.6,10.018711283085358,178.76642975731568,189.09884113310898,175.683249620007
2023-02-10,3028.1,3221.95,2991.0,3133.6,865574,3173.921877389502,3083.754983419644,1424391.95,6.106831456869544,182.4938504084354,188.57034009895662,184.89437468334052
