datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2021-05-21,29.45,30.4,29.2,29.95,19761322,27.23556293961078,25.51743802255143,58769462.2,59.308510638297875,2.468875129209577,2.438255797660223,2.141397407165581
2021-05-28,30.25,30.85,28.65,28.9,21344566,27.342945975764923,25.65008751186314,43431583.45,58.79120879120878,2.449583487373355,2.4644518211143853,2.151164522172076
2021-06-04,29.5,31.85,29.15,30.65,25264723,27.556304299909122,25.84616251139792,36391144.2,66.12466124661248,2.485476578213794,2.4944779323898834,2.2843039525092137
2021-06-11,31.1,32.5,30.65,31.8,49153594,27.830091119269824,26.079646334480355,36799685.9,70.96774193548386,2.4399096833666443,2.5246755818050004,2.211919877046709
2021-06-18,31.95,34.0,30.45,31.3,64547730,28.05395620834919,26.28436608606936,37107141.9,62.597402597402606,2.5194867880384177,2.5581019535316147,2.4349334449426405
2021-06-25,30.95,33.3,30.6,32.7,27570084,28.353700969100856,26.53595957289017,35764599.55,49.65675057208239,2.532423602585992,2.5886844299195366,2.4791112394573642
2021-07-02,32.9,34.5,32.1,32.2,62174943,28.601849293675,26.75807880532585,35938647.4,33.887733887733894,2.522935480079198,2.6164138833682977,2.4659260240919227
2021-07-09,32.45,33.45,31.55,32.15,19738115,28.83076224247016,26.969526695313075,35432611.85,37.39316239316239,2.4783121587907186,2.6390877143222595,2.3716049676815576
2021-07-16,32.3,32.5,31.5,31.55,12406524,29.006196936504345,27.149153099418445,33773899.7,33.12236286919832,2.3724365811614194,2.6585938612900892,2.1430040339120584
2021-07-23,31.4,31.6,30.1,30.25,10487143,29.086442295439554,27.27075493865694,32075529.9,32.38512035010941,2.30996525617214,2.6719661971032744,2.035836653585648
2021-07-30,30.25,30.9,29.55,29.6,11652005,29.11957505057249,27.36209788223902,31814543.25,23.84937238493725,2.2412385549094065,2.683190663870667,1.9215305079089318
2021-08-06,29.85,30.4,29.15,29.65,11553132,29.153796015051686,27.451819533915923,30818800.7,-10.82706766917294,2.1702845674581086,2.6716592606032794,1.8096087266080452
2021-08-13,30.3,30.5,28.7,29.65,14312841,29.185809175370935,27.538022689448635,26292863.35,-6.022187004754365,2.1437832186856838,2.65261428068009,1.8080072718158597
2021-08-20,29.55,29.65,28.05,28.1,5226672,29.115756970508293,27.56006101535261,24816264.9,-2.93609671848013,2.10487004497377,2.6304922946415132,1.7733393867304512
2021-08-27,28.4,28.45,27.5,28.05,7971525,29.04699845628195,27.579274308868197,23445682.8,-10.383386581469644,2.0222383128734913,2.5991292098491345,1.6361161343351307
2021-09-03,28.3,30.5,27.9,30.0,13907575,29.10848242684441,27.674204728128267,23157760.5,-2.9126213592232997,2.063572504916615,2.5695381081019217,1.7967634660334333
2021-09-10,30.3,32.4,29.25,30.5,34721946,29.198257754144773,27.78502022898598,23964353.2,-6.298003072196612,2.141288825150391,2.5429027657542234,2.022302912642546
2021-09-17,30.7,30.9,29.55,30.1,14029202,29.25643467323221,27.875803749417905,23770833.95,-1.7944535073409318,2.084690861938443,2.515563246162222,1.9102524171494175
2021-09-24,31.4,32.7,30.0,30.05,28423340,29.307632436249488,27.96106634747995,24036676.85,-5.354330708661415,2.128697348200429,2.486209035854587,2.041877024131858
2021-10-01,30.15,31.2,29.8,30.0,16653638,29.352301311330166,28.041024529931715,23545031.0,-4.761904761904767,2.0765861437568343,2.4573066624902604,1.934897513444773
