datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-03,61.8,64.95,61.55,63.25,35526047,,,,,,,
2020-01-10,63.0,63.25,58.0,61.2,45734488,,,,,,,
2020-01-17,61.3,65.95,60.75,64.6,44602417,,,,,,,
2020-01-24,64.6,65.2,62.25,63.55,24103889,,,,,,,
2020-01-31,63.35,65.4,60.5,61.05,32013190,,,,,,,
2020-02-07,60.5,62.65,58.3,60.85,38387939,,,,,,,
2020-02-14,61.0,61.15,58.9,59.6,30455359,,,,,,,3.9098079340014835
2020-02-21,59.3,59.45,55.25,57.65,25561111,,,,,,,4.011574443414879
2020-02-28,57.0,57.75,46.5,47.3,35250606,,,,,,,5.583576029623171
2020-03-06,49.2,50.05,42.15,44.1,41403201,,,,,,,6.062457039270136
2020-03-13,43.3,43.5,23.0,30.95,61135442,,,,,,,9.051453875718236
2020-03-20,29.2,30.3,24.0,29.05,64951677,,,,,,,8.64674223912302
2020-03-27,26.15,32.4,25.3,27.6,43955657,,,,,,,8.356386542280315
2020-04-03,27.45,28.3,25.55,26.75,26317551,,,,,,,7.325652371420394
2020-04-10,27.5,31.15,27.0,30.4,29055585,,,,,6.730579018028884,,6.796857636957949
2020-04-17,30.6,31.3,28.85,30.9,43006861,,,,,6.274890001064962,,6.022095031937585
2020-04-24,31.35,35.5,29.6,30.65,81713372,,,,,6.23633164912179,,6.0005822805544975
2020-05-01,31.6,32.75,29.0,31.65,47732627,,,,,5.988397421353485,,5.60778037774299
2020-05-08,31.0,31.2,29.6,29.9,29735409,,,,,5.606469666348636,,4.9916754412871125
2020-05-15,30.0,36.35,29.05,32.35,85552981,,,43309770.45,,5.766609419961669,,5.388827400522247
2020-05-22,33.3,37.0,30.3,33.0,165069813,,,49786958.75,,5.8528751462548305,,5.613208947329355
2020-05-29,33.4,38.25,33.4,36.4,134846392,,,54242553.95,,5.798301955378813,,5.55132905748685
2020-06-05,40.0,41.9,37.1,38.9,181932718,,,61109069.0,,5.771805104633674,,5.542616394032113
2020-06-12,39.1,40.0,36.1,38.0,57175061,,,62762627.6,,5.608383932623135,,5.264651126475974
2020-06-19,37.9,38.8,35.55,38.0,57004032,,,64012169.7,,5.405699412847567,,4.924598376003466
2020-06-26,38.55,39.1,35.95,36.75,82131134,,,66199329.45,,5.214613158626557,,4.625698735827268
2020-07-03,36.95,37.25,35.65,35.9,14918387,,,65422480.85,,4.912424033630483,,4.116971629241157
2020-07-10,35.9,36.5,34.7,34.8,17590434,,,65023947.0,,4.655348464452752,,3.7279779804293645
2020-07-17,34.9,36.15,34.35,35.5,19386076,,,64230720.5,,4.4221112514711995,,3.4046871322121324
2020-07-24,35.55,36.0,34.85,35.0,11337391,41.52,,62727430.0,,4.157544384087455,,3.026996618145566
2020-07-31,35.0,36.45,35.0,35.4,14669068,41.12516129032258,,60404111.3,-44.03162055335969,3.940669996238357,,2.763051923298239
2020-08-07,35.1,36.9,35.1,36.65,20302208,40.836441207075964,,58171637.85,-40.114379084967325,3.7706763570583846,,2.6019778025757034
2020-08-14,36.65,38.95,36.65,37.15,21789009,40.59860629049042,,57063305.45,-42.49226006191951,3.6548127836922664,,2.551500497448768
2020-08-21,37.2,39.95,36.7,39.15,32715614,40.5051478201362,,57383208.6,-38.394964594807234,3.623153437763595,,2.6682015887585706
2020-08-28,39.45,41.6,38.3,39.25,53314806,40.42417054141774,,58596169.65,-35.7084357084357,3.598050622177876,,2.7737156861244503
2020-09-04,39.5,41.15,36.7,37.6,46287223,40.24196599035854,,58760187.75,-38.20870994248151,3.663819524374056,,3.0535701981710064
2020-09-11,37.9,38.15,36.7,37.4,11803315,40.05861334581928,,55264684.9,-37.24832214765102,3.4938971658413753,,2.785930904534453
2020-09-18,37.7,37.8,36.85,37.4,10645632,39.88708990415353,,53410335.15,-35.125758889852555,3.29967417350121,,2.4795822485049506
2020-09-25,37.45,37.8,36.05,36.6,10546639,39.67501958775652,,52450896.65,-22.621564482029587,3.181937982404177,,2.357865956270095
2020-10-02,36.9,37.55,36.65,37.05,4986429,39.50566348532062,,48422569.05,-15.986394557823136,3.013134352873394,,2.123029897525498
2020-10-09,37.1,37.3,36.05,36.6,3941255,39.31820132497735,,40366141.15,18.255250403877234,2.8803448297225316,,1.977425848836906
2020-10-16,36.1,36.9,35.9,36.0,5278179,39.1041238201401,,33887730.5,23.924268502581757,2.7392758413262572,,1.8144291245652011
2020-10-23,36.1,36.35,34.5,35.35,5266565,38.861922283356876,,25054422.85,28.07971014492754,2.6727987004981,,1.8203604062436385
2020-10-30,35.35,36.1,34.85,35.75,5408718,38.661153103785466,,22466105.7,33.64485981308412,2.566791009698147,4.483380693235188,1.7252628951110707
2020-11-06,36.0,39.95,35.6,37.7,28859353,38.59914322612189,,21058871.75,24.013157894736857,2.6992439194542817,4.349002856616034,2.162862662005552
2020-11-13,38.2,38.2,35.75,36.15,11751632,38.441133985726935,,17539896.65,16.990291262135916,2.6807832192761363,4.229199297223073,2.210731973843216
2020-11-20,36.3,40.0,36.3,38.0,43592688,38.412673728583265,,18973611.7,23.980424143556277,2.767155497718838,4.113560092176308,2.4840055788838127
2020-11-27,38.45,39.3,38.05,38.5,22226206,38.41830768157789,,19205400.3,21.64296998420221,2.6590380843677313,4.002581447610116,2.2866338385995206
2020-12-04,38.75,63.95,38.65,59.6,263116521,39.784868476314806,,31391922.55,99.3311036789298,4.334753770727282,3.960190917756071,6.147805834727979
2020-12-11,60.5,61.5,44.45,44.45,192679666,40.085844703649336,40.347,40459036.3,37.403400309119014,5.26769169109764,3.9435603267939365,7.965077824331284
2020-12-18,44.95,48.95,44.5,47.35,85555452,40.554499884059055,40.6216274509804,44003355.5,43.484848484848484,5.211474157918924,3.9221802938494066,7.387501386727031
2020-12-25,47.35,48.65,42.75,47.9,43943620,41.028403117345576,40.907053825451754,45185426.1,31.59340659340659,5.261803800012274,3.904297022003855,7.139561784940613
2021-01-01,48.25,51.8,47.75,50.15,45171263,41.61689323880715,41.26952230288502,46354538.8,28.92030848329048,5.173371356285362,3.8843492303922447,6.624595524273841
2021-01-08,50.7,53.55,49.0,53.45,48875885,42.38031948146475,41.747188094928745,47162552.35,40.65789473684212,5.127950565341403,3.868334784816187,6.278807614648396
2021-01-15,54.4,57.4,52.75,54.1,49115472,43.13642790201542,42.23161209120605,46952585.65,42.36842105263159,5.093175476096531,3.8579173202578194,6.007325292402853
2021-01-22,54.2,56.3,52.6,52.85,28441533,43.76310997285314,42.64801946017836,46060301.15,43.80952380952381,4.991944415719528,3.850495028827585,5.622754094244312
2021-01-29,53.35,53.85,48.5,51.3,16321772,44.249360942346485,42.987312814681175,46286224.0,42.89693593314763,5.017929434227404,3.8540118755141486,5.577293405574328
2021-02-05,52.0,54.85,51.0,52.3,28711068,44.7687570105822,43.35251623371329,47189495.8,50.28735632183909,4.933266633952342,3.863275814497469,5.289402342603832
2021-02-12,52.85,58.5,52.0,57.25,58629482,45.573998493770446,43.897515597097076,49593637.95,61.26760563380282,5.04671821169168,3.8840960465048178,5.49117377524611
2021-02-19,57.55,59.1,52.8,55.85,102162326,46.236966332882034,44.366240475642286,54452432.8,59.571428571428584,5.137382641316841,3.9167573217457976,5.62598101694927
2021-02-26,56.0,57.35,54.85,55.2,31514870,46.81522656947029,44.79109379032298,55831113.55,55.93220338983051,4.94676416267797,3.950293793960451,5.104974934489984
2021-03-05,55.85,74.9,55.4,74.35,156591528,48.59166356498834,45.950266582859335,63396781.0,102.8649386084584,6.012161054694155,4.02500995054831,7.537515087340574
2021-03-12,76.35,84.35,73.95,75.55,135201634,50.33091107692458,47.11104044235505,69893534.45,103.36473755047106,6.328777630795645,4.114142112118423,8.01460178588329
2021-03-19,77.0,93.0,74.1,92.2,188150050,53.0321426203488,48.87923493481171,79030601.05,135.50446998722862,7.235227762296076,4.234544589602839,9.828853454408355
2021-03-26,93.5,108.7,93.5,94.2,138281403,55.68813341903598,50.6565198393289,84501703.55,140.0,7.9028140553096,4.378036704040563,10.940720727979947
2021-04-02,95.0,95.55,81.35,89.3,81873496,57.856640940388495,52.17195043386502,88007796.75,137.5,8.356282004607335,4.534452120048339,11.483937814275993
2021-04-09,92.4,103.3,89.2,97.65,128990211,60.42395442810537,53.955403358027176,92277672.9,161.096256684492,8.769653215800796,4.710310655046986,11.91995076997944
2021-04-16,94.4,95.0,88.3,91.75,81520590,62.44498962629213,55.43754440281043,95242392.1,145.32085561497325,8.811397780853268,4.894034775292055,11.491623520202374
2021-04-23,88.0,90.75,85.0,87.8,51198509,64.0807967471765,56.70666030858258,84646491.5,139.89071038251365,8.663195023460714,5.076743343327274,10.701349671735393
2021-04-30,88.6,99.2,87.0,94.75,86654552,66.05945502155222,58.19855598275581,79345235.8,155.73549257759788,8.917352783968983,5.273550624363792,10.951125585547862
2021-05-07,94.0,100.0,92.05,97.05,75226842,68.05884502016177,59.722142022647745,78828805.3,165.1639344262295,8.847868040474857,5.472468064722203,10.450936554294003
2021-05-14,98.0,101.0,94.0,95.8,48681089,69.84859695434488,61.136959982543914,79065678.75,166.1111111111111,8.715189307150151,5.671665180249666,9.87577908812818
2021-05-21,96.3,106.95,96.25,101.1,103127015,71.86481650567747,62.70413802244415,81963466.35,185.997171145686,8.889946016577571,5.878903424118982,10.088149662818866
2021-05-28,101.7,103.0,90.75,91.95,84805338,73.16063479563377,63.8510345705836,83759939.0,157.20279720279723,9.131028031820534,6.0977113248563946,10.448458649995215
2021-06-04,92.65,105.75,91.8,105.75,179295472,75.26317448623806,65.49413125409012,90268939.0,180.50397877984082,9.476675695810476,6.323625717401601,11.032049681666935
2021-06-11,112.55,166.9,111.25,148.3,620935882,79.97522774519044,68.74142022451797,119893656.45,310.2351313969572,13.181915221065692,6.673663450794588,19.385051023028982
2021-06-18,140.9,140.9,114.9,114.9,11190357,82.22843885840396,70.5515606078702,119637085.7,202.36842105263156,14.631253733985478,7.069133392003475,21.72087809468099
2021-06-25,109.2,132.9,109.2,116.75,42241459,84.45563635141016,72.36326411344392,120313605.25,203.24675324675323,15.281182275766692,7.489871531716774,22.050732009422713
2021-07-02,113.5,121.0,102.45,109.4,25395634,86.06495013519016,73.815685128603,118651912.85,83.55704697986577,15.515392359273248,7.862559484668306,21.467276285589584
2021-07-09,110.0,112.1,103.2,109.55,19052809,87.58011464259725,75.21703080983426,114496437.0,146.45669291338578,15.04150575602555,8.18835328683257,19.372729074477043
2021-07-16,110.65,110.95,102.0,105.65,12047836,88.74591369791356,76.41048058199762,113523085.3,123.12565997888068,14.60523680787662,8.501478708497824,17.635606757925963
2021-07-23,105.65,107.75,92.2,100.45,19607042,89.50101603998367,77.35320683368398,106673861.0,109.70772442588728,14.672887121592808,8.815181485883842,17.288005497513726
2021-07-30,100.45,100.5,91.5,95.85,9761054,89.91062790837182,78.07857127157874,100401832.0,91.12662013958126,14.266748653563706,9.118294062459789,15.906670803873126
2021-08-06,96.5,97.85,87.0,92.55,26782458,90.08090997879945,78.64607828053643,92333452.4,73.15247895229184,14.022173884060964,9.414768173083774,15.063892110788913
