datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-03,46.95,48.5,46.4,47.1,319362271,,,,,,,
2020-01-10,46.75,48.5,43.8,44.75,809147306,,,,,,,
2020-01-17,43.4,43.9,36.55,39.25,1162394640,,,,,,,
2020-01-24,39.5,45.0,38.0,42.8,687948969,,,,,,,
2020-01-31,42.3,43.45,38.55,39.25,650077621,,,,,,,
2020-02-07,39.15,40.2,34.05,38.7,931448043,,,,,,,
2020-02-14,40.0,40.75,35.05,38.9,696648664,,,,,,,6.044687570494026
2020-02-21,39.5,40.1,33.6,35.45,592284246,,,,,,,6.1499497054174475
2020-02-28,35.5,37.95,34.15,34.6,649301156,,,,,,,5.639600509235522
2020-03-06,35.2,37.85,5.65,16.15,2544491588,,,,,,,11.130508515465003
2020-03-13,17.0,29.6,16.2,25.55,1755724818,,,,,,,11.591551435013006
2020-03-20,26.7,87.3,26.05,45.85,1019658228,,,,,,,21.251391245142024
2020-03-27,41.3,49.5,25.2,26.35,506866816,,,,,,,21.82367853194906
2020-04-03,27.65,27.7,20.25,24.1,265969880,,,,,,,19.181077720873056
2020-04-10,25.4,25.5,23.3,24.9,98656847,,,,,14.929133900579837,,16.111846197670697
2020-04-17,25.0,25.95,23.55,25.1,111097827,,,,,13.595345016758781,,13.667913921300938
2020-04-24,25.6,30.45,25.1,26.6,293852236,,,,,12.747291149902058,,12.202324278748229
2020-05-01,26.8,29.35,25.9,27.9,125802046,,,,,11.820175613082077,,10.674750876780172
2020-05-08,27.5,31.55,25.0,27.05,190905849,,,,,11.309098104887385,,9.960463004281666
2020-05-15,27.25,29.45,26.7,28.7,113860260,,,676274965.55,,10.49975218740906,,8.71988810404334
2020-05-22,28.65,28.65,26.0,26.55,73275615,,,663970632.75,,9.778884308791843,,7.689701990537791
2020-05-29,26.95,28.8,26.35,26.85,74528906,,,627239712.75,,9.115462363507534,,6.797014229495337
2020-06-05,27.55,29.4,27.0,28.85,83915012,,,573315731.35,,8.53228121708235,,6.07612030545329
2020-06-12,29.6,32.0,28.0,29.5,121289571,,,544982761.45,,8.136582590904116,,5.724797051721796
2020-06-19,30.0,30.8,27.05,28.0,69523993,,,515955080.05,,7.759590374499229,,5.391471266310182
2020-06-26,28.1,28.5,26.55,26.75,71916542,,,472978505.0,,7.2674446316317995,,4.811816434497788
2020-07-03,26.8,28.35,25.0,26.15,84710699,,,442381606.75,,6.93993817008193,,4.566033324541616
2020-07-10,26.4,27.5,24.0,25.55,161913522,,,420863070.55,,6.655811054542826,,4.387058240239775
2020-07-17,22.05,23.5,18.1,19.8,259655797,,,401380802.6,,6.720683842759479,,4.900664230351933
2020-07-24,19.8,19.95,13.55,13.65,1021281650,30.356666666666662,,325220305.7,,6.694754920061235,,5.151823200262394
2020-07-31,12.3,12.3,11.1,11.95,2297721208,29.169139784946232,,352320125.2,-74.6284501061571,6.362759924390729,,4.716351479690471
2020-08-07,12.0,14.1,11.9,14.1,1752571148,28.19693721817551,,388965771.2,-68.49162011173185,6.032189257345731,,4.295482062149758
2020-08-14,14.5,17.05,14.3,15.1,1201326453,27.351973526680315,,423688753.05,-61.528662420382176,5.789366654376149,,4.0705770922656646
2020-08-21,14.7,16.4,13.9,15.55,1486530664,26.590555879797716,,484716792.25,-63.66822429906542,5.532113916833414,,3.8081745279343653
2020-08-28,15.25,15.45,14.35,15.0,1017635652,25.84277808110109,,530665732.5,-61.78343949044586,5.195591868659656,,3.372593848731754
2020-09-04,15.35,15.6,13.95,14.25,708956654,25.09485691457844,,560558673.85,-63.17829457364341,4.921878792615675,,3.0850079917259867
2020-09-11,14.25,14.55,13.3,14.55,537892248,24.4145435652508,,572760674.45,-62.59640102827764,4.64004267281553,,2.7787412356568533
2020-09-18,14.95,15.25,13.65,14.0,665804348,23.742637528783007,,599760789.55,-60.50775740479549,4.4079396646105025,,2.582053118223807
2020-09-25,14.0,14.05,12.75,13.35,527740008,23.072144784990556,,616602497.5,-61.41618497109826,4.171814558747826,,2.3681680458853487
2020-10-02,13.5,13.85,13.1,13.3,224396725,22.4416838311202,,622129320.75,-17.647058823529406,3.9130194122645365,,2.098252998511863
2020-10-09,13.45,13.65,13.0,13.15,210491945,21.842220358144704,,628990137.25,-48.53228962818004,3.667266846057389,,1.8567131604073361
2020-10-16,13.2,13.35,12.5,12.65,326807424,21.249173883425694,,641604063.15,-72.41003271537623,3.4559072179011414,,1.6888324484097226
2020-10-23,12.85,13.3,12.65,13.3,298692410,20.736323955462748,,652342933.05,-49.52561669829222,3.2461537526580404,,1.515611862947529
2020-10-30,13.95,13.95,12.15,12.4,494468994,20.19849660349741,,671001904.2,-48.54771784232366,3.1384059596587237,7.232555998180553,1.5630285555041383
2020-11-06,12.45,12.5,12.2,12.3,259502904,19.68891617746532,,680500849.75,-50.602409638554214,2.927575299612359,6.83250404481497,1.3524547039590813
2020-11-13,12.35,14.85,12.25,14.55,975692741,19.357373198274008,,725689659.7,-42.03187250996015,2.903312844563705,6.4761029724084676,1.5604357879410866
2020-11-20,14.8,14.9,14.05,14.55,850934031,19.04722008870794,,764000826.3,-45.300751879699256,2.751630700016622,6.14291429074562,1.4420028374883889
2020-11-27,14.65,14.9,13.85,14.7,1857544275,18.766754276533238,,848782363.95,-47.31182795698925,2.62623437355315,5.836449582761322,1.376656623237944
2020-12-04,15.4,15.9,14.85,15.35,997743064,18.546318516756898,,885686727.3,-43.25323475046211,2.5213698522119543,5.543525307672141,1.3472091931095191
2020-12-11,15.65,20.75,15.5,19.45,2351514875,18.604620547933873,23.885,952198388.55,-32.22996515679443,2.7325795429382036,5.284619552856446,2.022763407374432
2020-12-18,19.4,19.45,17.55,18.9,1248963324,18.62367728677685,23.68950980392157,899760494.35,-28.81355932203391,2.6716103171124996,5.047710419800468,2.0023005909258087
2020-12-25,18.95,19.0,17.05,17.55,794574386,18.55440778440415,23.448744713571706,851860656.25,-34.63687150837988,2.6188622766302903,4.8311570835712265,1.9935830274982733
2021-01-01,17.8,18.45,17.45,18.0,603245680,18.518639540249044,23.235068450294385,821956617.6,-37.608318890814566,2.5007243840289646,4.630105189136113,1.8279732187458677
2021-01-08,18.4,18.6,17.75,18.05,925564527,18.48840473120072,23.03173243263578,793908310.75,-38.813559322033896,2.3804474312991206,4.438234017149281,1.6649673166203587
2021-01-15,18.3,18.55,17.15,17.6,1095293696,18.43108829692971,22.818723317630457,797791212.95,-37.14285714285713,2.309111294477148,4.256551381148545,1.6208037568553262
2021-01-22,18.1,18.1,16.75,17.0,986260759,18.338760019708438,22.59053808948809,811656418.2,-36.44859813084113,2.239420250509365,4.088950568444464,1.5756678041647407
2021-01-29,17.4,17.5,15.0,15.75,1047143472,18.171743244243377,22.32228169382189,837118979.4,-39.77055449330784,2.258331195933938,3.93289700263953,1.7297288396147537
2021-02-05,16.0,17.45,15.45,16.9,820933691,18.08969529300187,22.109643196024955,844875446.55,-33.855185909980435,2.2396048569915163,3.78569012938782,1.7747754144482322
2021-02-12,17.15,17.3,16.3,16.4,413426522,17.980682693453364,21.885735619710253,839159772.25,-17.171717171717184,2.1498415763678262,3.6333287205080977,1.6456428786349102
2021-02-19,16.4,16.6,15.65,15.95,496647514,17.849670906778954,21.652961673839265,852772311.7,16.849816849816833,2.063043098023401,3.4789383264401703,1.529699929693371
2021-02-26,16.0,16.4,15.5,15.75,426241721,17.714208267631925,21.42147298074753,863559800.5,31.799163179916334,1.9789834312675878,3.3328124433360657,1.4247480788294107
2021-03-05,15.95,16.9,15.75,16.35,609960219,17.626194831010512,21.22259168738488,877717440.25,15.957446808510657,1.919118844207227,3.1957100962314486,1.3789560551315225
2021-03-12,16.55,16.65,15.85,15.9,271455334,17.514827422558223,21.013862601605084,876355586.45,5.298013245033117,1.8383657488634206,3.064010066047691,1.282462190055603
2021-03-19,15.7,15.75,14.3,14.95,441211997,17.349354685618984,20.776064068208807,873692736.6,-3.8585209003215493,1.8211783459158961,2.940312213683774,1.335385701917972
2021-03-26,14.95,15.1,14.0,14.05,400525713,17.136493092998403,20.51229684984768,880743877.05,-6.333333333333324,1.7692128181944144,2.826099578668266,1.2961544158353395
2021-04-02,14.15,16.85,14.0,15.7,637911559,17.043816119256572,20.323579326324243,863854817.95,10.175438596491215,1.8470416057298846,2.7236050057720727,1.5551305269130378
2021-04-09,15.85,15.95,15.2,15.45,279040218,16.940989272852924,20.132458568429175,835260127.3,6.185567010309279,1.7680883183898821,2.6278731939578845,1.4209413082155187
2021-04-16,15.2,15.25,14.3,14.6,326897396,16.789957706862413,19.915499408882937,758727783.35,4.285714285714293,1.72362899041962,2.5383961714848553,1.375784199855858
2021-04-23,14.2,14.35,13.9,14.0,309648639,16.609960435451935,19.68351903990714,724323062.1,4.8689138576779145,1.6500358972591394,2.454336882768566,1.2631530350073936
2021-04-30,14.05,15.15,14.0,14.55,515874202,16.477059762196973,19.482204567753918,632541028.45,9.398496240601496,1.6141028999171485,2.377706332356986,1.2442941309744873
2021-05-07,12.85,14.15,12.85,13.35,652663024,16.275313971087492,19.241725957253763,602726013.45,1.520912547528508,1.62027287023724,2.3094731998296476,1.3202453268398742
2021-05-14,13.4,13.75,13.0,13.2,500873017,16.07690661811411,19.00479552755754,588040945.0,4.347826086956519,1.5577864266488433,2.2462025067879043,1.2252042120242406
2021-05-21,13.25,13.5,13.15,13.35,452866551,15.900977158880941,18.783038840202344,580521988.55,0.3759398496240518,1.4710984626801926,2.1870339971219765,1.0793365530119123
2021-05-28,13.35,14.1,13.3,13.35,791070437,15.736397987340236,18.569978493527742,573797284.05,7.6612903225806495,1.4229475190918988,2.129852049103082,1.0327803836203298
2021-06-04,13.4,13.9,13.3,13.75,472775569,15.608243278479577,18.380959729075673,542671377.7,11.788617886178866,1.3639204300283587,2.0777302201169485,0.9606502199814152
2021-06-11,13.85,15.55,13.8,14.4,1338348617,15.530292099222832,18.224843661268785,560275770.6,-1.0309278350515538,1.3951895477128236,2.027459443555253,1.1005420111228126
2021-06-18,14.4,14.4,13.45,13.75,521801818,15.415434544434262,18.04935959612099,534008687.9,-5.498281786941583,1.3632760225641998,1.9811809543068386,1.0754516518514798
2021-06-25,13.65,14.1,13.35,13.65,444437186,15.301535541567537,17.876835690390756,515183862.65,-7.14285714285714,1.3193244575558978,1.9376172904402635,1.021209666487234
2021-07-02,13.7,13.9,13.5,13.55,364538893,15.188533248563182,17.70715585939504,512739481.2,-11.726384364820841,1.2534550588501967,1.8953534639948717,0.9176746530566526
2021-07-09,13.65,13.65,13.2,13.25,329607099,15.063466587365559,17.532365433536413,504387460.45,-31.87660668380462,1.1959004093263512,1.8441308262078098,0.8397288342485577
2021-07-16,13.25,13.85,12.95,13.4,492384258,14.956146162374234,17.370311887123222,507694587.3,-29.100529100529094,1.174708250030441,1.7942340906384078,0.849774033190528
2021-07-23,13.3,13.35,12.9,13.05,350858709,14.833168990608154,17.200887891549762,494739511.8,-25.64102564102564,1.1263953763262138,1.7444851939616053,0.7914783385038623
2021-07-30,13.8,14.1,12.7,12.75,691108291,14.698770991214081,17.02634326835173,515722159.65,-29.166666666666664,1.1459835261206257,1.6993271653646607,0.8928986480232749
2021-08-06,12.85,12.9,12.3,12.5,396758982,14.556914798232528,16.848839610769307,513499508.9,-30.747922437673136,1.106901401974921,1.656875631053854,0.8440821936086201
2021-08-13,12.6,12.95,11.85,11.9,408512412,14.385500940282043,16.65476746917051,513898843.85,-32.38636363636363,1.1064074671020432,1.6167855034746839,0.8867351708624401
2021-08-20,11.95,11.95,11.05,11.15,340789274,14.176758944134814,16.438894235085392,499042729.6,-34.411764705882355,1.0916369310744858,1.578526059493521,0.8889459761299865
2021-08-27,11.25,11.3,10.5,11.05,512468100,13.975032560642246,16.227565049395768,510714123.7,-29.841269841269835,1.0707701115877601,1.5389406900153153,0.8741216444767881
2021-09-03,11.15,11.4,10.75,11.1,628066823,13.789546588987909,16.026484067066523,525772595.05,-34.319526627218934,1.040667401446361,1.49897610816381,0.836768032238247
2021-09-10,11.15,11.4,10.8,10.95,354262852,13.606350034859657,15.827406260514895,528003305.7,-33.231707317073166,1.009144774264726,1.46095288142704,0.7973066892835037
2021-09-17,11.0,15.05,10.9,13.25,2724558373,13.583359710030003,15.726331505200585,638437514.25,-16.927899686520377,1.2337985326271472,1.4333113959138317,1.3560889578678705
2021-09-24,13.0,13.75,12.55,12.85,531938448,13.536046180350647,15.613534191271151,632401285.45,-18.412698412698415,1.231381284824819,1.408391324365739,1.330074129611607
2021-10-01,13.0,13.4,12.2,12.85,632237951,13.491785136457057,15.505160301417382,638969532.15,-21.406727828746185,1.2291371205593014,1.385391933577475,1.3083951066590118
2021-10-08,13.05,13.5,12.85,13.2,543796863,13.4729602889437,15.414761858224544,643516047.75,-16.981132075471706,1.187724879239077,1.363703904589997,1.1986625831853195
2021-10-15,13.3,13.45,13.0,13.2,324146911,13.455349947721526,15.32790845201966,620169871.45,-11.7056856187291,1.13497666136458,1.3408305151049533,1.0738854805891929
2021-10-22,13.45,14.65,13.3,13.75,1155066063,13.474359628513685,15.26602968919536,654284396.15,-2.135231316725983,1.1574995737805602,1.3204400736244912,1.1365712360844487
2021-10-29,14.0,14.1,12.55,12.8,635813094,13.430852555706352,15.169322642560248,619157620.0,-18.47133757961783,1.1855598965785763,1.2983906833194476,1.2054760321406632
2021-11-05,12.85,13.25,12.7,13.15,233252275,13.412733035983361,15.090133519322592,604730142.85,-14.88673139158575,1.14012580789462,1.2774585996362724,1.09623002404858
2021-11-12,13.2,13.6,13.0,13.15,318542905,13.395782517532822,15.014049851898177,598435428.8,-9.931506849315063,1.101516233501065,1.2567215077389873,1.0135250183148403
2021-11-19,13.2,13.25,12.8,12.85,199078817,13.360570742208123,14.92918515182374,590162425.0,-8.214285714285719,1.0549467006774513,1.2368852011862643,0.9196041802959821
2021-11-26,12.85,12.95,12.4,12.45,339220999,13.301824242710826,14.831962204693397,590643120.0,-14.432989690721653,1.0188555765546987,1.2170436237408493,0.858003482687415
2021-12-03,12.35,12.95,12.1,12.55,470464322,13.253319452858516,14.742473490783853,589547123.2,-5.992509363295873,1.0067871663155432,1.1965941002767926,0.8566695688900726
2021-12-10,12.6,14.65,12.5,14.45,1147811098,13.33052464944829,14.731003942125662,629394742.65,9.469696969696972,1.0884911023307235,1.180950922799522,1.0722246429106914
2021-12-17,14.7,14.95,13.05,13.15,741060463,13.31887789787098,14.6690037875325,631892351.25,-1.4981273408239626,1.146486261661001,1.1701305160988822,1.2101872035824182
2021-12-24,13.05,13.85,12.55,13.25,497496156,13.314434162524467,14.613356580178284,636929209.95,-0.7490636704119868,1.1574568400623324,1.1612808267978967,1.225156003089945
2021-12-31,13.15,14.15,13.05,13.7,435464562,13.33930937784547,14.577538675073253,638276817.45,-0.363636363636366,1.1533509341844481,1.1542618436030996,1.204296669120156
2022-01-07,13.7,14.95,13.45,13.95,1074762702,13.378708772823183,14.552929315266459,674975488.85,-3.125000000000011,1.1781219224817843,1.1470262560953983,1.253580557839282
2022-01-14,13.95,14.25,13.6,14.05,473486208,13.422017884253945,14.533206597020715,673026394.25,2.181818181818196,1.1403842995758235,1.1395965319957857,1.1529837977926103
2022-01-21,14.1,14.2,13.6,13.75,346685791,13.443178020753692,14.502492612823826,658957342.65,0.73260073260073,1.10177152247114,1.1323447674929605,1.060819831183266
2022-01-28,14.2,14.2,13.25,13.35,477200814,13.437166535543778,14.457296824085637,665104240.75,-1.4760147601476148,1.090927074824582,1.12692716802544,1.042349859267521
