datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-03,754.0,809.8,754.0,790.46,486155,,,,,,,
2020-01-10,804.0,862.98,780.2,837.78,2599105,,,,,,,
2020-01-17,846.0,856.0,820.2,833.13,1281180,,,,,,,
2020-01-24,838.6,850.0,826.44,844.14,678925,,,,,,,
2020-01-31,844.0,943.99,820.0,930.85,3317480,,,,,,,
2020-02-07,919.0,979.0,873.0,919.47,2683410,,,,,,,
2020-02-14,922.0,952.0,887.54,897.94,1203935,,,,,,,75.94419967129645
2020-02-21,902.52,929.2,858.0,870.44,2890165,,,,,,,74.84740425447573
2020-02-28,857.5,857.5,752.4,765.61,1921925,,,,,,,84.22773544578669
2020-03-06,783.0,897.54,767.0,886.12,2313950,,,,,,,94.08936220509366
2020-03-13,876.0,909.0,642.41,783.97,1964355,,,,,,,128.37713528083748
2020-03-20,764.0,813.99,617.69,714.0,1910450,,,,,,,141.45816173607318
2020-03-27,640.0,699.8,598.12,678.27,949040,,,,,,,136.65660864792335
2020-04-03,642.0,758.6,630.2,685.87,1139670,,,,,,,135.13863114054823
2020-04-10,716.73,792.0,689.3,767.31,972420,,,,,121.20753636462193,,129.89548894397964
2020-04-17,760.0,819.4,728.2,779.36,844720,,,,,118.01308423795604,,122.99859460774022
2020-04-24,779.2,859.8,762.8,840.48,1326505,,,,,115.85183721841169,,118.41772597426544
2020-05-01,840.48,939.2,820.2,914.28,1163850,,,,,116.16576851089141,,118.51935227215395
2020-05-08,900.0,957.96,846.03,851.16,1450480,,,,,115.75500306875657,,117.37826652995415
2020-05-15,859.8,920.0,837.0,881.27,910945,,,1600433.25,,112.6576991605854,,111.46341549397505
2020-05-22,888.92,898.6,840.0,868.48,676955,,,1609973.25,,107.66158415840304,,102.41687582195209
2020-05-29,869.8,991.0,861.61,975.16,1309160,,,1545476.0,,109.62847397385369,,107.01228561325402
2020-06-05,996.64,1115.0,996.0,1001.25,2037905,,,1583312.25,,112.31203095852422,,112.58450613402327
2020-06-12,1011.99,1041.0,967.04,995.14,2350745,,,1666903.25,,108.96364076944354,,106.04842672998588
2020-06-19,1000.0,1149.6,995.14,1137.45,1529110,,,1577484.75,,112.8736944272148,,114.21981105991986
2020-06-26,1149.8,1216.0,1104.0,1115.72,1268585,,,1506743.5,,112.79968146499148,,113.84592323491044
2020-07-03,1117.6,1199.8,1080.0,1196.68,1094620,,,1501277.75,,113.38492255164535,,114.84701439089012
2020-07-10,1192.05,1267.2,1170.0,1246.02,1121630,,,1412851.0,,112.04810336116749,,111.88427784637975
2020-07-17,1246.1,1333.2,1246.1,1293.85,993660,,,1366437.75,,110.01676911517119,,107.741768429456
2020-07-24,1298.98,1560.0,1285.0,1537.35,3311905,927.9670000000001,,1416335.5,,123.35650398709001,,135.75977880491948
2020-07-31,1539.99,1545.98,1402.2,1526.74,2273075,966.5975161290324,,1431771.5,93.14576322647572,124.99242664142211,,137.10213731830228
2020-08-07,1559.0,1671.6,1505.0,1557.31,4099540,1004.7079989594175,,1541226.0,85.8853159540691,128.29654302792784,,142.03576776927136
2020-08-14,1580.0,1696.0,1560.0,1587.88,2160940,1042.331999026552,,1601821.0,90.59210447349156,129.1153656455838,,141.47650368054403
2020-08-21,1600.59,1637.8,1548.18,1615.77,1101100,1079.3279990893552,,1599892.5,91.4101926220769,126.02653670063765,,132.81263126699648
2020-08-28,1630.0,1764.8,1590.0,1662.6,1679535,1116.9584507610098,,1635248.25,78.6109469839394,129.81529804928346,,139.8247719020546
2020-09-04,1675.58,1729.8,1582.91,1717.3,1379465,1155.690163615138,,1661985.5,86.77063960760003,131.13343317780053,,141.00430686845704
2020-09-11,1718.0,1955.4,1717.3,1848.0,3113030,1200.3553143496454,,1751311.75,105.80439673029377,139.3436829829245,,157.20978558994824
2020-09-18,1865.0,2057.9,1861.21,1880.11,2520485,1244.2104553593456,,1819143.5,115.99535866917878,144.73055915212112,,166.00182472963405
2020-09-25,1900.0,1938.51,1625.2,1758.68,2577500,1277.4020388845493,,1875494.5,129.7096432909706,157.53834907473043,,190.57726491685443
2020-10-02,1800.0,1838.0,1723.2,1770.04,584760,1309.1851331500623,,1859185.25,99.7517266284476,154.3060063748688,,177.93740090404404
2020-10-09,1764.27,1810.0,1675.0,1698.07,1108355,1334.2744793984455,,1880755.25,116.59884944576962,152.85198480453957,,170.77629516240313
2020-10-16,1702.0,1916.6,1684.39,1852.34,1848895,1367.6980613727394,,1907742.0,159.4313725490196,158.80565603962452,,181.02105455803266
2020-10-23,1875.5,1990.0,1851.0,1961.84,1160010,1406.0297993486918,,1863847.25,189.24174738673386,157.32509924885804,,174.0142348505582
2020-10-30,1969.4,2000.0,1800.0,1859.86,1074995,1435.3091671326472,,1800059.75,171.16800559872863,160.50465492469752,127.24939763912492,178.3469016407767
2020-11-06,1880.0,2119.8,1880.0,2003.01,1702020,1471.9350273176378,,1808705.25,161.0431246823318,167.89049744762005,128.80549634189154,191.95021480905137
2020-11-13,2028.8,2160.0,1920.0,2119.76,1346760,1513.7301868455322,,1812614.0,171.9872716074728,173.2314177377894,130.64610745855262,199.9607026372931
2020-11-20,2080.0,2113.0,1990.0,2070.79,882815,1549.6695296296914,,1802023.75,146.38182943080142,170.02010101787133,132.45171625186796,188.2579189680159
2020-11-27,2099.79,2397.6,2080.01,2375.97,1913655,1602.9792373955179,,1841625.0,159.8733429583935,181.57423985583765,134.63199863003285,211.3543180399466
2020-12-04,2398.0,2398.0,2254.99,2276.43,702800,1646.4276736925813,,1827082.0,167.4503031157479,178.73878684169196,136.73145808913068,199.9617956806496
2020-12-11,2298.4,2556.0,2276.43,2526.12,1369865,1703.1820173253182,1310.1526000000001,1729980.0,186.64540946588443,186.13693396492803,139.18076591594212,213.23157951122982
2020-12-18,2557.8,2781.97,2553.0,2670.54,1347955,1765.5922097559428,1363.5011254901963,1683724.0,207.49585482682386,191.24197372016255,141.9667789013341,220.33543019803923
2020-12-25,2705.6,2719.99,2465.03,2543.6,1278355,1815.7862607394304,1409.7795127258748,1542664.75,160.83924689281756,195.89961365400427,144.84248355733914,226.10672031267455
2021-01-01,2573.17,2778.8,2567.22,2724.38,1098695,1874.4052116594673,1461.3324730111347,1489552.5,172.09787765293382,198.7675937708788,147.72433565108426,227.62238258575294
2021-01-08,2742.0,3357.2,2680.65,3073.81,2225780,1951.7861657459534,1524.5668858342274,1545786.5,208.88216733323955,233.58031747276783,151.8782248745284,302.44841039815714
2021-01-15,3125.0,3159.8,2815.0,2979.49,2653930,2018.089638923634,1581.6226942328851,1594506.25,161.9447008659721,241.67252337466536,156.17151917277675,309.5073827362626
2021-01-22,2999.8,3120.0,2683.91,2818.51,1792140,2069.7296622188837,1630.128078772772,1615140.0,152.61804036855128,255.7993061470316,160.93817332884475,330.60541730791334
2021-01-29,2850.0,2896.8,2736.4,2825.5,982415,2118.489038849924,1677.005409016977,1508609.25,136.11157535849182,248.8759321104261,165.45454031413746,302.2368037858413
2021-02-05,2859.8,3350.0,2840.0,3262.03,3153305,2192.2658750531546,1739.1632361143506,1540250.25,161.79595833132697,268.8558253530102,170.68146438053222,339.2818058745501
