datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-03,481.0,481.0,467.25,469.95,4975945,,,,,,,
2020-01-10,469.8,477.0,461.2,473.5,8288885,,,,,,,
2020-01-17,474.5,487.45,474.5,480.3,8537697,,,,,,,
2020-01-24,480.45,483.15,456.85,458.85,13533376,,,,,,,
2020-01-31,457.5,468.0,442.1,446.9,16130199,,,,,,,
2020-02-07,446.5,464.35,435.35,443.2,22496206,,,,,,,
2020-02-14,444.2,454.95,440.5,447.1,10986051,,,,,,,21.27487673616704
2020-02-21,444.5,449.2,428.1,435.75,12443653,,,,,,,21.234447577188536
2020-02-28,436.0,436.7,398.05,402.1,22386648,,,,,,,25.016661792052833
2020-03-06,407.0,472.0,394.65,434.4,30788781,,,,,,,35.835683767179816
2020-03-13,425.0,434.95,355.3,425.55,20034517,,,,,,,44.54461001617121
2020-03-20,416.0,423.9,362.9,392.8,20229384,,,,,,,48.03146361606078
2020-03-27,370.0,411.0,370.0,407.65,29340867,,,,,,,46.71151161214899
2020-04-03,413.8,454.7,407.65,449.2,42692278,,,,,,,46.773742702561
2020-04-10,479.0,610.0,452.0,579.6,67507976,,,,,55.15603035675112,,67.3833288032063
2020-04-17,605.0,615.0,578.6,598.0,52718403,,,,,53.1593572432738,,61.861012099829345
2020-04-24,598.0,609.8,570.0,599.3,43916316,,,,,51.78531473251755,,57.973932822062174
2020-05-01,600.0,632.65,586.1,589.6,38150585,,,,,51.26325496796874,,55.98007434869354
2020-05-08,589.0,623.05,580.6,591.9,42724785,,,,,50.40858584139672,,53.63705574951475
2020-05-15,600.95,605.0,565.6,570.3,48096262,,,27798940.7,,49.367617050204046,,51.18754120299342
2020-05-22,570.6,641.85,570.5,639.35,66084414,,,30854364.15,,51.41775492067477,,54.67217778210451
2020-05-29,640.0,650.95,624.05,648.15,32638547,,,32071847.25,,49.19836981672852,,49.94063326900995
2020-06-05,649.0,669.75,634.55,650.9,36301415,,,33460033.15,,47.95495619163814,,47.4385382945309
2020-06-12,656.7,657.8,616.3,643.6,29409667,,,34253847.7,,47.39139511174641,,46.43361262111809
2020-06-19,643.0,653.5,631.5,636.2,16732951,,,34283985.3,,45.20920473406187,,42.30946573206112
2020-06-26,691.0,692.5,628.3,634.9,54221653,,,35870257.65,,46.81796515283821,,45.996538201206036
2020-07-03,637.0,654.45,621.05,638.8,27451896,,,36693549.9,,45.69619555514642,,43.87861404827518
2020-07-10,640.0,648.0,629.2,638.9,24814301,,,37312082.3,,43.474661886744045,,39.668194955238505
2020-07-17,641.0,696.65,631.25,689.1,44479361,,,38416717.95,,45.265618338776996,,43.98300413020053
2020-07-24,689.0,690.85,657.5,666.05,25286073,539.3966666666666,,38141582.55,,44.30217988129389,,42.20183248175671
2020-07-31,673.95,724.0,644.25,720.15,42405603,551.0581720430108,,39260136.85,53.239706351739535,47.141551355316984,,48.48633525344511
2020-08-07,724.0,739.7,701.0,728.65,40558800,562.5157093305585,,40276607.65,53.8859556494192,46.47119579479781,,46.849533220335566
2020-08-14,760.0,814.5,751.35,771.8,109616376,576.0179216318128,,44290383.1,60.691234645013516,49.573556792308786,,53.36868279006778
2020-08-21,779.0,781.0,756.65,760.75,30831187,587.936120236212,,43697328.55,65.79492208782827,47.600888580708414,,48.52041598729291
2020-08-28,763.0,771.0,744.2,748.6,27292552,598.3015318338757,,41686557.35,67.50950995748491,45.98505904265905,,44.892977161026444
2020-09-04,752.0,755.7,705.2,724.6,30526492,606.449820102658,,40576961.8,63.492779783393516,46.33360405950497,,45.82906576344674
2020-09-11,728.0,735.9,704.4,725.95,25626320,614.159509128293,,39662462.0,62.368597629165734,45.19504648533067,,43.43751405977033
2020-09-18,729.0,819.3,717.75,806.25,67059436,626.552444023242,,41107904.55,85.02581755593803,49.49766840408652,,53.1343288594738
2020-09-25,806.25,811.95,730.0,770.1,53785961,635.8135766669038,,41660963.35,91.51952250683908,51.963227925988015,,57.94165066132816
2020-10-02,772.1,794.9,755.6,773.0,36060030,644.6643136561358,,41059151.75,77.94659300184163,51.00549574331339,,54.83217013848209
2020-10-09,776.0,825.0,762.05,803.15,41367260,654.8891966460626,,39823294.05,88.73222888027257,51.9050897089882,,56.186062940724455
2020-10-16,805.0,829.05,758.4,782.35,44643218,663.1124742818006,,40423527.6,99.17260692464357,53.31138789990148,,58.59808669018784
2020-10-23,783.0,784.1,744.0,757.55,34259428,669.2052178765232,,40321428.25,85.83343554519809,52.32378062087393,,55.513614876364635
2020-10-30,761.2,780.0,742.3,754.5,28929919,674.7081070457798,,40297440.85,67.96527159394479,51.234214532683644,48.91367429094077,52.54350962278796
2020-11-06,757.5,802.0,744.4,789.95,32113673,682.143067881536,,41066476.95,36.29227053140096,51.70705131884556,48.79870832301058,53.38653462755918
2020-11-13,795.1,804.0,706.5,744.65,80008314,686.1757731795014,,42355810.0,24.523411371237458,55.09878860867367,48.863356035190584,60.74078971992256
2020-11-20,749.5,752.0,732.25,739.9,26335015,689.6418523292111,,42299965.95,23.460704154847335,52.48750602818389,48.886762411712795,53.90743440432703
2020-11-27,741.65,758.05,726.5,745.6,39088797,693.252055404746,,43013690.75,26.45861601085482,50.94458232492945,48.87613999027815,50.18048766068593
2020-12-04,753.0,770.6,746.15,766.95,19414109,698.0067615076657,,41760428.15,29.57425240750129,49.03699528499363,48.83042030506472,45.98307554334364
2020-12-11,766.95,782.5,753.0,755.85,21848420,701.7385833458809,627.044,41588545.5,32.535507627564456,47.603534742994356,48.771617561491055,43.23553399039182
2020-12-18,778.3,798.0,776.35,793.45,42325005,707.6554489364693,633.5697254901961,41584515.6,24.102604207398137,47.20417615423952,48.63116493594321,43.05459177585733
2020-12-25,793.0,834.9,760.0,833.2,36419773,715.7550973921809,641.3983637062668,41377564.25,28.550489855743287,49.228676639834106,48.63217516338007,48.362645875351596
2021-01-01,837.6,839.0,816.05,826.6,18155431,722.9063814313952,648.6611729726876,36804517.0,26.993393762482732,47.31096719450451,48.610708863475615,44.126881669609965
2021-01-08,831.0,846.2,815.25,838.7,19318065,730.3769374680794,656.1136759933665,36228860.9,30.31385954008701,46.118855842114485,48.56829088782122,41.93059506115837
2021-01-15,839.0,864.6,821.0,823.7,20057455,736.3977802120743,662.685688699509,35867106.05,29.4718641936498,45.93558702090924,48.59250363071613,42.20884396267934
2021-01-22,822.0,839.3,796.2,808.3,17799808,741.0366331016179,668.3960538485479,35230771.85,27.311387620097662,45.729547303843454,48.55622303574964,42.35737652813381
2021-01-29,813.0,857.0,808.25,825.9,29790039,746.5116890305458,674.5726791878205,35438957.8,29.289292423293677,45.9487493569814,48.5646414958108,43.42285298319532
2021-02-05,815.0,878.9,779.95,847.7,50038600,753.0399671576074,681.3619858863374,34587916.0,32.68117076224763,49.79079166366128,48.775179155041386,52.67766130168801
2021-02-12,852.0,874.9,839.0,848.55,21931272,759.2019047603425,687.918378596677,32995181.55,23.13887679582063,48.784920298154866,48.892489220353966,49.88131295544247
2021-02-19,850.1,856.6,799.0,807.35,15828371,762.3082334854818,692.6019715928858,31983598.6,21.214623526762267,49.422617407235904,49.063170471218704,51.16778819351148
2021-02-26,811.4,820.0,776.25,787.05,21969172,763.9044764864184,696.3058158441452,31013694.2,9.289731305977922,49.01262543901403,49.12553960734194,49.93146822027445
2021-03-05,795.0,818.15,782.0,805.15,17762162,766.5654780034238,700.5742152228062,29669641.4,10.498867769162157,48.08375794736676,49.179291679094234,47.63452288029873
2021-03-12,807.95,819.0,792.1,805.95,10294495,769.1064149064288,704.706598939559,28471394.75,4.424721430422407,46.55518568346602,49.07867930879948,44.17872647659656
2021-03-19,807.9,808.9,738.1,760.65,17725007,768.5608397511754,706.9004578046744,27911149.15,-0.013144922773578038,48.303362151910484,49.10209509450622,48.615650965538265
2021-03-26,762.0,802.3,758.7,787.45,20812649,769.7794952510995,710.0592633809616,27346097.95,5.189687416510824,47.96445472675912,49.16807495064289,47.77970198343638
2021-04-02,790.25,824.0,790.25,818.3,9440288,772.9098503961899,714.3039981503357,23817696.65,12.93127242616614,47.14248608508996,49.195037684829046,45.90807163749352
2021-04-09,825.0,892.3,806.1,883.05,23543483,780.0156664996616,720.92148841895,23678120.05,21.6406088573593,49.95342698542015,49.35365036816537,52.62343294358039
2021-04-16,890.0,944.25,878.3,938.05,68773331,790.2114299512964,729.4363320103638,25162346.75,16.34728682170543,51.10406657024213,49.40719697370389,54.84453845382002
2021-04-23,945.25,966.35,922.75,935.6,44505987,799.5913376963741,737.5211817354475,26416940.65,21.490715491494615,50.56456693184298,49.36057494056572,52.97044097638976
2021-04-30,935.6,940.0,900.75,910.35,34588583,806.7370578449952,744.2987824517045,27053948.8,17.76843467011644,49.75149269914047,49.318774839093294,50.683692948411675
2021-05-07,919.1,924.4,869.0,882.9,48621206,811.650796048544,749.7341243163436,27368758.85,9.929651995268628,50.15722376998577,49.26051264112654,51.469746376695326
2021-05-14,892.5,921.0,877.5,904.05,34516479,817.6120350131541,755.7857272843302,27273594.15,15.555697577810434,49.67922858964061,49.13944066411785,50.14145214123607
2021-05-21,895.0,935.0,870.0,926.9,45614095,824.6628714639183,762.4960909202389,28646527.35,22.35496006864235,50.778865454809086,49.08794349191569,52.61788171356143
2021-05-28,931.0,951.95,926.15,934.35,23967061,831.7394604017301,769.235459903759,28878977.15,23.836978131212728,48.98664567142499,49.01302452987373,48.14822734746513
2021-06-04,934.35,960.5,924.0,946.4,13853872,839.1369145693603,776.183088927141,28568798.0,19.80505095259193,48.09102313286338,48.892490257007665,46.20685343941615
2021-06-11,951.75,982.3,931.85,967.85,18040712,847.4409845971436,783.6994383809786,28580843.2,29.97381320083261,48.260173742872965,48.66453642814763,46.9140453474457
