datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-03,43.15,47.6,42.55,46.65,151149287,,,,,,,,,
2020-01-10,46.3,50.4,44.6,49.9,161518066,,,,,,,,,
2020-01-17,50.0,51.9,49.05,50.95,128280055,,,,,,,,,
2020-01-24,51.15,51.5,49.2,51.05,91384559,,,,,,,,,
2020-01-31,50.7,50.7,46.2,46.5,111354745,,,,,,,,,
2020-02-07,46.0,49.75,43.25,48.65,142445085,,,,,,,,,
2020-02-14,48.4,48.4,43.65,43.9,97112439,,,,,,,,,4.716332055041732
2020-02-21,42.0,44.0,40.7,42.15,109338456,,,,,,,,,4.388895055274488
2020-02-28,41.45,41.45,34.9,35.55,119772229,,,,,,,,,5.010254144520791
2020-03-06,36.65,37.2,31.9,33.0,153190017,,44.83,,,,,,,5.070154141061725
2020-03-13,32.0,32.1,21.4,29.55,182172968,,42.05181818181818,,,,,,,6.368084837973457
2020-03-20,27.05,30.7,24.8,26.7,204731470,,39.260578512396684,,,,,,,6.27793801960615
2020-03-27,24.7,25.3,21.0,21.1,141803974,,35.95865514650637,,,,,,,6.169447029853534
2020-04-03,21.0,24.3,20.15,21.65,103250154,,33.35708148350521,,,,,,,5.798171691591719
2020-04-10,23.35,27.55,22.4,26.35,114268116,,32.083066668322445,,,,,5.653205231242693,,5.816576569024022
2020-04-17,26.15,28.65,25.1,28.3,102567074,,31.39523636499109,,,,,5.429308529356861,,5.412593067893281
2020-04-24,29.0,29.0,25.4,26.9,87662808,,30.577920662265434,,,,,5.241159680662,,5.093220007339688
2020-05-01,27.35,32.25,26.3,31.85,107142171,,30.80920781458081,,,,,5.311844449223821,,5.242756780252021
2020-05-08,29.55,29.7,27.35,28.4,71765713,,30.371170030111568,,,,,5.233115490530098,,5.114132730897505
2020-05-15,28.55,30.2,27.25,29.35,96501458,,30.18550275190946,,,123870542.2,,5.0172247297574275,,4.741789270409403
2020-05-22,29.5,29.6,26.55,27.3,116338950,,29.660865887925922,,,122130025.35,,4.83541009210871,,4.452272624380246
2020-05-29,27.5,30.8,27.5,30.15,130451261,,29.749799362848478,,,120576685.1,,4.714526704715587,,4.290033985905166
2020-06-05,30.7,33.8,30.05,33.4,166641835,,30.413472205966933,,,122494774.1,,4.628852039586103,,4.198367888694678
2020-06-12,34.35,35.1,28.35,30.35,151006597,,30.401931804882036,,,125475876.0,,4.814042519535373,,4.630157748518731
2020-06-19,29.95,31.15,28.65,30.15,137528821,,30.35612602217621,,,126784579.8,,4.6151687948952125,,4.270608647533102
2020-06-26,30.15,33.45,30.1,30.5,177848772,,30.38228492723508,,,128554764.15,,4.507993005161489,,4.115548439425371
2020-07-03,30.65,32.4,29.2,30.85,164353659,,30.467324031374154,,,131916825.15,,4.39864208864988,,3.9616123244337533
2020-07-10,31.35,37.65,30.9,36.9,447484424,,31.636901480215215,,,148824123.55,,4.59698603060296,,4.438145901593932
2020-07-17,38.7,38.7,32.1,35.4,248793704,,32.32110121108517,,,155275197.3,,4.760600875376317,,4.800654007127352
2020-07-24,35.4,36.65,33.65,34.35,129236162,34.593333333333334,32.68999189997878,,,154077504.55,,4.618247323643637,,4.499020167162737
2020-07-31,34.35,36.45,33.55,34.0,134690447,34.55505376344087,32.92817519089173,,,151703378.5,-27.116827438370848,4.4806156605475005,,4.231389352219841
2020-08-07,33.8,38.25,33.6,37.7,204574382,34.75795352063823,33.795779701638686,,,151695524.1,-24.448897795591172,4.49406671107571,,4.301403585497478
2020-08-14,38.0,40.8,37.15,38.85,153485152,35.021956519306734,34.71472884679529,,,152279583.0,-23.748773307163884,4.427569017796524,,4.192517775793986
2020-08-21,39.1,44.75,38.85,42.45,139930552,35.501185130964366,36.1211417837416,,,154113602.9,-16.846229187071494,4.542723982510065,,4.477793625281532
2020-08-28,43.0,43.7,40.2,40.95,284222435,35.852721574127955,36.99911600487949,,,162611318.85,-11.935483870967733,4.461724355766482,,4.314496266589272
2020-09-04,41.4,42.25,38.1,40.5,185608004,36.152545988700346,37.635640367628675,,,166763365.35,-16.75231243576567,4.437659817191452,,4.2870337281411315
2020-09-11,40.65,41.35,37.25,38.9,183320664,36.32980108620355,37.86552393715073,,,171546258.15,-11.389521640091116,4.411742640164518,,4.255817399137888
2020-09-18,39.35,40.2,37.6,37.85,133953244,36.42787843548075,37.862701403123324,,,172886811.8,-10.201660735468554,4.2734186223355035,,3.979522995245392
2020-09-25,38.0,38.15,32.65,34.35,130163330,36.293821762223935,37.22402842073726,,,175806692.65,-3.3755274261603296,4.36660790169898,,4.233184352585604
2020-10-02,34.65,36.4,33.6,34.15,98976541,36.15551068079014,36.665114162421396,,,175930446.8,3.4848484848484906,4.248123830034257,,3.994125113091456
2020-10-09,34.25,35.85,33.3,33.95,126250134,36.01321966912626,36.17145704198114,,,176426006.0,14.89001692047378,4.120230539727777,,3.753273724295983
