datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-03,1452.5,1501.7,1438.2,1476.3,2392718,,,,,,,
2020-01-10,1462.1,1525.0,1430.55,1511.2,4048913,,,,,,,
2020-01-17,1518.85,1534.0,1488.0,1512.35,3415477,,,,,,,
2020-01-24,1517.8,1570.75,1487.0,1565.9,4110341,,,,,,,
2020-01-31,1555.0,1579.6,1500.0,1504.6,2567341,,,,,,,
2020-02-07,1506.4,1528.0,1417.55,1502.7,5642460,,,,,,,
2020-02-14,1498.0,1500.0,1429.55,1440.4,4410152,,,,,,,82.4627517643647
2020-02-21,1445.0,1451.75,1402.6,1423.45,2650979,,,,,,,74.76128977112253
2020-02-28,1419.9,1438.0,1312.05,1320.85,3536094,,,,,,,85.87817327661719
2020-03-06,1340.45,1356.45,1248.0,1300.95,3499170,,,,,,,90.54451212870198
2020-03-13,1276.75,1292.35,1020.15,1179.45,4844329,,,,,,,128.36139836133148
2020-03-20,1129.0,1162.35,1000.45,1127.9,5114143,,,,,,,138.1137091690452
2020-03-27,1034.0,1068.75,895.15,959.15,7941632,,,,,,,155.8789097795945
2020-04-03,939.8,985.85,924.05,962.6,4423001,,,,,,,138.58250213167761
2020-04-10,976.0,1029.9,941.25,999.5,6391780,,,,,122.87911540877482,,129.5574913464944
2020-04-17,1015.0,1193.25,1001.45,1172.8,9666827,,,,,130.42367505706517,,140.99884953691063
2020-04-24,1189.95,1244.0,1120.0,1156.6,11646673,,,,,129.76298439336307,,138.00370699849017
2020-05-01,1170.1,1192.8,1107.0,1179.1,6472156,,,,,125.37904446732443,,128.89241361455345
2020-05-08,1130.0,1204.0,1117.2,1153.8,8035157,,,,,121.63782531972154,,121.6032217415799
2020-05-15,1162.0,1257.0,1147.2,1194.2,7885514,,,5434742.85,,120.51844387591412,,119.57245331161135
2020-05-22,1202.0,1240.0,1125.0,1227.1,5955027,,,5612858.3,,120.00841883479548,,118.78996735425434
2020-05-29,1236.0,1297.95,1236.0,1270.2,6340717,,,5727448.5,,115.55852271467825,,110.6224375597736
2020-06-05,1283.0,1310.0,1240.2,1297.35,6070301,,,5860189.7,,111.49399439085546,,103.6931819436643
2020-06-12,1315.0,1316.3,1180.0,1268.8,5649072,,,5937126.25,,113.65972548086644,,109.21094186503913
2020-06-19,1263.5,1284.9,1220.6,1272.0,3879994,,,6002758.9,,109.4176459292916,,101.63042873955753
2020-06-26,1273.0,1319.7,1245.0,1288.6,4773443,,,5959308.05,,106.47662245860458,,97.09447538307326
2020-07-03,1279.95,1340.0,1265.5,1314.95,7019108,,,6089755.85,,103.80331078262785,,93.29554393284107
2020-07-10,1317.0,1334.95,1290.6,1310.25,5167575,,,6215585.65,,98.892670862168,,85.07813397959559
2020-07-17,1310.25,1359.9,1253.0,1315.85,8187635,,,6448162.7,,99.5467441407133,,88.73730936802416
2020-07-24,1315.85,1423.95,1314.5,1343.8,10975542,1285.09,,6821981.3,,100.34747283794606,,92.20696449698983
2020-07-31,1353.0,1454.9,1338.0,1425.45,6669877,1294.1454838709678,,6913258.7,-3.4444218654744896,101.67333076911196,,96.33988123612683
2020-08-07,1423.4,1452.95,1390.0,1397.2,4272047,1300.7941623309055,,6871153.9,-7.543673901535208,98.5982561755602,,90.75529578333037
2020-08-14,1402.1,1434.95,1380.45,1385.3,4136110,1306.246151857944,,6680877.8,-8.400833140476738,95.1240849106229,,84.69501713995649
2020-08-21,1397.0,1444.0,1372.3,1422.1,3259465,1313.7205936735604,,6622701.0,-9.183217319113623,93.29214867460786,,82.5238879175541
