datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-03,341.85,347.4,331.4,334.6,5720107,,,,,,,,,
2020-01-10,334.0,339.2,329.3,338.1,7810884,,,,,,,,,
2020-01-17,339.0,353.95,338.4,349.7,8287743,,,,,,,,,
2020-01-24,349.7,352.0,332.0,340.55,7234246,,,,,,,,,
2020-01-31,340.55,349.7,313.0,315.35,13740876,,,,,,,,,
2020-02-07,316.0,321.0,299.2,311.7,26131922,,,,,,,,,
2020-02-14,313.6,313.95,300.9,302.2,10515037,,,,,,,,,20.02177822177822
2020-02-21,303.0,307.0,292.15,306.2,11669281,,,,,,,,,18.826132371377184
2020-02-28,307.0,308.25,295.0,298.75,15542686,,,,,,,,,17.615138507561348
2020-03-06,302.0,311.4,280.5,282.55,17111304,,317.96999999999997,,,,,,,20.361556247092924
2020-03-13,281.9,281.9,236.05,260.65,19968966,,307.5481818181818,,,,,,,25.557067634235377
2020-03-20,250.0,271.55,236.5,255.9,18709022,,298.1576033057851,,,,,,,27.385278207033807
2020-03-27,238.0,277.4,234.0,253.15,15686219,,289.9744027047332,,,,,,,30.39157465923077
2020-04-03,251.0,284.3,247.2,261.15,12083337,,284.73360221296355,,,,,,,31.62491866418785
2020-04-10,272.8,305.65,265.6,296.6,14821040,,286.8911290833338,,,,,30.169045052486656,,33.95201510348483
2020-04-17,296.6,314.9,285.5,300.15,17536899,,289.301832886364,,,,,30.08717636544861,,33.14068623693008
2020-04-24,304.05,315.55,293.0,306.1,17843961,,292.3560450888433,,,,,29.3119593734479,,31.274641432520443
2020-05-01,303.9,303.9,283.15,287.0,17048836,,291.3822187090536,,,,,28.677551857899335,,29.82171299565748
2020-05-08,280.95,305.95,277.1,300.25,40589531,,292.99454258013475,,,,,28.694275089386885,,29.653440334087875
2020-05-15,301.7,322.0,297.55,316.5,17495232,,297.26826211101934,,,15777356.45,,28.292937626706237,,28.75817778721343
2020-05-22,320.0,320.5,304.1,316.75,11512006,,300.81039627265216,,,16066951.4,,27.193769792716566,,26.643317357155116
2020-05-29,317.3,349.5,317.0,343.8,18196301,,308.62668785944265,,,16586222.25,,27.696728346468262,,27.68371256773817
2020-06-05,345.5,352.0,325.5,326.4,17285966,,311.8581991577258,,,17036133.4,,27.590428230739622,,27.482787599799916
2020-06-12,328.5,342.45,315.0,332.8,16491516,,315.66579931086653,,,17498996.9,,27.57816790192973,,27.477239247802444
2020-06-19,335.1,340.6,327.4,331.9,10877610,,318.6174721634362,,,17355833.6,,26.342477641263088,,25.06738554580609
