datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-03,211.35,212.8,207.7,211.85,18858573,,,,,,,
2020-01-10,209.95,209.95,197.35,205.3,43247048,,,,,,,
2020-01-17,205.3,214.6,205.0,207.9,33067634,,,,,,,
2020-01-24,208.0,209.8,189.85,193.95,60550972,,,,,,,
2020-01-31,193.95,195.0,180.0,181.7,74213239,,,,,,,
2020-02-07,182.0,186.05,171.05,185.05,78489175,,,,,,,
2020-02-14,184.9,185.0,174.2,174.75,77907439,,,,,,,13.974963745931495
2020-02-21,174.75,180.25,165.0,179.35,81510280,,,,,,,14.269735049130132
2020-02-28,178.75,178.9,166.75,168.4,60607752,,,,,,,13.90711114352234
2020-03-06,172.65,180.2,166.5,168.75,61816050,,,,,,,13.86429445936284
2020-03-13,165.8,169.9,123.65,154.1,128946779,,,,,,,20.301567600320556
2020-03-20,150.95,155.4,122.0,132.8,113860945,,,,,,,22.82414878783022
2020-03-27,122.5,135.0,119.2,131.7,82920105,,,,,,,21.505569929355623
2020-04-03,127.55,142.35,127.2,137.75,47125248,,,,,,,20.33709839210551
2020-04-10,140.3,143.4,137.0,140.8,20354399,,,,,17.809305591096575,,17.81804851611072
2020-04-17,140.8,152.45,138.35,148.75,38011639,,,,,17.41443148380725,,17.155361767540327
2020-04-24,149.9,149.9,135.0,137.0,38500038,,,,,17.155816066446913,,16.75797428818066
2020-05-01,139.0,149.45,134.45,148.5,31848836,,,,,16.940840485118567,,16.451148960594352
2020-05-08,144.7,147.25,128.55,129.0,48621361,,,,,17.232655001281636,,17.05704903548012
2020-05-15,130.15,132.5,125.3,129.6,37882387,,,58916994.95,,16.2839699567535,,15.36112359815749
2020-05-22,127.0,127.0,121.05,125.2,55276759,,,60737904.25,,15.569181796558606,,14.195533004624876
2020-05-29,125.85,142.45,125.0,141.3,36358449,,,60393474.3,,15.739436369926121,,14.749996380735658
2020-06-05,142.1,149.75,139.35,144.85,67614469,,,62120816.05,,15.265157720369704,,14.011622127431153
2020-06-12,148.0,148.95,132.7,134.65,44816061,,,61334070.5,,15.351141073649538,,14.390402776705603
2020-06-19,134.7,140.0,128.15,137.25,76476685,,,61447242.8,,15.050245580187672,,13.961608460819345
2020-06-26,137.25,146.75,137.1,142.1,82954634,,,61670515.75,,14.59277651586365,,13.235394442511785
2020-07-03,140.55,140.85,131.4,135.25,49406267,,,60245457.15,,14.267332359736832,,12.809104850781868
2020-07-10,136.3,137.5,128.2,131.2,68133863,,,59576636.3,,13.857047713468768,,12.219965353887872
2020-07-17,131.8,132.45,124.6,130.6,45138361,,,58803166.75,,13.366366073599226,,11.48719256276725
2020-07-24,133.5,136.7,130.0,131.6,55062002,154.03333333333336,,58465464.35,,12.82735640877428,,10.685273221437946
2020-07-31,131.6,132.5,127.55,129.25,27431790,152.43440860215057,,53389714.9,-38.98985130988907,12.196379919870706,,9.725350465180803
2020-08-07,129.9,131.7,128.1,129.75,33144127,150.97089836975377,,49353874.0,-36.79980516317585,11.513729203543413,,8.70086215211315
2020-08-14,130.3,134.25,128.3,131.85,54727274,149.73729202331805,,47944232.45,-36.58008658008658,11.075404657377897,,8.241039916736934
2020-08-21,133.5,141.8,132.35,139.5,80560983,149.07682157020076,,49616019.2,-28.07424593967517,10.987389711227506,,8.526562678017735
2020-08-28,140.7,143.95,138.65,139.05,54903700,148.42992985599426,,51343484.25,-23.472757292239944,10.54558876343903,,7.987707494927726
2020-09-04,139.25,142.15,130.7,132.45,73318736,147.3989666394785,,53108839.1,-28.42475006754932,10.615407623233919,,8.565734844792548
2020-09-11,133.0,133.8,124.65,125.1,53786288,145.96032363047988,,53873151.6,-28.412017167381975,10.502929836851544,,8.663249948038125
2020-09-18,126.0,126.85,122.9,123.65,59611218,144.5209479123844,,55261270.7,-31.05659325341511,10.002622804555484,,7.876783647184205
2020-09-25,123.65,124.15,113.9,117.1,60865928,142.7518544986822,,55873499.05,-30.46318289786224,10.021417238413859,,8.272707610147656
2020-10-02,117.9,121.55,114.65,117.25,45510058,141.10657356328335,,56254882.6,-30.518518518518523,9.785341431972032,,8.043736063857956
2020-10-09,117.95,119.5,112.3,114.9,58926141,139.4158268817812,,56437351.7,-25.438027255029194,9.59062782130802,,7.9030176448547795
2020-10-16,115.3,115.5,109.55,111.35,65028787,137.60512837327917,,57870868.6,-16.152108433734945,9.317497236023279,,7.577330045191876
2020-10-23,112.5,118.2,111.25,117.7,80617361,136.32092654274504,,58521013.2,-10.63022019741836,9.140516776355478,,7.472725613675985
2020-10-30,117.9,117.9,110.55,114.2,60785349,134.8937699916002,,59319477.6,-17.0961887477314,9.007111714393043,13.100834164506802,7.452263287951683
2020-11-06,114.6,122.4,113.55,121.8,66301868,134.0490106373034,,58810736.75,-13.494318181818187,8.995441795812939,12.807038704664015,7.685295867951
2020-11-13,122.9,126.5,120.65,125.9,106632839,133.5232680155419,,59994647.0,-15.361344537815125,8.762468979274633,12.518639954512926,7.379329563356296
2020-11-20,127.35,129.3,120.15,121.45,89381938,132.74434749841018,,61993430.55,-11.350364963503646,8.791096636505618,12.239815973514883,7.674508561445382
2020-11-27,121.25,127.4,119.75,125.55,97273524,132.28019604689985,,63450413.6,-15.454545454545453,8.707007106176722,11.965354860883489,7.670423025438956
2020-12-04,126.0,134.95,124.7,133.3,75213503,132.34598985032568,,64954170.7,3.3333333333333437,8.820456350034547,11.684948239175252,8.100420561489244
2020-12-11,133.3,140.7,132.8,138.25,96835014,132.72689373094983,142.607,67042821.3,6.674382716049387,8.752920997788202,11.433913273876408,8.067012729358058
2020-12-18,139.65,146.0,139.1,141.7,96504783,133.30580381282402,142.57143137254903,70496470.95,13.17891373801916,8.679477784682463,11.204256473480537,8.014171468012604
