datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-03,118.4,122.2,117.4,118.45,20860829,,,,,,,
2020-01-10,117.45,125.25,111.4,121.9,53376094,,,,,,,
2020-01-17,123.0,129.15,122.5,127.25,41943688,,,,,,,
2020-01-24,125.9,125.9,116.1,119.95,50240964,,,,,,,
2020-01-31,118.9,120.7,114.9,117.15,32195238,,,,,,,
2020-02-07,117.35,132.45,108.0,131.55,69472448,,,,,,,
2020-02-14,131.0,134.0,125.1,126.3,43530141,,,,,,,12.233126550868485
2020-02-21,126.3,127.65,119.9,123.1,24007562,,,,,,,11.196687742491738
2020-02-28,122.5,122.5,99.0,99.95,38237633,,,,,,,13.998958371315236
2020-03-06,103.0,109.5,94.95,100.85,57824054,,,,,,,14.112876796817947
2020-03-13,95.8,99.0,70.0,83.45,60577275,,,,,,,17.43969743741049
2020-03-20,80.0,80.0,56.4,59.55,99805446,,,,,,,19.29051192504777
2020-03-27,53.6,60.85,45.9,53.1,104296113,,,,,,,18.475707536330827
2020-04-03,51.0,54.0,48.2,48.9,45084825,,,,,,,16.145278694332234
2020-04-10,51.95,58.95,49.75,57.2,48136460,,,,,15.096191537032782,,15.043592345629369
2020-04-17,57.15,69.15,52.75,65.5,93098548,,,,,15.234988460135105,,15.285351799363216
2020-04-24,65.85,66.0,56.85,58.95,62749277,,,,,14.60913253986645,,14.204322573088474
2020-05-01,59.25,67.5,59.25,65.6,59412258,,,,,14.00492257948236,,13.217454114641356
2020-05-08,62.5,62.5,55.8,56.75,87319457,,,,,13.597148434586899,,12.625649639212297
2020-05-15,57.5,63.4,54.0,57.3,109141309,,,60065480.95,,13.200267255173411,,12.070670024589303
2020-05-22,57.3,57.4,51.2,51.65,90072246,,,63526051.8,,12.553289289112323,,11.066019667011552
2020-05-29,52.3,55.2,50.8,54.35,67553732,,,64234933.7,,11.815240929669697,,9.930330236132539
2020-06-05,55.5,62.9,54.5,62.3,122254144,,,68250456.5,,11.525203938626483,,9.696031119946692
2020-06-12,64.0,66.2,58.3,62.9,118137536,,,71645285.1,,11.208699258218793,,9.392104851702365
2020-06-19,63.0,68.3,59.7,67.5,114844495,,,75777747.95,,10.984502108180182,,9.258405557594223
2020-06-26,68.45,72.4,66.25,68.8,121880239,,,78398137.5,,10.574958667412282,,8.734849740542812
2020-07-03,68.25,70.15,65.35,67.65,58850401,,,79164150.5,,10.092160196314781,,8.073262154292214
2020-07-10,68.45,74.75,68.3,69.2,174702988,,,86698921.8,,9.84501800835226,,7.909862312934402
2020-07-17,69.95,70.3,58.3,61.65,127867243,,,91180402.3,,10.021046258499196,,8.595712512262002
2020-07-24,62.4,63.5,60.5,61.15,44169928,80.66333333333334,,90497696.0,,9.453358893489122,,7.658355171134414
2020-07-31,61.5,63.7,58.7,60.0,60455451,79.33021505376345,,90491604.8,-49.34571549176868,9.096644710122813,,7.213421595267913
2020-08-07,59.75,63.7,59.25,63.45,59207091,78.30568505029485,,88461687.05,-47.94913863822805,8.727648066250486,,6.751228755115513
2020-08-14,63.8,66.75,63.1,64.2,57969277,77.39564085350165,,86145345.25,-49.548133595284874,8.327618211668424,,6.232840751741815
2020-08-21,64.6,70.15,63.6,67.75,87677247,76.77334144359833,,88274966.35,-43.51813255523135,8.188595354289745,,6.285829809365393
2020-08-28,68.0,73.25,67.0,71.6,95480749,76.43957747949521,,90642180.8,-38.88177550149382,8.038003728185283,,6.279846017816198
2020-09-04,72.6,73.55,63.8,65.85,63916058,75.756378932431,,89183056.3,-49.942987457240605,8.170166645715714,,6.859185835872005
2020-09-11,66.3,66.6,60.2,63.1,56744966,74.93983835614515,,88882840.75,-50.03958828186856,8.034296992329697,,6.782546738375139
2020-09-18,63.5,66.2,62.3,63.6,67301924,74.20823588155514,,89277324.05,-48.33468724614135,7.71864919655583,,6.3015567855057695
2020-09-25,63.75,63.9,55.6,58.3,58916425,73.18189808274514,,87857172.45,-41.670835417708865,7.762817209715703,,6.634957301771885
2020-10-02,59.2,64.9,58.85,64.45,53799846,72.61854981934222,,85090099.3,-36.09320773425879,7.674872218847529,,6.629126324088326
2020-10-09,64.65,65.5,61.5,62.85,48705520,71.9883207987395,,83021763.0,-24.685440383463153,7.398101178236901,,6.190640267212095
2020-10-16,63.0,63.9,59.95,61.15,35295031,71.28907429559501,,81408827.95,2.686817800167929,7.139414506827989,,5.816988368951534
2020-10-23,61.8,66.8,61.0,65.0,70460652,70.88332756684694,,78819153.35,22.41054613935969,7.039287591578737,,5.8141556357034165
2020-10-30,65.4,67.1,62.3,64.4,57777201,70.46504836898586,,75801136.6,31.697341513292443,6.8724462059792515,10.13348967234854,5.645063118409596
2020-11-06,64.75,68.9,64.0,67.65,62348212,70.28343234518032,,73176322.45,18.26923076923077,6.725937164840347,9.85448119327546,5.520845174322769
2020-11-13,68.85,71.0,66.85,70.15,80540113,70.2748238067816,,71109316.15,7.099236641221385,6.535145735376477,9.564486435783504,5.292308490138279
2020-11-20,70.7,77.4,69.55,71.35,97201990,70.34419001279569,,73026895.6,21.034775233248503,6.632276533127539,9.298591235558876,5.718687561973351
2020-11-27,73.0,88.15,71.35,86.85,193830375,71.40908097971212,,73983264.95,32.393292682926834,7.38155495836387,9.077812314854926,7.5659237233005205
2020-12-04,86.25,91.3,84.0,88.3,108680148,72.49881769069844,,73023910.2,55.59471365638766,7.375558593509388,8.87042598681901,7.5215960886053
2020-12-11,88.6,93.4,88.5,90.2,84044219,73.64082945258886,75.802,75017624.75,57.41710296684119,7.208597225744278,8.670703652504704,7.117943514156263
2020-12-18,90.6,96.0,89.1,91.3,67984557,74.7801307782283,76.40976470588235,75394080.05,76.76669893514037,7.185998863695662,8.491793971657481,7.081615603244301
2020-12-25,91.0,91.95,81.15,90.4,67787743,75.78786427640712,76.95840138408305,75823112.65,66.32934682612697,7.450173964466586,8.346291739484045,7.701403090400182
2021-01-01,91.0,97.6,90.7,97.0,55567716,77.1563891618002,77.74434642784449,75703034.6,55.69823434991974,7.4319173002818335,8.209848851539224,7.617829531260268
2021-01-08,97.9,106.35,95.8,103.15,96171801,78.83339631265181,78.74064656792902,76127762.3,63.99046104928458,7.659110579250909,8.09152922890696,8.10655568784728
2021-01-15,103.15,108.6,99.3,105.25,86555198,80.53769332473881,79.78022905546122,75681484.75,55.92592592592594,7.778499654576634,7.984662480453509,8.305473614323143
2021-01-22,102.4,108.8,91.4,92.25,195513858,81.29332601346535,80.26923968073726,82261374.75,34.0843023255814,8.477618106700039,7.914751128429767,9.821294950976505
2021-01-29,92.2,95.7,85.1,86.0,86560485,81.59698239969339,80.49397537953188,83752150.7,27.12490761271249,8.631644842210964,7.866067283292974,9.951083902073579
2021-02-05,86.95,95.9,84.5,90.5,90425978,82.17137063197124,80.88636850190318,84908353.4,30.780346820809235,8.83232194901697,7.832310747981797,10.1925773242339
2021-02-12,90.8,95.25,88.05,94.25,75333359,82.9506370428118,81.41043248222071,85729200.1,52.87915652879156,8.714120917170883,7.78874656993752,9.693801690302644
2021-02-19,95.15,105.2,95.0,99.85,130616223,84.04091852392072,82.13355277703559,89570018.95,63.28699918233851,8.875868022767266,7.7694968742467925,9.903172534100396
2021-02-26,100.0,106.95,95.0,104.9,117034556,85.38666571592584,83.02635462891655,92986470.75,74.83333333333336,9.098052832606852,7.769543811662926,10.244316499369628
2021-03-05,105.1,113.4,104.05,106.8,90507713,86.76817115360805,83.95865444739042,95747104.85,68.32151300236407,9.116247060100587,7.782497111457929,10.095261545074669
2021-03-12,107.8,111.0,102.8,105.3,55559297,87.9637730146656,84.79556995925746,95002037.1,64.01869158878503,9.050132735794666,7.806580928928804,9.779380727881266
2021-03-19,105.8,106.2,95.0,101.6,63629036,88.84352959436461,85.45456721575718,95294628.85,49.9630996309963,9.205149281291565,7.840466059828866,10.016153038281251
2021-03-26,101.6,102.5,91.5,94.9,54510920,89.23426962053465,85.82497634455102,94902764.25,32.5418994413408,9.334479793372472,7.883681928668437,10.180128935297152
2021-04-02,95.7,100.0,93.75,99.5,25663638,89.89657480630662,86.36125178201961,92158940.5,51.100987091875496,9.112362686011164,7.915088463344953,9.525102774351847
