datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-03,1308.4,1348.0,1303.0,1335.05,9519228,,,,,,,
2020-01-10,1331.0,1339.5,1283.35,1324.6,13300943,,,,,,,
2020-01-17,1329.0,1339.4,1302.0,1304.2,10714393,,,,,,,
2020-01-24,1313.95,1367.85,1292.0,1359.2,22247192,,,,,,,
2020-01-31,1340.0,1377.0,1338.0,1369.3,15224151,,,,,,,
2020-02-07,1372.6,1383.7,1272.0,1299.0,27300728,,,,,,,
2020-02-14,1300.0,1304.95,1273.1,1295.15,11135139,,,,,,,59.26735683671172
2020-02-21,1297.0,1299.0,1266.45,1280.6,9358036,,,,,,,53.090661807334605
2020-02-28,1271.9,1271.9,1162.0,1187.55,22558420,,,,,,,67.31762079797299
2020-03-06,1205.0,1212.35,1130.85,1158.9,16028891,,,,,,,70.24958496270142
2020-03-13,1135.8,1135.8,890.0,1051.45,30985070,,,,,,,109.73512217155196
2020-03-20,1014.25,1042.0,831.3,864.7,30362212,,,,,,,130.99953650238726
2020-03-27,809.0,890.0,661.0,837.05,46148396,,,,,,,149.39626231100732
2020-04-03,801.0,823.0,762.8,774.65,20892669,,,,,,,135.58062191728337
2020-04-10,805.0,834.35,791.0,812.8,18330938,,,,,112.60143084238402,,121.86563865079421
2020-04-17,812.8,940.0,807.95,932.9,32706878,,,,,114.67182817028332,,123.68084931292698
2020-04-24,940.8,943.0,834.15,851.2,30453919,,,,,114.07303892835965,,121.06770143126603
2020-05-01,861.95,916.8,852.1,897.55,19171945,,,,,109.23936137833095,,111.38673181952011
2020-05-08,880.0,880.0,810.0,815.95,21980517,,,,,107.13602638887528,,107.25889744422969
2020-05-15,821.2,885.0,804.0,864.4,26965589,,,21769262.7,,104.66461106009628,,102.7410004578781
2020-05-22,869.9,870.0,791.7,815.7,27005755,,,22643589.05,,102.22794374185254,,98.55840124063067
2020-05-29,821.9,937.5,821.0,932.25,31143045,,,23535694.15,,103.99963655195975,,102.51807123656091
2020-06-05,944.65,974.15,913.05,955.25,31021770,,,24551063.0,,100.18905051240628,,95.4877119567133
2020-06-12,979.5,995.0,890.0,926.4,29168118,,,24897109.3,,100.60907875241898,,97.09739130767414
2020-06-19,921.8,929.45,874.0,898.2,25606548,,,25416229.15,,96.7280116946645,,90.06773253546174
2020-06-26,905.0,989.9,896.0,962.2,47469498,,,26424667.65,,96.48844335566118,,90.71321005967152
2020-07-03,950.0,956.1,917.0,944.25,25130174,,,27124419.4,,92.20062356972673,,83.06082768896866
2020-07-10,953.1,964.4,930.55,932.15,21495790,,,27731307.1,,87.38106183778442,,74.79887955710922
