datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-11-27,36.18,37.93,34.83,37.03,174408411,31.40434472112604,,175487611.35,54.099042863087796,2.88974247260851,3.109143622410803,2.843320432956785
2020-12-04,37.03,39.33,36.77,38.58,175324644,31.867290222988878,,174489881.55,93.86934673366835,2.865498009568533,3.09429146602709,2.796092887787348
2020-12-11,38.62,40.83,37.03,38.22,290563017,32.277142466667016,29.859199999999998,177241867.8,69.26483613817538,2.934063912879786,3.080561952834954,2.9634328055627046
2020-12-18,38.55,40.9,38.4,40.42,300003210,32.802488113978825,30.273349019607842,180607411.35,92.2930542340628,2.9154589877288934,3.065953337998416,2.916188813238036
2020-12-25,40.23,41.07,35.45,38.3,228165870,33.15716630017374,30.588119646289886,183992181.6,66.01647160814909,3.1131546628294364,3.060631268484701,3.3668652797833687
2021-01-01,38.73,42.67,37.8,42.13,381987141,33.736058796936724,31.04074240525891,176033139.0,70.91277890466534,3.2413619901332873,3.0632033576717688,3.6174068517051077
2021-01-08,43.0,45.13,42.3,44.03,309992271,34.400184035844035,31.55012505603307,181320003.3,83.68794326241135,3.2237755989956054,3.0647067166636517,3.514499165777142
2021-01-15,44.27,47.0,43.18,44.48,252610449,35.05049474320894,32.05717897540433,183439248.9,66.7166416791604,3.2671561455592206,3.065016739198582,3.5654186698222383
2021-01-22,44.62,46.32,42.77,44.12,219702912,35.635624114614814,32.53023078029043,186873252.75,55.18818149841715,3.28770817493199,3.06916837900955,3.562848778031482
2021-01-29,44.58,45.42,42.33,43.35,206136261,36.133325784639666,32.95453545557316,191088811.5,33.796296296296305,3.273359982052692,3.0689769866132286,3.4840377480976223
2021-02-05,43.33,47.73,41.87,46.73,227951352,36.81698218563066,33.494749751433034,195244591.2,40.625940415287396,3.460864621293008,3.0763548210107805,3.8800436009946933
2021-02-12,47.07,47.67,44.72,45.42,174095160,37.37201559300932,33.96240662392586,194528652.6,39.026629935720834,3.423871474563063,3.0847037464628317,3.7250323727422736
