datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-03,569.4,588.5,566.85,585.05,5263461,,,,,,,,,
2020-01-10,585.0,593.0,577.4,580.35,14726093,,,,,,,,,
2020-01-17,583.95,602.0,581.0,598.8,16502670,,,,,,,,,
2020-01-24,618.0,618.0,581.5,607.7,26956093,,,,,,,,,
2020-01-31,607.7,613.85,589.6,591.4,18988128,,,,,,,,,
2020-02-07,591.4,613.0,577.5,607.7,18788383,,,,,,,,,
2020-02-14,608.9,623.25,601.65,621.65,15358981,,,,,,,,,26.52634784570269
2020-02-21,623.0,623.5,604.0,608.05,16048218,,,,,,,,,24.901950339674258
2020-02-28,608.0,609.0,531.2,534.35,27028768,,,,,,,,,36.390058813444
2020-03-06,541.05,581.9,537.85,566.2,27383341,,590.125,,,,,,,38.697185648325295
2020-03-13,555.0,558.0,395.95,492.9,20731285,,572.4477272727272,,,,,,,64.84580227737565
2020-03-20,469.0,479.8,375.25,444.9,36553016,,549.2572314049586,,,,,,,75.01517764475875
2020-03-27,415.0,468.0,400.45,430.65,50073745,,527.6922802404206,,,,,,,73.61380849463619
2020-04-03,410.0,449.4,399.3,405.8,29010727,,505.530047469435,,,,,,,69.29079478166805
2020-04-10,425.0,481.0,425.0,469.05,19033256,,498.8973115659013,,,,,62.81090227657698,,70.35884942644968
2020-04-17,470.0,482.0,453.65,455.25,23761230,,490.9614367357374,,,,,59.142367105058476,,62.87139795372984
2020-04-24,458.0,496.9,447.85,468.1,21767804,,486.8048118746942,,,,,58.10434250672008,,60.436112150313214
2020-05-01,473.1,565.5,467.25,543.55,19061693,,497.122118806568,,,,,62.1076228383536,,67.03590067099701
2020-05-08,527.5,541.8,502.4,518.4,48666832,,500.99082447810105,,,,,60.07524850317542,,62.55320935936375
2020-05-15,526.0,540.0,505.25,511.25,23006056,,502.8561291184463,,,23935489.0,,57.68050010398778,,57.769610350976045
2020-05-22,514.7,537.5,506.2,530.4,23199628,,507.86410564236513,,,24832297.35,,55.24236429019598,,53.2398542255818
2020-05-29,530.0,555.0,516.0,550.25,21231176,,515.5706318892078,,,25157551.5,,53.772080348001424,,50.813810987023345
2020-06-05,557.0,587.15,550.0,575.95,20947132,,526.5486988184427,,,25379774.6,,52.2956140556655,,48.49449727919652
2020-06-12,579.15,587.5,555.2,570.75,25676394,,534.5852990332713,,,25315789.65,,50.549862494267344,,45.75404747880264
2020-06-19,574.8,593.5,563.7,569.6,20188830,,540.9516082999493,,,25375824.75,,48.766575279287956,,43.06116549291478
2020-06-26,575.0,583.5,545.0,562.4,25916681,,544.8513158817766,,,25732239.65,,47.89686657491737,,42.29291801616083
2020-07-03,562.0,580.55,550.3,579.15,18952325,,551.0874402669081,,,25911906.85,,46.42155208477065,,40.26807702169211
2020-07-10,579.15,594.75,573.0,582.25,22353847,,556.7533602183793,,,26227188.3,,44.38376635051378,,37.159098793933204
2020-07-17,585.0,652.2,583.35,623.15,69186717,,568.8254765423103,,,28335085.75,,46.47212689812358,,42.65760467539349
2020-07-24,633.0,684.8,626.85,679.95,38721058,548.8316666666667,589.0299353527993,,,28901971.6,,47.699335275682856,,45.83908713077444
2020-07-31,684.0,716.7,676.5,705.2,41250985,558.9199462365592,610.1517652886539,,,29927956.6,20.536706264421856,47.09863829108402,,44.89526320951581
2020-08-07,709.1,718.0,681.0,690.3,30786369,567.3960787374264,624.7241715998077,,,29639624.25,18.945463944171603,46.2966911077815,,43.574750214753934
2020-08-14,694.95,729.0,677.05,709.1,33549196,576.5382672059795,640.0652313089336,,,28813396.8,18.42017368069473,46.74207296657811,,44.974720793115225
2020-08-21,711.1,721.7,702.7,705.9,19026895,584.884185450755,652.0351892527638,,,28314205.2,16.15928912292248,44.57243821142916,,40.63502083348406
2020-08-28,706.05,720.0,694.7,706.45,21894738,592.7271412281258,661.9287912068067,,,28457279.3,19.453838349678733,43.075339911448836,,38.07398102625714
2020-09-04,705.0,725.0,682.4,700.8,27078014,599.699583729537,668.99628371466,,,28623118.5,15.320059239756434,43.038644557288315,,38.829596777669764
2020-09-11,696.35,738.9,689.05,721.65,31863790,607.5673525211798,678.5696866756309,,,29127917.8,16.086222150727902,43.561452116299805,,40.66892563111103
2020-09-18,745.0,825.1,744.15,810.6,82629605,620.6662330036844,702.5751981891525,,,32306313.4,33.31140531206316,48.13385902530016,,51.14475438343238
2020-09-25,823.0,849.9,784.0,827.7,95231969,634.0232502292531,725.3251621547611,,,34634570.25,54.89847478244596,49.48363809797336,,53.60637374320087
2020-10-02,838.4,844.75,807.1,812.95,35492224,645.5669115047853,741.2569508538954,,,35258878.65,43.58000706464147,48.5886485968135,,50.94480507253249
2020-10-09,828.8,879.0,815.1,855.75,59866265,659.1271107625411,762.0738688804599,,,37092210.5,73.61533779671335,49.903740962077656,,53.46405159994641
2020-10-16,860.8,910.7,820.6,827.15,87739590,669.9672971649578,773.9058927203763,,,40417631.2,85.91818386154193,52.91938230092243,,59.57350694830028
2020-10-23,839.8,891.65,833.0,852.45,63453187,681.7403747672187,788.1866394984896,,,42542933.95,97.94496691048418,53.78508259084652,,60.39497725566045
2020-10-30,853.0,860.9,818.95,841.95,34693280,692.0764796209465,797.9617959533097,,,42993778.25,107.47905372104486,52.903292513695654,50.78413494116126,57.31960349074162
2020-11-06,841.95,855.8,810.6,850.1,37818133,702.2715454518533,807.4414694163443,,,43875243.4,81.23867391536083,52.331108594878074,50.43480848510463,55.299006588856265
2020-11-13,866.8,872.8,805.35,828.1,36299971,710.3895102614111,811.1975658860997,,,44394407.9,81.90005491488195,53.45091653991039,50.24509346626636,57.324726047001676
2020-11-20,834.0,837.95,800.25,819.25,26895428,717.4127676639008,812.6616448158998,,,44791563.05,75.0160222174749,52.287366228675005,50.051194256998194,54.05319293025356
2020-11-27,825.0,857.4,814.35,822.1,41330689,724.1667826533265,814.3777093948271,,,45740405.15,51.2464354705179,51.60664755613208,49.70116174759081,52.218979159592706
2020-12-04,824.0,867.85,815.1,858.5,30351631,732.833441836983,822.399944050313,,,43798650.85,65.60570987654322,51.69071305684765,49.421677232713215,52.30749663948119
2020-12-11,858.0,881.8,850.4,862.25,30267727,741.182897202339,829.6454087684378,645.464,,43375984.3,68.65525672371638,50.201951038342095,49.172392263858356,48.82245432234076
2020-12-18,866.1,905.0,858.1,890.65,33480901,750.8259360925107,840.7371526287218,655.079137254902,,42987480.1,67.92043740573152,49.960151440658436,48.99631850220711,48.50201005665713
2020-12-25,886.65,935.0,850.0,919.35,34241380,761.6984563446067,855.0303976053177,665.4427004998078,,43160230.65,67.07860063607451,52.5214830991282,48.95463192724467,54.58556545586813
2021-01-01,925.0,955.5,913.5,950.5,23638938,773.8792010965676,872.3885071316236,676.6214181272662,,42664717.75,65.03168677836616,51.753668654184324,48.93656708052863,52.48781113589427
2021-01-08,959.0,1003.5,952.65,994.65,31700867,788.1224784451762,894.6178694713284,689.0931272203146,,43298416.35,74.27069645203679,51.84448026260106,48.97972100613975,52.57318137533627
2021-01-15,1015.0,1067.0,984.0,989.8,65566805,801.1339314487133,911.9237113856323,700.8855536038318,,45482019.7,73.77106741573031,54.11131716562794,49.15787906901775,57.64458655817045
2021-01-22,1000.0,1020.0,976.9,985.8,41017051,813.0478713552479,925.3557638609718,712.0586691487796,,46178971.55,75.28449502133712,53.31121170012894,49.33835723985814,55.22038174499858
2021-01-29,997.0,997.0,909.5,914.0,29917187,819.560911912974,923.2910795226132,719.977937025298,,46081641.4,57.81749115082449,55.79238036705319,49.65071818260089,60.60051611087216
2021-02-05,919.0,973.3,896.35,946.15,31951126,827.7279498540724,927.4472468821381,728.8474296909727,,43547717.45,62.49892657793043,57.32608888812051,50.08212893385444,63.32551365944725
2021-02-12,955.0,986.5,941.35,960.4,30755801,836.2874369602614,933.4386565399311,737.9279226442679,,40323909.05,54.120195779507355,56.44438398223949,50.41453750332497,60.296183966241145
2021-02-19,970.0,971.25,938.35,950.15,22191400,843.6334087692768,936.4770826235799,746.2503570503751,,39658867.85,39.738216045297435,54.741145201831735,50.649264500863275,55.73005606305022
2021-02-26,949.5,951.45,905.1,909.45,29829137,847.8796404615815,931.5630676011108,752.6503430483996,,38157011.45,28.963414634146332,54.13466993830593,50.88379888910401,54.166685640721916
2021-03-05,916.0,972.0,915.65,941.5,30116216,853.9196636576086,933.3697825827269,760.0562119484623,,35275842.75,36.38997537302624,54.74237841608531,51.1653217993808,55.56392536462643
2021-03-12,952.5,1002.8,944.0,979.25,25204102,862.0054918087305,941.7116402949582,768.6520467740128,,33363388.5,38.097588492455216,55.215561620653354,51.447771421183305,56.51994958619778
2021-03-19,977.5,1023.9,932.4,960.45,37448277,868.3567504017158,945.118614786784,776.1735351358162,,33501138.35,36.06034849128772,57.83185723411324,51.88975205527277,62.35001786482356
2021-03-26,960.45,992.9,944.6,958.55,22928505,874.1756697306374,947.5606848255504,783.3255533657842,,32756656.95,35.685469601528766,57.14502575318815,52.35874158333075,60.00832817921523
2021-04-02,965.0,1013.5,964.45,1002.6,15189270,882.461110393177,957.5678330390867,791.9245512730084,,31701121.9,43.065068493150704,56.98695930323789,52.823685408195736,59.16526746986416
2021-04-09,1007.0,1054.8,1002.6,1045.4,25824346,892.9732968194238,973.5373179410709,801.8647649485767,,31647567.8,44.86246795538005,56.64244532001299,53.259718514986176,58.00438265857284
2021-04-16,1042.95,1042.95,958.75,1012.75,25858508,900.7008260568804,980.6668964972398,810.1347741662797,,30873958.75,24.93831729583025,58.800900148246086,53.61528655241771,62.778675861908404
2021-04-23,996.0,1028.45,950.2,955.65,26975847,904.2459340532107,976.1183698613779,815.8412536107394,,30705169.55,15.458499456324738,60.19917963297508,53.97247127025109,65.35724052765983
2021-04-30,940.0,954.5,895.4,898.95,52382872,903.9042608884874,962.0877571593091,819.1004201358085,,31810926.8,10.578756381081256,60.20283162700838,54.35961070459093,64.50603084532285
2021-05-07,898.75,923.9,891.0,916.4,25755699,904.7104376053593,953.7808922212529,822.9160899344042,,31424666.7,7.087350277534332,58.24167507305484,54.6375418416235,59.23834393930633
