datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-11-20,534.0,650.3,525.0,650.3,86176,534.0981155835481,,218107.55,91.0960916838084,102.05018811317717,,83.15301771342945
2020-11-27,682.8,790.3,627.0,711.35,377227,545.5337210297708,,200345.3,72.01063958408898,106.61369461468053,118.65726414881054,96.5161096405768
2020-12-04,729.0,745.0,692.1,695.8,114594,555.2283196730115,,152773.95,31.867715341609014,102.62395746992638,120.59527069798466,89.24437207264684
2020-12-11,690.1,697.7,661.2,666.9,76388,562.4329442102365,,120858.2,-0.9505421060448493,97.72636736575265,122.01103586222285,80.45123909989464
2020-12-18,666.75,725.5,662.0,702.9,100195,571.4953349063504,,111989.5,22.052439659663147,95.1980001878827,122.96163694437294,77.62538869299462
2020-12-25,685.35,710.0,636.0,682.2,65814,578.6375713640052,,106780.1,19.057591623036664,93.63588018622397,123.80907794212256,77.02104249032055
2021-01-01,675.0,700.0,670.0,672.85,47040,584.7157925663274,,102051.3,-7.98003282275711,88.95702358341376,124.20967167690033,69.18296182331723
2021-01-08,680.6,690.0,657.8,668.2,60121,590.101870465274,546.306,98278.15,-28.38924016718465,84.79267012980785,124.07757839231544,63.01832197236243
2021-01-15,680.0,680.0,635.0,642.8,67910,593.5017497900951,550.0900784313726,93643.45,-46.0194827007054,81.87868033516298,123.3278796560518,60.014938284028695
2021-01-22,637.2,650.0,611.2,617.7,58833,595.0629272229922,552.7414479046522,91259.75,-59.35248247951831,78.72972871909968,121.79587222475449,56.47879142930932
2021-01-29,618.0,623.85,575.0,604.2,44824,595.6524157892509,554.759430339764,89010.9,-48.62244897959184,76.549229344118,119.54287287782907,55.20722915957027
2021-02-05,606.95,738.7,595.05,695.6,207545,602.1006470286541,560.282589934283,95903.15,-30.837683320904794,81.4384018179718,117.09834924444064,69.94862838296783
2021-02-12,695.6,730.0,681.55,701.5,179206,608.5135085106764,565.820527583919,99636.05,-18.765560766602974,79.03820669225566,114.40171746019055,66.36533376547432
2021-02-19,695.0,705.0,654.05,690.55,86447,613.8061853809553,570.7118794433732,99924.1,-6.55615696887687,76.99725851571137,111.44119042557287,63.795998008733875
2021-02-26,725.05,792.95,718.0,734.45,335112,621.5896572918614,577.1329822102997,110050.1,14.0538861712866,78.8408010733466,108.63899028980207,70.23023512184729
2021-03-05,740.0,760.6,715.0,719.8,154231,627.9258084343219,582.7277672216605,113239.95,-3.1550622267070394,76.43118691363715,105.75814034962697,66.12507004244716
2021-03-12,734.9,739.3,710.1,715.4,65879,633.5693046643656,587.9305998796347,114135.55,2.4561403508772006,73.01104358231122,102.99977995596737,59.97073442370337
2021-03-19,715.0,722.0,645.75,664.6,90303,635.5712850086002,590.9372430216097,116711.7,-1.846108403485458,73.24535492308868,100.49250097127837,62.68400313598025
2021-03-26,650.0,699.95,640.0,645.0,89776,636.1795892015938,593.0573511384092,119392.7,-1.998024766390638,72.2844248370631,98.17870921401924,62.228327859775725
2021-04-02,655.0,674.1,629.15,674.1,50753,638.62606731762,596.2354942310205,117918.7,11.735454997513695,70.3104842326036,95.92273171936358,59.34856396047662
2021-04-09,684.0,738.0,677.15,698.25,196150,642.4727726519671,600.2360630847061,123417.4,29.822441201078355,69.84791812792673,93.737969352246,60.107145982733336
2021-04-16,695.0,695.0,640.0,659.85,80280,643.5938840937758,602.5738645323647,108570.05,26.492859196779463,69.01164826462816,91.79225515743666,59.79761847334934
2021-04-23,642.0,706.95,634.0,706.95,155920,647.6813754425646,606.6670463154093,110636.35,58.420168067226896,69.2954317800934,89.8805555039782,61.98970082217347
2021-04-30,724.1,724.1,680.0,683.05,181843,649.9632221882057,609.6624562638245,115909.1,25.95426885487737,67.48107837186612,87.9871102914683,59.00806275305951
2021-05-07,683.0,694.0,671.2,675.4,81519,651.6043046276764,612.2403991554393,114975.3,19.21277910157975,64.26541362320961,86.00575317801548,52.97334976060507
