datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-03,47.3,48.78,46.48,48.37,467323540,,,,,,,
2020-01-10,48.0,49.39,46.7,48.62,621610230,,,,,,,
2020-01-17,49.11,50.6,48.78,49.53,548423490,,,,,,,
2020-01-24,49.7,49.98,47.32,48.34,409510020,,,,,,,
2020-01-31,47.78,47.78,43.65,43.87,674509790,,,,,,,
2020-02-07,43.15,48.73,41.66,47.1,868613490,,,,,,,
2020-02-14,46.03,46.33,43.34,43.46,748563150,,,,,,,4.130663207759983
2020-02-21,43.55,44.77,42.13,44.36,426725340,,,,,,,3.786041841128582
2020-02-28,43.49,43.49,37.5,38.17,811112360,,,,,,,4.453627224705216
2020-03-06,39.37,39.4,34.67,35.15,912835090,,,,,,,4.510762565801937
2020-03-13,33.75,33.77,25.54,32.67,1267276080,,,,,,,5.524332708139602
2020-03-20,30.4,31.77,26.05,29.78,990648690,,,,,,,5.7353434317040755
2020-03-27,26.8,29.55,25.36,27.73,571503710,,,,,,,5.48842610505471
2020-04-03,26.7,27.25,25.09,25.38,561342330,,,,,,,4.964742963068721
2020-04-10,26.61,29.29,26.12,28.49,502478170,,,,,4.736179069347537,,4.774104276623798
2020-04-17,28.5,29.97,27.39,29.34,712442310,,,,,4.506643037803467,,4.383037881766427
2020-04-24,29.48,29.5,25.92,26.76,715285970,,,,,4.411335538868268,,4.241545193427778
2020-05-01,27.4,30.45,26.96,29.83,644717240,,,,,4.339404760906965,,4.145282104832059
2020-05-08,28.5,28.62,27.01,27.29,534188680,,,,,4.192059841846601,,3.9157814723333066
2020-05-15,27.56,28.8,26.45,27.35,664599070,,,682685437.5,,4.017875179574999,,3.6463855690908313
2020-05-22,27.41,28.63,26.25,27.45,666297020,,,692634111.5,,3.8664996515106607,,3.4296684466006413
2020-05-29,27.75,29.86,27.7,29.52,558467910,,,689476995.5,,3.734655049877099,,3.2559475853292668
2020-06-05,30.2,34.37,30.2,33.9,935048620,,,708808252.0,,3.8337262364377835,,3.526524192386511
2020-06-12,34.77,35.08,30.0,31.76,800925590,,,728379030.5,,3.942534316180242,,3.7894049964951964
2020-06-19,31.38,32.59,30.13,32.06,799763360,,,734641709.0,,3.8151221710374577,,3.565014867797906
2020-06-26,31.98,33.82,31.84,32.39,654175580,,,723919813.5,,3.6596641256506404,,3.2980472090504307
2020-07-03,32.3,33.77,31.21,32.99,815590360,,,727271174.0,,3.567729933709004,,3.173955336737333
2020-07-10,33.32,34.85,32.81,33.87,834756120,,,747672713.0,,3.441544671670661,,2.9835769054867405
2020-07-17,34.33,35.68,33.16,35.1,651128350,,,739673512.5,,3.3662689168777487,,2.9058425265104044
2020-07-24,35.11,36.29,34.26,34.61,572895460,35.17466666666667,,722676531.0,,3.258224766129005,,2.759127086770204
2020-07-31,35.1,37.85,34.42,36.63,720161160,35.268559139784955,,695320785.0,-24.27124250568533,3.271983967607788,,2.871412265017448
2020-08-07,36.48,40.67,36.21,40.41,901814620,35.600265001734314,,690879081.5,-16.88605512134924,3.366326004963095,,3.1371096447875697
2020-08-14,40.58,43.1,39.96,41.85,1096427640,36.00347371129985,,717125278.0,-15.505754088431257,3.348495474435527,,3.137592784080388
2020-08-21,41.8,44.2,41.43,42.89,766608810,36.44776572992566,,727388602.0,-11.274306992139016,3.303252860859253,,3.076177594945528
2020-08-28,43.36,43.8,42.15,42.42,523672700,36.833071166704656,,728448328.5,-3.305219968087525,3.174826866167923,,2.837997442959336
2020-09-04,42.65,44.37,41.0,42.13,623032910,37.17480851078823,,723977858.5,-10.552016985138001,3.189893867898869,,2.9268149035629722
2020-09-11,42.37,42.84,38.65,40.75,898735610,37.40546602622125,,733150340.5,-6.235618959963185,3.2666573036164537,,3.1376431961617195
2020-09-18,41.0,41.41,39.32,39.55,631015480,37.54382305678762,,732465252.5,-10.84310189359784,3.176821163407652,,2.9628304707209554
2020-09-25,39.6,39.92,34.28,35.21,778748040,37.39325382731746,,744693220.5,-7.754781241812947,3.363960691942214,,3.4094629778244605
2020-10-02,35.99,37.18,35.57,36.49,526811040,37.33497938684536,,737803819.0,3.81223328591751,3.2585340958279154,,3.169356445724891
2020-10-09,37.01,38.73,36.71,36.95,796888920,37.31014200704889,,744333414.0,13.100704009794928,3.181823743790667,,3.01435824743188
2020-10-16,37.35,39.59,36.25,39.39,1030581630,37.44432639369089,,767939100.0,32.26997985224982,3.1936905908173654,,3.068662662460255
2020-10-23,39.76,42.6,38.96,42.35,1015089060,37.76082146506568,,771941122.0,52.722683014785446,3.227054112087568,,3.163930564667726
2020-10-30,42.34,42.34,39.52,41.06,815181670,37.973671693125965,,772653926.0,61.780929866036274,3.1974710167907463,3.6070086342547056,3.1082535484454104
2020-11-06,41.0,43.29,39.87,42.65,829314580,38.27537029356945,,774131487.0,49.7016497016497,3.2139999887124,3.5562693315668676,3.1602283440454606
2020-11-13,43.3,48.84,42.74,48.66,1258048070,38.94534640366175,,804325111.5,65.8486707566462,3.4344227940463363,3.520528656774964,3.6653283955009983
2020-11-20,49.66,54.17,48.7,53.29,1364275100,39.87080792600616,,831759348.5,99.14050822122569,3.5877496495255805,3.493075793796874,3.972843732489125
