datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-09-11,20.55,20.72,19.14,20.17,175358325,23.559419709799318,,357361954.25,-44.06544647809206,2.2853572599494933,,2.020246975219647
2020-09-18,20.4,20.58,19.65,19.74,93880630,23.313005534973556,,349794273.75,-42.832319721980895,2.181877627890431,,1.8383252619493637
2020-09-25,19.71,19.79,16.45,17.42,256140165,22.932811629491393,,351154785.25,-39.3876130828114,2.269865747746862,,2.088849834926321
2020-10-02,17.7,18.41,17.51,17.94,132095125,22.61069475016937,,342207708.75,-31.264367816091955,2.1730682626755784,,1.9055585469759349
2020-10-09,17.8,18.75,17.75,18.47,239718350,22.34355315338425,,340351521.75,-14.013035381750472,2.0847192523064937,,1.754529365572209
2020-10-16,18.55,19.02,17.41,17.57,157162830,22.03558198219817,,337112012.25,-8.727272727272728,2.0491044205817217,,1.7304274726486992
2020-10-23,17.67,18.12,17.54,17.91,91155620,21.769415402701515,,309087270.25,-0.5552470849528146,1.9392826342250529,,1.5385989245040397
2020-10-30,17.91,18.1,16.87,17.24,189227380,21.47719505414013,,288107042.0,2.4361259655377276,1.8864364978373944,2.722895998578415,1.4871455112985212
2020-11-06,17.4,18.7,17.25,18.41,218233815,21.27931150226012,,273167401.25,0.2723311546841023,1.854761716433776,2.6542743791301198,1.4826197744564056
2020-11-13,18.56,19.54,18.06,18.3,264914435,21.08709785695302,,252516133.75,5.354058721934374,1.8270043143656376,2.5925817990092592,1.4821830259608113
2020-11-20,18.41,19.06,18.36,18.66,132916360,20.93051089843992,,243344773.25,14.689612784265528,1.748182666182572,2.530859820612288,1.3617917562877682
2020-11-27,18.88,21.14,18.5,20.76,489508155,20.919510195314764,,236738604.25,18.088737201365213,1.813902341747935,2.476180958834306,1.5748669224918355
2020-12-04,20.99,22.88,20.77,22.24,700220750,21.004703085939617,,259070333.25,39.26111458985597,1.836408309218272,2.426403711011314,1.6657368141289746
2020-12-11,22.39,29.33,22.27,25.05,1283590785,21.265689983620934,23.0176,312357618.5,49.19594997022039,2.221872720846362,2.390987367971437,2.569899902997779
2020-12-18,25.39,25.6,23.28,24.32,971952195,21.462742242742166,23.068674509803923,349073499.0,57.411003236245975,2.2290585138353016,2.3604142800834707,2.5282453419609108
2020-12-25,23.4,24.55,21.04,24.15,706707885,21.63611371095235,23.11107943098808,369595902.0,44.09307875894986,2.3226923654658123,2.3374167385123537,2.6918861029969476
2021-01-01,24.16,26.89,24.03,26.66,676035265,21.96023540701994,23.25025278663561,396919050.5,27.804410354745922,2.3619028607246184,2.3114111208170027,2.719907224091778
2021-01-08,27.0,27.46,25.62,26.2,705926960,22.233768606567043,23.36592914794402,416010503.5,26.265060240963845,2.323875382414924,2.2846677890702702,2.573246693823102
2021-01-15,26.2,29.44,25.46,27.46,979922435,22.570944825498206,23.526480946063863,443279901.0,27.89939450395902,2.4443729517315624,2.2652818290659336,2.807718003358293
