datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-11-20,4925.0,4979.0,4761.0,4862.55,2180094,4195.324643157965,,2993982.75,46.99587357729109,259.8115966570354,303.56657942237507,250.40857784439584
2020-11-27,4874.0,4929.0,4770.0,4802.0,2699976,4234.4649887606765,,3018818.4,35.868488809665266,252.38260287737097,299.03314463520184,235.17092152940737
2020-12-04,4815.0,5199.0,4805.0,5091.4,5185624,4289.751118518052,,3199154.5,54.014156936293766,263.0156617967779,295.1291856967083,262.146703097424
2020-12-11,5120.0,5259.0,4950.0,5015.0,6496450,4336.541368936242,4071.7889999999998,3414768.35,39.96064914949136,266.3896061215175,291.40667108775585,269.95661574352613
2020-12-18,5015.0,5230.0,4995.7,5152.5,4563790,4389.183861262936,4114.169823529412,3354027.35,41.59304194891384,264.0397063925664,287.57860837647974,264.01319336104507
2020-12-25,5155.0,5190.0,4865.45,5044.75,2055288,4431.478450858876,4150.663163783161,3337387.6,29.19190237781222,268.46286850805166,284.13283225990205,274.10358511826513
2021-01-01,5055.4,5400.0,5055.4,5290.8,2897985,4486.918550803465,4195.374412262252,3327892.3,36.729077024460196,274.7962354456732,281.3375180169387,287.62901970961923
2021-01-08,5306.95,5613.3,5245.05,5591.75,3231277,4558.197999138725,4250.1342392323595,3342914.6,47.596045980652214,281.6055696570527,278.9107804652455,301.06670427047976
2021-01-15,5550.0,5696.75,5425.75,5452.25,2783322,4615.87877338784,4297.276033772267,3375469.8,42.120765832106045,280.83392158702003,276.853533883387,296.0553213273924
2021-01-22,5440.0,5647.0,5326.45,5534.8,2428110,4675.164013814431,4345.806385389041,3362304.6,43.366316116665814,283.7197753798437,275.19335721535333,300.1379480626211
2021-01-29,5745.0,5831.8,5288.0,5327.25,5771198,4717.234077439307,4384.294370275745,3537127.3,36.961384204031255,302.5944689944339,274.5260758633682,340.7497845760361
2021-02-05,5384.0,6399.0,5260.0,6352.1,6517010,4822.709298249674,4461.463218500226,3758419.55,67.2265367908385,363.2252163197845,276.27026144904715,473.7955672399375
2021-02-12,6379.85,6589.0,6318.0,6397.25,3561960,4924.2925693303405,4537.376425617864,3837320.65,65.60958877512716,356.54692853605894,278.2735017240755,439.9954422475305
2021-02-19,6435.0,6550.0,6175.0,6208.5,2502737,5007.14466163161,4602.91068343677,3863648.8,64.13747521480502,357.88185354232496,280.5282277896475,429.16263783972
