datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-03,185.15,195.65,183.6,191.1,130830948,,,,,,,
2020-01-10,191.0,199.0,180.2,196.35,186534422,,,,,,,
2020-01-17,194.75,201.7,191.4,197.3,155211693,,,,,,,
2020-01-24,198.0,201.45,183.8,186.5,137611396,,,,,,,
2020-01-31,185.7,192.55,174.9,176.6,276524154,,,,,,,
2020-02-07,175.4,184.95,159.55,173.6,358165111,,,,,,,
2020-02-14,173.2,176.2,168.0,169.1,192495321,,,,,,,16.12791079887853
2020-02-21,170.4,171.35,153.05,158.5,218879823,,,,,,,16.630068727670928
2020-02-28,154.0,155.9,127.05,128.95,285829557,,,,,,,19.848580168519398
2020-03-06,133.0,133.9,112.8,114.2,467665286,,,,,,,20.107289800286065
2020-03-13,109.0,109.85,78.05,89.75,442403178,,,,,,,23.296082687543173
2020-03-20,85.6,87.65,68.75,77.3,369860257,,,,,,,22.853888170227897
2020-03-27,70.0,75.9,63.5,70.7,264100896,,,,,,,21.1542850028036
2020-04-03,68.8,71.65,64.8,65.3,154959373,,,,,,,18.52444219212364
2020-04-10,68.55,76.25,65.4,74.6,236933888,,,,,18.111983073572514,,17.155405601580046
2020-04-17,76.0,78.7,71.0,76.85,257787144,,,,,17.003575469961437,,15.470120439922209
2020-04-24,76.85,83.4,72.55,74.2,330634078,,,,,16.3706652082697,,14.656070098915912
2020-05-01,75.9,93.75,74.8,93.25,274091130,,,,,16.687704938943995,,15.510224596612542
2020-05-08,87.0,87.2,80.35,81.05,268553650,,,,,16.320390651130324,,15.058208988990428
2020-05-15,81.45,92.5,81.4,84.35,383166547,,,269611892.6,,15.85984787644638,,14.437409256171916
2020-05-22,84.5,85.65,79.6,82.8,212496396,,,273695165.0,,14.95320314487824,,13.002068200880103
2020-05-29,83.9,88.15,82.6,87.0,272979700,,,278017428.9,,14.102010649617384,,11.732459721353479
2020-06-05,88.9,112.45,88.0,110.75,546385658,,,297576127.15,,15.110002634425799,,14.060893511614971
2020-06-12,114.0,119.15,98.0,105.3,448948311,,,313142972.9,,15.637335018539517,,15.260519540514435
2020-06-19,104.65,104.65,91.8,102.5,590058760,,,328819703.2,,15.45364791151689,,14.963361633547324
2020-06-26,102.35,110.8,100.35,101.4,382177778,,,330020336.55,,15.029775683060027,,14.203165869539866
2020-07-03,101.4,106.35,97.3,103.45,280309162,,,334411028.6,,14.529854086464246,,13.336736197766035
2020-07-10,105.0,112.6,104.2,107.6,352892304,,,341111652.65,,14.085496557918336,,12.633829968950959
2020-07-17,108.85,112.1,100.6,106.4,264930615,,,340066705.55,,13.874302015868686,,12.443704948791423
2020-07-24,106.35,109.75,102.7,103.75,226626414,116.34999999999998,,328014761.95,,13.3225224253651,,11.540186599957934
2020-07-31,104.0,108.75,101.3,104.65,205671775,115.59516129032257,,316178191.8,-45.238095238095234,12.852133199756743,,10.855604882044021
2020-08-07,103.0,119.7,102.9,119.1,506628717,115.82127991675338,,323016614.8,-39.343009931245234,13.165638899164142,,11.84982772059348
