datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-03,649.75,665.65,645.65,660.5,2244276,,,,,,,,,
2020-01-10,660.0,660.0,624.5,644.95,6158191,,,,,,,,,
2020-01-17,646.05,654.8,637.1,638.7,7056079,,,,,,,,,
2020-01-24,640.1,643.45,588.3,622.9,27620039,,,,,,,,,
2020-01-31,622.0,626.6,600.2,602.8,6373849,,,,,,,,,
2020-02-07,603.0,634.4,585.5,630.0,14156029,,,,,,,,,
2020-02-14,627.9,635.0,608.85,611.65,4971493,,,,,,,,,35.120505301150445
2020-02-21,613.0,631.35,589.0,622.75,6929441,,,,,,,,,36.79186763853307
2020-02-28,619.95,652.7,610.0,613.05,10051668,,,,,,,,,38.0749634403964
2020-03-06,620.05,647.8,613.0,635.05,7645954,,628.235,,,,,,,37.397920800987514
2020-03-13,620.0,626.85,514.65,600.5,9454668,,623.1922727272727,,,,,,,53.896158098952405
2020-03-20,584.9,607.5,516.25,537.8,9924762,,607.6664049586776,,,,,,,61.09000359019599
2020-03-27,499.9,527.9,465.6,511.15,10658427,,590.1179676934635,,,,,,,63.175581049642346
2020-04-03,503.95,505.6,458.05,471.5,6943196,,568.5510644764701,,,,,,,61.32318546456892
2020-04-10,485.5,554.65,481.25,550.6,4987532,,565.2872345716572,,,,,58.79256879020084,,65.26825587319739
2020-04-17,552.0,579.85,523.5,528.6,10713425,,558.6168282859013,,,,,58.532545142422016,,63.67870964702008
2020-04-24,532.0,537.0,487.0,525.6,11895748,,552.6137685975556,,,,,57.654952041411306,,61.26856506367448
2020-05-01,525.0,565.75,524.05,563.5,6034977,,554.593083398,,,,,56.063941962420095,,57.85319577959378
2020-05-08,547.0,552.75,485.0,487.45,11232445,,542.385250052909,,,,,58.23968817609361,,61.42862670889136
2020-05-15,492.0,515.0,471.2,486.85,17467007,,532.287931861471,,,9625960.3,,56.87427530995202,,58.395585445419776
2020-05-22,489.0,495.0,447.05,459.35,17806814,,519.0264897048398,,,10404087.2,,56.04947687324449,,56.60802778864549
2020-05-29,461.7,504.5,454.15,496.25,14172296,,514.8853097585053,,,10804792.45,,55.533551409689984,,55.54184791328697
2020-06-05,505.0,574.9,502.05,567.85,17476276,,524.5152534387771,,,11325802.3,,57.58688387034149,,59.46425681869119
2020-06-12,569.5,572.9,525.0,551.65,12980523,,529.4488437226357,,,10593826.5,,56.741153771998256,,57.50734116122298
2020-06-19,552.0,576.9,537.2,566.35,14514999,,536.1581448639746,,,11000884.0,,55.276600854671784,,54.50164193077191
2020-06-26,570.0,593.4,562.2,585.45,14490246,,545.120300343252,,,11017594.85,,53.23700841363563,,50.57689338890311
2020-07-03,580.1,588.95,570.55,580.05,7198595,,551.471154826297,,,11128949.95,,50.324562564520896,,45.166818129645414
2020-07-10,580.2,605.65,575.1,580.25,9420242,,556.7036721306067,,,11253490.0,,48.69125139882309,,42.712817680735576
2020-07-17,587.9,592.5,562.2,590.05,7768654,,562.7666408341328,,,11139339.3,,47.18897443581616,,40.63138812214841
2020-07-24,596.15,612.65,575.0,606.7,14568334,570.9950000000001,570.7545243188359,,,11485458.3,,46.41769974782906,,40.13196538788132
