datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-03,630.0,634.4,603.05,620.85,8110099,,,,,,,
2020-01-10,618.0,652.75,601.3,646.85,9883299,,,,,,,
2020-01-17,648.9,708.0,646.5,705.8,11471946,,,,,,,
2020-01-24,707.0,728.8,697.2,723.6,9653060,,,,,,,
2020-01-31,718.0,835.5,715.0,803.65,33614365,,,,,,,
2020-02-07,798.95,874.25,764.75,867.9,27405005,,,,,,,
2020-02-14,866.0,894.5,861.55,883.05,12046211,,,,,,,69.28830685443589
2020-02-21,884.0,914.7,838.35,878.3,15292859,,,,,,,70.92087572035223
2020-02-28,869.0,871.75,766.75,780.1,14491458,,,,,,,79.74448622992713
2020-03-06,820.0,875.0,798.7,813.1,19448997,,,,,,,82.87762931113532
2020-03-13,804.0,807.8,590.05,700.45,10850743,,,,,,,110.73954622406373
2020-03-20,652.0,711.0,526.05,675.15,17103848,,,,,,,125.03147741854116
2020-03-27,607.65,729.5,542.65,654.8,14940010,,,,,,,136.63610018497116
2020-04-03,624.0,677.9,558.85,592.4,14711123,,,,,,,133.40289565008672
2020-04-10,623.0,702.2,600.2,684.3,11940379,,,,,118.2144798810831,,129.1368088587251
2020-04-17,684.3,792.65,660.05,746.2,18663448,,,,,119.74589035006272,,129.7540710776404
2020-04-24,749.45,778.35,712.2,717.0,13380271,,,,,114.2334221675164,,118.54723861008382
2020-05-01,731.0,738.75,677.5,713.35,14528710,,,,,108.94997421548426,,108.54695355214726
2020-05-08,690.0,769.1,667.3,740.35,15131327,,,,,108.25660244308351,,107.37857581429671
2020-05-15,747.35,835.65,736.4,823.55,26548681,,,15960791.95,,107.40494064083151,,105.98003772819702
2020-05-22,824.95,918.95,803.0,909.65,19549168,,,16532745.4,,108.19469122070835,,107.68620178092867
2020-05-29,909.65,909.65,851.55,903.25,10873192,,,16582240.05,,103.6600422758217,,99.23820311108959
2020-06-05,912.0,1003.65,911.5,965.75,16661894,,,16841737.45,,103.37046705833579,,99.43540808214192
2020-06-12,974.0,986.4,895.15,977.6,11583228,,,16938245.85,,102.31226878380122,,98.05026474869223
2020-06-19,975.95,1014.9,935.05,984.4,14861372,,,16000596.2,,100.38181373848948,,94.97824398748654
2020-06-26,990.0,1048.0,962.6,1017.35,14350074,,,15347849.65,,99.11266473201313,,93.36495857029422
2020-07-03,1014.5,1069.0,1002.2,1059.9,12872736,,,15389175.9,,96.4112592279816,,88.8984482895373
2020-07-10,1066.0,1140.85,1052.25,1136.6,13174287,,,15283247.3,,95.76607595914344,,88.84834215631426
2020-07-17,1142.0,1154.8,1074.0,1104.6,7992859,,,14958317.35,,94.5435821411604,,87.49876483288554
2020-07-24,1105.35,1210.0,1103.75,1128.25,11963182,831.9366666666666,,14584026.6,,95.49010567388129,,90.63984970824119
2020-07-31,1128.25,1184.0,1092.3,1134.0,13895294,851.4246236559139,,14736254.15,82.65281468953853,95.18651809366018,,90.81728892531424
2020-08-07,1122.0,1174.95,1084.0,1123.65,9288135,868.987551161984,,14345468.5,73.71106129705495,94.85009018582824,,90.83948536057181
2020-08-14,1132.65,1172.25,1077.4,1100.65,9112151,883.9335156031464,,14054075.55,55.94361008784361,94.8500830807624,,91.50986566483178
2020-08-21,1118.0,1198.0,1103.0,1127.8,12690000,899.6668371771369,,13953019.4,55.85959093421779,95.04559502536355,,92.48560014684735
2020-08-28,1134.8,1172.05,1108.8,1141.1,8329587,915.243170262483,,13772479.8,41.98967212094817,92.57568796237942,,87.60308080909995
2020-09-04,1152.9,1235.85,1078.05,1182.4,18426860,932.4790947616776,,13760650.4,36.23689365134233,97.61088314050309,,99.32240813605084
2020-09-11,1193.9,1230.0,1111.25,1198.6,22836671,949.6481854222145,,14233470.4,35.734103391653925,99.23342217519667,,102.56491474377972
2020-09-18,1207.0,1280.7,1197.5,1238.6,12420656,968.29023797562,,14128067.7,41.022429693726515,98.00929280623694,,99.3336299545588
2020-09-25,1248.0,1259.0,1151.5,1203.4,10013061,983.4586097191284,,13872154.4,54.26227406742725,98.73034742205098,,100.69602642868594
2020-10-02,1215.8,1342.75,1212.35,1283.5,13759496,1002.8161187695072,,13232695.15,57.85266264912063,101.80245105552709,,107.14361951656348
2020-10-09,1290.0,1296.35,1217.5,1221.65,8965703,1016.9344336876036,,12703521.9,74.40930830180599,100.07379944945983,,102.42480568745759
2020-10-16,1224.9,1276.95,1156.2,1167.6,8534830,1026.6547928045325,,12586603.8,72.93934681181959,101.62498870445067,,105.48073739638592
