datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-03,991.85,997.0,968.6,971.7,1432993,,,,,,,,,
2020-01-10,970.0,1054.0,955.55,1039.5,4443211,,,,,,,,,
2020-01-17,1039.5,1117.9,1024.4,1108.85,3533635,,,,,,,,,
2020-01-24,1102.0,1137.8,1080.1,1105.65,2924772,,,,,,,,,
2020-01-31,1101.0,1110.5,1061.75,1069.85,1996133,,,,,,,,,
2020-02-07,1069.85,1140.95,1033.25,1101.05,3864039,,,,,,,,,
2020-02-14,1101.5,1162.8,1093.75,1157.05,3893934,,,,,,,,,77.85795011440173
2020-02-21,1175.0,1297.95,1174.85,1266.7,10523003,,,,,,,,,92.43242761791976
2020-02-28,1246.9,1251.6,1087.8,1096.4,4649295,,,,,,,,,111.2109810308994
2020-03-06,1100.4,1155.65,1045.2,1094.05,4912640,,1101.0799999999997,,,,,,,111.05366122715897
2020-03-13,1051.0,1085.7,881.0,1017.9,3504217,,1085.9563636363632,,,,,,,131.32736782387238
2020-03-20,984.0,984.0,733.35,823.25,5421187,,1038.1915702479334,,,,,,,160.83597752877657
2020-03-27,760.0,919.95,679.0,848.1,4994337,,1003.629466566491,,,,,,,175.87504624567734
2020-04-03,815.0,836.0,738.5,773.3,3863593,,961.7513817362199,,,,,,,163.6903789335736
2020-04-10,809.9,930.5,798.0,875.35,2231893,,946.0420396023616,,,,,148.9012348079403,,162.5172805031974
2020-04-17,878.0,950.0,823.25,937.3,3413026,,944.4525778564775,,,,,146.54312522237882,,156.14229569082516
2020-04-24,944.9,954.9,837.65,867.75,3623657,,930.5066546098452,,,,,143.5302557709896,,149.28959845461046
2020-05-01,880.0,1006.9,880.0,934.8,4017704,,931.2872628626006,,,,,143.09346153543717,,147.5198992966955
2020-05-08,900.0,915.4,868.3,893.6,2666061,,924.4350332512187,,,,,135.6657782209822,,133.48958977558934
2020-05-15,895.0,981.0,894.75,944.3,3988788,,928.0468453873607,,,3994905.9,,131.10177976245765,,125.55978163373709
2020-05-22,943.0,1009.4,914.5,995.1,4077067,,940.2383280442041,,,4127109.6,,127.7559426701385,,120.31295964364497
2020-05-29,1000.0,1110.05,1000.0,1078.9,4347637,,965.4495411270759,,,4122330.9,,126.5967289290741,,119.3992724825255
2020-06-05,1088.55,1172.05,1088.5,1163.15,3816438,,1001.3950791039712,,,4136471.05,,123.62580309916663,,114.94368556413052
2020-06-12,1186.3,1189.0,1082.0,1149.0,2960538,,1028.2323374487037,,,4138259.35,,122.1742586935251,,113.5994467684886
2020-06-19,1155.0,1244.35,1132.35,1215.85,5386457,,1062.3446397307575,,,4307775.55,,121.2998613111295,,113.32947631766902
2020-06-26,1259.95,1293.0,1216.0,1242.6,4254355,,1095.1183415978924,,,4327291.35,,117.55980996640234,,107.23568484386607
2020-07-03,1238.75,1318.9,1220.05,1314.1,3631208,,1134.9331885800937,,,4314155.05,,115.99563121352628,,105.8257542592877
2020-07-10,1316.1,1324.9,1242.0,1264.0,3496889,,1158.3998815655311,,,3962849.35,,113.26204538473762,,101.97677627072099
2020-07-17,1275.0,1295.95,1230.15,1253.05,3332626,,1175.6089940081617,,,3897015.9,,109.38514022736246,,95.91051368626876
2020-07-24,1250.0,1292.0,1240.0,1257.6,4629491,1061.993333333333,1190.5164496430414,,,3882858.45,,104.7452592399712,,88.55491021909403
2020-07-31,1267.0,1327.0,1230.0,1322.05,4988374,1078.771182795699,1214.4316406170337,,,3957066.3,36.05536688278275,104.12486373832277,,89.96837973420351
2020-08-07,1330.0,1383.55,1301.0,1349.85,4197583,1096.2601387443635,1239.0531605048457,,,3895886.1,29.855699855699847,102.41157322267381,,88.7276273261917
2020-08-14,1359.0,1405.0,1305.0,1316.0,4052535,1110.4369039866629,1253.04349495851,,,3848796.0,18.68151688686477,102.22158343350503,,90.61186845288087
2020-08-21,1319.7,1415.0,1295.55,1367.1,2886496,1126.9958134068784,1273.78104132969,,,3799941.15,23.646723646723622,103.56897270048174,,95.4299698410599
2020-08-28,1370.0,1413.0,1355.25,1379.7,2743918,1143.2993093161122,1293.039033815201,,,3825542.4,28.962004019255062,100.00971852702399,,89.1371904737599
2020-09-04,1379.0,1385.0,1282.55,1290.1,2723524,1152.7703216182986,1292.5046640306189,,,3791067.3,17.169974115616917,100.19810370307471,,91.35975485803255
2020-09-11,1290.1,1309.0,1237.5,1302.3,2786749,1162.4173976429245,1294.2856342068699,,,3749221.9,12.553476513547391,97.99537244474384,,88.04511932286148
2020-09-18,1312.95,1411.6,1304.2,1394.45,4887967,1177.3872429562844,1312.497337078348,,,3792735.05,10.085260914186467,98.85846495514677,,91.59176920681229
2020-09-25,1402.0,1431.9,1282.4,1355.95,4039200,1188.9074208300726,1320.397821245921,,,3861392.0,23.6729295877417,102.70594563814548,,101.25260615353149
