datetime,open,high,low,close,volume
2020-07-03 05:30:00,10344.0,10376.7,10185.6,10348.2,2758
2020-07-06 05:30:00,10367.0,10399.9,10211.8,10319.7,3837
2020-07-07 05:30:00,10319.7,10392.0,10225.6,10352.8,2548
2020-07-08 05:30:00,10350.0,11352.8,10041.0,10970.5,29829
2020-07-09 05:30:00,10688.0,10790.2,10538.0,10622.9,7292
2020-07-10 05:30:00,10646.0,10646.0,10325.0,10382.1,3949
2020-07-13 05:30:00,10412.0,10646.0,10250.2,10339.7,5555
2020-07-14 05:30:00,10330.0,10525.0,10100.0,10150.8,6797
2020-07-15 05:30:00,10295.0,10443.4,10120.0,10249.5,15092
2020-07-16 05:30:00,10397.0,10479.8,10171.0,10294.0,6262
2020-07-17 05:30:00,10300.0,10512.0,10201.0,10486.7,6780
2020-07-20 05:30:00,10512.0,10899.0,10281.7,10678.1,9873
2020-07-21 05:30:00,10678.2,10778.0,10501.0,10701.2,4762
2020-07-22 05:30:00,10750.0,10790.0,10536.2,10713.8,4365
2020-07-23 05:30:00,10620.0,10844.8,10620.0,10722.6,6669
2020-07-24 05:30:00,10722.6,10898.0,10655.0,10809.3,19769
2020-07-27 05:30:00,10810.0,10860.0,10655.0,10691.8,2171
2020-07-28 05:30:00,10615.2,10820.0,10475.0,10514.8,3542
2020-07-29 05:30:00,10501.0,10524.5,10280.0,10329.5,8399
2020-07-30 05:30:00,10335.0,10488.0,10150.0,10333.0,9498
2020-07-31 05:30:00,10364.5,10424.0,10251.0,10351.8,2265
2020-08-03 05:30:00,10390.0,10450.5,10225.0,10381.5,3275
2020-08-04 05:30:00,10480.0,10480.0,10291.0,10299.3,2447
2020-08-05 05:30:00,10299.3,10428.2,10250.0,10291.4,3514
2020-08-06 05:30:00,10300.0,10365.0,10251.2,10290.5,1007
2020-08-07 05:30:00,10320.0,10425.0,10251.2,10311.4,12864
2020-08-10 05:30:00,10301.0,10380.0,10175.0,10268.8,3070
2020-08-11 05:30:00,10341.5,10341.6,10185.0,10198.2,13363
2020-08-12 05:30:00,10198.3,10248.0,10151.5,10174.3,2799
2020-08-13 05:30:00,10210.0,10230.0,10125.5,10152.7,1588
2020-08-14 05:30:00,10278.0,10278.0,9987.0,10044.9,18382
2020-08-17 05:30:00,10111.0,10300.0,10015.2,10053.0,3837
2020-08-18 05:30:00,10010.0,10099.0,10010.0,10039.3,3854
2020-08-19 05:30:00,10039.3,10111.0,9927.5,9948.35,11194
2020-08-20 05:30:00,9998.9,10200.0,9925.0,10081.4,20807
2020-08-21 05:30:00,10154.0,10269.7,10074.3,10168.3,16894
2020-08-24 05:30:00,10249.0,10249.0,9991.05,10161.9,15213
2020-08-25 05:30:00,10200.0,10450.0,10030.0,10301.6,29770
2020-08-26 05:30:00,10707.1,10707.1,10111.0,10242.2,10518
2020-08-27 05:30:00,10345.0,10392.0,10096.5,10124.8,20726
2020-08-28 05:30:00,10199.0,10239.0,10100.2,10133.2,18826
2020-08-31 05:30:00,10270.0,10270.0,9949.8,9986.85,8543
2020-09-01 05:30:00,10095.0,10095.0,9950.1,9999.1,2228
2020-09-02 05:30:00,9999.0,10180.0,9975.0,10107.2,71637
2020-09-03 05:30:00,10194.6,10250.0,10100.0,10167.8,3481
2020-09-04 05:30:00,10005.0,10233.0,10005.0,10076.6,3955
2020-09-07 05:30:00,10016.0,10170.7,10005.5,10092.4,4719
2020-09-08 05:30:00,10092.4,10160.0,10042.0,10088.8,2038
2020-09-09 05:30:00,10087.0,10169.9,10032.0,10160.8,3370
2020-09-10 05:30:00,10160.0,10184.8,9950.2,10109.0,5260
2020-09-11 05:30:00,10082.0,10173.8,10005.0,10026.0,2770
2020-09-14 05:30:00,10100.0,10135.0,9980.0,9997.5,5382
2020-09-15 05:30:00,10000.0,10150.0,10000.0,10081.7,4904
2020-09-16 05:30:00,10130.0,10162.0,10010.0,10038.2,3694
2020-09-17 05:30:00,10099.0,10100.0,9960.05,9976.55,2797
2020-09-18 05:30:00,10038.4,10038.4,9861.25,9902.55,4118
2020-09-21 05:30:00,9895.0,9948.55,9737.25,9870.5,8602
2020-09-22 05:30:00,9868.0,9974.0,9691.4,9943.65,4498
2020-09-23 05:30:00,10000.0,10100.0,9840.1,9959.05,1951
2020-09-24 05:30:00,9959.05,9959.05,9812.8,9854.7,5191
2020-09-25 05:30:00,9856.3,9970.0,9761.0,9896.3,7344
2020-09-28 05:30:00,9940.0,9976.05,9864.5,9887.45,2380
2020-09-29 05:30:00,9907.8,10010.1,9867.9,9871.55,8426
2020-09-30 05:30:00,9950.0,9969.0,9880.1,9946.7,2622
2020-10-01 05:30:00,9935.15,9987.9,9780.55,9866.5,7698
2020-10-05 05:30:00,9910.0,10000.0,9832.3,9894.25,5266
2020-10-06 05:30:00,9946.1,9946.2,9825.0,9872.25,15731
2020-10-07 05:30:00,9946.0,9949.85,9861.4,9935.3,13808
2020-10-08 05:30:00,9932.0,9976.45,9860.05,9942.7,7318
2020-10-09 05:30:00,9976.0,9990.0,9862.3,9971.45,2539
2020-10-12 05:30:00,9961.15,10026.0,9938.0,10001.2,2936
2020-10-13 05:30:00,10040.0,10168.0,9961.15,10127.5,4474
2020-10-14 05:30:00,10122.0,10148.3,10018.0,10098.0,4296
2020-10-15 05:30:00,10135.0,10135.0,9973.35,10074.1,8392
2020-10-16 05:30:00,10070.0,10159.0,10018.5,10112.5,5043
2020-10-19 05:30:00,10180.0,10180.0,10076.1,10149.5,1422
2020-10-20 05:30:00,10096.0,10168.7,10000.0,10083.9,4007
2020-10-21 05:30:00,10042.3,10180.0,10042.3,10152.9,4902
2020-10-22 05:30:00,10144.4,10325.0,10041.2,10269.3,4693
2020-10-23 05:30:00,10300.0,10325.0,10191.0,10309.9,6592
2020-10-26 05:30:00,10301.0,10460.0,10209.9,10383.7,3905
2020-10-27 05:30:00,10460.0,10460.0,10242.1,10388.5,2939
2020-10-28 05:30:00,10445.0,10445.0,10247.8,10361.5,2333
2020-10-29 05:30:00,10349.9,10425.0,10300.0,10388.9,3158
2020-10-30 05:30:00,10400.0,10400.0,10100.2,10197.1,1751
2020-11-02 05:30:00,10200.0,10395.8,10145.0,10209.2,3803
2020-11-03 05:30:00,10210.0,10329.7,10141.0,10200.2,22504
2020-11-04 05:30:00,10100.1,10271.8,10100.1,10186.3,9500
2020-11-05 05:30:00,10186.3,10350.0,10111.0,10177.5,1850
2020-11-06 05:30:00,10180.0,10290.0,10160.9,10261.6,1517
2020-11-09 05:30:00,10260.8,10364.0,10223.3,10240.5,1656
2020-11-10 05:30:00,10229.0,11716.0,9981.0,11318.6,67479
2020-11-11 05:30:00,11493.0,11493.0,10650.0,10989.3,35295
2020-11-12 05:30:00,10955.0,10970.0,10740.5,10786.5,6803
2020-11-13 05:30:00,10778.0,10821.0,10640.0,10707.7,3638
2020-11-14 05:30:00,10729.9,10880.6,10709.7,10851.8,1443
2020-11-17 05:30:00,10899.9,10927.3,10580.0,10618.7,5047
2020-11-18 05:30:00,10645.0,10754.4,10500.0,10580.5,2835
2020-11-19 05:30:00,10700.2,10700.2,10453.0,10482.8,3767
2020-11-20 05:30:00,10482.8,10617.0,10361.0,10500.3,37128
2020-11-23 05:30:00,10600.0,10800.0,10556.0,10678.7,7817
2020-11-24 05:30:00,10678.7,10774.0,10570.0,10603.0,18308
2020-11-25 05:30:00,10575.0,10818.7,10575.0,10663.8,12579
2020-11-26 05:30:00,10675.8,10726.7,10540.8,10646.2,9320
2020-11-27 05:30:00,10565.2,10800.0,10494.3,10519.9,13732
2020-12-01 05:30:00,10619.2,10719.5,10548.3,10660.0,8053
2020-12-02 05:30:00,10660.0,10700.0,10511.0,10560.1,9588
2020-12-03 05:30:00,10652.0,11429.5,10490.3,10949.1,26378
2020-12-04 05:30:00,10997.0,11261.0,10696.7,10940.7,10222
2020-12-07 05:30:00,11000.0,11050.0,10851.2,10960.0,4042
2020-12-08 05:30:00,10990.0,11011.5,10870.0,10934.7,6289
2020-12-09 05:30:00,10930.0,10993.1,10870.0,10901.2,4105
2020-12-10 05:30:00,10900.0,11380.0,10845.6,11197.5,10499
2020-12-11 05:30:00,11198.0,11398.8,11155.8,11333.9,12437
2020-12-14 05:30:00,11206.0,11456.1,11206.0,11403.5,6620
2020-12-15 05:30:00,11403.5,11544.0,11250.0,11375.5,7929
2020-12-16 05:30:00,11302.0,11449.9,11160.3,11205.5,5202
2020-12-17 05:30:00,11156.0,11368.5,11055.3,11179.5,7041
2020-12-18 05:30:00,11148.0,11229.0,10977.8,10998.0,5851
2020-12-21 05:30:00,11069.0,11069.2,10920.0,10959.2,23534
2020-12-22 05:30:00,10959.0,11031.2,10755.0,10903.8,14999
2020-12-23 05:30:00,11000.0,11119.2,10960.0,11033.2,2273
2020-12-24 05:30:00,11055.8,11198.0,10922.1,11087.0,5290
2020-12-28 05:30:00,11251.0,11900.0,10743.3,10969.9,86747
2020-12-29 05:30:00,11041.0,11315.7,10920.1,11064.2,35679
2020-12-30 05:30:00,11199.8,11344.0,11011.0,11183.0,19796
2020-12-31 05:30:00,11300.0,11323.0,10960.0,11072.3,13284
2021-01-01 05:30:00,11167.0,11249.0,10950.0,11012.4,10688
2021-01-04 05:30:00,11175.0,11175.0,10960.0,10998.2,15091
2021-01-05 05:30:00,11000.0,11125.0,10965.0,11107.0,7814
2021-01-06 05:30:00,11042.0,11266.0,11042.0,11236.5,9145
2021-01-07 05:30:00,11290.0,11350.0,11202.9,11229.3,5398
2021-01-08 05:30:00,11291.4,11320.0,11089.5,11257.0,4725
2021-01-11 05:30:00,11260.0,11350.0,11130.0,11256.3,12010
2021-01-12 05:30:00,11201.0,11350.0,11201.0,11315.8,6451
2021-01-13 05:30:00,11358.0,11375.5,11300.0,11340.8,5353
2021-01-14 05:30:00,11347.7,11399.0,11234.3,11357.4,4491
2021-01-15 05:30:00,11399.0,11484.9,11331.0,11370.5,14205
2021-01-18 05:30:00,11330.0,11426.4,11235.4,11316.0,9900
2021-01-19 05:30:00,11250.0,11449.0,11250.0,11375.8,5458
2021-01-20 05:30:00,11390.0,11434.5,11262.0,11350.0,4192
2021-01-21 05:30:00,11310.0,11400.0,11152.8,11228.8,9045
2021-01-22 05:30:00,11360.0,11400.0,11250.0,11289.5,3854
2021-01-25 05:30:00,11340.4,11390.0,11139.4,11274.0,3022
2021-01-27 05:30:00,11349.0,11349.0,11151.8,11229.2,5923
2021-01-28 05:30:00,11220.0,11350.1,11196.1,11263.7,6986
2021-01-29 05:30:00,11320.4,11370.0,11202.1,11306.2,3926
2021-02-01 05:30:00,11307.0,11350.5,11150.2,11296.2,3877
2021-02-02 05:30:00,11290.0,11354.0,11100.0,11120.8,20784
2021-02-03 05:30:00,11211.8,11444.0,11100.0,11359.8,9983
2021-02-04 05:30:00,12319.8,12600.0,11800.0,12292.8,131452
2021-02-05 05:30:00,12401.0,12454.5,12100.0,12356.7,23783
2021-02-08 05:30:00,12356.7,12799.0,12355.7,12708.8,15820
2021-02-09 05:30:00,12800.0,12985.4,12735.0,12763.0,39465
2021-02-10 05:30:00,12780.0,12885.2,12501.0,12533.7,7296
2021-02-11 05:30:00,12600.0,13173.2,12600.0,13022.5,34527
2021-02-12 05:30:00,13180.0,13600.0,13000.0,13454.5,19946
2021-02-15 05:30:00,13455.0,13800.0,13450.4,13529.8,11080
2021-02-16 05:30:00,13530.0,13800.0,13006.5,13109.3,9423
2021-02-17 05:30:00,13323.0,13478.3,12855.1,13224.2,11865
2021-02-18 05:30:00,13398.0,13499.0,13140.0,13232.3,6951
2021-02-19 05:30:00,13232.0,13348.8,12850.0,12926.7,11608
2021-02-22 05:30:00,12980.0,13150.0,12850.2,13051.2,8869
2021-02-23 05:30:00,13139.8,13139.8,12870.0,12977.0,7409
2021-02-24 05:30:00,13119.1,13120.0,12800.0,12984.0,1776
2021-02-25 05:30:00,13024.0,13144.2,12868.1,13028.5,5923
2021-02-26 05:30:00,13028.0,13100.0,12851.5,12919.1,4744
2021-03-01 05:30:00,13096.8,13096.8,12946.8,13016.8,4084
2021-03-02 05:30:00,13070.6,13149.0,13021.3,13090.8,7291
2021-03-03 05:30:00,13060.0,13105.0,12902.0,12976.8,6903
2021-03-04 05:30:00,13049.0,13137.0,12958.7,13031.0,3957
2021-03-05 05:30:00,13031.0,13063.0,12970.0,13007.0,2025
2021-03-08 05:30:00,13055.7,13119.8,12924.3,13005.8,1939
2021-03-09 05:30:00,13005.8,13059.8,12750.1,12907.7,3308
2021-03-10 05:30:00,13005.2,13100.0,12936.2,13026.8,2192
2021-03-12 05:30:00,13026.8,13149.0,12815.2,12947.0,4577
2021-03-15 05:30:00,12993.0,13000.0,12889.5,12993.6,1792
2021-03-16 05:30:00,12993.6,13032.8,12889.5,12928.8,6341
2021-03-17 05:30:00,12928.8,13000.0,12835.0,12870.2,1890
2021-03-18 05:30:00,12860.0,12940.0,12425.2,12602.3,12610
2021-03-19 05:30:00,12425.0,13020.0,12348.9,12939.8,9792
2021-03-22 05:30:00,12821.0,13190.0,12821.0,13019.0,6132
2021-03-23 05:30:00,13100.0,13152.1,12888.0,12971.5,3207
2021-03-24 05:30:00,12961.5,13072.8,12932.0,12999.0,4077
2021-03-25 05:30:00,13000.0,13030.0,12501.8,12728.3,4518
2021-03-26 05:30:00,12915.9,13000.0,12601.0,12738.5,2827
2021-03-30 05:30:00,12610.2,12925.0,12110.0,12383.1,17584
2021-03-31 05:30:00,12483.7,12750.0,12379.1,12679.0,9322
2021-04-01 05:30:00,12620.0,12796.0,12425.0,12567.5,7404
2021-04-05 05:30:00,12577.2,12577.3,12251.2,12533.7,3634
2021-04-06 05:30:00,12578.0,12690.0,12432.0,12620.0,4047
2021-04-07 05:30:00,12620.0,12930.0,12537.7,12897.0,3821
2021-04-08 05:30:00,12890.0,13325.0,12661.5,13193.5,5373
2021-04-09 05:30:00,13179.0,13302.0,13000.6,13262.7,2751
2021-04-12 05:30:00,13299.0,13323.9,12901.0,13179.7,5728
2021-04-13 05:30:00,13153.8,13649.2,13075.0,13540.7,9205
2021-04-15 05:30:00,13700.0,13715.0,13410.0,13612.3,5797
2021-04-16 05:30:00,13612.0,14122.0,13580.2,13958.2,5329
2021-04-19 05:30:00,13501.0,13940.0,13501.0,13670.0,3089
2021-04-20 05:30:00,13670.0,13790.0,13560.0,13624.3,5471
2021-04-22 05:30:00,13600.0,13684.4,13480.1,13610.8,9179
2021-04-23 05:30:00,13656.2,13795.0,13451.0,13622.8,4803
2021-04-26 05:30:00,13622.8,13669.8,13500.0,13525.9,22700
2021-04-27 05:30:00,13548.0,13650.0,13195.0,13406.0,28339
2021-04-28 05:30:00,13505.2,13505.2,13378.8,13402.5,1376
2021-04-29 05:30:00,13423.2,13598.8,13400.0,13480.2,6470
2021-04-30 05:30:00,13491.0,13575.0,13230.0,13548.5,5924
2021-05-03 05:30:00,13570.0,13590.0,13400.0,13542.2,2539
2021-05-04 05:30:00,13604.3,13899.0,13550.0,13801.5,6612
2021-05-05 05:30:00,13500.0,13695.0,13100.2,13559.0,30087
2021-05-06 05:30:00,13600.0,13707.6,13400.0,13425.8,5910
2021-05-07 05:30:00,13410.0,13590.0,13200.0,13495.6,13843
2021-05-10 05:30:00,13592.0,13899.0,13370.0,13770.0,9426
2021-05-11 05:30:00,13700.0,13875.5,13627.8,13691.2,4974
2021-05-12 05:30:00,13730.0,13829.8,13590.0,13654.2,6846
2021-05-14 05:30:00,13667.0,13667.0,13405.0,13537.6,6034
2021-05-17 05:30:00,13421.0,13529.0,13380.0,13431.5,6604
2021-05-18 05:30:00,13430.0,13449.0,13373.0,13398.5,1687
2021-05-19 05:30:00,13398.0,13490.0,13361.1,13416.7,4098
2021-05-20 05:30:00,13441.5,13441.5,13275.0,13297.0,2495
2021-05-21 05:30:00,13330.0,13341.3,13263.3,13303.5,2113
2021-05-24 05:30:00,13302.3,13302.4,13131.2,13157.1,3397
2021-05-25 05:30:00,13179.1,13310.0,13120.0,13254.1,3248
2021-05-26 05:30:00,13255.0,13435.0,13115.0,13267.5,6144
2021-05-27 05:30:00,13342.9,13342.9,13161.0,13302.0,3859
2021-05-28 05:30:00,13302.0,13361.5,13001.0,13082.9,10669
2021-05-31 05:30:00,13101.0,13170.0,13050.1,13127.5,3531
2021-06-01 05:30:00,13133.0,13165.0,12970.0,12992.6,3732
2021-06-02 05:30:00,13035.7,13182.1,12951.1,13133.0,6220
2021-06-03 05:30:00,13191.0,13191.0,12775.0,12799.1,18653
2021-06-04 05:30:00,12900.1,13350.2,12802.0,12847.3,21988
2021-06-07 05:30:00,13000.0,13000.0,12855.9,12900.0,15561
2021-06-08 05:30:00,12939.2,13057.3,12901.0,13003.7,3681
2021-06-09 05:30:00,13073.0,13150.0,12971.8,13071.8,4322
2021-06-10 05:30:00,13150.0,13150.0,13006.0,13124.5,3225
2021-06-11 05:30:00,13149.0,13152.5,13010.0,13090.3,2337
2021-06-14 05:30:00,13090.3,13090.5,12980.0,13023.1,7929
2021-06-15 05:30:00,13035.9,13199.0,13035.9,13152.2,1919
2021-06-16 05:30:00,13152.0,13233.9,13064.0,13203.0,3025
2021-06-17 05:30:00,13200.0,13507.8,13101.0,13351.1,6127
2021-06-18 05:30:00,13466.8,13466.8,13006.2,13260.5,6504
2021-06-21 05:30:00,13299.0,13299.0,12916.0,13197.0,5606
2021-06-22 05:30:00,13206.6,13499.0,13070.0,13396.5,6793
2021-06-23 05:30:00,13240.0,13675.0,13240.0,13566.2,6963
2021-06-24 05:30:00,13566.2,14135.7,13565.9,13912.4,12486
2021-06-25 05:30:00,13940.0,14096.8,13701.0,13812.2,6751
2021-06-28 05:30:00,13948.0,13948.1,13526.0,13605.4,2934
2021-06-29 05:30:00,13632.0,13700.0,13101.2,13168.5,9370
2021-06-30 05:30:00,13250.0,13388.0,13169.0,13307.1,4305
2021-07-01 05:30:00,13388.0,13450.0,13194.6,13290.9,2717
2021-07-02 05:30:00,13290.9,13673.7,13188.7,13537.7,5300
2021-07-05 05:30:00,13600.0,13700.0,13560.5,13600.8,17023
2021-07-06 05:30:00,13615.0,13692.0,13501.0,13580.9,4382
2021-07-07 05:30:00,13580.0,13580.9,13277.0,13351.8,2563
2021-07-08 05:30:00,13444.0,13450.0,13160.0,13187.0,5062
2021-07-09 05:30:00,13250.0,13394.0,13100.0,13134.7,2863
2021-07-12 05:30:00,13200.0,13220.0,13107.0,13170.8,5074
2021-07-13 05:30:00,13170.0,13218.0,12984.0,13017.5,5087
2021-07-14 05:30:00,13019.0,13097.3,12935.0,12964.2,6370
2021-07-15 05:30:00,13035.0,13035.0,12900.2,12926.4,3287
2021-07-16 05:30:00,12970.0,13040.0,12850.8,12908.2,13779
2021-07-19 05:30:00,12955.0,12956.6,12825.0,12839.1,15435
2021-07-20 05:30:00,12929.0,12945.6,12820.0,12846.2,6673
