datetime,open,high,low,close,volume
2025-07-01 09:15:00,14276.15,14286.5,14258.8,14281.45,0
2025-07-01 09:30:00,14281.8,14289.35,14278.65,14279.55,0
2025-07-01 09:45:00,14279.65,14286.3,14263.0,14276.75,0
2025-07-01 10:00:00,14276.7,14278.6,14250.25,14250.55,0
2025-07-01 10:15:00,14250.25,14260.35,14246.55,14257.2,0
2025-07-01 10:30:00,14257.1,14261.55,14251.65,14253.55,0
2025-07-01 10:45:00,14253.65,14255.15,14234.6,14235.5,0
2025-07-01 11:00:00,14235.45,14242.5,14230.7,14241.9,0
2025-07-01 11:15:00,14241.8,14247.95,14237.4,14244.0,0
2025-07-01 11:30:00,14244.35,14246.35,14237.8,14241.15,0
2025-07-01 11:45:00,14241.75,14244.8,14226.5,14233.65,0
2025-07-01 12:00:00,14233.75,14239.9,14230.05,14239.15,0
2025-07-01 12:15:00,14239.0,14257.8,14238.75,14253.0,0
2025-07-01 12:30:00,14252.85,14256.65,14246.2,14251.5,0
2025-07-01 12:45:00,14251.6,14254.3,14246.7,14247.45,0
2025-07-01 13:00:00,14247.5,14251.5,14240.9,14245.2,0
2025-07-01 13:15:00,14245.35,14247.3,14238.85,14241.85,0
2025-07-01 13:30:00,14241.8,14250.35,14241.8,14245.25,0
2025-07-01 13:45:00,14245.4,14246.9,14235.05,14246.1,0
2025-07-01 14:00:00,14246.25,14259.2,14244.2,14259.2,0
2025-07-01 14:15:00,14258.9,14259.45,14250.15,14250.65,0
2025-07-01 14:30:00,14250.4,14251.55,14240.45,14246.8,0
2025-07-01 14:45:00,14247.25,14256.75,14246.1,14252.7,0
2025-07-01 15:00:00,14253.05,14261.7,14252.0,14257.4,0
2025-07-01 15:15:00,14257.9,14267.7,14256.15,14258.05,0
2025-07-02 09:15:00,14281.7,14293.25,14272.75,14277.45,0
2025-07-02 09:30:00,14277.25,14281.9,14250.35,14252.65,0
2025-07-02 09:45:00,14252.3,14262.7,14244.45,14246.6,0
2025-07-02 10:00:00,14246.4,14248.7,14232.7,14239.45,0
2025-07-02 10:15:00,14239.65,14243.85,14221.5,14242.55,0
2025-07-02 10:30:00,14242.15,14242.25,14213.5,14221.05,0
2025-07-02 10:45:00,14220.95,14228.7,14217.75,14225.85,0
2025-07-02 11:00:00,14226.1,14226.95,14214.65,14221.95,0
2025-07-02 11:15:00,14222.05,14238.2,14213.9,14233.15,0
2025-07-02 11:30:00,14233.35,14234.05,14222.7,14230.75,0
2025-07-02 11:45:00,14230.7,14241.95,14227.95,14238.4,0
2025-07-02 12:00:00,14238.45,14243.4,14230.25,14241.1,0
2025-07-02 12:15:00,14241.05,14242.0,14233.45,14236.2,0
2025-07-02 12:30:00,14236.35,14239.75,14232.2,14235.25,0
2025-07-02 12:45:00,14234.95,14236.15,14216.65,14224.3,0
2025-07-02 13:00:00,14224.2,14233.65,14215.2,14215.45,0
2025-07-02 13:15:00,14215.2,14215.5,14177.1,14177.85,0
2025-07-02 13:30:00,14177.45,14189.2,14168.85,14177.2,0
2025-07-02 13:45:00,14176.8,14186.25,14170.6,14186.2,0
2025-07-02 14:00:00,14185.9,14200.7,14181.35,14196.55,0
2025-07-02 14:15:00,14197.2,14199.5,14186.75,14191.0,0
2025-07-02 14:30:00,14191.05,14193.95,14177.15,14186.75,0
2025-07-02 14:45:00,14186.15,14202.45,14185.7,14202.4,0
2025-07-02 15:00:00,14202.5,14228.4,14202.5,14221.95,0
2025-07-02 15:15:00,14221.85,14222.15,14211.0,14213.45,0
2025-07-03 09:15:00,14244.65,14256.35,14206.0,14206.75,0
2025-07-03 09:30:00,14206.3,14238.8,14205.85,14234.3,0
2025-07-03 09:45:00,14234.6,14257.25,14230.4,14256.3,0
2025-07-03 10:00:00,14256.4,14265.05,14251.0,14259.8,0
2025-07-03 10:15:00,14260.05,14274.2,14258.3,14267.45,0
2025-07-03 10:30:00,14267.35,14275.35,14258.85,14260.55,0
2025-07-03 10:45:00,14260.6,14262.05,14250.05,14252.6,0
2025-07-03 11:00:00,14252.7,14270.25,14252.7,14264.75,0
2025-07-03 11:15:00,14264.7,14271.95,14254.9,14254.9,0
2025-07-03 11:30:00,14255.45,14261.0,14238.55,14240.8,0
2025-07-03 11:45:00,14240.85,14249.0,14226.3,14246.05,0
2025-07-03 12:00:00,14245.8,14246.95,14237.95,14240.8,0
2025-07-03 12:15:00,14240.75,14243.5,14229.9,14241.1,0
2025-07-03 12:30:00,14240.85,14250.45,14234.4,14243.4,0
2025-07-03 12:45:00,14243.45,14247.85,14239.65,14240.95,0
2025-07-03 13:00:00,14240.85,14241.6,14233.25,14239.5,0
2025-07-03 13:15:00,14239.3,14239.85,14224.3,14235.25,0
2025-07-03 13:30:00,14235.1,14271.7,14231.9,14263.95,0
2025-07-03 13:45:00,14264.15,14265.95,14221.75,14231.35,0
2025-07-03 14:00:00,14231.4,14235.25,14227.2,14228.45,0
2025-07-03 14:15:00,14228.3,14230.1,14207.25,14207.4,0
2025-07-03 14:30:00,14206.9,14207.15,14178.35,14190.95,0
2025-07-03 14:45:00,14191.8,14208.35,14181.15,14190.0,0
2025-07-03 15:00:00,14190.65,14198.55,14186.6,14187.05,0
2025-07-03 15:15:00,14187.55,14194.6,14180.35,14183.6,0
2025-07-04 09:15:00,14207.3,14217.75,14190.55,14208.35,0
2025-07-04 09:30:00,14208.05,14213.3,14183.15,14197.0,0
2025-07-04 09:45:00,14196.7,14207.9,14194.65,14207.7,0
2025-07-04 10:00:00,14207.85,14212.0,14198.8,14205.65,0
2025-07-04 10:15:00,14205.6,14213.3,14198.3,14208.9,0
2025-07-04 10:30:00,14208.8,14211.6,14202.15,14210.45,0
2025-07-04 10:45:00,14210.25,14213.5,14205.2,14208.8,0
2025-07-04 11:00:00,14208.9,14210.6,14202.75,14209.15,0
2025-07-04 11:15:00,14209.25,14209.25,14189.15,14197.8,0
2025-07-04 11:30:00,14197.55,14199.4,14161.8,14168.55,0
2025-07-04 11:45:00,14168.2,14168.3,14146.25,14152.45,0
2025-07-04 12:00:00,14153.05,14166.35,14148.1,14164.2,0
2025-07-04 12:15:00,14163.9,14166.35,14157.2,14161.45,0
2025-07-04 12:30:00,14162.05,14169.45,14160.15,14163.3,0
2025-07-04 12:45:00,14163.4,14166.05,14155.0,14158.75,0
2025-07-04 13:00:00,14158.4,14171.5,14156.55,14170.2,0
2025-07-04 13:15:00,14169.95,14171.5,14161.55,14164.2,0
2025-07-04 13:30:00,14164.15,14172.2,14162.8,14169.65,0
2025-07-04 13:45:00,14169.55,14179.9,14166.85,14178.9,0
2025-07-04 14:00:00,14178.8,14180.8,14167.05,14174.5,0
2025-07-04 14:15:00,14174.6,14176.65,14169.15,14175.85,0
2025-07-04 14:30:00,14175.05,14212.05,14174.25,14211.45,0
2025-07-04 14:45:00,14210.95,14216.1,14203.6,14211.9,0
2025-07-04 15:00:00,14211.8,14221.35,14211.8,14219.9,0
2025-07-04 15:15:00,14220.2,14220.7,14211.65,14219.6,0
2025-07-07 09:15:00,14216.95,14232.85,14187.1,14208.9,0
2025-07-07 09:30:00,14209.3,14236.65,14206.65,14210.15,0
2025-07-07 09:45:00,14210.35,14225.0,14202.85,14220.4,0
2025-07-07 10:00:00,14220.2,14228.25,14198.5,14207.9,0
2025-07-07 10:15:00,14208.0,14220.95,14206.25,14212.0,0
2025-07-07 10:30:00,14212.1,14221.15,14210.1,14217.85,0
2025-07-07 10:45:00,14218.2,14228.85,14216.3,14226.9,0
2025-07-07 11:00:00,14227.2,14232.0,14215.95,14219.3,0
2025-07-07 11:15:00,14219.8,14221.65,14212.5,14216.4,0
2025-07-07 11:30:00,14216.65,14217.3,14210.2,14213.95,0
2025-07-07 11:45:00,14214.35,14214.35,14201.85,14206.6,0
2025-07-07 12:00:00,14206.75,14209.1,14197.7,14200.65,0
2025-07-07 12:15:00,14200.8,14212.05,14194.55,14208.75,0
2025-07-07 12:30:00,14208.35,14211.5,14206.0,14209.5,0
2025-07-07 12:45:00,14209.1,14209.7,14192.5,14194.3,0
2025-07-07 13:00:00,14193.65,14207.95,14190.2,14205.8,0
2025-07-07 13:15:00,14205.5,14212.4,14205.05,14206.75,0
2025-07-07 13:30:00,14206.1,14208.75,14200.7,14204.35,0
2025-07-07 13:45:00,14204.1,14210.1,14201.15,14205.4,0
2025-07-07 14:00:00,14205.8,14213.35,14204.8,14207.1,0
2025-07-07 14:15:00,14207.7,14214.2,14205.75,14207.95,0
2025-07-07 14:30:00,14207.8,14209.4,14190.9,14196.0,0
2025-07-07 14:45:00,14195.95,14204.1,14192.1,14204.0,0
2025-07-07 15:00:00,14203.95,14218.8,14203.95,14214.3,0
2025-07-07 15:15:00,14214.15,14218.35,14209.1,14209.8,0
2025-07-08 09:15:00,14204.85,14236.85,14200.25,14223.2,0
2025-07-08 09:30:00,14223.45,14236.15,14206.8,14216.1,0
2025-07-08 09:45:00,14216.15,14225.25,14202.5,14202.7,0
2025-07-08 10:00:00,14202.8,14206.95,14194.4,14198.55,0
2025-07-08 10:15:00,14198.5,14205.2,14194.15,14199.95,0
2025-07-08 10:30:00,14199.9,14200.45,14192.45,14193.75,0
2025-07-08 10:45:00,14193.65,14198.0,14182.55,14196.4,0
2025-07-08 11:00:00,14196.1,14198.15,14174.55,14179.5,0
2025-07-08 11:15:00,14179.45,14184.35,14176.45,14183.5,0
2025-07-08 11:30:00,14183.45,14189.85,14178.6,14179.35,0
2025-07-08 11:45:00,14179.1,14187.5,14175.7,14185.8,0
2025-07-08 12:00:00,14186.2,14190.1,14183.6,14183.6,0
2025-07-08 12:15:00,14183.9,14193.75,14177.3,14192.95,0
2025-07-08 12:30:00,14192.75,14203.75,14186.85,14199.9,0
2025-07-08 12:45:00,14199.85,14208.85,14198.55,14206.0,0
2025-07-08 13:00:00,14205.55,14209.6,14201.95,14208.3,0
2025-07-08 13:15:00,14208.1,14213.9,14204.2,14208.65,0
2025-07-08 13:30:00,14208.5,14208.9,14196.85,14207.2,0
2025-07-08 13:45:00,14207.3,14210.85,14206.8,14208.85,0
2025-07-08 14:00:00,14209.05,14209.95,14194.75,14199.05,0
2025-07-08 14:15:00,14199.2,14201.2,14195.1,14198.05,0
2025-07-08 14:30:00,14197.9,14203.3,14194.3,14197.4,0
2025-07-08 14:45:00,14197.55,14216.9,14196.0,14215.4,0
2025-07-08 15:00:00,14215.65,14240.65,14212.3,14239.35,0
2025-07-08 15:15:00,14239.7,14245.05,14231.65,14233.35,0
2025-07-09 09:15:00,14233.75,14239.5,14215.25,14221.4,0
2025-07-09 09:30:00,14221.5,14231.95,14218.2,14222.05,0
2025-07-09 09:45:00,14221.35,14236.25,14217.85,14234.9,0
2025-07-09 10:00:00,14234.3,14241.25,14226.25,14240.2,0
2025-07-09 10:15:00,14240.1,14246.65,14236.15,14236.15,0
2025-07-09 10:30:00,14236.25,14240.85,14233.75,14237.75,0
2025-07-09 10:45:00,14237.85,14243.35,14233.85,14239.7,0
2025-07-09 11:00:00,14239.8,14243.7,14236.2,14243.15,0
2025-07-09 11:15:00,14243.2,14250.05,14242.3,14248.45,0
2025-07-09 11:30:00,14248.55,14249.7,14239.15,14240.25,0
2025-07-09 11:45:00,14240.3,14241.7,14225.65,14232.45,0
2025-07-09 12:00:00,14232.7,14240.85,14226.7,14240.3,0
2025-07-09 12:15:00,14240.7,14242.85,14235.85,14239.65,0
2025-07-09 12:30:00,14239.6,14241.6,14233.75,14233.75,0
2025-07-09 12:45:00,14234.15,14237.35,14228.75,14234.7,0
2025-07-09 13:00:00,14234.35,14234.95,14214.35,14231.25,0
2025-07-09 13:15:00,14230.8,14237.35,14228.9,14237.35,0
2025-07-09 13:30:00,14237.1,14237.45,14230.65,14231.95,0
2025-07-09 13:45:00,14231.8,14235.75,14228.0,14234.7,0
2025-07-09 14:00:00,14234.75,14236.2,14227.55,14233.25,0
2025-07-09 14:15:00,14234.0,14236.4,14212.65,14213.95,0
2025-07-09 14:30:00,14213.9,14213.9,14195.05,14205.5,0
2025-07-09 14:45:00,14205.4,14205.7,14183.2,14203.3,0
2025-07-09 15:00:00,14203.05,14215.4,14203.05,14213.25,0
2025-07-09 15:15:00,14213.45,14215.3,14205.25,14205.7,0
2025-07-10 09:15:00,14232.5,14238.85,14206.05,14206.35,0
2025-07-10 09:30:00,14205.7,14210.9,14193.15,14199.1,0
