datetime,open,high,low,close,volume
2020-03-09 05:30:00,1624.93,1635.0,1570.11,1603.14,1236840
2020-03-11 05:30:00,1600.52,1620.0,1577.28,1604.85,1237320
2020-03-12 05:30:00,1586.95,1588.28,1504.5,1556.55,2228660
2020-03-13 05:30:00,1534.1,1585.5,1405.0,1499.18,2616700
2020-03-16 05:30:00,1480.0,1493.1,1349.27,1439.72,2212280
2020-03-17 05:30:00,1450.0,1477.7,1425.0,1454.1,1769800
2020-03-18 05:30:00,1455.0,1473.8,1340.0,1353.68,2129420
2020-03-19 05:30:00,1300.05,1344.84,1257.7,1312.03,2147100
2020-03-20 05:30:00,1319.8,1443.31,1315.0,1414.55,2049250
2020-03-23 05:30:00,1275.04,1399.98,1275.01,1294.47,1959270
2020-03-24 05:30:00,1388.9,1388.9,1220.0,1347.83,2586860
2020-03-25 05:30:00,1280.0,1452.0,1280.0,1444.41,1987590
2020-03-26 05:30:00,1469.97,1510.0,1405.16,1491.97,2053440
2020-03-27 05:30:00,1540.0,1553.4,1480.0,1510.86,1752470
2020-03-30 05:30:00,1499.0,1589.0,1468.77,1565.86,2014700
2020-03-31 05:30:00,1584.9,1642.49,1570.12,1630.06,1839190
2020-04-01 05:30:00,1630.03,1645.6,1550.0,1565.45,1275120
2020-04-03 05:30:00,1593.97,1593.97,1500.5,1510.47,1907800
2020-04-07 05:30:00,1557.5,1720.0,1542.6,1703.86,2469010
2020-04-08 05:30:00,1665.0,1754.41,1655.54,1687.12,2484450
2020-04-09 05:30:00,1743.69,1754.4,1657.5,1683.97,2075100
2020-04-13 05:30:00,1684.5,1697.4,1633.02,1659.99,831320
2020-04-15 05:30:00,1665.71,1739.1,1665.71,1732.59,1555790
2020-04-16 05:30:00,1732.0,1800.17,1705.22,1789.53,2257400
2020-04-17 05:30:00,1836.99,1836.99,1722.34,1732.43,1872710
2020-04-20 05:30:00,1748.98,1748.98,1693.0,1697.64,1351970
2020-04-21 05:30:00,1680.0,1724.0,1670.0,1701.53,1337560
2020-04-22 05:30:00,1700.83,1770.0,1681.72,1764.21,2022410
2020-04-23 05:30:00,1759.99,1780.0,1730.6,1743.61,1871000
2020-04-24 05:30:00,1730.0,1780.0,1730.0,1740.61,1451160
2020-04-27 05:30:00,1758.5,1801.5,1742.5,1795.08,1219860
2020-04-28 05:30:00,1797.65,1802.29,1750.1,1756.97,1075490
2020-04-29 05:30:00,1774.8,1774.8,1740.0,1748.97,1052430
2020-04-30 05:30:00,1770.0,1800.0,1751.2,1792.47,1583700
2020-05-04 05:30:00,1742.05,1772.82,1736.01,1745.64,1189750
2020-05-05 05:30:00,1757.1,1763.69,1710.0,1742.15,1306820
2020-05-06 05:30:00,1742.15,1761.71,1727.0,1730.93,1355090
2020-05-07 05:30:00,1720.0,1728.0,1682.53,1714.24,2090780
2020-05-08 05:30:00,1735.0,1782.0,1720.15,1780.29,1792000
2020-05-11 05:30:00,1777.0,1792.0,1749.0,1756.21,1840320
2020-05-12 05:30:00,1760.9,1777.7,1738.5,1746.19,2389370
2020-05-13 05:30:00,1775.0,1775.0,1640.0,1651.23,5620340
2020-05-14 05:30:00,1660.0,1685.0,1620.1,1624.25,4102720
2020-05-15 05:30:00,1650.0,1655.0,1620.2,1644.38,2716030
2020-05-18 05:30:00,1644.1,1657.5,1616.22,1624.03,1679620
2020-05-19 05:30:00,1628.02,1641.58,1610.86,1615.03,1181440
2020-05-20 05:30:00,1624.1,1659.49,1615.1,1630.34,1795390
2020-05-21 05:30:00,1633.0,1650.5,1626.5,1629.55,1210800
2020-05-22 05:30:00,1629.6,1639.68,1615.0,1621.52,1183000
2020-05-26 05:30:00,1638.0,1675.0,1632.44,1665.52,1986920
2020-05-27 05:30:00,1670.0,1682.0,1648.71,1671.65,1675330
2020-05-28 05:30:00,1671.65,1703.0,1668.0,1698.92,1762890
2020-05-29 05:30:00,1695.0,1760.0,1678.46,1754.08,2444660
2020-06-01 05:30:00,1754.08,1774.9,1711.1,1718.34,1753010
2020-06-02 05:30:00,1747.7,1747.7,1697.2,1701.44,1322010
2020-06-03 05:30:00,1717.5,1752.19,1715.2,1740.76,1461020
2020-06-04 05:30:00,1740.69,1754.66,1714.81,1719.66,976310
2020-06-05 05:30:00,1731.7,1746.0,1695.66,1709.68,1620960
2020-06-08 05:30:00,1725.0,1725.0,1679.0,1683.62,1470700
2020-06-09 05:30:00,1665.2,1698.5,1652.1,1655.26,1746850
2020-06-10 05:30:00,1665.0,1683.2,1641.0,1653.47,1234400
2020-06-11 05:30:00,1655.0,1685.0,1653.57,1660.82,1651320
2020-06-12 05:30:00,1630.0,1671.71,1630.0,1649.63,1406780
2020-06-15 05:30:00,1650.0,1665.0,1637.0,1640.03,1396540
2020-06-16 05:30:00,1659.8,1659.8,1627.0,1634.21,1932370
2020-06-17 05:30:00,1634.5,1644.0,1611.52,1619.82,1269590
2020-06-18 05:30:00,1621.85,1630.0,1605.46,1617.9,1584480
2020-06-19 05:30:00,1629.0,1630.57,1605.22,1609.48,1688950
2020-06-22 05:30:00,1629.0,1629.0,1606.5,1614.08,1359200
2020-06-23 05:30:00,1628.98,1672.0,1621.01,1654.84,2447350
2020-06-24 05:30:00,1666.0,1686.0,1651.92,1670.79,2010860
2020-06-25 05:30:00,1659.03,1685.0,1656.5,1678.7,1696660
2020-06-26 05:30:00,1685.0,1693.0,1663.0,1667.75,1103420
2020-06-29 05:30:00,1674.0,1698.06,1654.0,1672.48,1696460
2020-06-30 05:30:00,1679.9,1729.8,1675.39,1717.44,2010340
2020-07-01 05:30:00,1720.5,1720.5,1672.0,1679.89,2169450
2020-07-02 05:30:00,1698.5,1698.5,1666.11,1678.93,1470100
2020-07-03 05:30:00,1681.38,1699.0,1665.0,1669.56,1816580
2020-07-06 05:30:00,1675.5,1684.2,1668.69,1680.2,983380
2020-07-07 05:30:00,1685.5,1695.0,1673.01,1691.24,1413560
2020-07-08 05:30:00,1693.6,1715.0,1673.7,1680.21,2187210
2020-07-09 05:30:00,1684.0,1696.59,1668.1,1675.91,918960
2020-07-10 05:30:00,1675.91,1687.49,1662.8,1683.31,1336110
2020-07-13 05:30:00,1688.5,1709.8,1687.51,1695.68,1140290
2020-07-14 05:30:00,1694.9,1711.52,1685.2,1689.58,758530
2020-07-15 05:30:00,1694.0,1714.3,1674.0,1690.88,1265210
2020-07-16 05:30:00,1692.6,1776.46,1676.0,1749.57,2965410
2020-07-17 05:30:00,1749.4,1762.0,1716.5,1722.99,1251380
2020-07-20 05:30:00,1732.4,1737.0,1707.06,1724.7,1965770
2020-07-21 05:30:00,1735.0,1749.49,1720.81,1727.56,2111860
2020-07-22 05:30:00,1735.0,1744.0,1700.11,1715.18,1564780
2020-07-23 05:30:00,1712.0,1729.89,1705.0,1725.64,1069410
2020-07-24 05:30:00,1712.51,1741.0,1696.0,1725.18,2072810
2020-07-27 05:30:00,1730.0,1741.49,1721.19,1735.03,1038430
2020-07-28 05:30:00,1740.7,1747.47,1700.77,1709.54,1589680
2020-07-29 05:30:00,1699.99,1719.9,1651.06,1659.78,4505050
2020-07-30 05:30:00,1674.0,1677.19,1645.11,1652.4,1284840
2020-07-31 05:30:00,1652.6,1667.43,1643.22,1652.22,1479400
2020-08-03 05:30:00,1652.8,1660.0,1635.0,1652.48,1158440
2020-08-04 05:30:00,1663.53,1664.86,1641.39,1658.0,1100490
2020-08-05 05:30:00,1663.0,1664.39,1646.0,1650.33,977650
2020-08-06 05:30:00,1660.0,1670.0,1645.0,1667.72,1058890
2020-08-07 05:30:00,1666.89,1689.9,1655.59,1678.86,884500
2020-08-10 05:30:00,1678.99,1685.99,1664.0,1666.57,641490
2020-08-11 05:30:00,1672.5,1678.57,1658.1,1662.28,378730
2020-08-12 05:30:00,1658.21,1662.21,1645.0,1654.08,821690
2020-08-13 05:30:00,1646.2,1666.19,1645.84,1647.42,663030
2020-08-14 05:30:00,1648.7,1654.9,1630.51,1635.47,594340
2020-08-17 05:30:00,1645.0,1652.45,1631.38,1642.29,625840
2020-08-18 05:30:00,1640.0,1662.46,1631.1,1655.46,1044100
2020-08-19 05:30:00,1650.0,1655.32,1631.55,1634.57,1250070
2020-08-20 05:30:00,1630.0,1634.0,1618.53,1621.2,980850
2020-08-21 05:30:00,1632.25,1669.0,1625.0,1656.19,1441510
2020-08-24 05:30:00,1658.0,1670.79,1640.1,1647.88,740730
2020-08-25 05:30:00,1645.6,1647.79,1626.5,1628.82,1088690
2020-08-26 05:30:00,1629.05,1634.83,1617.0,1619.01,1165230
2020-08-27 05:30:00,1623.5,1624.03,1608.5,1611.37,1276560
2020-08-28 05:30:00,1615.6,1636.8,1609.0,1610.12,1484890
2020-08-31 05:30:00,1621.5,1628.7,1587.5,1594.95,2213090
2020-09-01 05:30:00,1599.5,1625.49,1573.99,1619.69,1769470
2020-09-02 05:30:00,1619.1,1626.0,1597.0,1599.26,1061920
2020-09-03 05:30:00,1605.0,1643.96,1592.12,1639.38,1338870
2020-09-04 05:30:00,1615.5,1642.39,1615.0,1623.26,989320
2020-09-07 05:30:00,1624.1,1651.5,1597.21,1640.35,1048080
2020-09-08 05:30:00,1636.96,1636.96,1610.0,1612.65,1054490
2020-09-09 05:30:00,1600.0,1635.0,1600.0,1631.25,1358000
2020-09-10 05:30:00,1626.12,1645.0,1620.12,1642.07,772080
2020-09-11 05:30:00,1640.0,1640.0,1620.4,1632.53,812280
2020-09-14 05:30:00,1640.0,1640.0,1604.01,1608.33,1029270
2020-09-15 05:30:00,1609.0,1616.59,1601.2,1604.09,949850
2020-09-16 05:30:00,1606.65,1622.5,1605.0,1619.78,1242680
2020-09-17 05:30:00,1624.0,1629.88,1609.0,1612.14,1006810
2020-09-18 05:30:00,1625.0,1625.0,1592.5,1608.7,1973510
2020-09-21 05:30:00,1602.5,1604.95,1515.45,1543.07,2771760
2020-09-22 05:30:00,1543.0,1543.0,1510.0,1519.93,1071200
2020-09-23 05:30:00,1520.01,1539.9,1513.0,1536.6,1314300
2020-09-24 05:30:00,1534.8,1543.83,1517.5,1525.89,1112750
2020-09-25 05:30:00,1549.5,1583.0,1530.1,1573.68,1782690
2020-09-28 05:30:00,1582.0,1587.05,1562.02,1571.98,544110
2020-09-29 05:30:00,1580.0,1585.1,1557.5,1562.08,481790
2020-09-30 05:30:00,1562.99,1602.88,1560.51,1591.86,1035020
2020-10-01 05:30:00,1591.9,1605.0,1579.76,1600.05,626380
2020-10-05 05:30:00,1599.8,1614.0,1573.23,1603.32,710810
2020-10-06 05:30:00,1603.3,1612.8,1583.41,1587.68,752780
2020-10-07 05:30:00,1595.62,1612.49,1585.47,1611.44,996470
2020-10-08 05:30:00,1610.0,1633.0,1605.2,1630.46,785760
2020-10-09 05:30:00,1625.0,1635.0,1598.5,1603.41,742460
2020-10-12 05:30:00,1610.0,1614.96,1586.0,1590.22,581710
2020-10-13 05:30:00,1588.0,1597.93,1565.2,1567.3,762350
2020-10-14 05:30:00,1567.4,1582.0,1555.0,1567.3,665950
2020-10-15 05:30:00,1570.0,1578.8,1556.18,1560.28,502440
2020-10-16 05:30:00,1565.0,1582.04,1537.5,1543.03,1323610
2020-10-19 05:30:00,1555.0,1617.8,1542.51,1609.32,1827950
2020-10-20 05:30:00,1590.0,1641.0,1585.0,1625.26,2033450
2020-10-21 05:30:00,1624.0,1631.45,1594.2,1603.08,1500950
2020-10-22 05:30:00,1599.01,1608.11,1576.8,1590.95,1135860
2020-10-23 05:30:00,1593.0,1606.6,1580.72,1586.55,736000
2020-10-26 05:30:00,1620.0,1637.5,1605.22,1625.93,3460110
2020-10-27 05:30:00,1648.0,1730.0,1639.56,1722.98,4935720
2020-10-28 05:30:00,1715.0,1729.5,1693.43,1711.92,1632630
2020-10-29 05:30:00,1678.01,1721.59,1671.18,1687.06,1365610
2020-10-30 05:30:00,1689.1,1736.0,1689.0,1716.16,2393180
2020-11-02 05:30:00,1720.1,1736.0,1694.0,1711.49,847640
2020-11-03 05:30:00,1723.9,1726.99,1676.0,1689.25,1047430
2020-11-04 05:30:00,1700.0,1720.0,1682.5,1699.71,979090
2020-11-05 05:30:00,1710.0,1739.9,1702.08,1722.13,1017470
2020-11-06 05:30:00,1724.0,1727.98,1690.31,1700.67,1190030
2020-11-09 05:30:00,1714.8,1737.0,1700.2,1733.2,1114320
2020-11-10 05:30:00,1733.2,1733.2,1658.28,1660.47,2896660
2020-11-11 05:30:00,1667.0,1682.81,1647.5,1669.76,2483110
2020-11-12 05:30:00,1679.9,1690.0,1653.36,1671.86,1478310
2020-11-13 05:30:00,1672.5,1689.0,1665.0,1682.57,742730
2020-11-14 05:30:00,1689.9,1689.9,1675.1,1683.82,104470
2020-11-17 05:30:00,1695.0,1706.58,1685.31,1698.28,1195040
2020-11-18 05:30:00,1695.0,1696.94,1667.18,1687.26,1446330
2020-11-19 05:30:00,1684.0,1720.0,1678.61,1693.42,1802220
2020-11-20 05:30:00,1705.0,1750.0,1691.52,1746.04,2540100
2020-11-23 05:30:00,1746.1,1784.89,1746.04,1778.64,2026450
2020-11-24 05:30:00,1775.0,1797.12,1760.0,1767.76,2144970
2020-11-25 05:30:00,1778.9,1778.9,1734.0,1752.02,1065080
2020-11-26 05:30:00,1759.9,1783.9,1728.0,1774.19,1453760
2020-11-27 05:30:00,1785.0,1806.89,1694.97,1788.89,11067460
2020-12-01 05:30:00,1806.78,1806.79,1733.16,1741.82,2350860
2020-12-02 05:30:00,1741.82,1744.98,1715.0,1726.64,1619520
2020-12-03 05:30:00,1745.0,1754.01,1731.6,1749.22,1272750
2020-12-04 05:30:00,1755.0,1787.75,1752.0,1782.87,1247000
2020-12-07 05:30:00,1765.1,1790.0,1744.98,1756.26,1260300
2020-12-08 05:30:00,1767.4,1772.94,1738.62,1751.94,1186990
2020-12-09 05:30:00,1754.36,1764.17,1748.11,1756.92,895030
2020-12-10 05:30:00,1760.7,1840.4,1756.22,1835.27,3044610
2020-12-11 05:30:00,1830.0,1846.0,1820.0,1840.11,1629410
2020-12-14 05:30:00,1835.47,1867.9,1830.0,1859.18,1307130
2020-12-15 05:30:00,1846.03,1855.0,1813.08,1818.99,1357550
2020-12-16 05:30:00,1839.8,1873.49,1825.02,1832.34,2216070
2020-12-17 05:30:00,1833.8,1839.52,1813.68,1830.53,981040
2020-12-18 05:30:00,1839.5,1859.9,1815.8,1836.28,2497900
2020-12-21 05:30:00,1826.28,1852.5,1810.1,1819.26,1422220
2020-12-22 05:30:00,1820.0,1866.5,1800.0,1855.36,1327740
2020-12-23 05:30:00,1855.51,1881.2,1851.49,1873.27,1028450
2020-12-24 05:30:00,1861.22,1883.0,1837.26,1856.64,1254370
2020-12-28 05:30:00,1884.4,1884.4,1852.0,1859.73,653570
2020-12-29 05:30:00,1862.0,1870.0,1817.54,1826.27,1987140
2020-12-30 05:30:00,1839.95,1846.8,1823.0,1837.93,936540
2020-12-31 05:30:00,1827.81,1845.0,1825.75,1839.03,854420
2021-01-01 05:30:00,1838.97,1852.0,1830.61,1845.07,502860
2021-01-04 05:30:00,1849.5,1863.0,1832.97,1837.79,620350
2021-01-05 05:30:00,1834.35,1862.0,1827.81,1855.82,836730
2021-01-06 05:30:00,1851.01,1860.0,1843.0,1851.53,577060
2021-01-07 05:30:00,1859.9,1861.5,1805.01,1812.73,1206050
2021-01-08 05:30:00,1822.73,1835.0,1800.0,1830.62,1516350
2021-01-11 05:30:00,1835.0,1854.58,1818.81,1839.14,1145550
2021-01-12 05:30:00,1841.0,1843.99,1795.0,1799.91,1415660
2021-01-13 05:30:00,1803.99,1827.5,1796.5,1801.93,1093870
2021-01-14 05:30:00,1804.9,1822.94,1804.9,1813.26,584880
2021-01-15 05:30:00,1811.01,1824.9,1780.0,1783.4,964010
2021-01-18 05:30:00,1784.99,1807.4,1755.68,1763.07,1206740
2021-01-19 05:30:00,1773.0,1782.05,1767.0,1775.47,628490
2021-01-20 05:30:00,1776.7,1794.0,1762.31,1768.13,738310
2021-01-21 05:30:00,1777.0,1790.0,1765.53,1771.63,709770
2021-01-22 05:30:00,1778.4,1788.23,1755.0,1758.96,982500
2021-01-25 05:30:00,1765.2,1770.0,1722.98,1741.53,1164360
2021-01-27 05:30:00,1747.29,1759.77,1734.03,1753.81,664020
2021-01-28 05:30:00,1747.0,1752.0,1720.3,1738.77,890550
2021-01-29 05:30:00,1738.51,1746.78,1696.13,1706.0,1128880
2021-02-01 05:30:00,1720.0,1727.57,1700.0,1708.77,844060
2021-02-02 05:30:00,1715.01,1735.0,1705.45,1719.03,1302980
2021-02-03 05:30:00,1720.01,1728.9,1705.1,1716.64,1123250
2021-02-04 05:30:00,1719.99,1722.69,1705.24,1707.4,921000
2021-02-05 05:30:00,1713.11,1716.72,1700.3,1711.57,980970
2021-02-08 05:30:00,1718.0,1728.49,1710.11,1721.82,1216070
2021-02-09 05:30:00,1721.1,1751.0,1715.0,1731.89,1210120
2021-02-10 05:30:00,1734.02,1743.68,1708.65,1717.73,1165760
2021-02-11 05:30:00,1718.99,1744.74,1715.0,1741.22,653660
2021-02-12 05:30:00,1741.01,1751.9,1724.0,1729.43,545280
2021-02-15 05:30:00,1734.9,1750.68,1725.81,1747.98,1101190
2021-02-16 05:30:00,1755.5,1764.6,1713.91,1721.72,2297740
2021-02-17 05:30:00,1690.0,1690.0,1635.0,1674.12,5993430
2021-02-18 05:30:00,1675.6,1690.0,1630.0,1636.47,2510660
2021-02-19 05:30:00,1643.0,1646.47,1621.3,1637.64,1302750
2021-02-22 05:30:00,1641.11,1653.0,1602.46,1609.63,2149150
2021-02-23 05:30:00,1613.1,1625.5,1600.21,1616.99,1429980
2021-02-24 05:30:00,1628.3,1637.8,1610.0,1634.61,843420
2021-02-25 05:30:00,1630.6,1637.33,1610.0,1611.39,1857130
2021-02-26 05:30:00,1605.05,1628.44,1600.39,1610.16,2268730
2021-03-01 05:30:00,1623.6,1636.76,1610.0,1629.24,907180
2021-03-02 05:30:00,1630.2,1662.0,1628.97,1657.61,1230970
2021-03-03 05:30:00,1670.5,1672.0,1654.67,1669.93,928730
2021-03-04 05:30:00,1665.66,1670.79,1644.5,1666.18,1299810
2021-03-05 05:30:00,1651.6,1684.0,1645.6,1678.29,1027410
2021-03-08 05:30:00,1672.51,1690.0,1660.7,1685.24,918420
2021-03-09 05:30:00,1691.02,1694.99,1666.0,1691.08,927170
2021-03-10 05:30:00,1694.97,1700.0,1678.5,1693.14,637880
2021-03-12 05:30:00,1697.7,1700.98,1665.0,1672.24,849140
2021-03-15 05:30:00,1687.98,1687.98,1663.0,1683.31,689830
2021-03-16 05:30:00,1683.5,1702.0,1669.5,1674.19,844700
2021-03-17 05:30:00,1679.0,1679.0,1634.01,1645.57,1571730
2021-03-18 05:30:00,1646.79,1662.49,1618.0,1620.12,963650
2021-03-19 05:30:00,1620.0,1659.5,1607.0,1645.08,1994160
2021-03-22 05:30:00,1645.1,1667.5,1635.1,1658.81,1087860
2021-03-23 05:30:00,1657.5,1675.0,1650.64,1668.14,1003580
2021-03-24 05:30:00,1660.0,1676.98,1641.93,1644.81,755550
2021-03-25 05:30:00,1642.5,1658.45,1611.6,1617.01,1087040
2021-03-26 05:30:00,1629.9,1661.84,1625.4,1657.18,1265780
2021-03-30 05:30:00,1661.0,1725.36,1661.0,1716.5,1489030
2021-03-31 05:30:00,1729.9,1729.9,1695.16,1716.52,1103310
2021-04-01 05:30:00,1716.52,1718.86,1696.76,1708.32,831760
2021-04-05 05:30:00,1715.0,1715.0,1672.39,1688.06,815570
2021-04-06 05:30:00,1691.0,1712.0,1680.0,1708.17,641930
2021-04-07 05:30:00,1710.0,1786.59,1702.5,1740.98,1784650
2021-04-08 05:30:00,1742.51,1775.9,1732.68,1768.99,1180060
2021-04-09 05:30:00,1761.11,1784.9,1750.0,1759.24,739440
2021-04-12 05:30:00,1737.52,1762.0,1734.11,1750.17,575320
2021-04-13 05:30:00,1758.7,1759.99,1704.01,1716.89,1105270
2021-04-15 05:30:00,1732.5,1740.0,1677.5,1687.57,1183140
2021-04-16 05:30:00,1696.9,1733.5,1686.28,1725.21,941900
2021-04-19 05:30:00,1720.11,1724.0,1695.0,1708.99,509380
2021-04-20 05:30:00,1742.0,1742.0,1689.01,1709.57,1036870
2021-04-22 05:30:00,1719.0,1719.0,1655.12,1679.04,2044310
2021-04-23 05:30:00,1678.5,1679.93,1660.5,1662.57,686000
2021-04-26 05:30:00,1679.91,1689.5,1666.36,1687.06,1523620
2021-04-27 05:30:00,1689.9,1693.0,1675.0,1677.9,446510
2021-04-28 05:30:00,1677.5,1683.11,1661.1,1663.38,868760
2021-04-29 05:30:00,1667.9,1671.46,1648.0,1650.26,802070
2021-04-30 05:30:00,1650.0,1656.92,1625.5,1630.93,977830
2021-05-03 05:30:00,1636.0,1657.49,1627.27,1650.68,640480
2021-05-04 05:30:00,1651.03,1662.0,1638.0,1654.66,1057960
2021-05-05 05:30:00,1656.11,1661.0,1645.74,1654.93,353220
2021-05-06 05:30:00,1652.51,1676.98,1652.51,1671.76,703190
2021-05-07 05:30:00,1678.86,1679.81,1666.5,1676.14,376660
2021-05-10 05:30:00,1683.0,1685.0,1667.0,1678.73,476580
2021-05-11 05:30:00,1674.9,1694.9,1671.03,1687.01,600630
2021-05-12 05:30:00,1677.03,1685.74,1662.0,1671.79,605760
2021-05-14 05:30:00,1671.7,1726.0,1660.5,1722.42,965820
2021-05-17 05:30:00,1722.0,1730.0,1700.06,1703.79,607030
2021-05-18 05:30:00,1712.02,1724.89,1704.2,1718.06,554390
2021-05-19 05:30:00,1718.7,1746.5,1718.7,1744.93,884370
2021-05-20 05:30:00,1746.0,1749.97,1722.2,1728.53,492530
2021-05-21 05:30:00,1738.53,1755.0,1728.03,1749.71,672600
2021-05-24 05:30:00,1740.01,1758.81,1730.07,1736.03,572060
2021-05-25 05:30:00,1749.7,1775.88,1742.21,1751.61,719520
2021-05-26 05:30:00,1751.61,1761.73,1736.8,1754.13,458030
2021-05-27 05:30:00,1755.0,1790.0,1743.53,1774.67,1196630
2021-05-28 05:30:00,1777.0,1781.43,1750.0,1750.94,531620
2021-05-31 05:30:00,1750.9,1774.53,1741.53,1769.56,570230
2021-06-01 05:30:00,1759.9,1781.0,1747.92,1775.85,577510
2021-06-02 05:30:00,1751.62,1781.32,1751.01,1765.35,742620
2021-06-03 05:30:00,1765.0,1785.49,1756.0,1779.94,503990
2021-06-04 05:30:00,1769.11,1770.64,1738.0,1742.68,2018220
2021-06-07 05:30:00,1747.46,1759.0,1735.35,1753.26,494360
2021-06-08 05:30:00,1753.01,1761.29,1740.34,1748.26,474470
2021-06-09 05:30:00,1746.0,1762.56,1744.0,1755.72,418780
2021-06-10 05:30:00,1752.5,1767.5,1749.0,1755.61,420530
2021-06-11 05:30:00,1760.9,1760.9,1736.5,1753.64,489970
2021-06-14 05:30:00,1746.14,1763.0,1741.76,1757.75,365230
2021-06-15 05:30:00,1764.6,1771.0,1751.1,1768.48,471960
2021-06-16 05:30:00,1765.02,1806.85,1761.31,1796.52,1169620
2021-06-17 05:30:00,1791.5,1818.93,1790.0,1805.91,757870
2021-06-18 05:30:00,1805.9,1809.89,1760.0,1767.07,1476700
2021-06-21 05:30:00,1763.14,1771.01,1751.3,1764.92,401800
2021-06-22 05:30:00,1767.0,1774.79,1741.0,1743.66,705320
2021-06-23 05:30:00,1749.99,1756.0,1737.0,1741.48,370840
2021-06-24 05:30:00,1741.51,1767.0,1732.24,1761.97,650450
2021-06-25 05:30:00,1757.03,1765.0,1743.5,1750.67,390000
2021-06-28 05:30:00,1750.71,1762.0,1745.35,1750.61,404500
2021-06-29 05:30:00,1759.0,1775.0,1748.97,1759.93,710960
2021-06-30 05:30:00,1764.0,1774.5,1757.5,1763.3,515670
2021-07-01 05:30:00,1763.0,1772.5,1756.95,1764.62,267000
2021-07-02 05:30:00,1767.9,1768.0,1748.6,1760.2,307230
2021-07-05 05:30:00,1760.51,1771.2,1752.33,1764.14,343220
2021-07-06 05:30:00,1763.56,1763.78,1741.7,1747.01,625510
2021-07-07 05:30:00,1740.0,1780.0,1736.03,1771.69,545190
2021-07-08 05:30:00,1761.6,1769.98,1753.81,1761.89,298680
2021-07-09 05:30:00,1755.51,1768.0,1755.0,1763.6,269410
