datetime,open,high,low,close,volume
2020-03-17 05:30:00,435.15,449.8,426.05,437.85,648219
2020-03-18 05:30:00,457.0,457.0,426.15,435.0,1407905
2020-03-19 05:30:00,418.0,452.2,380.05,445.2,1688232
2020-03-20 05:30:00,438.0,452.75,411.8,430.85,261503
2020-03-23 05:30:00,409.0,414.7,365.95,407.1,228260
2020-03-24 05:30:00,380.3,449.9,380.3,409.9,520591
2020-03-25 05:30:00,396.8,410.0,375.15,400.65,341097
2020-03-26 05:30:00,400.1,407.7,381.5,385.9,199372
2020-03-27 05:30:00,392.1,400.0,361.0,364.75,368888
2020-03-30 05:30:00,364.75,364.75,337.25,340.5,198026
2020-03-31 05:30:00,349.15,349.15,323.6,331.75,443679
2020-04-01 05:30:00,331.75,339.6,324.05,325.65,221253
2020-04-03 05:30:00,320.5,340.8,314.25,320.2,1037067
2020-04-07 05:30:00,325.95,334.15,316.25,320.65,904316
2020-04-08 05:30:00,321.0,337.0,305.0,306.4,477314
2020-04-09 05:30:00,310.6,314.8,302.0,310.35,874235
2020-04-13 05:30:00,308.55,309.95,291.4,297.25,413443
2020-04-15 05:30:00,297.5,315.55,294.0,310.0,832853
2020-04-16 05:30:00,308.6,354.0,306.95,341.35,710836
2020-04-17 05:30:00,361.0,409.6,361.0,385.35,1801958
2020-04-20 05:30:00,389.7,435.0,380.0,391.7,2113755
2020-04-21 05:30:00,388.8,388.8,360.5,365.1,377370
2020-04-22 05:30:00,363.55,378.5,342.1,355.4,366783
2020-04-23 05:30:00,356.9,371.4,351.0,354.8,303915
2020-04-24 05:30:00,345.0,352.9,302.8,313.75,600738
2020-04-27 05:30:00,324.4,342.0,320.0,333.15,624795
2020-04-28 05:30:00,340.2,340.2,326.05,327.8,252889
2020-04-29 05:30:00,331.7,338.95,325.2,329.35,224288
2020-04-30 05:30:00,338.0,354.8,332.5,344.5,1020991
2020-05-04 05:30:00,327.0,333.9,315.45,318.1,321418
2020-05-05 05:30:00,325.8,325.8,310.05,315.3,286349
2020-05-06 05:30:00,312.25,343.8,312.25,337.55,740628
2020-05-07 05:30:00,340.0,346.55,333.45,339.25,168722
2020-05-08 05:30:00,344.8,345.95,321.15,324.25,264808
2020-05-11 05:30:00,330.3,337.4,324.0,328.45,156437
2020-05-12 05:30:00,326.05,337.0,315.05,334.45,285860
2020-05-13 05:30:00,348.0,357.0,336.0,343.1,334422
2020-05-14 05:30:00,345.0,347.0,331.05,336.9,130412
2020-05-15 05:30:00,342.0,342.0,313.6,319.7,347873
2020-05-18 05:30:00,324.0,324.0,297.05,299.95,806392
2020-05-19 05:30:00,305.5,309.95,295.0,301.05,1392886
2020-05-20 05:30:00,301.0,309.0,296.5,301.2,805782
2020-05-21 05:30:00,303.9,313.45,299.2,300.9,311671
2020-05-22 05:30:00,305.5,307.5,290.0,292.9,263809
2020-05-26 05:30:00,295.9,307.0,293.75,302.0,213084
2020-05-27 05:30:00,304.85,313.4,300.05,303.5,578827
2020-05-28 05:30:00,305.9,311.9,305.0,307.15,649458
2020-05-29 05:30:00,307.0,324.7,305.15,319.8,549089
2020-06-01 05:30:00,323.0,338.75,321.1,334.9,244662
2020-06-02 05:30:00,337.75,356.8,331.55,351.5,761198
2020-06-03 05:30:00,351.5,384.4,344.25,375.85,733036
2020-06-04 05:30:00,375.85,391.95,363.05,375.45,646787
2020-06-05 05:30:00,375.0,384.9,369.25,372.1,278818
2020-06-08 05:30:00,387.95,387.95,364.0,367.0,300487
2020-06-09 05:30:00,370.0,383.0,362.05,372.25,299215
2020-06-10 05:30:00,371.5,391.95,368.6,387.6,477799
2020-06-11 05:30:00,389.9,389.9,372.85,375.4,425841
2020-06-12 05:30:00,365.1,384.35,365.1,371.2,360720
2020-06-15 05:30:00,371.2,386.35,361.0,363.7,177127
2020-06-16 05:30:00,366.3,372.6,345.1,354.25,234309
2020-06-17 05:30:00,358.95,365.0,353.9,358.3,317637
2020-06-18 05:30:00,359.75,364.95,356.25,362.05,75154
2020-06-19 05:30:00,362.4,390.7,360.6,374.8,507471
2020-06-22 05:30:00,377.8,394.0,375.8,383.0,388441
2020-06-23 05:30:00,385.95,395.95,380.45,387.45,427670
2020-06-24 05:30:00,392.0,396.2,380.0,383.2,376180
2020-06-25 05:30:00,380.0,388.6,377.45,386.3,184759
2020-06-26 05:30:00,390.4,390.4,373.35,375.35,111820
2020-06-29 05:30:00,373.8,391.0,360.1,361.8,241874
2020-06-30 05:30:00,365.05,371.45,364.0,365.8,302786
2020-07-01 05:30:00,366.5,369.0,356.1,361.05,259231
2020-07-02 05:30:00,364.7,365.3,358.1,360.0,124220
2020-07-03 05:30:00,360.1,365.0,358.0,359.55,144318
2020-07-06 05:30:00,366.4,382.0,362.65,371.95,669854
2020-07-07 05:30:00,372.9,374.9,363.8,372.95,481920
2020-07-08 05:30:00,373.35,376.0,365.5,367.1,181206
2020-07-09 05:30:00,371.0,375.8,366.75,367.4,73710
2020-07-10 05:30:00,363.0,368.95,363.0,366.3,194138
2020-07-13 05:30:00,369.4,375.5,360.1,367.1,776800
2020-07-14 05:30:00,371.8,373.0,366.0,368.55,116722
2020-07-15 05:30:00,366.1,375.8,360.0,371.85,325496
2020-07-16 05:30:00,371.9,373.0,362.0,364.75,263394
2020-07-17 05:30:00,372.0,375.0,361.05,364.8,229896
2020-07-20 05:30:00,364.8,368.5,359.45,367.45,139724
2020-07-21 05:30:00,367.0,383.45,367.0,376.65,589877
2020-07-22 05:30:00,377.0,384.65,376.0,380.4,339179
2020-07-23 05:30:00,383.0,412.9,380.35,406.8,827676
2020-07-24 05:30:00,404.9,404.9,388.0,389.3,187531
2020-07-27 05:30:00,392.45,394.45,376.5,381.4,311484
2020-07-28 05:30:00,381.65,387.2,369.1,372.1,334164
2020-07-29 05:30:00,370.0,374.9,364.1,365.1,232501
2020-07-30 05:30:00,365.1,369.95,355.2,357.85,132214
2020-07-31 05:30:00,360.0,362.5,348.0,349.9,198698
2020-08-03 05:30:00,345.6,353.3,330.85,337.1,402207
2020-08-04 05:30:00,337.2,353.9,337.2,352.6,207821
2020-08-05 05:30:00,354.0,359.55,351.65,354.75,203724
2020-08-06 05:30:00,360.1,371.0,358.85,366.0,284472
2020-08-07 05:30:00,368.9,376.0,361.1,368.65,253523
2020-08-10 05:30:00,370.0,378.55,367.25,371.35,93945
2020-08-11 05:30:00,376.0,379.05,361.0,362.25,149169
2020-08-12 05:30:00,360.0,369.8,360.0,364.45,120484
2020-08-13 05:30:00,368.0,387.75,365.35,371.45,741402
2020-08-14 05:30:00,374.6,377.85,362.1,364.45,211626
2020-08-17 05:30:00,370.0,372.8,349.25,350.35,443231
2020-08-18 05:30:00,352.35,370.0,351.55,364.5,2053615
2020-08-19 05:30:00,367.0,383.0,366.5,379.75,518296
2020-08-20 05:30:00,372.7,381.2,370.25,376.9,268200
2020-08-21 05:30:00,382.0,401.9,378.4,387.2,710626
2020-08-24 05:30:00,387.2,393.05,375.25,380.0,336288
2020-08-25 05:30:00,384.8,384.8,370.0,372.8,285302
2020-08-26 05:30:00,373.3,375.95,362.3,367.1,484532
2020-08-27 05:30:00,397.9,397.9,385.0,393.35,2139245
2020-08-28 05:30:00,391.7,418.0,390.2,413.45,1153626
2020-08-31 05:30:00,440.0,440.0,384.35,389.9,712718
2020-09-01 05:30:00,380.5,401.85,380.3,383.8,309284
2020-09-02 05:30:00,384.0,391.9,374.3,385.85,222876
2020-09-03 05:30:00,385.0,389.55,375.35,376.75,536521
2020-09-04 05:30:00,373.9,376.85,366.55,371.15,306775
2020-09-07 05:30:00,371.15,386.0,368.6,379.2,860884
2020-09-08 05:30:00,379.8,384.9,373.25,380.7,705133
2020-09-09 05:30:00,378.8,385.05,373.1,376.4,318668
2020-09-10 05:30:00,378.1,382.75,375.0,377.05,248986
2020-09-11 05:30:00,375.0,387.0,373.0,378.55,1337265
2020-09-14 05:30:00,385.0,418.4,381.0,400.95,966231
2020-09-15 05:30:00,403.9,417.95,396.3,407.65,340408
2020-09-16 05:30:00,409.9,422.0,400.2,416.3,655792
2020-09-17 05:30:00,415.8,428.0,401.55,408.0,640061
2020-09-18 05:30:00,411.5,443.0,410.1,429.35,910627
2020-09-21 05:30:00,428.4,433.0,407.05,412.4,359193
2020-09-22 05:30:00,415.5,425.0,394.8,418.1,383077
2020-09-23 05:30:00,420.1,429.9,410.0,411.95,314874
2020-09-24 05:30:00,406.45,418.15,395.0,404.4,236056
2020-09-25 05:30:00,403.95,410.65,396.3,402.75,199190
2020-09-28 05:30:00,409.0,410.0,403.0,405.4,195192
2020-09-29 05:30:00,408.9,410.95,397.1,399.95,258238
2020-09-30 05:30:00,400.0,401.55,392.1,394.2,143863
2020-10-01 05:30:00,396.0,411.95,395.95,408.3,152591
2020-10-05 05:30:00,411.45,416.9,395.95,397.75,349955
2020-10-06 05:30:00,403.7,413.35,397.4,404.85,225306
2020-10-07 05:30:00,407.3,407.3,395.0,398.7,140742
2020-10-08 05:30:00,399.9,400.5,385.35,390.3,931550
2020-10-09 05:30:00,394.4,397.0,375.95,379.6,765714
2020-10-12 05:30:00,379.7,389.5,370.1,373.3,559925
2020-10-13 05:30:00,370.05,390.45,370.05,383.15,362363
2020-10-14 05:30:00,385.1,392.5,381.0,390.2,406714
2020-10-15 05:30:00,394.0,394.95,381.95,386.2,176396
2020-10-16 05:30:00,387.0,391.8,382.7,388.6,149019
2020-10-19 05:30:00,398.8,403.0,386.8,389.75,245668
2020-10-20 05:30:00,396.0,467.7,395.95,457.75,3426933
2020-10-21 05:30:00,466.95,498.55,445.3,472.6,3651013
2020-10-22 05:30:00,462.95,494.95,454.1,483.55,1981214
2020-10-23 05:30:00,483.4,483.4,453.3,457.2,593693
2020-10-26 05:30:00,457.25,461.6,441.0,451.5,381376
2020-10-27 05:30:00,448.0,458.4,433.1,441.95,675473
2020-10-28 05:30:00,440.0,448.0,435.5,438.25,459082
2020-10-29 05:30:00,438.9,454.4,431.0,450.2,306993
2020-10-30 05:30:00,451.1,459.75,440.0,443.15,341672
2020-11-02 05:30:00,445.4,460.0,435.8,440.95,556161
2020-11-03 05:30:00,436.55,457.0,436.55,452.15,300892
2020-11-04 05:30:00,448.95,450.15,440.25,443.6,217164
2020-11-05 05:30:00,447.0,449.95,433.05,436.25,408280
2020-11-06 05:30:00,436.25,444.5,425.0,429.35,430222
2020-11-09 05:30:00,433.0,444.35,429.4,436.8,349835
2020-11-10 05:30:00,439.5,448.0,428.15,433.6,488700
2020-11-11 05:30:00,434.5,444.0,425.5,429.45,287802
2020-11-12 05:30:00,431.6,440.0,431.6,434.7,660629
2020-11-13 05:30:00,434.7,438.7,429.55,431.85,308227
2020-11-14 05:30:00,433.0,449.0,433.0,446.4,185322
2020-11-17 05:30:00,448.0,456.5,442.2,451.15,1020865
2020-11-18 05:30:00,451.5,458.5,450.0,453.45,625771
2020-11-19 05:30:00,445.1,463.25,442.1,455.25,1214748
2020-11-20 05:30:00,462.9,472.0,458.0,466.0,690772
2020-11-23 05:30:00,466.0,472.6,456.0,459.5,279897
2020-11-24 05:30:00,463.0,467.6,458.3,461.95,553165
2020-11-25 05:30:00,463.9,466.3,444.2,450.45,265986
2020-11-26 05:30:00,452.0,452.5,437.0,447.05,460876
2020-11-27 05:30:00,449.9,465.85,446.3,463.4,1882523
2020-12-01 05:30:00,465.0,484.95,463.6,480.7,497434
2020-12-02 05:30:00,482.0,520.3,479.95,502.1,1562946
2020-12-03 05:30:00,505.0,535.0,501.0,530.55,802852
2020-12-04 05:30:00,531.0,537.0,516.65,524.45,550570
2020-12-07 05:30:00,526.0,534.9,518.2,522.7,328644
2020-12-08 05:30:00,522.7,530.0,510.55,518.65,318010
2020-12-09 05:30:00,515.85,536.9,512.2,533.2,572029
2020-12-10 05:30:00,534.0,534.75,516.5,523.7,247653
2020-12-11 05:30:00,526.0,541.5,515.1,519.65,728610
2020-12-14 05:30:00,523.45,527.0,515.5,518.05,193186
2020-12-15 05:30:00,519.7,523.5,510.0,512.05,246561
2020-12-16 05:30:00,514.0,542.75,513.05,534.8,696082
2020-12-17 05:30:00,535.95,563.95,530.0,558.9,826483
2020-12-18 05:30:00,555.0,556.0,532.35,541.35,827849
2020-12-21 05:30:00,536.0,557.0,525.55,532.45,896224
2020-12-22 05:30:00,525.0,549.0,490.0,543.1,470797
2020-12-23 05:30:00,541.95,564.15,533.0,553.9,776913
2020-12-24 05:30:00,553.0,564.8,521.35,533.2,714037
2020-12-28 05:30:00,539.65,547.15,531.05,537.55,382294
2020-12-29 05:30:00,538.0,551.0,538.0,547.05,266025
2020-12-30 05:30:00,544.0,570.7,539.1,567.95,662053
2020-12-31 05:30:00,570.0,596.2,570.0,583.4,1058993
2021-01-01 05:30:00,584.0,597.35,575.65,590.1,240978
2021-01-04 05:30:00,586.8,597.0,580.8,590.1,280636
2021-01-05 05:30:00,590.0,601.2,580.0,587.25,529058
2021-01-06 05:30:00,585.6,592.95,575.05,587.55,215113
2021-01-07 05:30:00,620.0,628.0,573.2,589.7,1728322
2021-01-08 05:30:00,591.0,604.8,585.4,590.5,558387
2021-01-11 05:30:00,592.2,601.0,583.45,585.55,436807
2021-01-12 05:30:00,585.55,602.0,577.45,595.0,514415
2021-01-13 05:30:00,597.8,600.0,566.3,580.3,743283
2021-01-14 05:30:00,581.7,585.8,576.05,579.35,156731
2021-01-15 05:30:00,580.05,582.2,554.05,559.6,405012
2021-01-18 05:30:00,563.0,569.85,539.6,556.85,512893
2021-01-19 05:30:00,563.2,589.0,560.3,583.7,410258
2021-01-20 05:30:00,585.8,587.35,571.7,582.35,285148
2021-01-21 05:30:00,585.0,586.85,568.0,569.8,293774
2021-01-22 05:30:00,569.9,575.85,561.65,567.45,228210
2021-01-25 05:30:00,600.0,601.0,545.3,550.75,1511858
2021-01-27 05:30:00,555.0,555.0,530.65,536.7,521717
2021-01-28 05:30:00,525.0,547.0,510.0,518.35,724548
2021-01-29 05:30:00,526.8,536.95,517.0,526.95,354930
2021-02-01 05:30:00,531.1,546.25,527.05,538.85,509036
2021-02-02 05:30:00,544.9,551.95,535.1,546.95,474098
2021-02-03 05:30:00,546.95,568.5,545.3,559.55,1115017
2021-02-04 05:30:00,560.0,577.0,552.35,574.65,366661
2021-02-05 05:30:00,576.5,584.2,561.25,570.7,298296
2021-02-08 05:30:00,574.2,577.9,553.65,574.45,375931
2021-02-09 05:30:00,573.9,573.9,562.95,566.9,288548
2021-02-10 05:30:00,566.9,594.0,564.0,590.0,782454
2021-02-11 05:30:00,588.0,588.0,570.55,573.4,212630
2021-02-12 05:30:00,575.5,575.65,560.1,562.55,157734
2021-02-15 05:30:00,565.0,599.0,565.0,589.55,555779
2021-02-16 05:30:00,595.0,595.0,571.55,577.6,144772
2021-02-17 05:30:00,576.5,576.5,565.35,571.4,155579
2021-02-18 05:30:00,574.3,575.85,556.7,571.55,244943
2021-02-19 05:30:00,572.0,572.95,559.75,570.2,222764
2021-02-22 05:30:00,565.0,572.0,555.2,565.85,171421
2021-02-23 05:30:00,565.85,573.95,550.9,560.9,244366
2021-02-24 05:30:00,563.45,569.0,543.6,561.05,378317
2021-02-25 05:30:00,564.0,569.5,546.3,553.25,1663529
2021-02-26 05:30:00,553.25,575.0,540.1,545.6,215660
2021-03-01 05:30:00,547.15,565.95,546.0,554.45,262730
2021-03-02 05:30:00,558.0,564.95,551.05,563.3,215837
2021-03-03 05:30:00,568.4,568.4,556.0,557.4,618711
2021-03-04 05:30:00,556.0,556.0,546.15,549.75,291800
2021-03-05 05:30:00,552.0,559.25,539.0,544.65,255684
2021-03-08 05:30:00,557.95,557.95,528.55,531.5,382678
2021-03-09 05:30:00,535.0,544.55,527.0,530.55,290486
2021-03-10 05:30:00,535.0,549.4,533.25,536.8,998966
2021-03-12 05:30:00,543.7,564.0,541.5,558.6,771855
2021-03-15 05:30:00,561.5,609.0,557.3,596.6,1220564
2021-03-16 05:30:00,608.0,608.35,575.1,586.65,854438
2021-03-17 05:30:00,575.35,584.0,561.5,575.2,400805
2021-03-18 05:30:00,577.0,582.95,568.0,579.05,545906
2021-03-19 05:30:00,575.0,596.1,544.0,590.0,641661
2021-03-22 05:30:00,581.3,607.7,575.05,600.15,408006
2021-03-23 05:30:00,604.6,608.5,582.5,592.1,706562
2021-03-24 05:30:00,583.0,586.9,573.15,575.1,216538
2021-03-25 05:30:00,570.0,578.0,541.6,551.9,471510
2021-03-26 05:30:00,555.0,581.9,550.1,556.7,188141
2021-03-30 05:30:00,563.0,570.95,547.0,555.95,858395
2021-03-31 05:30:00,556.9,582.8,546.25,575.15,286874
2021-04-01 05:30:00,571.35,596.0,569.0,578.85,445532
2021-04-05 05:30:00,578.0,580.0,553.0,572.6,110856
2021-04-06 05:30:00,575.0,575.0,562.35,566.7,169499
2021-04-07 05:30:00,568.0,580.0,560.95,574.4,176023
2021-04-08 05:30:00,576.5,582.45,572.9,580.05,117382
2021-04-09 05:30:00,575.65,603.0,573.35,595.15,260975
2021-04-12 05:30:00,585.0,588.0,545.05,558.65,245691
2021-04-13 05:30:00,555.05,582.3,555.05,562.4,665483
2021-04-15 05:30:00,545.7,559.4,543.15,557.25,362370
2021-04-16 05:30:00,560.5,561.0,550.05,552.9,105767
2021-04-19 05:30:00,547.9,547.9,527.05,538.4,161767
2021-04-20 05:30:00,550.0,550.0,528.85,533.25,153315
2021-04-22 05:30:00,528.85,569.0,520.0,525.55,458321
2021-04-23 05:30:00,532.5,533.8,515.1,521.6,194870
2021-04-26 05:30:00,535.0,536.4,522.2,527.5,492391
2021-04-27 05:30:00,530.0,539.9,525.15,537.6,196246
2021-04-28 05:30:00,544.9,551.45,536.55,544.45,178403
2021-04-29 05:30:00,544.45,551.0,539.45,548.95,121109
2021-04-30 05:30:00,535.8,551.0,535.8,547.25,191242
2021-05-03 05:30:00,543.1,552.0,538.0,548.15,395559
2021-05-04 05:30:00,552.15,564.9,546.5,552.55,358387
2021-05-05 05:30:00,551.0,554.3,548.0,550.25,62827
2021-05-06 05:30:00,550.25,557.0,542.55,545.05,382217
2021-05-07 05:30:00,548.5,553.85,539.1,545.2,66358
2021-05-10 05:30:00,552.0,555.95,542.0,543.6,157656
2021-05-11 05:30:00,544.9,545.0,535.45,542.75,172427
2021-05-12 05:30:00,544.0,561.0,543.1,553.05,324304
2021-05-14 05:30:00,559.25,562.4,532.0,533.25,277002
2021-05-17 05:30:00,543.95,548.55,522.3,532.1,558845
2021-05-18 05:30:00,547.0,553.0,536.15,547.3,839599
2021-05-19 05:30:00,548.0,594.4,547.3,586.85,1215809
2021-05-20 05:30:00,591.0,627.9,577.0,598.05,2391648
2021-05-21 05:30:00,604.0,633.75,593.15,612.0,1614721
2021-05-24 05:30:00,612.0,623.65,583.0,589.3,1093227
2021-05-25 05:30:00,591.0,593.35,564.85,569.85,790162
2021-05-26 05:30:00,575.35,587.0,568.8,582.35,512878
2021-05-27 05:30:00,582.95,593.95,570.0,588.6,584892
2021-05-28 05:30:00,590.0,592.0,579.5,586.1,342705
2021-05-31 05:30:00,583.0,612.0,583.0,605.45,1148940
2021-06-01 05:30:00,614.0,614.0,592.75,605.05,415418
2021-06-02 05:30:00,612.0,617.0,595.7,604.3,585766
2021-06-03 05:30:00,615.0,668.7,606.45,661.45,5539782
2021-06-04 05:30:00,667.0,681.0,647.0,654.35,1621750
2021-06-07 05:30:00,660.0,664.3,645.2,648.1,542583
2021-06-08 05:30:00,648.1,658.7,632.15,650.05,772608
2021-06-09 05:30:00,654.7,654.7,621.4,640.8,556855
2021-06-10 05:30:00,642.0,671.0,638.75,663.0,926547
2021-06-11 05:30:00,664.0,678.4,649.1,652.85,930287
2021-06-14 05:30:00,655.45,662.0,632.55,655.45,302283
2021-06-15 05:30:00,661.75,667.55,646.45,653.0,386132
2021-06-16 05:30:00,654.4,658.45,638.5,642.7,277889
2021-06-17 05:30:00,640.0,649.0,624.1,633.15,314519
2021-06-18 05:30:00,638.5,640.3,605.0,617.35,511018
2021-06-21 05:30:00,609.75,625.35,586.05,622.2,272256
2021-06-22 05:30:00,622.2,634.0,605.25,612.75,223824
2021-06-23 05:30:00,618.45,627.0,612.35,614.85,209125
2021-06-24 05:30:00,620.95,620.95,597.3,603.65,435673
2021-06-25 05:30:00,605.8,618.0,601.8,604.15,137504
2021-06-28 05:30:00,605.0,624.2,603.3,606.85,571192
2021-06-29 05:30:00,608.0,617.15,604.3,610.5,236596
2021-06-30 05:30:00,615.0,646.5,605.5,629.7,829242
2021-07-01 05:30:00,628.55,641.2,625.55,635.45,336990
2021-07-02 05:30:00,636.0,652.0,636.0,648.15,642353
2021-07-05 05:30:00,651.6,657.0,640.05,646.7,349352
2021-07-06 05:30:00,646.5,659.9,641.55,647.05,432325
2021-07-07 05:30:00,646.5,672.5,636.15,654.2,710149
2021-07-08 05:30:00,654.0,667.0,650.25,664.4,476733
2021-07-09 05:30:00,664.4,682.7,656.7,670.55,1128062
2021-07-12 05:30:00,676.0,716.8,676.0,693.7,2434993
2021-07-13 05:30:00,706.1,714.3,696.0,700.5,675613
2021-07-14 05:30:00,700.5,702.35,680.6,686.6,354499
2021-07-15 05:30:00,693.4,729.0,671.55,714.85,1227449
2021-07-16 05:30:00,714.85,724.0,693.6,706.75,732142
2021-07-19 05:30:00,699.0,722.3,695.6,711.85,459029
2021-07-20 05:30:00,711.0,717.0,681.75,694.35,429259
2021-07-22 05:30:00,687.45,713.95,670.1,678.7,719984
2021-07-23 05:30:00,679.9,700.0,662.2,696.5,468334
2021-07-26 05:30:00,701.1,709.9,700.0,703.5,323649
2021-07-27 05:30:00,710.0,714.0,701.6,705.05,359641
2021-07-28 05:30:00,705.05,706.9,681.95,700.35,285523
2021-07-29 05:30:00,700.35,723.9,686.0,691.3,435245
2021-07-30 05:30:00,682.95,689.0,666.0,672.4,781968
2021-08-02 05:30:00,680.0,755.0,680.0,739.25,5642093
2021-08-03 05:30:00,742.0,744.95,712.85,719.65,760144
2021-08-04 05:30:00,720.9,723.6,706.0,718.4,817621
2021-08-05 05:30:00,722.5,722.5,693.6,703.35,449536
2021-08-06 05:30:00,703.35,706.65,688.55,698.1,339354
2021-08-09 05:30:00,700.3,712.05,695.2,699.65,337434
2021-08-10 05:30:00,696.65,706.05,680.0,699.8,421237
2021-08-11 05:30:00,694.0,700.0,666.55,692.75,343497
2021-08-12 05:30:00,685.85,697.25,681.35,690.15,231200
2021-08-13 05:30:00,690.15,696.6,681.3,691.65,172973
2021-08-16 05:30:00,691.65,704.0,690.4,694.45,219056
2021-08-17 05:30:00,695.5,703.05,688.2,696.2,181256
2021-08-18 05:30:00,696.45,698.1,676.2,684.55,108118
2021-08-20 05:30:00,678.0,678.95,643.45,656.35,455423
2021-08-23 05:30:00,659.7,684.0,652.2,664.1,513598
2021-08-24 05:30:00,667.45,676.05,652.85,673.95,218328
2021-08-25 05:30:00,674.2,680.0,666.05,675.4,100760
2021-08-26 05:30:00,675.8,676.55,662.1,665.75,169269
2021-08-27 05:30:00,660.0,684.2,657.5,678.3,171694
2021-08-30 05:30:00,672.0,702.95,670.3,698.2,222947
2021-08-31 05:30:00,702.0,711.0,688.6,703.6,251207
2021-09-01 05:30:00,717.6,803.3,716.0,778.55,6201915
2021-09-02 05:30:00,784.0,797.0,750.3,756.2,1630602
2021-09-03 05:30:00,763.5,784.3,753.0,762.55,871908
2021-09-06 05:30:00,772.85,824.9,767.25,817.9,2585800
2021-09-07 05:30:00,820.5,821.1,785.05,791.75,1116188
2021-09-08 05:30:00,795.75,795.75,768.5,774.2,726451
2021-09-09 05:30:00,771.35,785.0,764.45,773.8,520119
2021-09-13 05:30:00,773.0,774.55,756.0,758.8,481247
2021-09-14 05:30:00,760.8,784.5,759.15,770.6,659522
2021-09-15 05:30:00,774.0,784.55,767.65,776.05,425673
2021-09-16 05:30:00,774.9,787.0,762.0,771.05,972972
2021-09-17 05:30:00,775.0,779.3,735.0,741.0,593116
2021-09-20 05:30:00,737.0,737.0,710.0,717.55,1011981
2021-09-21 05:30:00,718.2,736.0,705.55,724.75,1065170
2021-09-22 05:30:00,729.95,779.0,726.75,750.7,3025955
2021-09-23 05:30:00,760.0,888.65,760.0,847.3,7669511
2021-09-24 05:30:00,854.9,967.0,847.0,932.0,14671223
2021-09-27 05:30:00,936.0,976.0,904.05,948.8,5038193
2021-09-28 05:30:00,948.8,953.0,866.35,886.6,3411212
