datetime,open,high,low,close,volume
2020-05-20 05:30:00,454.8,473.99,452.15,470.21,5828850
2020-05-21 05:30:00,472.5,474.27,451.5,453.92,10926210
2020-05-22 05:30:00,450.91,457.85,408.7,431.56,27250180
2020-05-26 05:30:00,436.0,440.0,405.18,409.73,15758200
2020-05-27 05:30:00,410.0,427.7,398.53,425.81,24986930
2020-05-28 05:30:00,425.0,432.5,421.19,428.6,12472570
2020-05-29 05:30:00,424.0,442.9,420.15,440.49,13944300
2020-06-01 05:30:00,450.0,484.54,447.68,476.32,21106310
2020-06-02 05:30:00,479.4,523.8,474.27,518.47,26933750
2020-06-03 05:30:00,534.4,552.98,521.71,528.61,24126240
2020-06-04 05:30:00,528.9,533.6,506.8,513.68,19944890
2020-06-05 05:30:00,516.2,528.5,509.63,523.64,15139320
2020-06-08 05:30:00,536.0,549.5,536.0,544.1,13966310
2020-06-09 05:30:00,550.0,552.4,525.01,531.08,11634340
2020-06-10 05:30:00,531.08,534.4,516.0,522.3,11622570
2020-06-11 05:30:00,520.0,528.5,513.0,515.8,10573330
2020-06-12 05:30:00,490.0,533.9,490.0,528.6,16552630
2020-06-15 05:30:00,528.1,528.1,507.66,510.36,10234910
2020-06-16 05:30:00,525.0,527.0,498.07,512.83,11691030
2020-06-17 05:30:00,503.6,513.0,500.79,503.7,10498740
2020-06-18 05:30:00,503.7,549.9,502.16,542.76,18062080
2020-06-19 05:30:00,545.0,597.03,544.38,589.98,35955720
2020-06-22 05:30:00,596.9,635.0,596.0,618.36,25140210
2020-06-23 05:30:00,627.5,638.2,609.08,631.97,19812860
2020-06-24 05:30:00,645.5,645.5,598.04,604.61,18864910
2020-06-25 05:30:00,596.6,612.5,592.03,602.12,19003160
2020-06-26 05:30:00,608.9,613.36,587.0,594.63,10672470
2020-06-29 05:30:00,583.2,593.73,575.13,589.02,10102740
2020-06-30 05:30:00,599.0,604.37,581.58,584.52,9766740
2020-07-01 05:30:00,581.8,619.48,580.27,616.93,17242440
2020-07-02 05:30:00,620.0,626.7,611.27,618.88,15292520
2020-07-03 05:30:00,622.0,623.83,612.8,614.94,8330770
2020-07-06 05:30:00,621.7,632.1,616.1,628.5,12202980
2020-07-07 05:30:00,632.3,662.97,627.51,658.96,20073540
2020-07-08 05:30:00,660.0,668.0,636.99,640.54,14003670
2020-07-09 05:30:00,643.05,663.8,637.5,656.92,13227990
2020-07-10 05:30:00,651.5,664.5,644.1,648.38,12206430
2020-07-13 05:30:00,657.4,659.24,640.0,646.15,8107260
2020-07-14 05:30:00,646.0,646.0,621.1,624.35,11287150
2020-07-15 05:30:00,632.0,643.99,610.3,616.85,9813940
2020-07-16 05:30:00,620.0,628.0,606.5,626.49,8304220
2020-07-17 05:30:00,630.0,638.29,628.0,636.16,5700410
2020-07-20 05:30:00,640.0,663.5,638.0,662.02,12218900
2020-07-21 05:30:00,668.88,671.0,633.85,638.43,18625220
2020-07-22 05:30:00,659.9,659.9,627.1,634.74,21580540
2020-07-23 05:30:00,637.0,645.5,631.32,638.14,9248500
2020-07-24 05:30:00,630.79,635.5,622.5,627.03,8747190
2020-07-27 05:30:00,627.9,631.51,613.58,617.32,6562080
2020-07-28 05:30:00,617.5,638.74,617.4,634.28,8378650
2020-07-29 05:30:00,632.41,642.5,629.26,632.86,7645410
2020-07-30 05:30:00,637.73,642.1,616.0,617.76,6103020
2020-07-31 05:30:00,622.0,630.5,612.0,620.59,7497100
2020-08-03 05:30:00,622.3,622.3,606.0,610.32,5095980
2020-08-04 05:30:00,616.01,622.8,607.19,616.2,6165030
2020-08-05 05:30:00,622.5,634.5,618.84,624.21,6954490
2020-08-06 05:30:00,628.0,637.0,624.2,629.57,6261130
2020-08-07 05:30:00,628.5,650.0,625.0,646.72,8257730
2020-08-10 05:30:00,651.0,657.0,636.7,640.28,6052410
2020-08-11 05:30:00,645.0,649.6,639.1,644.04,4309440
2020-08-12 05:30:00,640.0,640.0,631.51,635.72,3854220
2020-08-13 05:30:00,640.0,643.2,632.41,635.0,3905850
2020-08-14 05:30:00,639.0,640.0,619.0,624.67,4217200
2020-08-17 05:30:00,630.0,631.91,620.1,626.91,4359390
2020-08-18 05:30:00,629.0,637.5,624.2,634.3,4571470
2020-08-19 05:30:00,637.5,642.5,628.3,629.91,4930720
2020-08-20 05:30:00,625.5,631.4,623.11,628.95,3149480
2020-08-21 05:30:00,634.61,636.6,626.01,628.24,3032400
2020-08-24 05:30:00,631.39,645.49,629.42,640.04,5861090
2020-08-25 05:30:00,644.0,652.2,640.1,650.26,7483450
2020-08-26 05:30:00,653.5,670.0,652.08,656.44,10013480
2020-08-27 05:30:00,660.5,660.5,648.75,653.08,4618820
2020-08-28 05:30:00,658.0,665.0,651.5,654.55,4901680
2020-08-31 05:30:00,660.45,667.0,613.5,619.04,11799220
2020-09-01 05:30:00,625.0,639.67,614.66,635.96,8073550
2020-09-02 05:30:00,636.7,641.5,625.5,636.51,4439950
2020-09-03 05:30:00,639.0,645.5,630.0,635.55,3942680
2020-09-04 05:30:00,625.0,642.29,620.1,627.72,5443800
2020-09-07 05:30:00,632.4,634.92,621.2,626.37,4985730
2020-09-08 05:30:00,629.9,633.0,621.21,623.42,3917690
2020-09-09 05:30:00,620.88,622.0,598.16,602.68,9297500
2020-09-10 05:30:00,607.9,619.2,604.29,612.92,5316090
2020-09-11 05:30:00,612.86,617.46,608.0,612.84,4654850
2020-09-14 05:30:00,615.8,619.4,609.1,611.22,4161420
2020-09-15 05:30:00,613.0,615.9,602.75,611.55,4929870
2020-09-16 05:30:00,614.16,624.0,610.12,614.6,4032780
2020-09-17 05:30:00,611.89,612.37,599.01,600.7,5192530
2020-09-18 05:30:00,604.01,606.0,586.25,588.85,8563830
2020-09-21 05:30:00,589.6,590.99,563.1,571.23,4921370
2020-09-22 05:30:00,571.23,575.6,554.5,568.23,6452300
2020-09-23 05:30:00,571.5,575.7,555.5,564.67,4601240
2020-09-24 05:30:00,558.0,560.0,540.0,542.57,4987780
2020-09-25 05:30:00,550.0,590.62,543.02,580.33,9783960
2020-09-28 05:30:00,586.17,604.0,582.0,598.6,6722010
2020-09-29 05:30:00,603.17,604.95,583.26,587.67,6346350
2020-09-30 05:30:00,588.5,592.9,582.0,585.24,3756000
2020-10-01 05:30:00,590.7,610.48,589.51,605.36,6807570
2020-10-05 05:30:00,609.0,616.95,585.78,588.12,7379110
2020-10-06 05:30:00,595.7,601.8,589.0,599.54,6061150
2020-10-07 05:30:00,592.0,593.8,582.0,590.53,5812280
2020-10-08 05:30:00,595.0,603.32,585.23,587.2,5889820
2020-10-09 05:30:00,588.5,601.4,587.0,591.52,6593340
2020-10-12 05:30:00,596.75,600.0,589.1,591.28,4014830
2020-10-13 05:30:00,590.0,591.45,582.5,586.77,3656420
2020-10-14 05:30:00,587.0,614.5,585.51,610.01,10295360
2020-10-15 05:30:00,612.5,616.8,588.01,589.91,7819900
2020-10-16 05:30:00,593.97,598.0,586.6,595.23,4762470
2020-10-19 05:30:00,600.0,603.79,592.51,598.11,3796850
2020-10-20 05:30:00,597.2,602.5,591.13,595.18,3111220
2020-10-21 05:30:00,596.75,601.0,573.51,590.42,6055610
2020-10-22 05:30:00,584.8,608.0,584.6,587.34,12299430
2020-10-23 05:30:00,593.49,596.2,582.39,583.16,6468990
2020-10-26 05:30:00,587.27,587.27,564.5,570.1,7831180
2020-10-27 05:30:00,570.0,580.65,563.2,566.73,15507620
2020-10-28 05:30:00,567.8,574.3,560.5,564.24,6587900
2020-10-29 05:30:00,564.0,568.8,560.72,562.4,9808420
2020-10-30 05:30:00,565.0,568.0,551.11,557.35,5263500
2020-11-02 05:30:00,560.14,572.5,556.0,570.15,4913990
2020-11-03 05:30:00,575.2,581.0,569.67,574.36,5755360
2020-11-04 05:30:00,574.36,583.9,571.6,581.18,5909610
2020-11-05 05:30:00,585.5,608.06,584.53,605.52,8486730
2020-11-06 05:30:00,602.5,635.0,602.5,628.65,15593390
2020-11-09 05:30:00,635.0,643.9,625.75,628.34,9681560
2020-11-10 05:30:00,645.0,673.38,631.11,668.77,21704380
2020-11-11 05:30:00,669.0,697.78,658.62,694.48,25424690
2020-11-12 05:30:00,694.4,706.0,685.07,702.62,12809160
2020-11-13 05:30:00,694.0,730.0,693.59,726.11,16545740
2020-11-14 05:30:00,735.0,744.4,725.0,733.56,3164850
2020-11-17 05:30:00,736.1,740.76,725.1,736.54,11725440
2020-11-18 05:30:00,737.2,784.5,732.04,779.0,14756370
2020-11-19 05:30:00,779.0,819.99,775.0,782.34,33870400
2020-11-20 05:30:00,784.3,858.87,784.3,854.26,41104120
2020-11-23 05:30:00,871.0,898.27,862.1,877.44,36075870
2020-11-24 05:30:00,881.99,890.8,869.51,885.97,17898620
2020-11-25 05:30:00,894.0,900.9,864.28,871.78,19861530
2020-11-26 05:30:00,874.0,884.2,867.1,880.67,12622340
2020-11-27 05:30:00,884.5,893.45,868.0,875.88,14193500
2020-12-01 05:30:00,880.0,882.89,871.27,874.66,6942830
2020-12-02 05:30:00,875.0,887.95,866.17,880.22,8849690
2020-12-03 05:30:00,883.1,919.12,881.11,911.41,14370480
2020-12-04 05:30:00,915.9,923.45,897.0,905.25,10624430
2020-12-07 05:30:00,906.4,912.9,895.56,905.2,7074050
2020-12-08 05:30:00,905.6,908.0,890.1,896.94,5831470
2020-12-09 05:30:00,901.38,907.5,895.1,901.07,4518180
2020-12-10 05:30:00,901.07,907.4,893.9,902.89,4667260
2020-12-11 05:30:00,906.7,913.9,895.1,899.51,5514560
2020-12-14 05:30:00,906.68,906.68,889.52,893.35,4448840
2020-12-15 05:30:00,892.5,933.89,887.0,929.7,11245270
2020-12-16 05:30:00,936.96,945.0,921.2,925.77,7611700
2020-12-17 05:30:00,925.77,939.99,920.8,929.41,5507380
2020-12-18 05:30:00,924.99,931.5,912.5,921.56,4803330
2020-12-21 05:30:00,918.9,924.5,856.97,884.68,7132850
2020-12-22 05:30:00,885.0,896.38,862.12,893.89,7832960
2020-12-23 05:30:00,890.0,914.0,888.0,901.33,5754540
2020-12-24 05:30:00,908.36,912.4,896.41,899.26,4983970
2020-12-28 05:30:00,906.47,911.5,896.5,899.51,3449940
2020-12-29 05:30:00,904.01,905.61,889.75,897.61,4066010
2020-12-30 05:30:00,900.0,902.1,892.1,896.17,4910740
2020-12-31 05:30:00,894.9,903.0,884.0,890.64,4760500
2021-01-01 05:30:00,893.0,895.87,884.0,887.05,2881010
2021-01-04 05:30:00,894.0,906.5,884.18,889.88,6133060
2021-01-05 05:30:00,890.01,892.0,873.7,882.09,4862140
2021-01-06 05:30:00,890.0,890.0,863.6,878.64,5991930
2021-01-07 05:30:00,882.0,906.9,881.2,898.8,6016480
2021-01-08 05:30:00,903.6,926.5,894.8,917.16,8242610
2021-01-11 05:30:00,920.1,926.2,895.5,898.61,5424440
2021-01-12 05:30:00,900.4,906.99,892.25,895.9,5770450
2021-01-13 05:30:00,900.48,903.0,871.02,879.37,5140780
2021-01-14 05:30:00,881.4,893.0,867.5,874.74,5684370
2021-01-15 05:30:00,875.48,882.62,861.0,863.61,5196510
2021-01-18 05:30:00,863.61,863.61,827.37,835.46,6344360
2021-01-19 05:30:00,840.0,897.8,840.0,892.42,13797180
2021-01-20 05:30:00,893.8,902.5,883.8,893.83,7864960
2021-01-21 05:30:00,899.5,938.89,895.05,905.28,16453770
2021-01-22 05:30:00,907.0,921.35,896.52,907.1,8398220
2021-01-25 05:30:00,914.4,934.49,908.0,919.89,7811220
2021-01-27 05:30:00,916.5,928.5,904.21,912.61,6166310
2021-01-28 05:30:00,902.0,921.53,881.76,895.53,8447360
2021-01-29 05:30:00,904.2,910.94,867.56,872.28,7273520
2021-02-01 05:30:00,875.0,983.89,863.8,972.18,15653650
2021-02-02 05:30:00,982.77,999.0,931.5,947.63,13943900
2021-02-03 05:30:00,956.16,963.93,943.54,953.61,6235450
2021-02-04 05:30:00,951.0,976.0,947.05,970.06,6047270
2021-02-05 05:30:00,978.0,994.0,955.6,972.22,9225610
2021-02-08 05:30:00,975.0,1011.0,973.81,1002.1,9858550
2021-02-09 05:30:00,1006.7,1006.8,988.2,994.17,5126070
2021-02-10 05:30:00,990.1,1035.46,990.1,1022.8,14306670
2021-02-11 05:30:00,1010.5,1041.79,1010.5,1021.67,7155380
2021-02-12 05:30:00,1025.0,1033.11,1016.8,1027.88,3802850
2021-02-15 05:30:00,1033.02,1057.9,1028.0,1053.77,5364060
2021-02-16 05:30:00,1050.0,1053.2,1036.1,1046.06,3586040
2021-02-17 05:30:00,1042.0,1049.88,1011.22,1018.57,5822590
2021-02-18 05:30:00,1031.0,1031.0,1013.5,1019.9,4347410
2021-02-19 05:30:00,1015.0,1042.77,1014.0,1025.05,6233430
2021-02-22 05:30:00,1023.0,1024.92,996.02,1000.06,4269080
2021-02-23 05:30:00,1005.1,1019.5,992.92,1000.86,3426100
2021-02-24 05:30:00,1003.0,1025.0,1001.51,1019.96,2699760
2021-02-25 05:30:00,1034.0,1037.8,1013.16,1026.45,3548020
2021-02-26 05:30:00,995.0,1011.47,960.0,964.86,8465050
2021-03-01 05:30:00,979.9,984.86,961.37,977.41,3224370
2021-03-02 05:30:00,985.0,996.5,977.91,987.7,2970010
2021-03-03 05:30:00,992.64,1044.49,989.04,1039.56,5041220
2021-03-04 05:30:00,1015.0,1028.0,1007.78,1012.99,4121170
2021-03-05 05:30:00,1008.0,1016.1,990.01,995.81,3551260
2021-03-08 05:30:00,997.0,1004.57,980.53,983.91,2640070
2021-03-09 05:30:00,1000.0,1011.99,986.02,996.92,3062110
2021-03-10 05:30:00,1002.5,1009.47,993.06,999.15,2446320
2021-03-12 05:30:00,1008.15,1021.61,984.0,993.41,4543480
2021-03-15 05:30:00,996.9,996.9,954.4,968.91,5459190
2021-03-16 05:30:00,972.5,978.57,958.5,961.33,3705870
2021-03-17 05:30:00,963.0,966.19,948.01,952.51,2934490
2021-03-18 05:30:00,960.0,973.5,937.2,943.02,4011350
2021-03-19 05:30:00,935.0,948.99,921.16,944.07,4881260
2021-03-22 05:30:00,945.0,949.5,931.21,940.59,2930290
2021-03-23 05:30:00,942.4,950.66,938.23,940.52,2964830
2021-03-24 05:30:00,937.0,937.87,917.93,920.21,3354390
2021-03-25 05:30:00,922.5,925.0,896.01,905.76,3820080
2021-03-26 05:30:00,914.0,950.7,914.0,946.75,6786360
2021-03-30 05:30:00,954.7,964.5,944.01,950.24,3565160
2021-03-31 05:30:00,951.24,971.56,945.0,966.86,4241400
2021-04-01 05:30:00,973.0,982.6,966.75,978.95,3100650
2021-04-05 05:30:00,976.0,976.39,915.0,948.17,6121660
2021-04-06 05:30:00,955.1,962.5,947.51,951.95,3441250
2021-04-07 05:30:00,951.95,965.84,946.64,953.96,3000030
2021-04-08 05:30:00,959.0,973.52,957.51,965.48,3536340
2021-04-09 05:30:00,961.1,971.5,956.1,962.91,3286990
2021-04-12 05:30:00,942.0,945.98,903.59,916.32,5668360
2021-04-13 05:30:00,920.0,984.75,919.01,980.67,8309150
2021-04-15 05:30:00,975.17,983.4,959.7,973.97,5875040
2021-04-16 05:30:00,976.5,988.0,976.5,982.48,4001320
2021-04-19 05:30:00,950.55,965.4,939.26,946.99,6974350
2021-04-20 05:30:00,960.0,994.55,960.0,981.94,7987320
2021-04-22 05:30:00,970.0,991.19,961.0,985.39,5822100
2021-04-23 05:30:00,974.0,1014.24,974.0,991.67,6280250
2021-04-26 05:30:00,999.2,1012.5,990.22,1000.18,4195960
2021-04-27 05:30:00,1000.0,1013.3,996.47,1009.14,3428470
2021-04-28 05:30:00,1020.0,1061.59,1015.12,1048.93,11138810
2021-04-29 05:30:00,1054.0,1130.0,1052.0,1117.66,16964980
2021-04-30 05:30:00,1100.0,1122.5,1086.87,1104.17,8353550
2021-05-03 05:30:00,1090.1,1111.08,1081.41,1104.17,3969310
2021-05-04 05:30:00,1120.0,1121.89,1087.2,1098.65,5221010
2021-05-05 05:30:00,1111.1,1119.47,1091.52,1111.45,3077500
2021-05-06 05:30:00,1110.0,1119.41,1099.0,1102.8,2288400
2021-05-07 05:30:00,1105.0,1139.29,1100.99,1131.84,3434430
2021-05-10 05:30:00,1139.0,1154.9,1128.0,1133.2,4320370
2021-05-11 05:30:00,1119.4,1131.07,1113.92,1119.3,1986640
2021-05-12 05:30:00,1119.0,1132.5,1105.24,1108.8,2269530
2021-05-14 05:30:00,1111.1,1116.38,1086.8,1097.15,3136030
2021-05-17 05:30:00,1097.0,1137.5,1094.27,1124.94,3180210
2021-05-18 05:30:00,1134.57,1158.9,1129.01,1139.68,4039590
2021-05-19 05:30:00,1139.0,1143.4,1117.01,1121.52,2275670
2021-05-20 05:30:00,1126.0,1129.99,1113.07,1122.79,1778970
2021-05-21 05:30:00,1129.67,1141.5,1121.3,1126.52,2775210
2021-05-24 05:30:00,1126.55,1136.5,1109.5,1116.68,2142290
2021-05-25 05:30:00,1124.5,1140.5,1120.13,1137.58,3941510
2021-05-26 05:30:00,1140.0,1198.0,1138.52,1190.64,10152650
2021-05-27 05:30:00,1191.0,1196.82,1173.2,1188.88,4079730
2021-05-28 05:30:00,1192.5,1202.49,1168.0,1171.32,2633150
2021-05-31 05:30:00,1171.32,1185.51,1161.8,1180.63,2411520
2021-06-01 05:30:00,1183.0,1194.76,1162.7,1182.99,3024210
2021-06-02 05:30:00,1170.9,1186.0,1170.16,1182.36,1834210
2021-06-03 05:30:00,1189.9,1192.39,1178.05,1181.98,1838160
2021-06-04 05:30:00,1185.5,1219.0,1178.5,1215.57,4107690
2021-06-07 05:30:00,1188.0,1200.88,1168.47,1182.86,5147270
2021-06-08 05:30:00,1190.0,1190.0,1167.0,1173.31,2896090
2021-06-09 05:30:00,1174.0,1183.8,1143.05,1155.89,3082860
2021-06-10 05:30:00,1155.1,1220.8,1150.03,1199.31,6299980
2021-06-11 05:30:00,1200.0,1208.0,1185.29,1190.75,3529940
2021-06-14 05:30:00,1185.1,1201.5,1167.17,1192.61,2887850
2021-06-15 05:30:00,1194.9,1208.49,1176.5,1179.87,3148410
2021-06-16 05:30:00,1181.0,1198.5,1177.5,1185.61,2475390
2021-06-17 05:30:00,1175.0,1193.72,1174.0,1181.85,2201700
2021-06-18 05:30:00,1186.0,1210.0,1172.08,1199.94,4895670
2021-06-21 05:30:00,1180.0,1219.97,1177.68,1215.64,2948530
2021-06-22 05:30:00,1219.9,1226.6,1208.1,1213.17,2749230
2021-06-23 05:30:00,1222.5,1240.0,1208.0,1228.22,3785550
2021-06-24 05:30:00,1228.22,1239.6,1216.5,1233.33,2785730
2021-06-25 05:30:00,1235.5,1252.0,1232.05,1248.66,2187170
2021-06-28 05:30:00,1250.0,1251.96,1232.0,1237.79,1655170
2021-06-29 05:30:00,1238.9,1249.0,1227.1,1229.99,1571780
2021-06-30 05:30:00,1234.6,1236.95,1206.5,1210.91,2315460
2021-07-01 05:30:00,1219.8,1219.8,1180.1,1181.65,3215210
2021-07-02 05:30:00,1196.9,1196.9,1165.1,1175.05,3554370
2021-07-05 05:30:00,1179.9,1194.2,1179.9,1192.31,1558690
2021-07-06 05:30:00,1189.0,1228.23,1187.13,1209.08,3205220
2021-07-07 05:30:00,1200.0,1239.9,1200.0,1237.42,4048000
2021-07-08 05:30:00,1232.0,1245.0,1224.0,1233.39,2066300
2021-07-09 05:30:00,1235.1,1291.2,1234.5,1285.47,7919220
2021-07-12 05:30:00,1288.9,1294.54,1273.9,1290.89,4091580
2021-07-13 05:30:00,1290.24,1299.88,1280.5,1290.94,2741810
2021-07-14 05:30:00,1286.25,1303.3,1285.15,1299.12,2401510
2021-07-15 05:30:00,1297.6,1311.0,1292.2,1295.9,1779910
2021-07-16 05:30:00,1295.9,1302.5,1272.57,1274.57,2527820
2021-07-19 05:30:00,1268.0,1282.0,1264.32,1272.11,1881970
2021-07-20 05:30:00,1272.5,1277.1,1253.66,1259.72,1451370
2021-07-22 05:30:00,1231.01,1310.0,1230.01,1306.46,5248770
2021-07-23 05:30:00,1304.4,1324.4,1294.51,1320.12,2898700
2021-07-26 05:30:00,1319.9,1357.55,1315.49,1352.51,4211700
2021-07-27 05:30:00,1353.11,1384.49,1350.32,1380.78,4134150
2021-07-28 05:30:00,1384.78,1400.1,1375.5,1397.05,3194930
2021-07-29 05:30:00,1396.0,1492.5,1394.01,1459.91,7105140
2021-07-30 05:30:00,1460.5,1461.39,1416.1,1422.22,3545430
2021-08-02 05:30:00,1437.5,1439.99,1408.26,1412.51,2647090
2021-08-03 05:30:00,1425.0,1431.83,1416.0,1429.5,2024300
2021-08-04 05:30:00,1429.0,1448.5,1415.61,1418.72,2831940
2021-08-05 05:30:00,1420.78,1424.89,1396.16,1399.49,2915270
2021-08-06 05:30:00,1407.0,1410.87,1397.5,1400.57,1374730
2021-08-09 05:30:00,1400.76,1446.0,1400.76,1424.29,3188650
2021-08-10 05:30:00,1427.0,1433.38,1400.4,1403.65,2063630
2021-08-11 05:30:00,1409.9,1423.34,1385.27,1420.62,2118500
2021-08-12 05:30:00,1421.0,1438.0,1413.0,1434.07,1609340
2021-08-13 05:30:00,1434.0,1443.09,1426.5,1431.75,1538430
2021-08-16 05:30:00,1431.64,1460.7,1430.9,1454.93,2432620
2021-08-17 05:30:00,1452.5,1480.0,1436.0,1473.72,2420690
2021-08-18 05:30:00,1473.72,1523.8,1473.67,1500.64,3917340
2021-08-20 05:30:00,1485.64,1514.9,1480.01,1497.85,2750520
2021-08-23 05:30:00,1514.8,1542.0,1506.5,1527.19,3266880
2021-08-24 05:30:00,1536.76,1658.48,1526.0,1646.17,12743930
