datetime,open,high,low,close,volume
2025-07-02 11:30:00,5889.5,5889.5,5876.0,5885.5,5744
2025-07-02 11:45:00,5885.5,5894.0,5880.5,5883.5,6629
2025-07-02 12:00:00,5885.0,5885.0,5872.0,5875.0,11944
2025-07-02 12:15:00,5875.0,5882.0,5873.0,5877.5,6593
2025-07-02 12:30:00,5877.5,5885.0,5877.5,5880.5,4386
2025-07-02 12:45:00,5880.0,5890.0,5878.0,5890.0,8425
2025-07-02 13:00:00,5890.0,5894.5,5885.0,5887.5,2203
2025-07-02 13:15:00,5885.0,5886.0,5850.0,5853.0,25359
2025-07-02 13:30:00,5850.5,5872.5,5842.0,5870.5,18974
2025-07-02 13:45:00,5870.5,5881.0,5869.0,5878.5,4210
2025-07-02 14:00:00,5878.5,5899.0,5872.0,5897.5,10563
2025-07-02 14:15:00,5897.5,5900.0,5886.0,5891.0,11800
2025-07-02 14:30:00,5892.0,5902.5,5885.0,5902.0,8365
2025-07-02 14:45:00,5902.0,5904.5,5887.0,5894.5,11293
2025-07-02 15:00:00,5894.0,5917.0,5893.5,5907.5,25478
2025-07-02 15:15:00,5909.5,5910.0,5894.0,5898.5,21652
2025-07-03 09:15:00,5930.0,5930.0,5869.0,5892.5,13789
2025-07-03 09:30:00,5891.0,5901.5,5886.0,5892.0,4718
2025-07-03 09:45:00,5893.0,5930.0,5890.5,5921.5,9603
2025-07-03 10:00:00,5923.0,5938.5,5918.0,5923.5,5195
2025-07-03 10:15:00,5923.5,5926.0,5902.5,5907.0,4461
2025-07-03 10:30:00,5908.0,5915.5,5882.5,5892.0,10272
2025-07-03 10:45:00,5892.0,5892.0,5873.0,5887.0,9255
2025-07-03 11:00:00,5888.0,5899.5,5887.0,5893.5,3287
2025-07-03 11:15:00,5895.0,5897.5,5885.0,5890.5,2449
2025-07-03 11:30:00,5890.5,5892.5,5875.0,5880.5,3101
2025-07-03 11:45:00,5880.5,5892.0,5872.5,5892.0,3157
2025-07-03 12:00:00,5892.0,5892.0,5869.0,5886.0,23609
2025-07-03 12:15:00,5886.0,5886.0,5876.5,5878.5,1448
2025-07-03 12:30:00,5878.0,5882.0,5875.0,5881.5,2181
2025-07-03 12:45:00,5881.5,5887.5,5881.0,5885.0,3408
2025-07-03 13:00:00,5886.5,5890.0,5883.0,5888.0,2699
2025-07-03 13:15:00,5888.0,5891.0,5885.0,5889.0,6172
2025-07-03 13:30:00,5889.5,5892.0,5885.0,5888.0,3534
2025-07-03 13:45:00,5888.0,5888.0,5875.5,5879.5,8886
2025-07-03 14:00:00,5879.5,5884.0,5875.0,5881.0,2574
2025-07-03 14:15:00,5881.5,5882.0,5865.0,5865.0,31147
2025-07-03 14:30:00,5865.0,5874.5,5863.5,5871.0,9408
2025-07-03 14:45:00,5870.5,5875.0,5868.5,5873.5,4703
2025-07-03 15:00:00,5872.5,5878.0,5870.5,5875.0,9899
2025-07-03 15:15:00,5875.0,5876.0,5862.5,5866.5,14252
2025-07-04 09:15:00,5892.0,5896.0,5866.0,5888.0,8896
2025-07-04 09:30:00,5888.0,5901.5,5878.0,5890.0,4580
2025-07-04 09:45:00,5890.0,5890.0,5876.5,5888.5,2418
2025-07-04 10:00:00,5888.5,5895.0,5883.0,5887.0,2227
2025-07-04 10:15:00,5887.0,5894.0,5883.0,5886.0,2080
2025-07-04 10:30:00,5886.0,5888.5,5880.0,5883.0,1145
2025-07-04 10:45:00,5883.0,5888.0,5868.0,5873.0,4472
2025-07-04 11:00:00,5873.0,5883.5,5873.0,5874.5,1012
2025-07-04 11:15:00,5874.5,5875.5,5857.0,5867.5,3744
2025-07-04 11:30:00,5867.5,5868.0,5851.0,5853.0,2334
2025-07-04 11:45:00,5853.0,5855.5,5841.0,5847.5,3954
2025-07-04 12:00:00,5847.5,5859.5,5845.0,5859.5,3830
2025-07-04 12:15:00,5861.0,5862.0,5854.0,5862.0,3902
2025-07-04 12:30:00,5860.0,5866.0,5844.0,5861.5,30674
2025-07-04 12:45:00,5861.5,5864.5,5860.5,5862.0,1682
2025-07-04 13:00:00,5862.0,5875.0,5862.0,5872.5,2015
2025-07-04 13:15:00,5873.0,5876.5,5870.0,5870.0,2053
2025-07-04 13:30:00,5870.0,5874.0,5864.5,5865.0,5307
2025-07-04 13:45:00,5865.0,5870.0,5864.5,5868.0,2146
2025-07-04 14:00:00,5868.5,5870.0,5862.0,5863.0,30412
2025-07-04 14:15:00,5863.0,5864.0,5848.0,5848.0,3501
2025-07-04 14:30:00,5846.5,5861.5,5845.0,5861.0,2209
2025-07-04 14:45:00,5861.0,5863.0,5857.5,5863.0,3347
2025-07-04 15:00:00,5864.0,5867.0,5859.0,5861.5,14171
2025-07-04 15:15:00,5861.5,5864.0,5855.5,5860.0,11440
2025-07-07 09:15:00,5862.0,5862.0,5822.0,5828.5,11608
2025-07-07 09:30:00,5823.0,5855.5,5823.0,5830.5,5403
2025-07-07 09:45:00,5830.5,5841.5,5813.0,5837.0,6169
2025-07-07 10:00:00,5837.0,5845.0,5830.0,5839.0,2484
2025-07-07 10:15:00,5839.0,5848.5,5836.5,5843.0,1636
2025-07-07 10:30:00,5843.0,5848.5,5836.5,5841.5,2187
2025-07-07 10:45:00,5844.0,5848.0,5825.0,5832.0,2170
2025-07-07 11:00:00,5832.0,5835.0,5815.0,5817.0,4032
2025-07-07 11:15:00,5817.0,5826.0,5815.5,5822.5,1692
2025-07-07 11:30:00,5823.0,5824.0,5810.5,5812.5,3389
2025-07-07 11:45:00,5812.5,5814.5,5802.0,5808.0,5008
2025-07-07 12:00:00,5808.0,5812.0,5805.0,5807.5,2063
2025-07-07 12:15:00,5812.0,5839.0,5806.0,5823.5,3673
2025-07-07 12:30:00,5824.0,5826.0,5812.0,5819.0,1017
2025-07-07 12:45:00,5819.0,5825.0,5817.0,5820.0,1417
2025-07-07 13:00:00,5820.0,5829.0,5820.0,5826.0,803
2025-07-07 13:15:00,5826.0,5832.0,5826.0,5830.0,1101
2025-07-07 13:30:00,5830.0,5833.5,5830.0,5830.0,1918
2025-07-07 13:45:00,5830.0,5837.5,5830.0,5835.0,1647
2025-07-07 14:00:00,5835.0,5837.5,5830.0,5830.5,1107
2025-07-07 14:15:00,5830.5,5843.5,5830.0,5830.0,2988
2025-07-07 14:30:00,5830.0,5835.0,5830.0,5833.0,2094
2025-07-07 14:45:00,5833.0,5839.5,5830.0,5835.5,1567
2025-07-07 15:00:00,5835.5,5846.5,5835.5,5841.0,7654
2025-07-07 15:15:00,5842.0,5852.5,5839.0,5848.0,15029
2025-07-08 09:15:00,5848.0,5885.0,5838.5,5866.5,16368
2025-07-08 09:30:00,5864.5,5878.5,5856.0,5874.0,8435
2025-07-08 09:45:00,5873.5,5880.0,5847.5,5854.5,7879
2025-07-08 10:00:00,5851.0,5870.0,5846.0,5868.0,6406
2025-07-08 10:15:00,5868.0,5868.0,5860.0,5864.0,13383
2025-07-08 10:30:00,5864.0,5866.0,5860.0,5861.0,5539
2025-07-08 10:45:00,5861.0,5862.0,5860.0,5861.0,3273
2025-07-08 11:00:00,5861.0,5864.5,5858.5,5860.0,12469
2025-07-08 11:15:00,5860.0,5863.5,5850.0,5863.0,3490
2025-07-08 11:30:00,5864.0,5874.5,5864.0,5865.5,4311
2025-07-08 11:45:00,5865.5,5868.0,5860.0,5861.0,5039
2025-07-08 12:00:00,5861.5,5863.5,5860.0,5861.0,3545
2025-07-08 12:15:00,5861.0,5862.0,5827.0,5839.5,12862
2025-07-08 12:30:00,5839.5,5853.5,5837.0,5843.5,4025
2025-07-08 12:45:00,5843.5,5854.0,5843.0,5851.5,3754
2025-07-08 13:00:00,5850.0,5854.5,5843.5,5844.0,4852
2025-07-08 13:15:00,5844.0,5850.0,5840.5,5844.5,5803
2025-07-08 13:30:00,5846.0,5848.5,5833.0,5840.0,5858
2025-07-08 13:45:00,5840.0,5850.0,5836.5,5842.5,29242
2025-07-08 14:00:00,5845.0,5845.0,5834.0,5838.0,3507
2025-07-08 14:15:00,5838.0,5840.0,5822.0,5822.5,5234
2025-07-08 14:30:00,5822.5,5832.5,5822.0,5825.0,7396
2025-07-08 14:45:00,5825.0,5844.0,5824.5,5841.5,32489
2025-07-08 15:00:00,5840.5,5849.0,5835.5,5846.0,18812
2025-07-08 15:15:00,5846.5,5846.5,5831.5,5840.0,18941
2025-07-09 09:15:00,5840.5,5853.5,5821.0,5835.0,6235
2025-07-09 09:30:00,5839.5,5864.0,5836.5,5858.5,6844
2025-07-09 09:45:00,5859.0,5885.5,5855.5,5880.0,9471
2025-07-09 10:00:00,5880.0,5893.5,5866.0,5886.5,9964
2025-07-09 10:15:00,5890.5,5890.5,5870.0,5871.0,2762
2025-07-09 10:30:00,5871.0,5877.0,5860.0,5866.5,3637
2025-07-09 10:45:00,5864.5,5875.0,5861.0,5872.5,2849
2025-07-09 11:00:00,5872.0,5895.0,5872.0,5888.0,28584
2025-07-09 11:15:00,5888.5,5893.0,5872.5,5872.5,3599
2025-07-09 11:30:00,5872.5,5880.0,5866.0,5877.5,4567
2025-07-09 11:45:00,5876.0,5939.0,5874.5,5938.5,49356
2025-07-09 12:00:00,5936.0,5940.0,5920.5,5930.5,8986
2025-07-09 12:15:00,5929.0,5935.0,5915.0,5915.5,3549
2025-07-09 12:30:00,5915.5,5917.5,5892.0,5893.5,4406
2025-07-09 12:45:00,5892.5,5902.5,5890.0,5893.5,2675
2025-07-09 13:00:00,5893.5,5893.5,5880.0,5885.5,3982
2025-07-09 13:15:00,5884.5,5887.0,5876.5,5887.0,2369
2025-07-09 13:30:00,5887.0,5889.0,5880.5,5885.0,1754
2025-07-09 13:45:00,5883.0,5887.5,5877.5,5886.5,1456
2025-07-09 14:00:00,5888.0,5896.5,5879.0,5892.5,2633
2025-07-09 14:15:00,5892.5,5893.0,5880.0,5881.5,2190
2025-07-09 14:30:00,5880.0,5883.0,5869.0,5877.5,3563
2025-07-09 14:45:00,5877.5,5895.0,5864.5,5895.0,4304
2025-07-09 15:00:00,5895.0,5903.5,5891.0,5896.5,15953
2025-07-09 15:15:00,5896.5,5903.5,5877.5,5898.0,19178
2025-07-10 09:15:00,5898.0,5929.0,5882.5,5898.0,8335
2025-07-10 09:30:00,5898.0,5907.5,5896.0,5902.5,3268
2025-07-10 09:45:00,5905.0,5914.5,5883.0,5889.5,6732
2025-07-10 10:00:00,5889.5,5892.5,5869.5,5872.5,3097
2025-07-10 10:15:00,5871.5,5892.5,5870.0,5888.5,6303
2025-07-10 10:30:00,5888.5,5889.5,5875.0,5875.0,1668
2025-07-10 10:45:00,5876.5,5889.5,5838.0,5838.0,23588
2025-07-10 11:00:00,5840.0,5846.0,5835.5,5843.0,2733
2025-07-10 11:15:00,5843.0,5846.0,5840.0,5845.0,1545
2025-07-10 11:30:00,5844.5,5846.5,5835.5,5839.5,1630
2025-07-10 11:45:00,5835.5,5845.5,5835.0,5844.0,2522
2025-07-10 12:00:00,5844.0,5845.0,5826.5,5842.5,3705
2025-07-10 12:15:00,5842.5,5848.0,5833.0,5848.0,1939
2025-07-10 12:30:00,5847.0,5848.5,5842.0,5846.5,933
2025-07-10 12:45:00,5846.5,5851.5,5845.0,5846.0,7603
2025-07-10 13:00:00,5846.0,5857.0,5845.0,5856.0,7341
2025-07-10 13:15:00,5856.5,5862.5,5856.0,5860.0,2061
2025-07-10 13:30:00,5861.5,5882.5,5857.0,5871.5,5248
2025-07-10 13:45:00,5871.5,5882.0,5870.0,5870.5,7430
2025-07-10 14:00:00,5871.5,5886.0,5869.0,5880.0,11221
2025-07-10 14:15:00,5880.0,5887.0,5878.5,5879.0,12488
2025-07-10 14:30:00,5879.0,5891.5,5873.0,5890.5,4989
2025-07-10 14:45:00,5890.5,5896.0,5882.5,5886.5,17645
2025-07-10 15:00:00,5887.0,5901.0,5876.5,5900.0,28738
2025-07-10 15:15:00,5900.0,5900.0,5879.0,5881.0,16778
2025-07-11 09:15:00,5880.0,5897.0,5852.0,5861.0,9756
2025-07-11 09:30:00,5861.0,5873.5,5845.0,5855.0,4227
2025-07-11 09:45:00,5855.0,5855.0,5833.5,5834.0,6495
2025-07-11 10:00:00,5835.0,5836.0,5815.0,5819.5,13341
2025-07-11 10:15:00,5819.5,5825.5,5812.0,5815.0,4121
2025-07-11 10:30:00,5815.0,5815.0,5776.0,5777.0,16995
2025-07-11 10:45:00,5777.5,5788.5,5765.0,5780.0,8021
2025-07-11 11:00:00,5780.0,5792.5,5764.5,5792.0,9673
2025-07-11 11:15:00,5792.5,5792.5,5755.0,5762.5,6834
2025-07-11 11:30:00,5762.5,5780.0,5760.0,5773.0,5644
2025-07-11 11:45:00,5774.5,5782.5,5769.0,5778.5,5314
2025-07-11 12:00:00,5778.0,5794.5,5778.0,5790.5,4274
2025-07-11 12:15:00,5790.5,5796.5,5778.0,5780.5,4204
2025-07-11 12:30:00,5780.5,5796.5,5780.5,5788.0,2654
2025-07-11 12:45:00,5788.5,5788.5,5781.0,5785.0,2152
2025-07-11 13:00:00,5785.0,5790.0,5780.0,5784.0,3552
2025-07-11 13:15:00,5784.0,5784.0,5768.5,5771.0,37336
2025-07-11 13:30:00,5771.0,5771.0,5755.0,5760.0,8575
2025-07-11 13:45:00,5757.0,5759.5,5746.0,5750.0,6681
2025-07-11 14:00:00,5750.0,5770.0,5745.0,5768.0,36315
2025-07-11 14:15:00,5768.0,5769.0,5750.0,5753.5,4574
2025-07-11 14:30:00,5752.0,5770.0,5750.5,5768.0,12264
2025-07-11 14:45:00,5769.0,5770.0,5765.0,5769.0,4942
2025-07-11 15:00:00,5769.0,5770.0,5756.5,5763.0,25765
2025-07-11 15:15:00,5761.0,5766.0,5718.0,5726.5,37065
2025-07-14 09:15:00,5756.5,5781.5,5720.5,5778.5,26787
2025-07-14 09:30:00,5780.5,5782.5,5709.0,5740.0,29918
2025-07-14 09:45:00,5739.5,5745.5,5707.5,5729.5,14570
2025-07-14 10:00:00,5729.5,5742.5,5727.5,5737.5,4408
2025-07-14 10:15:00,5737.5,5758.5,5732.0,5746.5,7824
2025-07-14 10:30:00,5746.5,5750.0,5723.0,5727.5,6673
2025-07-14 10:45:00,5727.5,5735.0,5722.0,5722.0,4230
2025-07-14 11:00:00,5722.5,5734.0,5713.0,5727.5,5403
2025-07-14 11:15:00,5728.0,5728.0,5662.5,5666.5,26319
2025-07-14 11:30:00,5666.5,5676.5,5621.5,5626.5,22180
2025-07-14 11:45:00,5626.5,5642.0,5622.0,5632.5,10008
2025-07-14 12:00:00,5631.5,5635.5,5619.0,5619.0,8580
2025-07-14 12:15:00,5619.0,5626.0,5577.0,5600.0,40862
2025-07-14 12:30:00,5602.5,5621.5,5601.0,5617.5,17712
2025-07-14 12:45:00,5617.5,5624.5,5614.5,5622.0,6194
2025-07-14 13:00:00,5622.0,5628.0,5620.0,5626.5,6815
2025-07-14 13:15:00,5627.0,5634.5,5622.0,5624.0,5000
2025-07-14 13:30:00,5625.5,5631.0,5621.5,5622.5,6560
2025-07-14 13:45:00,5622.5,5627.0,5616.0,5620.0,30259
2025-07-14 14:00:00,5620.0,5635.0,5615.0,5630.5,37862
2025-07-14 14:15:00,5632.0,5642.0,5628.0,5638.0,10533
2025-07-14 14:30:00,5638.0,5640.0,5628.0,5637.5,9463
2025-07-14 14:45:00,5638.0,5648.0,5635.0,5648.0,47773
2025-07-14 15:00:00,5644.5,5659.0,5633.5,5650.0,36160
2025-07-14 15:15:00,5649.5,5655.0,5639.5,5650.5,34551
2025-07-15 09:15:00,5679.5,5695.0,5660.5,5684.5,14326
2025-07-15 09:30:00,5684.5,5709.5,5680.5,5691.5,10022
2025-07-15 09:45:00,5691.5,5697.0,5653.5,5663.5,9433
2025-07-15 10:00:00,5663.5,5695.0,5647.5,5695.0,8186
2025-07-15 10:15:00,5692.5,5702.0,5679.5,5683.5,6324
2025-07-15 10:30:00,5685.5,5703.5,5683.5,5700.0,5559
2025-07-15 10:45:00,5700.0,5708.5,5699.5,5704.0,4389
2025-07-15 11:00:00,5704.0,5725.0,5700.0,5704.0,12606
2025-07-15 11:15:00,5700.5,5709.0,5700.0,5704.5,3599
2025-07-15 11:30:00,5701.0,5714.5,5701.0,5713.0,4198
2025-07-15 11:45:00,5715.0,5716.5,5699.0,5702.0,7079
2025-07-15 12:00:00,5700.0,5707.0,5699.5,5702.0,4788
2025-07-15 12:15:00,5702.0,5708.0,5699.0,5700.0,5691
2025-07-15 12:30:00,5700.0,5701.0,5632.0,5660.0,56379
2025-07-15 12:45:00,5663.0,5685.5,5623.0,5659.5,45377
2025-07-15 13:00:00,5657.5,5669.0,5650.0,5669.0,17042
2025-07-15 13:15:00,5669.0,5673.5,5665.0,5669.0,4090
2025-07-15 13:30:00,5669.0,5673.5,5660.0,5661.5,9977
2025-07-15 13:45:00,5661.5,5664.5,5620.0,5642.5,67634
2025-07-15 14:00:00,5638.5,5654.5,5625.0,5640.0,27296
2025-07-15 14:15:00,5638.5,5655.5,5630.0,5640.0,27001
2025-07-15 14:30:00,5640.0,5645.5,5630.0,5642.0,15117
2025-07-15 14:45:00,5642.0,5645.0,5596.0,5603.5,24905
2025-07-15 15:00:00,5604.5,5626.5,5591.5,5614.0,26631
2025-07-15 15:15:00,5614.0,5620.0,5590.5,5605.0,36342
2025-07-16 09:15:00,5608.0,5618.0,5522.5,5537.0,59276
2025-07-16 09:30:00,5535.0,5600.0,5525.0,5546.0,86886
2025-07-16 09:45:00,5548.5,5553.5,5530.5,5536.5,26455
2025-07-16 10:00:00,5538.5,5538.5,5512.0,5520.5,26774
2025-07-16 10:15:00,5520.5,5521.0,5502.5,5514.0,26685
2025-07-16 10:30:00,5514.5,5520.0,5514.5,5519.0,13631
2025-07-16 10:45:00,5517.0,5555.0,5514.5,5545.0,24644
2025-07-16 11:00:00,5547.0,5548.0,5525.0,5529.0,15056
2025-07-16 11:15:00,5529.0,5577.0,5525.0,5540.5,36718
2025-07-16 11:30:00,5542.5,5545.0,5530.5,5539.5,19733
2025-07-16 11:45:00,5539.0,5596.0,5539.0,5582.5,37246
2025-07-16 12:00:00,5582.5,5587.5,5553.0,5559.0,29214
2025-07-16 12:15:00,5555.5,5562.0,5533.5,5542.5,23224
2025-07-16 12:30:00,5542.5,5546.5,5530.0,5532.0,12360
2025-07-16 12:45:00,5532.0,5544.5,5530.5,5537.0,9185
2025-07-16 13:00:00,5536.0,5543.5,5531.0,5531.0,8782
2025-07-16 13:15:00,5531.0,5544.0,5530.0,5537.0,12197
2025-07-16 13:30:00,5537.0,5555.5,5533.0,5549.0,19203
2025-07-16 13:45:00,5549.5,5550.0,5535.0,5538.0,8871
2025-07-16 14:00:00,5541.5,5549.5,5539.0,5545.5,8935
2025-07-16 14:15:00,5545.5,5556.5,5545.5,5550.5,9943
2025-07-16 14:30:00,5550.5,5555.0,5547.5,5550.0,9147
2025-07-16 14:45:00,5550.5,5556.5,5547.5,5548.5,12087
2025-07-16 15:00:00,5552.0,5561.5,5543.5,5550.0,26446
2025-07-16 15:15:00,5551.0,5556.0,5535.0,5535.0,27099
2025-07-17 09:15:00,5568.0,5568.0,5468.0,5487.0,96205
2025-07-17 09:30:00,5489.0,5508.0,5475.0,5506.0,34779
2025-07-17 09:45:00,5507.5,5542.0,5504.0,5520.0,41262
2025-07-17 10:00:00,5516.0,5548.0,5516.0,5523.5,20946
2025-07-17 10:15:00,5523.5,5633.5,5500.0,5537.5,222231
2025-07-17 10:30:00,5530.0,5614.0,5530.0,5606.0,92253
2025-07-17 10:45:00,5608.5,5652.0,5567.0,5582.0,102700
2025-07-17 11:00:00,5579.5,5603.0,5571.0,5580.5,20304
2025-07-17 11:15:00,5580.5,5625.0,5579.0,5623.0,27151
2025-07-17 11:30:00,5623.0,5658.5,5622.0,5638.0,37158
2025-07-17 11:45:00,5638.0,5642.5,5598.5,5602.0,24266
2025-07-17 12:00:00,5599.0,5614.0,5594.0,5603.5,15417
2025-07-17 12:15:00,5603.5,5608.0,5588.0,5596.5,15677
2025-07-17 12:30:00,5596.5,5650.0,5596.0,5643.0,33515
2025-07-17 12:45:00,5641.5,5664.0,5632.0,5648.0,39280
2025-07-17 13:00:00,5648.5,5653.0,5620.0,5622.5,17976
2025-07-17 13:15:00,5622.5,5631.5,5619.0,5630.0,15604
2025-07-17 13:30:00,5629.5,5638.0,5620.0,5625.0,17285
2025-07-17 13:45:00,5627.0,5629.0,5598.0,5604.0,57035
2025-07-17 14:00:00,5604.5,5620.0,5604.0,5614.0,16226
2025-07-17 14:15:00,5614.0,5617.5,5604.0,5604.5,14466
2025-07-17 14:30:00,5604.5,5624.0,5602.5,5615.5,16214
2025-07-17 14:45:00,5613.5,5615.5,5601.5,5610.5,16095
2025-07-17 15:00:00,5612.0,5648.5,5610.0,5645.0,34950
2025-07-17 15:15:00,5644.5,5653.0,5624.5,5634.0,42641
2025-07-18 09:15:00,5684.0,5719.0,5648.0,5700.0,73975
2025-07-18 09:30:00,5697.0,5727.5,5690.0,5705.0,44812
2025-07-18 09:45:00,5704.5,5707.0,5680.0,5688.0,20436
2025-07-18 10:00:00,5688.0,5691.5,5670.5,5680.0,14871
2025-07-18 10:15:00,5680.0,5680.0,5643.5,5670.0,19860
2025-07-18 10:30:00,5668.0,5689.5,5660.0,5679.5,10465
2025-07-18 10:45:00,5679.0,5685.0,5673.5,5673.5,7267
2025-07-18 11:00:00,5673.0,5683.5,5671.5,5680.0,6792
2025-07-18 11:15:00,5681.0,5685.0,5662.0,5662.0,7509
2025-07-18 11:30:00,5662.0,5672.0,5660.0,5660.0,4947
2025-07-18 11:45:00,5660.0,5685.0,5660.0,5682.0,9824
2025-07-18 12:00:00,5680.5,5683.5,5679.0,5680.0,4981
2025-07-18 12:15:00,5680.0,5685.0,5670.0,5682.0,13723
2025-07-18 12:30:00,5682.0,5688.5,5682.0,5682.5,6697
2025-07-18 12:45:00,5682.0,5685.0,5677.5,5682.5,8304
2025-07-18 13:00:00,5681.5,5685.5,5664.0,5682.0,16271
2025-07-18 13:15:00,5682.0,5690.0,5681.5,5682.0,8090
2025-07-18 13:30:00,5682.0,5687.5,5681.0,5684.0,7559
2025-07-18 13:45:00,5683.0,5685.5,5678.0,5679.5,5009
2025-07-18 14:00:00,5679.5,5684.0,5673.0,5673.0,7058
2025-07-18 14:15:00,5672.0,5690.0,5660.5,5680.0,17549
2025-07-18 14:30:00,5679.0,5697.0,5672.5,5693.5,11791
2025-07-18 14:45:00,5691.5,5696.0,5663.0,5663.5,23807
2025-07-18 15:00:00,5664.5,5664.5,5635.5,5637.0,41137
2025-07-18 15:15:00,5638.0,5650.0,5630.5,5650.0,32474
2025-07-21 09:15:00,5666.0,5708.5,5635.5,5698.5,17818
2025-07-21 09:30:00,5698.5,5734.5,5682.5,5727.5,23520
2025-07-21 09:45:00,5727.5,5770.0,5727.5,5767.5,52898
2025-07-21 10:00:00,5767.5,5775.0,5756.0,5769.0,24290
2025-07-21 10:15:00,5771.5,5799.5,5756.5,5788.5,39903
2025-07-21 10:30:00,5788.5,5805.0,5774.5,5787.0,23143
2025-07-21 10:45:00,5787.5,5798.5,5782.0,5789.0,9725
2025-07-21 11:00:00,5791.0,5792.0,5779.0,5782.0,8906
2025-07-21 11:15:00,5782.0,5785.0,5737.5,5743.5,25014
2025-07-21 11:30:00,5743.5,5755.0,5740.0,5742.5,8219
2025-07-21 11:45:00,5740.0,5743.5,5728.5,5741.0,8474
2025-07-21 12:00:00,5741.0,5753.5,5740.0,5750.0,5470
2025-07-21 12:15:00,5752.0,5752.0,5738.0,5738.0,5241
2025-07-21 12:30:00,5738.0,5750.0,5738.0,5748.0,3632
2025-07-21 12:45:00,5747.5,5760.0,5746.0,5756.0,4682
2025-07-21 13:00:00,5756.0,5785.5,5756.0,5784.0,12443
2025-07-21 13:15:00,5784.0,5795.0,5775.5,5795.0,8187
2025-07-21 13:30:00,5795.0,5795.0,5781.5,5785.0,8096
2025-07-21 13:45:00,5785.0,5788.5,5777.5,5787.5,5497
2025-07-21 14:00:00,5788.5,5824.0,5780.5,5802.5,32188
2025-07-21 14:15:00,5803.5,5818.0,5802.0,5814.0,10815
2025-07-21 14:30:00,5817.0,5823.0,5808.5,5813.5,12534
2025-07-21 14:45:00,5813.0,5836.0,5812.5,5826.0,20530
2025-07-21 15:00:00,5826.0,5841.5,5817.0,5837.0,28785
2025-07-21 15:15:00,5835.5,5845.5,5830.5,5835.0,28725
2025-07-22 09:15:00,5850.5,5872.0,5806.5,5806.5,26969
2025-07-22 09:30:00,5804.5,5819.0,5790.0,5804.5,19369
2025-07-22 09:45:00,5804.5,5808.0,5793.5,5798.5,11546
2025-07-22 10:00:00,5798.5,5798.5,5776.0,5780.5,10401
2025-07-22 10:15:00,5781.5,5784.5,5765.0,5770.0,11574
2025-07-22 10:30:00,5768.5,5787.0,5768.5,5779.0,9749
2025-07-22 10:45:00,5778.5,5787.0,5775.5,5777.0,7049
2025-07-22 11:00:00,5777.0,5777.0,5756.0,5757.5,10796
2025-07-22 11:15:00,5757.5,5763.5,5748.0,5748.5,10132
2025-07-22 11:30:00,5749.0,5777.0,5746.0,5768.0,19211
2025-07-22 11:45:00,5768.0,5779.0,5758.5,5777.0,8121
2025-07-22 12:00:00,5777.0,5780.0,5774.5,5774.5,7272
2025-07-22 12:15:00,5774.5,5787.5,5770.0,5770.0,14454
