datetime,open,high,low,close,volume
2020-06-26 05:30:00,31.55,31.6,30.3,30.5,24735595
2020-06-29 05:30:00,30.65,30.7,29.2,29.55,21571371
2020-06-30 05:30:00,30.0,31.45,29.9,30.4,48613724
2020-07-01 05:30:00,30.6,30.7,30.0,30.35,22010171
2020-07-02 05:30:00,30.7,31.6,30.25,31.2,34003449
2020-07-03 05:30:00,32.4,32.4,30.6,30.85,38154944
2020-07-06 05:30:00,31.35,32.3,30.9,31.85,46788348
2020-07-07 05:30:00,32.2,33.1,32.05,32.45,57557211
2020-07-08 05:30:00,32.95,37.65,32.95,35.35,212561500
2020-07-09 05:30:00,36.0,37.45,36.0,36.7,70832368
2020-07-10 05:30:00,36.5,37.25,35.0,36.9,59744997
2020-07-13 05:30:00,38.7,38.7,35.5,35.75,92261841
2020-07-14 05:30:00,35.6,35.6,34.05,34.2,30597467
2020-07-15 05:30:00,34.6,35.0,33.1,33.3,24088599
2020-07-16 05:30:00,33.55,34.9,32.1,34.5,32958286
2020-07-17 05:30:00,35.3,36.55,35.1,35.4,68887511
2020-07-20 05:30:00,35.4,35.8,34.85,35.55,27638688
2020-07-21 05:30:00,35.6,36.1,35.1,35.85,31595112
2020-07-22 05:30:00,35.8,36.65,34.65,35.15,42535247
2020-07-23 05:30:00,35.15,35.55,35.1,35.15,11582251
2020-07-24 05:30:00,34.8,34.8,33.65,34.35,15884864
2020-07-27 05:30:00,34.35,34.45,33.55,34.0,13712364
2020-07-28 05:30:00,34.3,35.7,34.1,35.55,29752952
2020-07-29 05:30:00,35.25,36.45,35.1,35.45,38860031
2020-07-30 05:30:00,35.6,35.85,34.0,34.25,25906582
2020-07-31 05:30:00,34.5,34.8,33.55,34.0,26458518
2020-08-03 05:30:00,33.8,34.75,33.6,34.35,29160597
2020-08-04 05:30:00,34.55,35.0,34.3,34.6,19088185
2020-08-05 05:30:00,35.1,37.4,35.05,36.75,81720318
2020-08-06 05:30:00,37.0,37.9,36.7,37.55,44394795
2020-08-07 05:30:00,37.55,38.25,37.1,37.7,30210487
2020-08-10 05:30:00,38.0,38.3,37.15,38.1,24216999
2020-08-11 05:30:00,38.4,40.8,38.25,38.9,75066490
2020-08-12 05:30:00,38.2,38.9,37.8,38.75,18066083
2020-08-13 05:30:00,39.1,39.65,38.35,38.75,15903981
2020-08-14 05:30:00,38.95,39.55,38.35,38.85,20231599
2020-08-17 05:30:00,39.1,39.5,38.85,39.05,11056912
2020-08-18 05:30:00,39.05,41.1,38.85,40.75,25628277
2020-08-19 05:30:00,41.3,41.6,40.8,41.1,22446005
2020-08-20 05:30:00,40.6,42.2,39.65,41.8,29129315
2020-08-21 05:30:00,42.4,44.75,42.2,42.45,51670043
2020-08-24 05:30:00,43.0,43.7,41.4,41.8,29942088
2020-08-25 05:30:00,42.25,42.25,40.2,41.1,48360282
2020-08-26 05:30:00,41.45,41.9,41.05,41.45,35558994
2020-08-27 05:30:00,41.7,41.75,40.2,40.7,76106145
2020-08-28 05:30:00,41.25,43.15,40.55,40.95,94254926
2020-08-31 05:30:00,41.4,41.7,38.1,38.5,57667731
2020-09-01 05:30:00,38.9,40.5,38.4,40.1,30350998
2020-09-02 05:30:00,40.4,42.05,39.5,41.6,37789892
2020-09-03 05:30:00,42.05,42.25,40.85,41.9,26752519
2020-09-04 05:30:00,40.8,42.15,40.1,40.5,33046864
2020-09-07 05:30:00,40.65,41.35,39.75,40.4,21726944
2020-09-08 05:30:00,40.7,40.7,38.2,38.7,65744343
2020-09-09 05:30:00,38.0,39.7,37.25,39.35,33871870
2020-09-10 05:30:00,39.65,39.9,37.75,38.5,34278282
2020-09-11 05:30:00,38.5,39.2,38.0,38.9,27699225
2020-09-14 05:30:00,39.35,40.2,39.1,39.55,19241133
2020-09-15 05:30:00,39.5,39.95,38.25,39.45,40622959
2020-09-16 05:30:00,39.1,39.7,37.9,38.0,25764835
2020-09-17 05:30:00,38.45,39.5,37.6,38.15,35814255
2020-09-18 05:30:00,38.4,38.65,37.7,37.85,12510062
2020-09-21 05:30:00,38.0,38.15,35.0,35.35,19227382
2020-09-22 05:30:00,35.4,35.75,33.8,35.5,24497184
2020-09-23 05:30:00,36.0,36.2,33.5,34.8,32814229
2020-09-24 05:30:00,34.0,34.4,32.65,32.85,36130041
2020-09-25 05:30:00,33.4,34.55,32.9,34.35,17494494
2020-09-28 05:30:00,34.65,36.1,34.6,35.7,15164031
2020-09-29 05:30:00,35.95,36.4,34.8,35.6,36276493
2020-09-30 05:30:00,35.6,35.7,33.6,33.75,26513217
2020-10-01 05:30:00,34.25,34.85,34.0,34.15,21022800
2020-10-05 05:30:00,34.25,35.85,34.25,35.15,32322367
2020-10-06 05:30:00,35.5,35.65,34.05,34.3,19373131
2020-10-07 05:30:00,34.5,34.6,33.3,33.5,21669493
2020-10-08 05:30:00,33.7,34.7,33.55,33.75,21527365
2020-10-09 05:30:00,34.2,35.2,33.85,33.95,31357778
2020-10-12 05:30:00,34.4,34.5,33.2,33.55,22895499
2020-10-13 05:30:00,33.5,33.75,33.0,33.05,11039240
2020-10-14 05:30:00,33.0,33.4,32.7,32.95,13596473
2020-10-15 05:30:00,33.2,33.8,32.65,32.8,13454689
2020-10-16 05:30:00,33.0,34.1,32.75,33.85,14614588
2020-10-19 05:30:00,34.2,34.95,34.1,34.75,15158181
2020-10-20 05:30:00,34.65,34.85,34.35,34.6,9771403
2020-10-21 05:30:00,34.6,35.9,34.55,35.5,18830943
2020-10-22 05:30:00,35.9,36.5,35.1,36.05,38368116
2020-10-23 05:30:00,36.45,37.0,35.55,36.55,26294137
2020-10-26 05:30:00,36.55,36.55,34.85,35.2,17021744
2020-10-27 05:30:00,35.3,35.4,34.0,34.1,19004489
2020-10-28 05:30:00,34.2,35.0,33.8,34.4,19588244
2020-10-29 05:30:00,34.0,34.25,33.15,33.6,19325859
2020-10-30 05:30:00,33.85,34.6,33.4,34.35,18625629
2020-11-02 05:30:00,34.5,34.7,34.0,34.15,12294902
2020-11-03 05:30:00,34.5,34.95,34.4,34.7,12299345
2020-11-04 05:30:00,34.7,35.1,34.25,34.75,12441955
2020-11-05 05:30:00,35.05,38.8,35.05,38.25,85133089
2020-11-06 05:30:00,38.5,39.4,37.6,37.95,41712940
2020-11-09 05:30:00,38.45,39.1,37.2,37.8,28838164
2020-11-10 05:30:00,37.9,38.45,37.4,37.95,18913828
2020-11-11 05:30:00,38.15,39.9,38.0,39.6,47615635
2020-11-12 05:30:00,40.0,40.2,39.3,39.55,30338907
2020-11-13 05:30:00,39.35,39.35,38.7,39.15,13598972
2020-11-14 05:30:00,39.5,39.9,39.3,39.65,3592162
2020-11-17 05:30:00,39.9,40.9,39.9,40.3,20430699
2020-11-18 05:30:00,40.3,40.75,39.8,40.05,15968025
2020-11-19 05:30:00,39.95,40.65,39.55,39.9,17608908
2020-11-20 05:30:00,40.1,41.4,39.6,41.1,27450386
2020-11-23 05:30:00,41.4,44.2,40.8,43.25,70283696
2020-11-24 05:30:00,43.35,43.9,42.35,43.4,19487876
2020-11-25 05:30:00,43.45,44.85,42.55,43.05,28682450
2020-11-26 05:30:00,43.1,46.8,42.8,46.55,60920144
2020-11-27 05:30:00,46.8,49.7,46.8,48.45,76580878
2020-12-01 05:30:00,48.6,50.7,47.9,49.95,46440917
2020-12-02 05:30:00,50.25,53.15,50.0,51.7,71746317
2020-12-03 05:30:00,51.95,54.5,51.95,54.25,44663015
2020-12-04 05:30:00,54.7,56.15,53.45,54.9,65064684
2020-12-07 05:30:00,55.25,57.1,54.45,55.0,62272111
2020-12-08 05:30:00,55.4,56.7,53.1,55.75,51337239
2020-12-09 05:30:00,56.05,56.35,54.45,54.7,36858447
2020-12-10 05:30:00,54.5,56.2,53.0,55.75,42650848
2020-12-11 05:30:00,55.7,59.7,55.7,57.75,83591037
2020-12-14 05:30:00,58.05,60.2,58.05,58.55,50554044
2020-12-15 05:30:00,58.5,58.75,56.65,58.3,44061093
2020-12-16 05:30:00,59.1,60.9,59.0,60.15,54374458
2020-12-17 05:30:00,60.1,60.35,57.1,57.55,70927030
2020-12-18 05:30:00,57.75,58.35,56.35,57.8,51151401
2020-12-21 05:30:00,57.1,59.2,54.6,55.35,49904093
2020-12-22 05:30:00,55.5,57.55,53.65,57.15,36746291
2020-12-23 05:30:00,57.0,59.8,56.5,59.05,31776121
2020-12-24 05:30:00,60.0,62.6,59.9,60.25,89470214
2020-12-28 05:30:00,61.0,64.8,60.6,63.95,50904677
2020-12-29 05:30:00,64.75,65.6,63.45,64.5,35887218
2020-12-30 05:30:00,64.6,70.9,63.65,69.75,74151917
2020-12-31 05:30:00,69.2,74.7,68.2,74.1,137237137
2021-01-01 05:30:00,73.95,75.75,72.8,74.5,69892092
2021-01-04 05:30:00,75.5,80.05,75.5,79.3,96199002
2021-01-05 05:30:00,79.0,80.3,77.5,78.0,75713352
2021-01-06 05:30:00,78.3,79.15,75.2,76.2,56609755
2021-01-07 05:30:00,76.95,79.25,76.8,78.0,38600425
2021-01-08 05:30:00,79.0,79.8,76.45,77.05,26952958
2021-01-11 05:30:00,77.1,77.45,73.5,74.85,30600008
2021-01-12 05:30:00,74.9,77.75,74.0,75.9,25240977
2021-01-13 05:30:00,76.6,77.8,73.7,74.7,33050639
2021-01-14 05:30:00,69.0,69.65,66.65,67.2,320354600
2021-01-15 05:30:00,68.05,72.2,68.05,70.15,322964592
2021-01-18 05:30:00,69.9,69.9,64.7,65.95,114708531
2021-01-19 05:30:00,66.7,67.4,65.9,66.2,43049022
2021-01-20 05:30:00,66.35,67.45,66.0,66.75,30615185
2021-01-21 05:30:00,67.2,67.45,64.3,64.85,41004290
2021-01-22 05:30:00,64.85,65.35,56.0,58.2,120962157
2021-01-25 05:30:00,59.5,60.2,56.5,58.25,52592712
2021-01-27 05:30:00,58.0,60.0,56.75,57.3,64428825
2021-01-28 05:30:00,56.75,57.9,55.3,56.95,112315162
2021-01-29 05:30:00,58.2,59.8,57.0,57.65,171607461
2021-02-01 05:30:00,58.55,65.25,57.6,63.6,177670118
2021-02-02 05:30:00,64.0,64.35,60.1,61.0,71391560
2021-02-03 05:30:00,61.65,64.55,61.4,63.6,54055375
2021-02-04 05:30:00,63.4,64.85,63.0,64.45,35946423
2021-02-05 05:30:00,65.0,65.9,62.25,65.05,53271875
2021-02-08 05:30:00,65.8,68.2,64.75,67.7,49944573
2021-02-09 05:30:00,68.0,68.85,65.55,66.75,64688675
2021-02-10 05:30:00,68.25,69.75,66.05,66.7,125531414
2021-02-11 05:30:00,66.4,67.55,66.1,66.9,21648433
2021-02-12 05:30:00,67.0,67.25,64.4,64.75,26210719
2021-02-15 05:30:00,65.5,65.7,62.4,62.7,24798836
2021-02-16 05:30:00,62.75,66.4,62.75,64.75,53647015
2021-02-17 05:30:00,64.5,65.9,63.65,64.6,27764443
2021-02-18 05:30:00,65.0,67.9,64.4,66.9,56021909
2021-02-19 05:30:00,67.0,68.5,63.25,65.3,44987639
2021-02-22 05:30:00,65.25,68.7,65.05,66.8,53109880
2021-02-23 05:30:00,67.5,71.2,66.9,70.55,100267923
2021-02-24 05:30:00,71.4,73.65,71.1,71.4,97883442
2021-02-25 05:30:00,72.25,73.9,72.05,73.2,61933209
2021-02-26 05:30:00,71.95,77.5,71.05,76.55,169801364
2021-03-01 05:30:00,77.5,79.5,74.75,78.4,80974117
2021-03-02 05:30:00,78.95,81.5,77.5,78.8,94777460
2021-03-03 05:30:00,79.0,81.15,78.25,78.45,47037509
2021-03-04 05:30:00,76.9,77.75,75.0,76.4,46203742
2021-03-05 05:30:00,75.95,76.1,69.4,72.1,65129335
2021-03-08 05:30:00,73.1,75.35,72.35,74.35,41468123
2021-03-09 05:30:00,75.15,75.5,69.7,71.3,42201529
2021-03-10 05:30:00,71.8,73.75,70.8,73.0,36382925
2021-03-12 05:30:00,73.75,75.75,72.15,72.85,52509386
2021-03-15 05:30:00,72.95,77.35,71.6,76.7,61678556
2021-03-16 05:30:00,77.6,78.3,74.65,75.05,55029693
2021-03-17 05:30:00,75.0,75.4,71.7,72.15,31206605
2021-03-18 05:30:00,73.2,75.8,69.55,70.75,46498848
2021-03-19 05:30:00,70.65,74.65,67.1,73.5,51635354
2021-03-22 05:30:00,73.0,74.1,72.2,73.35,21560723
2021-03-23 05:30:00,73.7,74.35,72.0,72.3,19090900
2021-03-24 05:30:00,71.8,71.95,69.8,70.5,30044912
2021-03-25 05:30:00,71.05,72.9,67.6,72.25,80461442
2021-03-26 05:30:00,73.8,77.5,73.05,76.75,105958723
2021-03-30 05:30:00,78.45,81.0,78.0,79.15,90702901
2021-03-31 05:30:00,79.15,80.15,78.0,78.8,30537855
2021-04-01 05:30:00,79.65,84.4,79.55,83.85,87556680
2021-04-05 05:30:00,86.5,90.0,83.55,89.65,149912383
2021-04-06 05:30:00,91.9,93.4,89.15,91.05,134289233
2021-04-07 05:30:00,91.5,92.3,89.25,89.8,48066027
2021-04-08 05:30:00,91.35,98.5,91.35,95.6,124224953
2021-04-09 05:30:00,96.75,98.0,92.3,94.35,70229432
2021-04-12 05:30:00,91.9,91.95,83.45,84.7,97082396
2021-04-13 05:30:00,85.35,91.7,85.35,90.7,64322836
2021-04-15 05:30:00,92.0,95.35,89.9,92.8,120105992
2021-04-16 05:30:00,93.8,94.5,91.05,91.6,39292380
2021-04-19 05:30:00,87.25,89.5,85.35,89.15,60730939
2021-04-20 05:30:00,90.5,92.15,87.7,89.0,36041449
2021-04-22 05:30:00,89.5,94.5,89.0,94.05,56291774
2021-04-23 05:30:00,95.0,96.7,90.75,93.1,72844016
2021-04-26 05:30:00,95.05,101.2,94.85,100.5,167027119
2021-04-27 05:30:00,100.5,101.55,99.3,100.15,59990913
2021-04-28 05:30:00,100.8,104.2,99.6,103.5,71403090
2021-04-29 05:30:00,105.0,113.5,104.75,112.5,144435081
2021-04-30 05:30:00,111.0,121.35,109.25,119.5,211743607
2021-05-03 05:30:00,119.2,130.6,116.45,127.75,170916244
2021-05-04 05:30:00,129.7,135.7,126.15,128.0,195246744
2021-05-05 05:30:00,132.5,134.3,126.55,130.3,104823675
2021-05-06 05:30:00,130.4,135.0,129.35,133.65,97680986
2021-05-07 05:30:00,136.1,145.85,136.1,144.25,164883787
2021-05-10 05:30:00,150.45,151.3,145.0,146.3,114303952
2021-05-11 05:30:00,141.5,143.95,138.3,140.4,117184978
2021-05-12 05:30:00,140.4,143.25,129.15,132.2,95677126
2021-05-14 05:30:00,133.4,134.3,123.2,127.15,147648853
2021-05-17 05:30:00,128.0,131.5,123.1,130.55,81100256
2021-05-18 05:30:00,134.5,136.2,130.4,131.95,66676999
2021-05-19 05:30:00,130.6,132.5,127.6,128.6,38298939
2021-05-20 05:30:00,125.0,125.4,121.0,121.45,59942600
2021-05-21 05:30:00,122.0,124.8,121.4,122.0,36201475
2021-05-24 05:30:00,122.3,125.75,117.1,124.75,96749599
2021-05-25 05:30:00,126.4,128.3,123.25,123.95,91822284
2021-05-26 05:30:00,123.0,123.0,118.1,118.75,67141657
2021-05-27 05:30:00,118.55,124.35,118.5,122.25,76208352
2021-05-28 05:30:00,126.5,126.8,120.25,120.9,66359161
2021-05-31 05:30:00,121.25,127.65,119.65,126.6,88316813
2021-06-01 05:30:00,127.5,127.7,120.05,121.2,110269080
2021-06-02 05:30:00,121.45,122.9,121.0,121.9,37163462
2021-06-03 05:30:00,123.0,124.65,122.05,122.35,35499419
2021-06-04 05:30:00,122.35,124.15,121.3,122.9,30162901
2021-06-07 05:30:00,125.2,125.95,122.5,123.0,38731208
2021-06-08 05:30:00,123.0,123.65,120.1,121.45,32933698
2021-06-09 05:30:00,122.0,125.5,121.2,124.45,65119067
2021-06-10 05:30:00,126.5,129.15,126.1,128.55,69545924
2021-06-11 05:30:00,130.05,135.7,129.4,135.05,182708699
2021-06-14 05:30:00,136.0,139.25,130.0,137.3,107555205
2021-06-15 05:30:00,137.95,139.75,136.6,137.3,54148549
2021-06-16 05:30:00,136.0,138.0,130.8,131.2,70891536
2021-06-17 05:30:00,128.0,133.4,127.35,128.3,62423773
2021-06-18 05:30:00,128.0,129.0,119.55,124.0,87506711
2021-06-21 05:30:00,120.9,127.35,120.15,126.9,57519229
2021-06-22 05:30:00,128.0,131.2,126.6,127.25,54722911
2021-06-23 05:30:00,128.25,129.3,123.65,124.1,41682651
2021-06-24 05:30:00,125.25,126.95,123.7,125.0,42063029
2021-06-25 05:30:00,126.95,132.0,126.75,131.35,84119646
2021-06-28 05:30:00,133.25,133.8,130.0,133.2,43837860
2021-06-29 05:30:00,133.2,133.85,129.25,130.3,31437450
2021-06-30 05:30:00,131.6,134.25,130.15,130.6,39503843
2021-07-01 05:30:00,131.7,131.85,126.5,126.95,42713468
2021-07-02 05:30:00,127.7,127.95,124.0,124.35,36404209
2021-07-05 05:30:00,125.0,126.8,123.8,125.6,41371708
2021-07-06 05:30:00,126.2,127.1,122.55,123.1,37735052
2021-07-07 05:30:00,123.1,129.7,121.75,128.1,70266324
2021-07-08 05:30:00,129.0,129.2,122.5,122.9,44541931
2021-07-09 05:30:00,123.4,125.7,122.55,125.05,36030640
2021-07-12 05:30:00,126.35,127.4,124.35,124.85,28310351
2021-07-13 05:30:00,125.6,127.25,124.3,125.35,22303327
2021-07-14 05:30:00,125.8,126.45,124.1,124.5,15709364
2021-07-15 05:30:00,124.65,127.45,124.5,126.15,38444821
2021-07-16 05:30:00,127.4,128.45,126.3,127.2,31731431
2021-07-19 05:30:00,125.9,129.3,124.65,126.65,55149617
2021-07-20 05:30:00,126.5,126.7,120.8,122.85,46291709
2021-07-22 05:30:00,124.4,127.7,124.35,126.15,68047287
2021-07-23 05:30:00,127.1,131.0,126.0,126.55,75791978
2021-07-26 05:30:00,127.25,130.9,126.55,129.6,62471280
2021-07-27 05:30:00,131.0,132.05,128.25,129.75,45361755
2021-07-28 05:30:00,130.35,134.85,127.3,133.85,75594059
2021-07-29 05:30:00,135.25,143.35,134.3,141.95,146823987
2021-07-30 05:30:00,140.5,145.9,140.5,142.05,83758559
2021-08-02 05:30:00,143.5,143.5,138.9,139.5,44235482
2021-08-03 05:30:00,139.65,140.95,137.1,139.1,40356148
2021-08-04 05:30:00,139.6,142.45,134.15,137.55,60973704
2021-08-05 05:30:00,138.75,143.85,133.7,143.05,85824933
2021-08-06 05:30:00,143.35,144.3,140.25,141.0,46997414
2021-08-09 05:30:00,142.0,143.9,132.35,134.1,71272074
2021-08-10 05:30:00,135.15,136.0,123.55,127.25,62228631
2021-08-11 05:30:00,130.2,135.25,127.6,134.75,83411121
2021-08-12 05:30:00,136.0,137.7,133.7,135.0,44524216
2021-08-13 05:30:00,134.85,136.9,128.8,133.95,73126922
2021-08-16 05:30:00,135.0,136.35,132.15,134.5,44335128
2021-08-17 05:30:00,134.35,135.0,129.5,130.0,34911091
2021-08-18 05:30:00,130.25,131.0,127.7,128.4,24225712
2021-08-20 05:30:00,125.2,125.2,116.1,119.0,66573892
2021-08-23 05:30:00,122.0,122.9,112.55,115.15,87566320
2021-08-24 05:30:00,116.6,120.85,116.45,119.2,57673943
2021-08-25 05:30:00,120.05,121.5,118.5,119.35,33183246
2021-08-26 05:30:00,119.0,119.3,114.0,115.25,58381363
2021-08-27 05:30:00,116.5,119.25,116.5,118.25,51051068
2021-08-30 05:30:00,118.85,122.8,118.8,121.5,43152497
2021-08-31 05:30:00,122.25,122.9,120.05,121.6,31984469
2021-09-01 05:30:00,121.4,121.6,118.3,120.05,29172329
2021-09-02 05:30:00,119.9,121.5,119.25,120.85,23650346
2021-09-03 05:30:00,121.25,125.0,119.7,122.45,45453134
2021-09-06 05:30:00,123.0,123.1,119.45,121.45,41016120
2021-09-07 05:30:00,121.8,123.4,119.9,120.25,29365152
2021-09-08 05:30:00,120.9,121.85,119.15,120.0,20022364
2021-09-09 05:30:00,120.0,123.3,119.5,122.2,27731248
