datetime,open,high,low,close,volume
2025-07-03 13:30:00,585.5,587.0,585.0,586.65,85926
2025-07-03 13:45:00,586.65,587.6,585.2,587.6,60620
2025-07-03 14:00:00,587.6,587.8,586.25,586.75,56118
2025-07-03 14:15:00,586.75,587.05,586.2,586.45,37492
2025-07-03 14:30:00,586.35,587.75,585.1,587.55,222947
2025-07-03 14:45:00,587.8,588.85,586.85,588.3,85048
2025-07-03 15:00:00,588.6,589.9,586.8,587.8,200480
2025-07-03 15:15:00,588.3,589.3,586.5,586.7,389508
2025-07-04 09:15:00,587.9,589.8,584.05,586.3,378982
2025-07-04 09:30:00,586.45,587.8,585.5,586.1,96829
2025-07-04 09:45:00,585.6,588.0,585.5,586.8,105220
2025-07-04 10:00:00,586.8,588.9,585.85,586.5,120044
2025-07-04 10:15:00,586.5,587.95,586.15,587.7,41076
2025-07-04 10:30:00,587.65,590.8,587.15,588.5,147847
2025-07-04 10:45:00,588.5,589.7,587.8,588.35,61751
2025-07-04 11:00:00,588.4,588.65,587.5,587.5,28438
2025-07-04 11:15:00,587.8,588.4,586.15,586.85,58933
2025-07-04 11:30:00,586.85,587.0,584.4,584.95,88438
2025-07-04 11:45:00,584.95,584.95,582.5,583.25,103335
2025-07-04 12:00:00,583.25,584.8,582.8,584.4,35733
2025-07-04 12:15:00,584.4,584.6,582.5,582.9,41087
2025-07-04 12:30:00,582.9,583.55,582.1,583.1,54096
2025-07-04 12:45:00,583.1,583.2,582.0,582.6,27000
2025-07-04 13:00:00,582.4,583.4,582.2,583.4,31446
2025-07-04 13:15:00,583.15,584.1,581.1,581.4,76217
2025-07-04 13:30:00,581.4,582.5,581.4,582.5,48013
2025-07-04 13:45:00,582.5,582.85,582.0,582.55,27321
2025-07-04 14:00:00,582.55,583.0,582.0,582.75,32975
2025-07-04 14:15:00,582.7,582.9,582.0,582.6,20275
2025-07-04 14:30:00,582.6,584.0,582.15,583.65,53251
2025-07-04 14:45:00,584.2,585.0,584.1,584.65,77650
2025-07-04 15:00:00,584.7,586.8,584.0,584.65,186125
2025-07-04 15:15:00,584.85,585.2,583.2,584.0,235226
2025-07-07 09:15:00,584.8,589.85,578.75,582.65,427190
2025-07-07 09:30:00,582.85,584.35,580.3,581.9,250107
2025-07-07 09:45:00,581.9,583.65,580.1,582.85,146162
2025-07-07 10:00:00,582.65,583.65,580.5,581.1,98860
2025-07-07 10:15:00,581.1,581.95,580.25,581.4,49638
2025-07-07 10:30:00,581.3,581.6,580.25,581.45,62734
2025-07-07 10:45:00,581.05,582.45,580.25,581.9,58877
2025-07-07 11:00:00,582.25,583.25,581.35,581.35,69936
2025-07-07 11:15:00,581.35,582.15,581.0,581.5,22210
2025-07-07 11:30:00,581.5,582.0,581.0,581.7,25572
2025-07-07 11:45:00,581.7,582.5,581.0,582.4,90843
2025-07-07 12:00:00,582.4,582.75,582.05,582.1,25749
2025-07-07 12:15:00,582.05,584.3,582.05,584.2,66766
2025-07-07 12:30:00,584.2,587.5,583.8,585.85,126971
2025-07-07 12:45:00,585.6,590.65,585.1,589.8,192046
2025-07-07 13:00:00,589.55,592.45,587.7,590.9,235116
2025-07-07 13:15:00,590.75,593.8,590.2,590.3,172848
2025-07-07 13:30:00,590.25,591.45,590.0,590.4,82936
2025-07-07 13:45:00,590.4,592.5,590.35,591.95,144106
2025-07-07 14:00:00,591.7,592.4,591.3,591.6,79371
2025-07-07 14:15:00,591.6,592.0,590.55,590.8,68896
2025-07-07 14:30:00,590.8,591.7,590.4,591.5,102707
2025-07-07 14:45:00,591.5,593.65,590.95,592.6,160494
2025-07-07 15:00:00,592.75,597.85,592.65,597.5,573550
2025-07-07 15:15:00,597.25,600.0,596.15,598.7,973808
2025-07-08 09:15:00,603.5,615.0,602.05,604.9,3648702
2025-07-08 09:30:00,604.9,606.45,594.7,598.05,1531284
2025-07-08 09:45:00,597.6,598.5,595.55,595.75,357199
2025-07-08 10:00:00,596.05,597.9,594.25,597.25,267907
2025-07-08 10:15:00,596.9,599.05,596.1,598.8,180437
2025-07-08 10:30:00,598.45,600.5,595.2,595.8,341095
2025-07-08 10:45:00,595.55,596.9,595.0,596.0,131375
2025-07-08 11:00:00,596.15,596.45,592.25,593.75,217574
2025-07-08 11:15:00,593.75,594.2,593.05,593.35,125637
2025-07-08 11:30:00,593.5,595.15,593.35,594.35,101562
2025-07-08 11:45:00,594.25,594.75,593.1,594.2,98714
2025-07-08 12:00:00,594.0,595.0,593.5,593.75,64406
2025-07-08 12:15:00,593.75,594.8,592.0,594.6,144930
2025-07-08 12:30:00,594.35,596.0,594.1,594.95,81222
2025-07-08 12:45:00,594.95,595.5,594.2,595.0,51548
2025-07-08 13:00:00,595.0,596.6,594.7,596.3,76931
2025-07-08 13:15:00,596.3,599.2,596.0,597.7,244664
2025-07-08 13:30:00,597.7,599.0,596.85,598.3,88098
2025-07-08 13:45:00,598.3,598.6,597.5,597.5,45967
2025-07-08 14:00:00,597.65,599.5,597.4,599.45,170573
2025-07-08 14:15:00,599.1,602.0,599.0,600.7,421770
2025-07-08 14:30:00,600.65,601.6,598.0,599.7,248956
2025-07-08 14:45:00,599.7,600.75,598.8,600.5,182153
2025-07-08 15:00:00,600.6,600.65,598.0,599.0,336803
2025-07-08 15:15:00,598.25,602.05,598.05,599.5,757908
2025-07-09 09:15:00,602.55,605.55,598.85,600.85,708703
2025-07-09 09:30:00,601.0,601.0,597.15,598.0,248534
2025-07-09 09:45:00,598.0,598.5,596.5,598.35,126921
2025-07-09 10:00:00,598.35,599.05,597.2,598.9,79460
2025-07-09 10:15:00,598.9,601.0,598.55,600.3,161861
2025-07-09 10:30:00,600.1,602.8,599.95,601.45,179707
2025-07-09 10:45:00,601.15,603.3,600.5,602.35,154921
2025-07-09 11:00:00,602.6,610.0,602.3,609.0,1093040
2025-07-09 11:15:00,609.2,609.9,606.3,606.7,452298
2025-07-09 11:30:00,606.5,606.9,602.85,604.5,314681
2025-07-09 11:45:00,604.4,604.6,602.35,602.9,124671
2025-07-09 12:00:00,602.9,602.9,601.2,602.35,117075
2025-07-09 12:15:00,602.35,605.0,602.0,604.1,140802
2025-07-09 12:30:00,604.25,604.75,602.6,603.15,51316
2025-07-09 12:45:00,603.05,603.3,602.25,602.4,53977
2025-07-09 13:00:00,602.4,602.7,601.35,602.15,85381
2025-07-09 13:15:00,602.2,602.5,601.25,602.0,62075
2025-07-09 13:30:00,602.0,604.95,601.55,602.5,192274
2025-07-09 13:45:00,602.5,603.7,602.0,603.2,54371
2025-07-09 14:00:00,603.2,603.2,602.0,602.3,43121
2025-07-09 14:15:00,602.3,602.75,601.3,601.5,71623
2025-07-09 14:30:00,601.5,603.25,600.2,603.25,152495
2025-07-09 14:45:00,603.0,603.0,601.5,602.25,66973
2025-07-09 15:00:00,602.25,603.6,601.75,601.95,186678
2025-07-09 15:15:00,601.85,602.65,601.1,601.9,487302
2025-07-10 09:15:00,604.4,612.8,602.1,610.55,1405874
2025-07-10 09:30:00,610.5,616.35,610.5,615.7,1784317
2025-07-10 09:45:00,615.9,618.0,611.0,611.1,1295400
2025-07-10 10:00:00,611.6,611.95,607.85,609.1,599283
2025-07-10 10:15:00,609.35,613.0,609.1,612.5,279873
2025-07-10 10:30:00,612.85,617.7,611.35,616.0,909999
2025-07-10 10:45:00,616.0,620.0,614.5,615.5,1131869
2025-07-10 11:00:00,615.4,616.45,613.15,616.15,394666
2025-07-10 11:15:00,616.2,619.4,616.0,618.2,714895
2025-07-10 11:30:00,618.5,620.0,615.2,615.8,601530
2025-07-10 11:45:00,615.8,617.95,615.75,617.45,226334
2025-07-10 12:00:00,617.2,618.1,612.05,612.55,780005
2025-07-10 12:15:00,612.6,614.7,611.5,612.0,1495134
2025-07-10 12:30:00,612.0,612.55,609.5,610.0,441263
2025-07-10 12:45:00,609.85,610.4,608.7,609.45,295110
2025-07-10 13:00:00,609.5,609.9,608.0,608.65,190046
2025-07-10 13:15:00,608.55,609.9,608.25,608.75,169545
2025-07-10 13:30:00,608.75,609.0,605.35,606.15,303132
2025-07-10 13:45:00,605.95,606.55,605.1,605.85,206541
2025-07-10 14:00:00,605.85,607.7,605.65,606.35,183650
2025-07-10 14:15:00,606.35,607.55,606.3,607.25,71184
2025-07-10 14:30:00,607.2,608.55,606.55,606.95,170853
2025-07-10 14:45:00,606.85,607.55,605.8,606.5,130206
2025-07-10 15:00:00,606.6,607.6,605.25,605.6,384649
2025-07-10 15:15:00,605.6,607.5,604.75,606.55,761775
2025-07-11 09:15:00,607.0,612.0,604.0,609.0,804045
2025-07-11 09:30:00,609.0,610.8,606.4,607.0,321608
2025-07-11 09:45:00,606.85,608.15,605.4,606.9,205688
2025-07-11 10:00:00,607.15,607.2,604.0,604.65,170479
2025-07-11 10:15:00,604.6,604.85,602.2,603.5,213077
2025-07-11 10:30:00,603.5,603.5,601.2,602.5,134396
2025-07-11 10:45:00,602.5,603.5,601.65,602.1,134229
2025-07-11 11:00:00,602.15,604.35,600.35,603.9,203207
2025-07-11 11:15:00,603.75,605.5,603.45,604.5,169828
2025-07-11 11:30:00,604.25,605.5,603.9,604.8,101548
2025-07-11 11:45:00,604.8,609.3,604.55,606.05,208190
2025-07-11 12:00:00,606.1,606.15,605.0,605.85,59217
2025-07-11 12:15:00,605.85,606.5,605.25,606.3,37133
2025-07-11 12:30:00,606.3,607.4,606.0,606.4,44412
2025-07-11 12:45:00,606.4,606.6,605.3,605.7,30103
2025-07-11 13:00:00,605.8,606.15,605.0,605.2,32344
2025-07-11 13:15:00,605.45,606.9,605.15,606.15,59500
2025-07-11 13:30:00,606.1,606.5,604.4,604.65,61826
2025-07-11 13:45:00,604.65,605.55,604.6,605.25,24491
2025-07-11 14:00:00,605.25,605.55,604.1,605.35,45280
2025-07-11 14:15:00,605.35,605.35,604.15,604.5,28295
2025-07-11 14:30:00,604.4,605.5,604.2,605.2,54782
2025-07-11 14:45:00,605.0,605.85,604.9,605.5,94749
2025-07-11 15:00:00,605.35,605.7,603.25,605.0,302389
2025-07-11 15:15:00,604.85,604.95,602.95,604.5,499135
2025-07-14 09:15:00,604.1,614.0,602.65,609.4,1236446
2025-07-14 09:30:00,609.15,609.65,602.25,606.45,606863
2025-07-14 09:45:00,606.25,609.8,604.65,609.45,230280
2025-07-14 10:00:00,609.45,609.75,607.6,609.1,108880
2025-07-14 10:15:00,609.0,618.2,608.1,618.0,1222570
2025-07-14 10:30:00,618.15,618.25,614.0,615.5,430717
2025-07-14 10:45:00,615.5,619.3,615.25,616.7,579024
2025-07-14 11:00:00,616.7,617.25,611.8,611.8,396611
2025-07-14 11:15:00,612.0,612.5,609.8,610.65,307487
2025-07-14 11:30:00,610.7,613.5,609.9,613.4,166998
2025-07-14 11:45:00,613.1,613.45,610.8,611.45,107139
2025-07-14 12:00:00,611.2,611.55,610.5,611.35,50844
2025-07-14 12:15:00,611.45,612.0,610.8,611.25,56843
2025-07-14 12:30:00,611.3,611.8,610.1,611.75,77011
2025-07-14 12:45:00,611.55,611.7,608.45,610.05,196635
2025-07-14 13:00:00,609.85,610.7,608.5,608.8,101239
2025-07-14 13:15:00,609.35,611.3,609.0,609.9,70816
2025-07-14 13:30:00,610.25,610.25,607.5,608.15,155897
2025-07-14 13:45:00,608.05,608.15,605.15,605.85,174172
2025-07-14 14:00:00,606.0,608.5,605.7,606.85,81548
2025-07-14 14:15:00,606.7,608.3,605.6,607.15,83785
2025-07-14 14:30:00,607.3,608.75,606.35,608.45,80020
2025-07-14 14:45:00,608.45,609.4,607.9,609.3,191976
2025-07-14 15:00:00,609.4,611.8,608.2,608.45,300113
2025-07-14 15:15:00,608.85,610.1,608.0,609.6,379946
2025-07-15 09:15:00,612.9,616.0,612.35,614.4,567089
2025-07-15 09:30:00,614.55,614.95,611.1,611.5,273279
2025-07-15 09:45:00,611.5,613.2,610.5,612.0,176629
2025-07-15 10:00:00,612.1,612.95,611.2,612.2,59568
2025-07-15 10:15:00,612.5,612.5,609.1,609.9,150456
2025-07-15 10:30:00,609.9,609.95,608.25,609.65,155680
2025-07-15 10:45:00,609.9,612.5,609.6,612.0,97875
2025-07-15 11:00:00,612.0,612.0,609.9,610.4,69347
2025-07-15 11:15:00,610.4,610.75,608.4,608.7,95369
2025-07-15 11:30:00,608.7,609.5,607.1,608.2,133180
2025-07-15 11:45:00,608.2,608.95,607.5,608.8,106700
2025-07-15 12:00:00,608.45,608.9,606.0,606.0,105080
2025-07-15 12:15:00,606.0,607.9,605.7,607.45,109052
2025-07-15 12:30:00,607.35,608.0,606.05,607.3,72085
2025-07-15 12:45:00,607.3,607.9,606.5,607.75,74343
2025-07-15 13:00:00,607.75,611.8,607.5,610.65,213745
2025-07-15 13:15:00,610.65,611.5,610.0,610.05,105532
2025-07-15 13:30:00,610.05,610.9,609.3,610.2,92309
2025-07-15 13:45:00,610.25,610.7,609.1,610.35,108056
2025-07-15 14:00:00,610.35,611.5,610.15,610.7,103878
2025-07-15 14:15:00,610.7,611.0,610.2,610.3,70583
2025-07-15 14:30:00,610.5,610.7,609.05,609.35,111535
2025-07-15 14:45:00,609.35,609.95,608.0,608.45,124016
2025-07-15 15:00:00,608.4,609.2,606.85,608.5,259961
2025-07-15 15:15:00,608.5,608.9,607.4,608.35,442800
2025-07-16 09:15:00,609.9,614.0,607.0,611.25,548853
2025-07-16 09:30:00,611.25,614.3,608.1,609.15,389548
2025-07-16 09:45:00,609.25,610.5,608.0,608.3,182974
2025-07-16 10:00:00,608.05,610.8,606.8,610.7,184655
2025-07-16 10:15:00,610.65,612.1,608.5,608.85,258691
2025-07-16 10:30:00,608.85,609.4,607.75,607.85,113821
2025-07-16 10:45:00,607.95,608.25,607.2,607.5,79491
2025-07-16 11:00:00,607.5,608.5,606.85,607.8,94870
2025-07-16 11:15:00,607.75,608.8,606.6,608.6,103016
2025-07-16 11:30:00,608.55,608.65,607.6,608.6,52373
2025-07-16 11:45:00,608.6,609.65,608.0,608.05,60574
2025-07-16 12:00:00,608.35,608.75,607.8,608.3,52425
2025-07-16 12:15:00,608.4,608.45,607.4,607.75,45951
2025-07-16 12:30:00,607.75,608.4,607.4,607.4,59785
2025-07-16 12:45:00,607.7,608.0,607.25,607.65,49558
2025-07-16 13:00:00,607.6,607.65,606.15,606.6,84304
2025-07-16 13:15:00,606.6,607.65,606.2,607.0,68156
2025-07-16 13:30:00,607.0,607.2,606.3,606.8,70386
2025-07-16 13:45:00,606.8,607.25,605.5,605.7,92154
2025-07-16 14:00:00,605.75,606.95,605.65,606.4,69686
2025-07-16 14:15:00,606.4,608.5,606.4,607.4,95866
2025-07-16 14:30:00,607.35,608.2,607.2,607.65,86615
2025-07-16 14:45:00,607.7,607.7,606.35,607.0,69940
2025-07-16 15:00:00,607.05,607.05,604.55,605.4,347185
2025-07-16 15:15:00,605.6,605.8,603.0,604.8,443463
2025-07-17 09:15:00,607.45,608.65,604.55,605.95,448765
2025-07-17 09:30:00,605.75,606.5,600.55,602.35,288883
2025-07-17 09:45:00,602.4,603.3,602.15,602.2,105090
2025-07-17 10:00:00,602.4,603.3,602.15,602.65,75566
2025-07-17 10:15:00,602.65,603.85,602.35,603.1,50189
2025-07-17 10:30:00,603.05,603.75,602.2,602.3,60741
2025-07-17 10:45:00,602.65,603.5,602.5,603.3,55130
2025-07-17 11:00:00,603.3,604.4,602.45,604.0,132874
2025-07-17 11:15:00,604.05,604.05,602.7,603.15,95953
2025-07-17 11:30:00,603.1,604.35,602.85,604.35,54047
2025-07-17 11:45:00,604.35,604.35,603.25,603.5,32833
2025-07-17 12:00:00,603.6,603.9,602.5,602.5,51889
2025-07-17 12:15:00,602.5,603.5,601.8,603.45,133574
2025-07-17 12:30:00,603.5,604.25,603.1,603.8,53442
2025-07-17 12:45:00,603.75,608.65,603.65,604.75,386725
2025-07-17 13:00:00,604.65,605.0,602.8,603.35,84129
2025-07-17 13:15:00,603.2,604.15,602.15,603.5,102188
2025-07-17 13:30:00,603.4,604.55,603.0,603.1,62099
2025-07-17 13:45:00,603.2,603.7,602.75,602.8,56696
2025-07-17 14:00:00,602.9,603.3,602.35,602.95,44900
2025-07-17 14:15:00,602.95,603.0,600.85,600.85,146555
2025-07-17 14:30:00,600.7,601.25,597.5,600.3,263930
2025-07-17 14:45:00,600.5,600.5,597.5,598.6,179508
2025-07-17 15:00:00,598.85,599.95,598.7,599.7,178483
2025-07-17 15:15:00,599.7,599.7,597.6,598.5,366697
2025-07-18 09:15:00,598.6,599.4,593.2,594.2,516743
2025-07-18 09:30:00,594.1,595.5,592.25,593.55,203706
2025-07-18 09:45:00,593.5,594.9,592.75,594.9,101114
2025-07-18 10:00:00,594.75,596.1,592.8,593.1,166939
2025-07-18 10:15:00,592.85,592.85,588.45,590.45,310807
2025-07-18 10:30:00,590.45,591.0,588.75,590.55,103001
2025-07-18 10:45:00,590.55,591.85,590.2,590.7,78608
2025-07-18 11:00:00,590.45,593.7,590.2,593.3,90064
2025-07-18 11:15:00,593.4,593.95,592.85,593.7,61888
2025-07-18 11:30:00,593.9,594.7,593.4,593.95,88718
2025-07-18 11:45:00,593.85,594.45,593.25,594.0,67617
2025-07-18 12:00:00,594.0,594.3,593.1,593.85,47721
2025-07-18 12:15:00,593.85,594.2,593.1,594.15,63807
2025-07-18 12:30:00,594.2,594.95,594.05,594.5,58395
2025-07-18 12:45:00,594.5,594.9,594.0,594.45,81715
2025-07-18 13:00:00,594.85,595.25,593.6,594.55,62207
2025-07-18 13:15:00,594.6,594.95,594.15,594.55,45616
2025-07-18 13:30:00,594.55,594.9,593.55,593.95,59746
2025-07-18 13:45:00,593.65,593.95,591.8,593.15,83866
2025-07-18 14:00:00,593.15,593.5,592.35,593.2,67781
2025-07-18 14:15:00,593.0,596.0,593.0,595.45,170625
2025-07-18 14:30:00,595.45,596.4,595.0,595.5,52526
2025-07-18 14:45:00,595.45,596.2,594.8,595.35,60886
2025-07-18 15:00:00,595.0,595.25,593.5,594.65,184315
2025-07-18 15:15:00,594.65,595.75,594.05,595.1,274449
2025-07-21 09:15:00,596.0,598.25,591.1,593.6,331765
2025-07-21 09:30:00,593.6,594.75,592.9,594.5,124603
2025-07-21 09:45:00,594.5,596.2,593.5,594.2,96852
2025-07-21 10:00:00,594.5,596.65,594.25,596.5,74873
2025-07-21 10:15:00,596.65,598.4,596.1,597.85,148351
2025-07-21 10:30:00,597.85,603.5,597.15,601.7,260570
2025-07-21 10:45:00,602.0,602.0,597.5,598.15,91823
2025-07-21 11:00:00,598.15,598.75,597.8,598.3,34927
2025-07-21 11:15:00,598.3,598.3,597.05,597.6,41027
2025-07-21 11:30:00,597.3,597.7,596.1,596.5,42890
2025-07-21 11:45:00,596.35,597.8,596.05,597.5,31616
2025-07-21 12:00:00,597.65,598.0,597.0,597.4,19246
2025-07-21 12:15:00,597.35,597.35,596.5,596.8,17979
2025-07-21 12:30:00,596.8,597.45,596.2,597.3,16375
2025-07-21 12:45:00,597.3,597.45,596.6,596.8,7588
2025-07-21 13:00:00,596.85,597.0,596.45,596.45,21942
2025-07-21 13:15:00,596.45,596.75,596.25,596.25,11927
2025-07-21 13:30:00,596.25,596.4,594.45,595.55,99354
2025-07-21 13:45:00,595.55,595.8,594.5,594.65,35594
2025-07-21 14:00:00,594.95,596.0,594.6,595.65,17268
2025-07-21 14:15:00,595.65,595.7,594.85,595.4,20059
2025-07-21 14:30:00,595.4,595.5,594.2,594.9,33943
2025-07-21 14:45:00,595.0,596.3,594.7,596.1,59262
2025-07-21 15:00:00,596.25,597.3,595.05,596.5,175801
2025-07-21 15:15:00,596.7,598.0,595.55,597.7,227269
2025-07-22 09:15:00,599.1,601.45,597.0,597.5,269718
2025-07-22 09:30:00,597.5,597.8,594.15,594.85,159821
2025-07-22 09:45:00,595.0,596.05,593.55,594.4,76211
2025-07-22 10:00:00,594.4,594.9,593.7,594.05,37846
2025-07-22 10:15:00,594.1,594.85,593.5,593.65,36726
2025-07-22 10:30:00,593.95,595.0,593.4,594.2,27887
2025-07-22 10:45:00,594.4,595.0,593.7,594.35,19759
2025-07-22 11:00:00,594.35,595.3,593.15,593.5,89588
2025-07-22 11:15:00,593.85,593.9,593.15,593.45,25777
2025-07-22 11:30:00,593.45,593.8,592.35,593.25,57571
2025-07-22 11:45:00,593.25,593.6,592.25,593.35,28328
2025-07-22 12:00:00,593.05,593.7,593.0,593.1,25573
2025-07-22 12:15:00,593.1,593.95,592.55,593.5,35111
2025-07-22 12:30:00,593.6,593.8,593.0,593.35,18137
2025-07-22 12:45:00,593.6,594.5,593.3,593.9,20470
2025-07-22 13:00:00,593.9,594.05,592.4,593.5,53489
2025-07-22 13:15:00,593.5,595.5,593.15,594.65,83063
2025-07-22 13:30:00,594.65,595.0,594.25,594.6,31752
2025-07-22 13:45:00,594.6,595.2,594.5,595.0,29548
2025-07-22 14:00:00,595.0,595.2,593.75,593.75,42590
2025-07-22 14:15:00,593.8,594.4,591.75,592.1,79761
2025-07-22 14:30:00,592.4,594.45,592.15,594.45,44804
2025-07-22 14:45:00,594.45,594.75,593.8,594.55,60464
2025-07-22 15:00:00,594.1,594.25,591.55,592.1,132224
2025-07-22 15:15:00,592.25,592.6,587.0,587.75,586816
2025-07-23 09:15:00,592.8,596.2,591.1,594.55,364367
2025-07-23 09:30:00,594.55,595.5,592.3,592.3,86378
2025-07-23 09:45:00,592.55,593.8,592.0,592.5,96839
2025-07-23 10:00:00,592.5,592.6,590.5,591.25,92765
2025-07-23 10:15:00,591.35,591.9,590.1,591.0,40589
2025-07-23 10:30:00,591.0,591.35,590.0,590.5,59742
2025-07-23 10:45:00,590.5,591.1,589.0,589.25,75504
2025-07-23 11:00:00,589.25,589.55,588.5,589.2,45716
2025-07-23 11:15:00,589.3,589.3,588.1,588.7,33750
2025-07-23 11:30:00,588.85,589.0,587.5,588.65,59449
2025-07-23 11:45:00,588.65,589.4,588.0,588.85,34649
2025-07-23 12:00:00,588.85,589.45,588.05,588.2,23291
2025-07-23 12:15:00,588.2,588.9,588.15,588.85,17746
2025-07-23 12:30:00,588.5,588.95,588.2,588.5,21923
2025-07-23 12:45:00,588.5,589.3,588.3,589.1,23149
2025-07-23 13:00:00,589.15,589.25,588.05,588.3,21198
2025-07-23 13:15:00,588.3,588.55,587.5,588.3,45956
2025-07-23 13:30:00,588.05,588.5,587.7,588.0,18820
2025-07-23 13:45:00,588.0,588.4,587.15,588.0,45838
2025-07-23 14:00:00,588.0,589.0,587.75,589.0,58054
2025-07-23 14:15:00,589.0,589.3,588.65,589.0,42680
2025-07-23 14:30:00,589.0,589.6,588.55,589.4,52591
2025-07-23 14:45:00,589.05,590.3,589.05,590.1,112103
2025-07-23 15:00:00,590.1,590.9,588.0,589.2,219678
2025-07-23 15:15:00,589.25,589.6,588.4,589.45,223288
2025-07-24 09:15:00,590.8,592.9,588.0,589.5,203878
2025-07-24 09:30:00,589.5,589.5,587.0,587.5,78329
2025-07-24 09:45:00,587.45,588.0,586.2,586.95,69055
2025-07-24 10:00:00,586.95,587.2,583.3,584.8,134468
2025-07-24 10:15:00,584.8,585.7,584.1,585.55,49019
2025-07-24 10:30:00,585.55,586.0,585.05,585.3,28452
2025-07-24 10:45:00,584.95,588.4,584.75,588.3,91499
2025-07-24 11:00:00,588.3,588.9,587.8,587.9,63763
2025-07-24 11:15:00,587.8,589.05,586.0,588.0,71734
2025-07-24 11:30:00,588.2,588.2,586.1,587.2,37756
2025-07-24 11:45:00,587.2,587.65,585.45,586.05,70897
