datetime,open,high,low,close,volume
2020-06-04 05:30:00,20.0,20.15,19.9,20.0,5871132
2020-06-05 05:30:00,20.1,20.25,20.0,20.15,8147224
2020-06-08 05:30:00,20.35,20.65,20.15,20.2,5088687
2020-06-09 05:30:00,20.3,20.3,19.95,19.95,3059516
2020-06-10 05:30:00,20.0,20.1,19.95,20.0,2076559
2020-06-11 05:30:00,20.1,20.2,19.9,19.95,2692420
2020-06-12 05:30:00,19.5,19.95,19.4,19.85,2929614
2020-06-15 05:30:00,19.9,19.95,19.7,19.75,1422729
2020-06-16 05:30:00,19.85,20.85,19.85,20.1,7151603
2020-06-17 05:30:00,20.1,20.25,19.8,19.9,2710603
2020-06-18 05:30:00,19.95,20.05,19.8,19.85,3146174
2020-06-19 05:30:00,19.95,20.45,19.8,19.9,7552921
2020-06-22 05:30:00,20.1,20.2,19.95,20.05,5072372
2020-06-23 05:30:00,20.15,20.7,20.0,20.5,11758002
2020-06-24 05:30:00,20.7,21.25,20.5,20.55,9822808
2020-06-25 05:30:00,20.6,20.8,20.0,20.3,29166241
2020-06-26 05:30:00,20.6,20.9,20.45,20.85,5634228
2020-06-29 05:30:00,20.45,20.7,20.15,20.2,5163330
2020-06-30 05:30:00,20.45,20.45,19.9,20.0,9233584
2020-07-01 05:30:00,20.0,20.25,19.95,20.05,2715112
2020-07-02 05:30:00,20.05,20.5,20.05,20.3,17939260
2020-07-03 05:30:00,20.45,20.75,20.35,20.7,6664116
2020-07-06 05:30:00,20.9,20.9,20.6,20.65,3145871
2020-07-07 05:30:00,20.65,20.75,20.3,20.35,31222158
2020-07-08 05:30:00,20.4,20.55,20.2,20.25,4657569
2020-07-09 05:30:00,20.5,20.7,20.35,20.5,4720798
2020-07-10 05:30:00,20.4,20.65,20.2,20.25,4838818
2020-07-13 05:30:00,20.35,20.5,20.2,20.3,2672625
2020-07-14 05:30:00,20.25,20.35,20.0,20.05,3833137
2020-07-15 05:30:00,20.1,20.3,19.95,20.0,4537864
2020-07-16 05:30:00,20.05,20.2,19.85,20.1,2713974
2020-07-17 05:30:00,20.3,20.3,20.0,20.1,5077371
2020-07-20 05:30:00,20.1,20.2,20.05,20.1,2520879
2020-07-21 05:30:00,20.35,20.5,20.15,20.2,4367128
2020-07-22 05:30:00,20.2,20.3,20.1,20.15,3193420
2020-07-23 05:30:00,20.3,20.3,20.05,20.1,3838823
2020-07-24 05:30:00,20.05,20.35,20.0,20.25,4965226
2020-07-27 05:30:00,20.2,20.3,20.2,20.25,2849879
2020-07-28 05:30:00,20.25,20.35,20.15,20.25,1906936
2020-07-29 05:30:00,20.2,20.5,20.2,20.4,3033680
2020-07-30 05:30:00,20.4,20.6,20.3,20.5,3509649
2020-07-31 05:30:00,20.55,20.6,20.25,20.3,4455919
2020-08-03 05:30:00,20.2,20.4,20.0,20.15,3876070
2020-08-04 05:30:00,20.2,20.3,20.1,20.2,3918046
2020-08-05 05:30:00,20.2,20.25,20.0,20.05,3503816
2020-08-06 05:30:00,20.1,20.2,20.05,20.1,1680365
2020-08-07 05:30:00,20.15,20.5,20.1,20.45,2964871
2020-08-10 05:30:00,20.6,20.7,20.35,20.4,2284470
2020-08-11 05:30:00,20.5,20.55,20.25,20.3,1793780
2020-08-12 05:30:00,20.3,20.4,20.2,20.3,1429196
2020-08-13 05:30:00,20.35,20.75,20.25,20.55,2284581
2020-08-14 05:30:00,20.65,21.45,20.45,20.65,10330030
2020-08-17 05:30:00,20.75,21.1,20.6,20.7,3355811
2020-08-18 05:30:00,20.9,20.95,20.75,20.8,1915863
2020-08-19 05:30:00,20.85,20.95,20.8,20.9,3272022
2020-08-20 05:30:00,20.85,23.8,20.7,23.55,32435827
2020-08-21 05:30:00,23.8,24.5,23.1,23.25,14963947
2020-08-24 05:30:00,23.35,23.35,22.6,22.75,6247202
2020-08-25 05:30:00,22.7,22.75,22.05,22.25,3679863
2020-08-26 05:30:00,22.3,22.8,22.05,22.2,6310796
2020-08-27 05:30:00,22.3,22.7,22.15,22.45,4464253
2020-08-28 05:30:00,22.7,23.45,22.45,22.7,8773744
2020-08-31 05:30:00,22.8,23.25,21.5,21.65,9726439
2020-09-01 05:30:00,22.2,22.2,21.0,21.8,4608809
2020-09-02 05:30:00,21.9,21.95,21.4,21.45,6737208
2020-09-03 05:30:00,21.55,21.85,21.5,21.55,4517864
2020-09-04 05:30:00,21.3,21.85,21.3,21.4,5368900
2020-09-07 05:30:00,21.5,21.7,21.3,21.35,1869499
2020-09-08 05:30:00,21.4,21.6,21.0,21.05,3612640
2020-09-09 05:30:00,21.0,21.05,20.65,20.7,2490569
2020-09-10 05:30:00,20.85,21.05,20.55,20.55,4903345
2020-09-11 05:30:00,20.7,20.75,20.4,20.55,3231780
2020-09-14 05:30:00,20.65,20.9,20.6,20.7,2651189
2020-09-15 05:30:00,20.7,20.85,20.65,20.75,1934610
2020-09-16 05:30:00,20.85,21.4,20.75,20.9,4331796
2020-09-17 05:30:00,20.75,20.9,20.5,20.65,2448812
2020-09-18 05:30:00,20.6,21.6,20.55,21.2,6390655
2020-09-21 05:30:00,21.35,21.35,20.35,20.45,2537817
2020-09-22 05:30:00,20.5,20.6,19.85,20.1,3907604
2020-09-23 05:30:00,20.15,20.4,20.0,20.1,1761260
2020-09-24 05:30:00,20.05,20.2,19.8,20.0,27108411
2020-09-25 05:30:00,20.05,20.35,20.0,20.25,2111115
2020-09-28 05:30:00,20.25,20.6,20.25,20.45,1374658
2020-09-29 05:30:00,20.6,20.6,20.25,20.4,3095438
2020-09-30 05:30:00,20.85,20.85,20.0,20.2,3685768
2020-10-01 05:30:00,20.3,20.35,20.15,20.25,1552241
2020-10-05 05:30:00,20.25,20.55,20.2,20.45,5422899
2020-10-06 05:30:00,20.3,20.55,20.2,20.25,2049157
2020-10-07 05:30:00,20.3,20.35,20.1,20.2,9537297
2020-10-08 05:30:00,20.25,20.3,20.0,20.05,1180524
2020-10-09 05:30:00,20.15,20.6,20.05,20.5,4028264
2020-10-12 05:30:00,20.5,20.55,20.1,20.15,7325893
2020-10-13 05:30:00,20.2,20.2,20.05,20.1,4142091
2020-10-14 05:30:00,20.15,20.25,19.75,19.85,9865991
2020-10-15 05:30:00,20.0,20.15,19.7,19.75,2341282
2020-10-16 05:30:00,19.8,20.05,19.75,19.85,3120402
2020-10-19 05:30:00,20.0,20.1,19.9,20.0,1376727
2020-10-20 05:30:00,19.95,20.55,19.95,20.25,2232008
2020-10-21 05:30:00,20.25,20.55,19.95,20.15,3867437
2020-10-22 05:30:00,20.2,20.35,19.8,20.15,6879950
2020-10-23 05:30:00,20.25,20.45,20.0,20.05,5253432
2020-10-26 05:30:00,20.1,20.15,19.95,20.05,2084650
2020-10-27 05:30:00,20.1,20.3,20.05,20.2,4139700
2020-10-28 05:30:00,20.2,20.25,20.05,20.05,960795
2020-10-29 05:30:00,20.1,20.15,19.95,20.05,3500434
2020-10-30 05:30:00,20.15,20.15,19.8,19.85,9555778
2020-11-02 05:30:00,20.0,20.05,19.7,19.8,5858399
2020-11-03 05:30:00,19.9,20.0,19.8,19.95,7475280
2020-11-04 05:30:00,19.95,20.55,19.75,20.2,7562275
2020-11-05 05:30:00,20.25,20.7,20.1,20.6,3788681
2020-11-06 05:30:00,20.6,22.15,20.45,21.7,8439917
2020-11-09 05:30:00,21.85,21.9,21.05,21.15,3316208
2020-11-10 05:30:00,21.3,21.3,21.0,21.1,2787663
2020-11-11 05:30:00,21.15,21.25,20.9,21.0,2591136
2020-11-12 05:30:00,21.0,21.1,20.8,20.85,3677948
2020-11-13 05:30:00,20.8,20.85,20.5,20.6,2588465
2020-11-14 05:30:00,20.8,20.95,20.7,20.85,591428
2020-11-17 05:30:00,20.85,20.95,20.55,20.55,3407263
2020-11-18 05:30:00,20.65,20.75,20.45,20.5,2873865
2020-11-19 05:30:00,20.5,20.8,20.4,20.55,4614872
2020-11-20 05:30:00,20.7,20.7,20.45,20.5,1679124
2020-11-23 05:30:00,20.55,20.65,20.5,20.55,3560492
2020-11-24 05:30:00,20.6,21.1,20.55,20.65,5632187
2020-11-25 05:30:00,20.8,21.0,20.7,20.8,6148505
2020-11-26 05:30:00,20.95,21.4,20.7,21.15,7035096
2020-11-27 05:30:00,21.25,21.65,21.15,21.45,7968369
2020-12-01 05:30:00,21.6,21.9,21.5,21.75,6146228
2020-12-02 05:30:00,21.95,21.95,21.2,21.5,8945206
2020-12-03 05:30:00,21.55,21.75,21.5,21.6,6753118
2020-12-04 05:30:00,21.75,22.35,21.7,21.8,11333830
2020-12-07 05:30:00,21.95,23.0,21.9,22.45,14176142
2020-12-08 05:30:00,22.65,22.85,21.85,22.25,7350602
2020-12-09 05:30:00,22.25,22.65,22.25,22.35,4978029
2020-12-10 05:30:00,22.3,22.3,21.65,21.9,4259829
2020-12-11 05:30:00,21.95,22.85,21.95,22.15,13049364
2020-12-14 05:30:00,22.35,22.65,22.05,22.3,9106208
2020-12-15 05:30:00,22.35,22.6,22.1,22.45,6060142
2020-12-16 05:30:00,22.75,23.65,22.65,23.2,27385510
2020-12-17 05:30:00,23.3,23.75,22.95,23.05,10662354
2020-12-18 05:30:00,23.05,23.15,22.5,22.6,9762083
2020-12-21 05:30:00,22.6,22.65,21.5,21.6,8175934
2020-12-22 05:30:00,21.6,22.25,21.2,22.2,7919068
2020-12-23 05:30:00,22.5,22.7,21.75,22.65,4741172
2020-12-24 05:30:00,22.9,23.4,22.6,23.15,11798558
2020-12-28 05:30:00,23.2,23.55,23.0,23.1,7024156
2020-12-29 05:30:00,23.35,23.4,22.85,23.0,5060510
2020-12-30 05:30:00,23.2,23.2,22.9,23.15,4260935
2020-12-31 05:30:00,23.25,23.3,22.4,22.65,9815268
2021-01-01 05:30:00,22.65,23.35,22.65,23.1,22170816
2021-01-04 05:30:00,23.35,24.75,23.15,24.6,27770978
2021-01-05 05:30:00,25.0,25.6,24.55,24.6,25695561
2021-01-06 05:30:00,24.75,25.0,24.1,24.4,9786844
2021-01-07 05:30:00,24.75,24.85,24.55,24.8,5761708
2021-01-08 05:30:00,25.1,25.45,25.0,25.1,12496609
2021-01-11 05:30:00,25.4,25.5,24.9,25.1,11767595
2021-01-12 05:30:00,25.0,25.1,24.85,24.95,5104689
2021-01-13 05:30:00,25.0,25.1,24.65,24.8,10373982
2021-01-14 05:30:00,25.05,25.2,24.85,24.9,9485093
2021-01-15 05:30:00,24.9,25.2,24.5,24.85,26394818
2021-01-18 05:30:00,25.0,25.0,24.0,24.4,5367707
2021-01-19 05:30:00,24.45,24.8,24.4,24.6,2832892
2021-01-20 05:30:00,24.55,25.0,24.3,24.6,4430300
2021-01-21 05:30:00,25.0,25.15,24.45,24.6,4686061
2021-01-22 05:30:00,24.8,24.8,24.15,24.2,4533892
2021-01-25 05:30:00,24.35,24.45,23.6,23.7,3405030
2021-01-27 05:30:00,23.65,23.8,23.25,23.45,4601592
2021-01-28 05:30:00,23.25,23.5,22.9,23.0,4696896
2021-01-29 05:30:00,23.15,24.45,23.05,24.0,11914540
2021-02-01 05:30:00,24.5,24.5,23.55,23.7,5960623
2021-02-02 05:30:00,23.85,24.25,23.1,23.3,18656454
2021-02-03 05:30:00,23.35,23.65,23.3,23.5,6419331
2021-02-04 05:30:00,23.65,24.25,23.45,24.15,5568639
2021-02-05 05:30:00,24.15,24.6,24.15,24.5,5651105
2021-02-08 05:30:00,24.4,24.65,24.25,24.3,4157444
2021-02-09 05:30:00,24.5,24.65,24.25,24.3,2912287
2021-02-10 05:30:00,24.35,24.95,24.3,24.8,6727657
2021-02-11 05:30:00,24.9,24.95,24.5,24.65,2807986
2021-02-12 05:30:00,25.0,25.45,24.9,25.05,16052786
2021-02-15 05:30:00,25.4,25.45,25.05,25.25,7521231
2021-02-16 05:30:00,25.25,25.85,25.1,25.25,13491016
2021-02-17 05:30:00,25.25,25.45,25.2,25.25,3637972
2021-02-18 05:30:00,25.25,26.0,25.25,25.7,15222867
2021-02-19 05:30:00,25.85,26.2,25.2,25.85,16288388
2021-02-22 05:30:00,24.85,24.85,23.85,24.05,10052312
2021-02-23 05:30:00,24.0,24.35,23.65,23.75,6769624
2021-02-24 05:30:00,23.8,23.9,23.05,23.75,2424638
2021-02-25 05:30:00,23.8,24.9,23.8,24.3,12048325
2021-02-26 05:30:00,24.15,24.75,23.95,24.15,7820576
2021-03-01 05:30:00,24.3,25.2,24.2,24.5,23215734
2021-03-02 05:30:00,24.8,25.25,24.6,24.9,8916510
2021-03-03 05:30:00,25.25,25.3,24.75,24.8,9141453
2021-03-04 05:30:00,24.6,26.65,24.55,25.95,22309888
2021-03-05 05:30:00,26.05,26.25,25.05,25.75,11850526
2021-03-08 05:30:00,25.8,26.1,25.6,25.85,6820552
2021-03-09 05:30:00,25.95,26.05,25.25,25.5,4765064
2021-03-10 05:30:00,25.5,25.75,25.15,25.2,3310966
2021-03-12 05:30:00,25.0,25.2,24.4,24.55,6170361
2021-03-15 05:30:00,24.6,24.7,24.05,24.3,3227564
2021-03-16 05:30:00,24.25,24.55,24.2,24.25,2574165
2021-03-17 05:30:00,24.25,24.4,23.9,24.05,4475798
2021-03-18 05:30:00,24.1,24.25,23.7,23.9,3560859
2021-03-19 05:30:00,23.9,25.3,23.25,24.4,22945571
2021-03-22 05:30:00,24.35,24.4,24.0,24.05,3389437
2021-03-23 05:30:00,24.2,24.3,24.05,24.15,3705862
2021-03-24 05:30:00,24.2,24.25,23.8,24.0,5147794
2021-03-25 05:30:00,24.0,24.0,23.2,23.4,6007633
2021-03-26 05:30:00,23.45,23.7,23.05,23.25,4100684
2021-03-30 05:30:00,23.3,26.0,23.3,25.05,13881569
2021-03-31 05:30:00,25.2,25.4,24.3,24.45,6440551
2021-04-01 05:30:00,24.55,24.8,24.5,24.65,1979510
2021-04-05 05:30:00,24.7,24.9,24.2,24.6,3993737
2021-04-06 05:30:00,24.7,24.9,24.4,24.45,1568587
2021-04-07 05:30:00,24.5,24.7,24.3,24.4,1873450
2021-04-08 05:30:00,24.6,24.6,24.3,24.4,1730224
2021-04-09 05:30:00,24.3,24.45,24.2,24.25,1928568
2021-04-12 05:30:00,24.05,24.05,23.4,23.45,3465786
2021-04-13 05:30:00,23.5,23.85,23.4,23.75,2686553
2021-04-15 05:30:00,23.9,24.1,23.6,23.95,3393922
2021-04-16 05:30:00,24.15,24.15,23.75,24.05,1908641
2021-04-19 05:30:00,23.85,23.95,23.4,23.55,2128019
2021-04-20 05:30:00,23.6,23.85,23.6,23.7,1896756
2021-04-22 05:30:00,23.7,23.75,23.45,23.65,2158557
2021-04-23 05:30:00,23.7,24.55,23.6,24.4,4356361
2021-04-26 05:30:00,24.4,24.5,24.05,24.1,1835790
2021-04-27 05:30:00,24.1,24.55,24.1,24.3,1633995
2021-04-28 05:30:00,24.4,24.6,24.3,24.45,1714739
2021-04-29 05:30:00,24.45,24.6,24.25,24.35,1764756
2021-04-30 05:30:00,24.2,24.45,24.05,24.25,1483402
2021-05-03 05:30:00,24.05,24.3,23.95,24.1,1756570
2021-05-04 05:30:00,24.1,25.3,24.0,24.5,11173666
2021-05-05 05:30:00,24.65,24.8,24.25,24.35,2275780
2021-05-06 05:30:00,24.5,24.5,24.2,24.3,1679686
2021-05-07 05:30:00,24.4,24.75,24.3,24.4,5381549
2021-05-10 05:30:00,24.5,24.95,24.4,24.75,4742325
2021-05-11 05:30:00,24.7,27.1,24.55,26.5,31064357
2021-05-12 05:30:00,26.75,27.6,26.35,26.6,26568254
2021-05-14 05:30:00,27.0,27.15,25.7,25.85,9141040
2021-05-17 05:30:00,25.85,26.15,25.5,25.55,6006239
2021-05-18 05:30:00,25.75,25.9,25.55,25.6,4858120
2021-05-19 05:30:00,25.6,26.4,25.4,25.55,5900235
2021-05-20 05:30:00,25.6,25.9,25.45,25.55,3185232
2021-05-21 05:30:00,25.55,25.9,25.55,25.6,2619013
2021-05-24 05:30:00,25.6,25.8,25.5,25.55,3184899
2021-05-25 05:30:00,25.75,25.95,25.55,25.65,5315265
2021-05-26 05:30:00,25.75,25.85,25.55,25.7,7413639
2021-05-27 05:30:00,25.8,26.65,25.65,26.1,19672587
2021-05-28 05:30:00,26.3,26.7,25.8,25.95,8499308
2021-05-31 05:30:00,25.9,26.5,25.85,26.0,5508713
2021-06-01 05:30:00,26.0,26.2,25.65,25.75,2753286
2021-06-02 05:30:00,25.65,25.9,25.65,25.8,4707521
2021-06-03 05:30:00,25.9,26.35,25.85,25.95,8410389
2021-06-04 05:30:00,26.0,26.4,25.9,26.1,6404328
2021-06-07 05:30:00,26.25,26.65,26.15,26.35,7601356
2021-06-08 05:30:00,26.75,27.35,26.65,26.9,14951254
2021-06-09 05:30:00,27.2,27.5,26.45,26.55,20204443
2021-06-10 05:30:00,26.85,27.25,26.8,27.05,16640258
2021-06-11 05:30:00,27.45,27.5,26.4,26.85,28049476
2021-06-14 05:30:00,27.0,27.1,26.15,26.85,11083031
2021-06-15 05:30:00,27.05,27.2,26.95,27.1,12044701
2021-06-16 05:30:00,27.25,27.25,26.8,27.0,5725598
2021-06-17 05:30:00,26.95,27.0,26.5,26.65,4846637
2021-06-18 05:30:00,26.7,26.8,26.0,26.6,8429659
2021-06-21 05:30:00,26.25,26.75,26.05,26.65,4462875
2021-06-22 05:30:00,26.7,27.15,26.65,26.95,6479365
2021-06-23 05:30:00,27.05,27.15,26.6,26.7,4069662
2021-06-24 05:30:00,26.7,26.85,26.4,26.45,2783289
2021-06-25 05:30:00,26.5,26.95,26.25,26.6,4344826
2021-06-28 05:30:00,26.7,26.8,26.5,26.7,2290358
2021-06-29 05:30:00,26.7,26.95,25.05,25.75,28054648
2021-06-30 05:30:00,25.65,26.35,25.5,26.2,8695846
2021-07-01 05:30:00,26.3,26.4,26.05,26.25,2673177
2021-07-02 05:30:00,26.35,26.4,26.1,26.25,3626828
2021-07-05 05:30:00,26.25,26.45,26.2,26.3,2723176
2021-07-06 05:30:00,26.3,26.45,25.85,26.15,5622628
2021-07-07 05:30:00,26.15,26.7,26.05,26.6,4656092
2021-07-08 05:30:00,26.6,26.7,26.05,26.15,2930027
2021-07-09 05:30:00,26.05,26.3,26.0,26.1,2585440
2021-07-12 05:30:00,26.2,26.5,25.95,26.0,6089920
2021-07-13 05:30:00,26.2,26.2,26.0,26.1,2470157
2021-07-14 05:30:00,26.1,26.15,25.95,26.0,2509408
2021-07-15 05:30:00,26.05,26.15,26.0,26.1,2527777
2021-07-16 05:30:00,26.05,26.15,25.65,25.9,10308628
2021-07-19 05:30:00,25.8,26.05,25.75,26.0,3342052
2021-07-20 05:30:00,26.0,26.0,25.5,25.65,3115871
2021-07-22 05:30:00,25.75,26.1,25.75,26.0,2206122
2021-07-23 05:30:00,26.0,26.25,25.9,26.05,7898554
2021-07-26 05:30:00,26.0,26.1,25.65,25.75,8873785
2021-07-27 05:30:00,25.9,26.05,25.75,25.9,3503955
2021-07-28 05:30:00,25.95,26.0,25.65,25.8,2451551
2021-07-29 05:30:00,25.8,26.25,25.8,26.0,3691407
2021-07-30 05:30:00,26.0,26.35,25.85,26.25,4876663
2021-08-02 05:30:00,26.5,27.3,26.3,26.5,16880445
2021-08-03 05:30:00,26.5,26.7,26.35,26.4,6380683
2021-08-04 05:30:00,26.5,27.0,26.05,26.15,6560824
2021-08-05 05:30:00,26.15,26.35,25.95,26.2,3080199
2021-08-06 05:30:00,26.1,26.25,25.95,26.0,2914322
2021-08-09 05:30:00,26.0,26.4,26.0,26.2,2428946
2021-08-10 05:30:00,26.3,26.3,25.6,25.7,3163939
2021-08-11 05:30:00,25.8,26.2,25.3,26.0,4603628
2021-08-12 05:30:00,26.15,26.15,25.9,26.0,2300752
2021-08-13 05:30:00,26.1,26.9,26.0,26.6,4759762
2021-08-16 05:30:00,26.75,26.75,26.1,26.2,5623083
2021-08-17 05:30:00,26.2,26.4,26.05,26.15,5671260
2021-08-18 05:30:00,26.2,26.85,26.1,26.2,7242368
2021-08-20 05:30:00,26.2,26.4,26.1,26.25,3558159
2021-08-23 05:30:00,26.3,26.45,25.95,26.2,4587709
2021-08-24 05:30:00,26.4,26.6,26.2,26.3,6301003
2021-08-25 05:30:00,26.3,26.55,26.25,26.4,4284460
2021-08-26 05:30:00,26.4,26.55,26.3,26.4,2871355
2021-08-27 05:30:00,26.4,26.6,26.3,26.5,5524479
2021-08-30 05:30:00,26.6,26.75,26.55,26.7,2792931
2021-08-31 05:30:00,26.9,27.2,26.75,26.95,18999730
2021-09-01 05:30:00,27.05,28.6,26.65,27.2,105905264
2021-09-02 05:30:00,27.4,28.4,27.3,28.05,24507853
2021-09-03 05:30:00,28.25,28.25,27.55,27.7,7431436
2021-09-06 05:30:00,27.9,27.9,27.25,27.35,5534062
2021-09-07 05:30:00,27.3,27.5,26.9,27.3,7609984
2021-09-08 05:30:00,27.4,27.6,27.25,27.5,2015915
2021-09-09 05:30:00,27.55,27.65,27.2,27.4,2835567
