datetime,open,high,low,close,volume
2020-03-17 05:30:00,425.0,447.0,402.6,410.9,726513
2020-03-18 05:30:00,415.0,427.55,358.5,363.1,840461
2020-03-19 05:30:00,335.0,381.6,310.0,341.55,1974070
2020-03-20 05:30:00,360.0,399.0,349.0,377.9,1116097
2020-03-23 05:30:00,331.0,349.0,311.0,324.0,710326
2020-03-24 05:30:00,350.0,388.0,314.05,336.15,856447
2020-03-25 05:30:00,336.15,365.5,328.0,362.0,579454
2020-03-26 05:30:00,372.0,417.0,364.5,388.2,1457924
2020-03-27 05:30:00,400.0,410.0,374.5,376.0,661240
2020-03-30 05:30:00,372.95,372.95,345.0,364.95,462869
2020-03-31 05:30:00,376.4,399.0,369.0,385.05,1232918
2020-04-01 05:30:00,383.5,399.85,377.0,380.45,572211
2020-04-03 05:30:00,385.0,388.7,358.4,379.85,445088
2020-04-07 05:30:00,395.0,439.7,384.8,432.4,1374413
2020-04-08 05:30:00,439.95,465.0,432.5,435.35,1023721
2020-04-09 05:30:00,452.0,493.8,451.05,469.95,1850133
2020-04-13 05:30:00,474.55,488.5,447.05,458.05,703775
2020-04-15 05:30:00,465.0,477.3,436.0,446.85,714310
2020-04-16 05:30:00,470.0,474.9,457.25,466.25,614723
2020-04-17 05:30:00,475.6,479.5,463.25,469.6,485485
2020-04-20 05:30:00,473.0,476.55,460.0,460.9,355712
2020-04-21 05:30:00,449.55,477.0,442.3,449.5,1188546
2020-04-22 05:30:00,449.0,464.95,445.25,457.35,571574
2020-04-23 05:30:00,478.0,489.25,475.15,482.4,1631784
2020-04-24 05:30:00,478.8,491.7,452.0,461.25,1520457
2020-04-27 05:30:00,470.0,484.0,466.0,480.35,1036585
2020-04-28 05:30:00,490.1,499.0,482.05,485.6,1133340
2020-04-29 05:30:00,486.9,534.9,480.0,507.1,3619395
2020-04-30 05:30:00,518.4,530.0,501.0,506.15,1657681
2020-05-04 05:30:00,482.0,491.85,468.25,485.05,1310368
2020-05-05 05:30:00,492.9,522.85,488.0,510.8,2834156
2020-05-06 05:30:00,522.1,546.0,518.3,525.1,2755229
2020-05-07 05:30:00,523.55,557.8,512.2,552.8,3096707
2020-05-08 05:30:00,556.9,567.7,528.4,531.65,2218804
2020-05-11 05:30:00,533.1,546.0,515.25,518.1,911962
2020-05-12 05:30:00,517.0,529.8,499.0,510.3,1283362
2020-05-13 05:30:00,525.05,529.0,514.8,520.0,824165
2020-05-14 05:30:00,515.0,521.0,509.55,511.3,394012
2020-05-15 05:30:00,514.75,527.4,507.05,517.65,844738
2020-05-18 05:30:00,521.95,522.6,493.1,501.0,621724
2020-05-19 05:30:00,508.0,516.0,500.25,503.4,599651
2020-05-20 05:30:00,504.65,510.9,503.05,505.6,395756
2020-05-21 05:30:00,505.9,523.7,505.9,518.4,743760
2020-05-22 05:30:00,510.0,514.15,481.65,493.9,1182839
2020-05-26 05:30:00,499.0,508.0,496.0,501.15,726829
2020-05-27 05:30:00,524.0,524.0,495.3,500.05,2688690
2020-05-28 05:30:00,505.15,515.5,503.0,506.0,804504
2020-05-29 05:30:00,507.85,510.0,491.0,498.1,1444901
2020-06-01 05:30:00,505.0,510.5,501.15,504.4,1012709
2020-06-02 05:30:00,505.0,509.0,496.3,499.1,793944
2020-06-03 05:30:00,504.4,504.7,490.0,491.05,811457
2020-06-04 05:30:00,493.5,494.4,482.2,485.6,540201
2020-06-05 05:30:00,489.0,490.4,481.5,484.2,607840
2020-06-08 05:30:00,487.85,503.0,485.0,491.85,1769407
2020-06-09 05:30:00,494.65,495.0,480.55,482.6,500239
2020-06-10 05:30:00,483.0,497.6,480.8,484.15,963089
2020-06-11 05:30:00,486.9,491.8,483.0,484.8,455448
2020-06-12 05:30:00,465.0,483.55,465.0,481.85,475935
2020-06-15 05:30:00,481.95,488.4,475.2,476.35,378331
2020-06-16 05:30:00,482.95,484.65,465.0,471.75,487250
2020-06-17 05:30:00,472.0,474.15,458.6,462.85,809240
2020-06-18 05:30:00,462.95,469.75,457.7,465.0,752624
2020-06-19 05:30:00,465.85,500.0,465.85,498.25,1532643
2020-06-22 05:30:00,507.85,510.0,492.0,494.55,1321749
2020-06-23 05:30:00,502.0,511.9,498.0,501.5,1136905
2020-06-24 05:30:00,510.0,513.55,495.0,499.4,1048215
2020-06-25 05:30:00,495.0,507.5,490.55,503.3,711188
2020-06-26 05:30:00,507.0,509.25,501.2,504.1,529839
2020-06-29 05:30:00,503.8,505.15,490.15,493.1,509593
2020-06-30 05:30:00,494.95,497.95,473.65,475.05,598652
2020-07-01 05:30:00,478.75,486.85,475.1,478.75,474368
2020-07-02 05:30:00,484.1,487.9,478.75,481.35,428937
2020-07-03 05:30:00,483.0,486.25,474.5,478.95,487823
2020-07-06 05:30:00,486.0,524.0,481.0,516.05,1904514
2020-07-07 05:30:00,519.85,537.9,515.75,525.7,2474770
2020-07-08 05:30:00,533.1,534.8,510.65,513.9,811944
2020-07-09 05:30:00,515.0,534.8,515.0,531.3,1020083
2020-07-10 05:30:00,530.65,538.4,518.1,524.5,788546
2020-07-13 05:30:00,529.0,554.7,524.5,551.2,2791837
2020-07-14 05:30:00,550.95,564.8,540.1,548.8,1670005
2020-07-15 05:30:00,555.0,556.15,530.1,533.55,916031
2020-07-16 05:30:00,535.0,537.85,511.3,519.4,754618
2020-07-17 05:30:00,522.9,534.5,521.6,529.3,601305
2020-07-20 05:30:00,532.5,533.45,521.6,523.6,409104
2020-07-21 05:30:00,528.85,543.9,524.5,534.4,727999
2020-07-22 05:30:00,535.0,547.45,523.1,534.45,826638
2020-07-23 05:30:00,535.0,554.4,531.0,551.1,1058129
2020-07-24 05:30:00,548.7,599.0,545.0,592.85,4100942
2020-07-27 05:30:00,602.25,623.35,593.0,612.15,3644796
2020-07-28 05:30:00,612.0,621.9,603.35,616.2,1259751
2020-07-29 05:30:00,616.0,648.3,606.0,614.9,3485017
2020-07-30 05:30:00,618.9,636.6,605.25,617.0,1227731
2020-07-31 05:30:00,619.0,648.0,606.35,643.15,1794003
2020-08-03 05:30:00,647.4,673.35,641.05,646.85,1623970
2020-08-04 05:30:00,651.55,659.25,627.7,630.35,885516
2020-08-05 05:30:00,635.0,649.0,629.15,640.95,672483
2020-08-06 05:30:00,647.0,648.8,636.0,643.25,687605
2020-08-07 05:30:00,602.0,619.5,581.2,611.2,2160175
2020-08-10 05:30:00,610.0,616.0,582.3,588.75,1616802
2020-08-11 05:30:00,590.0,595.3,573.0,577.15,1058288
2020-08-12 05:30:00,575.0,607.0,567.0,598.8,1221681
2020-08-13 05:30:00,602.85,624.9,594.0,601.8,1838732
2020-08-14 05:30:00,602.0,602.0,583.0,585.7,863636
2020-08-17 05:30:00,590.0,615.2,582.0,606.2,1388704
2020-08-18 05:30:00,612.0,613.8,600.3,604.25,501929
2020-08-19 05:30:00,608.5,618.0,604.0,614.95,707110
2020-08-20 05:30:00,611.5,644.4,605.1,638.5,1787720
2020-08-21 05:30:00,640.3,665.0,640.3,649.6,1532327
2020-08-24 05:30:00,667.0,779.5,654.1,753.8,6840670
2020-08-25 05:30:00,795.0,824.55,727.0,744.35,7373105
2020-08-26 05:30:00,745.0,772.0,737.5,742.45,1860149
2020-08-27 05:30:00,745.0,775.0,732.0,761.95,2271131
2020-08-28 05:30:00,765.0,768.0,745.1,747.8,868792
2020-08-31 05:30:00,749.9,752.85,663.0,683.45,2779454
2020-09-01 05:30:00,690.2,712.85,671.15,702.0,1375687
2020-09-02 05:30:00,706.6,746.8,700.1,731.45,1443251
2020-09-03 05:30:00,736.15,761.1,731.45,736.85,901601
2020-09-04 05:30:00,720.9,758.9,705.0,732.45,1854432
2020-09-07 05:30:00,735.0,747.0,712.1,717.1,792038
2020-09-08 05:30:00,720.1,757.0,712.5,742.0,1250812
2020-09-09 05:30:00,728.1,741.8,713.5,730.75,895720
2020-09-10 05:30:00,738.5,755.7,736.0,751.6,887096
2020-09-11 05:30:00,757.85,769.75,727.0,733.15,1432789
2020-09-14 05:30:00,755.0,801.8,753.6,795.6,2988274
2020-09-15 05:30:00,804.8,866.35,792.0,857.3,3658449
2020-09-16 05:30:00,864.4,864.4,819.0,857.25,2824763
2020-09-17 05:30:00,853.0,871.0,840.45,847.4,1766012
2020-09-18 05:30:00,851.0,888.0,816.0,853.85,3852089
2020-09-21 05:30:00,856.0,867.45,804.4,812.8,2902205
2020-09-22 05:30:00,822.0,854.9,777.0,848.15,2903928
2020-09-23 05:30:00,860.0,873.5,830.0,844.1,1970396
2020-09-24 05:30:00,828.0,835.0,785.25,799.95,1385740
2020-09-25 05:30:00,815.8,825.45,791.15,801.15,1528926
2020-09-28 05:30:00,809.0,844.0,806.0,838.55,1438549
2020-09-29 05:30:00,846.0,846.8,815.6,823.7,856038
2020-09-30 05:30:00,827.0,839.5,816.55,821.2,771896
2020-10-01 05:30:00,829.0,833.9,815.0,819.4,570174
2020-10-05 05:30:00,825.95,826.0,802.0,808.3,624593
2020-10-06 05:30:00,812.35,818.7,802.6,805.0,638210
2020-10-07 05:30:00,804.0,804.0,785.5,796.45,664078
2020-10-08 05:30:00,796.45,797.95,756.3,760.15,1879686
2020-10-09 05:30:00,762.5,776.75,760.6,763.45,793062
2020-10-12 05:30:00,767.3,767.3,726.0,734.3,1107201
2020-10-13 05:30:00,738.0,758.0,730.5,735.7,823965
2020-10-14 05:30:00,735.95,759.0,723.1,754.15,1470204
2020-10-15 05:30:00,758.95,760.45,723.4,726.35,834165
2020-10-16 05:30:00,730.0,733.7,708.1,718.5,983097
2020-10-19 05:30:00,722.8,729.8,708.1,709.9,507760
2020-10-20 05:30:00,708.0,736.0,702.1,708.85,1289064
2020-10-21 05:30:00,714.8,724.8,705.0,720.8,729096
2020-10-22 05:30:00,719.5,742.1,712.0,731.35,725619
2020-10-23 05:30:00,740.0,745.6,717.1,720.5,605471
2020-10-26 05:30:00,722.25,726.9,708.0,713.8,481360
2020-10-27 05:30:00,711.0,749.9,703.75,745.1,965732
2020-10-28 05:30:00,747.95,775.95,737.85,757.75,1362216
2020-10-29 05:30:00,754.75,758.0,736.2,739.6,782757
2020-10-30 05:30:00,743.0,759.45,738.0,742.25,639636
2020-11-02 05:30:00,734.0,743.7,715.0,718.3,689305
2020-11-03 05:30:00,725.0,733.0,715.5,719.0,355297
2020-11-04 05:30:00,718.5,723.9,705.65,711.55,522012
2020-11-05 05:30:00,721.0,757.8,715.55,751.85,1179674
2020-11-06 05:30:00,756.8,771.9,751.8,762.0,958589
2020-11-09 05:30:00,772.75,781.4,751.1,777.9,861247
2020-11-10 05:30:00,783.0,798.5,775.05,785.05,979394
2020-11-11 05:30:00,784.0,799.0,776.0,796.5,734653
2020-11-12 05:30:00,789.4,841.1,786.7,819.45,1858680
2020-11-13 05:30:00,819.45,831.95,817.0,824.85,512652
2020-11-14 05:30:00,828.95,831.3,811.0,822.5,175888
2020-11-17 05:30:00,822.0,825.85,800.5,803.15,622246
2020-11-18 05:30:00,800.0,810.65,781.85,806.5,724473
2020-11-19 05:30:00,802.0,824.65,793.4,802.2,868567
2020-11-20 05:30:00,801.0,820.0,801.0,811.2,687068
2020-11-23 05:30:00,814.0,831.0,808.1,818.05,901521
2020-11-24 05:30:00,821.95,823.4,805.0,807.9,389194
2020-11-25 05:30:00,810.0,820.0,800.1,803.35,402875
2020-11-26 05:30:00,800.0,809.5,800.0,805.35,250554
2020-11-27 05:30:00,800.0,872.0,800.0,865.1,2763663
2020-12-01 05:30:00,872.7,895.0,854.45,864.25,1353163
2020-12-02 05:30:00,866.9,877.25,836.8,840.25,784534
2020-12-03 05:30:00,847.0,862.3,844.05,847.35,523775
2020-12-04 05:30:00,850.1,862.0,841.2,845.05,407152
2020-12-07 05:30:00,845.05,859.0,845.0,851.4,395549
2020-12-08 05:30:00,859.95,868.0,786.0,832.25,994611
2020-12-09 05:30:00,837.15,868.9,823.6,859.5,854627
2020-12-10 05:30:00,858.95,894.0,846.05,866.65,1179423
2020-12-11 05:30:00,871.15,876.45,850.55,861.4,428487
2020-12-14 05:30:00,868.0,889.8,846.3,882.1,1023007
2020-12-15 05:30:00,878.0,887.0,867.0,881.05,581556
2020-12-16 05:30:00,878.0,931.9,873.0,910.25,3126180
2020-12-17 05:30:00,916.8,939.9,911.35,934.8,1320538
2020-12-18 05:30:00,941.9,941.9,910.0,922.65,606811
2020-12-21 05:30:00,924.8,929.7,802.0,869.5,1222447
2020-12-22 05:30:00,874.9,895.8,835.1,882.05,1379959
2020-12-23 05:30:00,890.5,923.0,882.5,907.8,796625
2020-12-24 05:30:00,918.25,935.0,900.0,908.0,581414
2020-12-28 05:30:00,916.2,926.2,906.25,910.65,333961
2020-12-29 05:30:00,916.5,936.8,900.0,921.05,1054986
2020-12-30 05:30:00,924.0,935.0,910.5,927.85,523199
2020-12-31 05:30:00,920.0,954.8,918.7,941.85,1210127
2021-01-01 05:30:00,949.0,999.0,946.95,987.85,2415931
2021-01-04 05:30:00,1004.2,1041.2,985.9,1034.05,1999748
2021-01-05 05:30:00,1034.0,1054.0,1004.2,1013.7,1332215
2021-01-06 05:30:00,1015.3,1041.7,1007.1,1033.1,863571
2021-01-07 05:30:00,1036.0,1072.5,1036.0,1059.5,1276096
2021-01-08 05:30:00,1086.0,1086.0,1040.1,1054.65,655421
2021-01-11 05:30:00,1060.5,1063.0,1020.0,1028.15,726331
2021-01-12 05:30:00,1033.3,1040.0,1022.75,1028.2,516550
2021-01-13 05:30:00,1033.5,1043.8,1015.0,1027.5,737911
2021-01-14 05:30:00,1030.1,1043.0,1017.95,1035.6,347795
2021-01-15 05:30:00,1039.0,1040.85,1011.0,1022.2,370563
2021-01-18 05:30:00,1012.5,1033.95,1004.0,1011.6,1006666
2021-01-19 05:30:00,1021.0,1031.0,1011.0,1014.5,934269
2021-01-20 05:30:00,1017.5,1022.9,1000.1,1009.3,746794
2021-01-21 05:30:00,1013.8,1018.8,1007.0,1013.15,420354
2021-01-22 05:30:00,1014.0,1015.8,987.0,1001.0,609335
2021-01-25 05:30:00,1011.25,1012.4,981.65,986.2,363962
2021-01-27 05:30:00,986.0,988.0,961.0,966.5,382009
2021-01-28 05:30:00,952.0,1010.05,941.2,973.0,646672
2021-01-29 05:30:00,990.0,1005.0,961.2,971.55,443942
2021-02-01 05:30:00,971.55,1002.85,944.0,990.45,738275
2021-02-02 05:30:00,981.35,1010.15,978.0,981.55,798239
2021-02-03 05:30:00,991.5,1062.0,985.0,1049.8,1475620
2021-02-04 05:30:00,1058.4,1059.8,1018.75,1026.25,731744
2021-02-05 05:30:00,1034.45,1037.9,1009.05,1012.65,329802
2021-02-08 05:30:00,1015.0,1047.05,1013.35,1028.45,354726
2021-02-09 05:30:00,1037.7,1046.9,1022.4,1038.25,438190
2021-02-10 05:30:00,1047.65,1080.9,1033.25,1071.35,741879
2021-02-11 05:30:00,1083.8,1137.2,1077.0,1129.45,1720614
2021-02-12 05:30:00,1137.8,1159.0,1094.0,1110.65,960909
2021-02-15 05:30:00,1137.0,1240.0,1131.0,1178.8,4034003
2021-02-16 05:30:00,1198.0,1294.0,1162.7,1273.8,3710214
2021-02-17 05:30:00,1276.75,1330.0,1259.0,1301.05,2510088
2021-02-18 05:30:00,1309.6,1325.0,1278.05,1313.75,1390752
2021-02-19 05:30:00,1306.0,1312.0,1241.7,1280.05,734221
2021-02-22 05:30:00,1290.0,1305.0,1246.25,1265.8,506067
2021-02-23 05:30:00,1273.0,1303.0,1256.15,1286.55,383570
2021-02-24 05:30:00,1296.25,1344.0,1270.0,1318.65,388603
2021-02-25 05:30:00,1339.8,1410.0,1335.0,1395.9,731085
2021-02-26 05:30:00,1385.0,1443.4,1360.0,1368.65,1647656
2021-03-01 05:30:00,1385.0,1573.9,1379.05,1563.75,2627071
2021-03-02 05:30:00,1585.0,1663.15,1517.15,1607.85,3111655
2021-03-03 05:30:00,1608.0,1639.45,1582.8,1602.15,1270366
2021-03-04 05:30:00,1617.9,1690.0,1600.05,1612.4,2455368
2021-03-05 05:30:00,1615.4,1647.6,1562.0,1581.8,1250155
2021-03-08 05:30:00,1596.05,1632.0,1556.05,1566.45,803039
2021-03-09 05:30:00,1580.4,1588.4,1503.0,1537.25,839875
2021-03-10 05:30:00,1541.1,1605.2,1525.0,1599.3,1170778
2021-03-12 05:30:00,1622.0,1623.3,1538.0,1573.95,1023219
2021-03-15 05:30:00,1575.9,1576.8,1523.1,1553.15,678018
2021-03-16 05:30:00,1559.9,1599.0,1530.0,1570.9,651515
2021-03-17 05:30:00,1571.0,1576.6,1509.2,1523.4,436834
2021-03-18 05:30:00,1537.95,1564.9,1460.25,1484.35,1149967
2021-03-19 05:30:00,1490.9,1522.15,1428.25,1514.65,1036169
2021-03-22 05:30:00,1515.95,1545.0,1474.55,1530.5,698562
2021-03-23 05:30:00,1535.0,1604.0,1520.0,1580.2,1534101
2021-03-24 05:30:00,1579.2,1618.4,1528.85,1538.5,1636452
2021-03-25 05:30:00,1549.55,1553.45,1485.0,1534.15,1122154
2021-03-26 05:30:00,1558.0,1570.05,1535.0,1561.0,667210
2021-03-30 05:30:00,1585.0,1637.95,1546.1,1626.1,1948347
2021-03-31 05:30:00,1637.0,1665.3,1619.8,1656.5,1364001
2021-04-01 05:30:00,1675.0,1693.7,1635.95,1646.75,1007936
2021-04-05 05:30:00,1647.8,1668.0,1602.0,1617.15,697617
2021-04-06 05:30:00,1623.0,1708.05,1615.4,1657.15,1888582
2021-04-07 05:30:00,1663.95,1711.95,1663.0,1697.95,1016870
2021-04-08 05:30:00,1706.45,1750.0,1703.05,1712.1,1245796
2021-04-09 05:30:00,1707.0,1723.65,1674.65,1681.25,721294
2021-04-12 05:30:00,1670.0,1670.0,1573.35,1582.8,815976
2021-04-13 05:30:00,1596.0,1627.5,1568.4,1587.1,785135
2021-04-15 05:30:00,1587.0,1615.85,1557.0,1608.15,651992
2021-04-16 05:30:00,1614.95,1625.0,1582.0,1587.95,790412
2021-04-19 05:30:00,1549.6,1571.9,1533.25,1558.85,469972
2021-04-20 05:30:00,1585.6,1595.75,1550.0,1559.85,430408
2021-04-22 05:30:00,1552.0,1609.0,1550.0,1598.55,598104
2021-04-23 05:30:00,1611.55,1673.85,1607.35,1627.85,1531076
2021-04-26 05:30:00,1648.4,1654.6,1607.0,1637.5,1464576
2021-04-27 05:30:00,1650.0,1795.0,1650.0,1782.55,4531215
2021-04-28 05:30:00,1805.0,1850.0,1755.0,1780.45,3388293
2021-04-29 05:30:00,1800.0,1827.7,1775.05,1787.25,1225613
2021-04-30 05:30:00,1787.0,1900.0,1767.9,1865.6,2623486
2021-05-03 05:30:00,1865.6,1955.0,1855.6,1904.1,2911349
2021-05-04 05:30:00,1923.05,1943.9,1840.55,1863.75,1554705
2021-05-05 05:30:00,1864.0,1924.9,1845.0,1904.0,1257678
2021-05-06 05:30:00,1960.0,1988.0,1881.0,1891.2,3165908
2021-05-07 05:30:00,1900.7,1918.6,1792.15,1803.05,2537304
2021-05-10 05:30:00,1820.05,1825.0,1771.0,1775.8,1501458
2021-05-11 05:30:00,1768.0,1829.2,1755.8,1797.45,1270066
2021-05-12 05:30:00,1797.45,1813.65,1776.35,1791.3,893835
2021-05-14 05:30:00,1806.0,1809.35,1712.0,1728.1,1047386
2021-05-17 05:30:00,1734.95,1764.5,1714.0,1718.65,854158
2021-05-18 05:30:00,1742.95,1837.0,1729.2,1794.3,2668035
2021-05-19 05:30:00,1800.0,1824.0,1765.2,1775.4,916464
2021-05-20 05:30:00,1791.65,1809.5,1755.0,1774.2,670793
2021-05-21 05:30:00,1791.0,1798.75,1756.75,1762.15,840640
2021-05-24 05:30:00,1771.65,1802.0,1750.0,1787.15,850547
2021-05-25 05:30:00,1801.3,1834.8,1790.0,1805.35,994769
2021-05-26 05:30:00,1805.35,1817.9,1779.2,1784.85,497889
2021-05-27 05:30:00,1796.95,1796.95,1755.35,1765.3,876441
2021-05-28 05:30:00,1774.9,1800.0,1770.4,1794.3,679580
2021-05-31 05:30:00,1800.0,1817.1,1780.05,1785.4,600264
2021-06-01 05:30:00,1785.4,1800.0,1756.0,1760.35,695025
2021-06-02 05:30:00,1750.0,1783.3,1747.35,1752.35,849987
2021-06-03 05:30:00,1768.15,1779.95,1732.6,1740.25,1204687
2021-06-04 05:30:00,1746.0,1755.0,1718.0,1731.65,886686
2021-06-07 05:30:00,1741.0,1760.0,1736.15,1754.15,771077
2021-06-08 05:30:00,1761.0,1847.9,1749.15,1825.65,3410946
2021-06-09 05:30:00,1841.8,1871.75,1751.1,1778.5,2961106
2021-06-10 05:30:00,1792.0,1806.8,1762.1,1785.7,875861
2021-06-11 05:30:00,1797.8,1823.5,1786.55,1791.8,813359
2021-06-14 05:30:00,1792.0,1800.0,1755.55,1769.8,921598
2021-06-15 05:30:00,1770.0,1820.0,1770.0,1775.1,1171025
2021-06-16 05:30:00,1782.4,1814.95,1765.0,1774.6,1028848
2021-06-17 05:30:00,1764.95,1789.45,1749.05,1772.85,911870
2021-06-18 05:30:00,1785.0,1792.0,1715.0,1754.8,1169907
2021-06-21 05:30:00,1730.0,1768.0,1710.0,1746.55,804129
2021-06-22 05:30:00,1760.0,1788.8,1750.0,1764.05,812688
2021-06-23 05:30:00,1776.9,1779.0,1750.0,1758.9,553644
2021-06-24 05:30:00,1755.0,1775.0,1729.35,1742.25,799147
2021-06-25 05:30:00,1748.8,1803.0,1737.1,1785.3,1128077
2021-06-28 05:30:00,1794.3,1814.0,1771.05,1775.95,947197
2021-06-29 05:30:00,1777.0,1789.9,1747.6,1760.3,647060
2021-06-30 05:30:00,1767.8,1825.5,1761.6,1808.55,2130502
2021-07-01 05:30:00,1824.95,1889.95,1815.1,1882.35,3511656
2021-07-02 05:30:00,1898.0,1943.0,1892.35,1927.6,3059621
2021-07-05 05:30:00,1943.45,1944.95,1902.4,1926.4,1443361
2021-07-06 05:30:00,1927.0,1938.2,1872.0,1885.85,994745
2021-07-07 05:30:00,1894.8,1950.0,1886.85,1942.35,1965632
2021-07-08 05:30:00,1947.7,1977.65,1928.1,1937.0,1684727
2021-07-09 05:30:00,1930.0,1953.85,1918.1,1940.75,613501
2021-07-12 05:30:00,1955.0,1983.0,1945.4,1952.05,1047253
2021-07-13 05:30:00,1969.65,1976.0,1935.6,1947.85,615436
2021-07-14 05:30:00,1946.0,1999.5,1945.0,1958.35,1472141
2021-07-15 05:30:00,1969.0,1974.65,1937.4,1946.85,489056
2021-07-16 05:30:00,1954.0,1974.0,1945.0,1951.5,491113
2021-07-19 05:30:00,1948.95,1970.7,1938.45,1958.05,623242
2021-07-20 05:30:00,1958.0,1969.0,1880.35,1907.7,826807
2021-07-22 05:30:00,1927.75,1948.4,1910.0,1929.45,601608
2021-07-23 05:30:00,1936.0,1954.85,1925.0,1933.4,608475
2021-07-26 05:30:00,1939.9,1962.0,1915.0,1921.8,825468
2021-07-27 05:30:00,1933.0,1947.8,1891.4,1909.25,651804
2021-07-28 05:30:00,1917.0,1917.0,1882.0,1900.0,600790
2021-07-29 05:30:00,1906.8,1914.9,1884.05,1900.85,856479
2021-07-30 05:30:00,1970.0,2084.9,1946.45,2039.2,6873158
2021-08-02 05:30:00,2060.0,2093.7,2035.05,2061.3,1692703
2021-08-03 05:30:00,2080.0,2156.0,2065.6,2093.8,3375983
2021-08-04 05:30:00,2112.0,2124.95,2058.0,2069.25,1308004
2021-08-05 05:30:00,2069.0,2133.6,2048.0,2108.05,1894584
2021-08-06 05:30:00,2118.4,2152.5,2111.0,2120.45,1289881
2021-08-09 05:30:00,2129.8,2184.0,2115.0,2177.15,1591012
2021-08-10 05:30:00,2189.9,2208.0,2101.0,2134.85,1926164
2021-08-11 05:30:00,2143.85,2163.0,2062.15,2098.9,1559125
2021-08-12 05:30:00,2108.8,2152.8,2102.15,2146.4,822816
2021-08-13 05:30:00,2156.3,2170.35,2126.4,2142.45,768671
2021-08-16 05:30:00,2135.0,2148.0,2111.1,2130.85,588393
2021-08-17 05:30:00,2120.1,2142.55,2105.55,2130.6,569674
2021-08-18 05:30:00,2136.0,2168.0,2118.0,2134.3,694090
2021-08-20 05:30:00,2114.0,2146.0,2091.75,2098.85,706512
2021-08-23 05:30:00,2109.95,2127.6,2039.55,2056.3,757487
2021-08-24 05:30:00,2064.4,2145.0,2062.2,2092.35,2042283
2021-08-25 05:30:00,2102.6,2119.35,2081.5,2090.65,565601
