datetime,open,high,low,close,volume
2020-10-29 05:30:00,404.75,410.0,403.65,408.15,1295065
2020-10-30 05:30:00,410.85,411.0,398.2,403.35,2493325
2020-11-02 05:30:00,406.9,407.55,399.35,403.4,1490428
2020-11-03 05:30:00,404.95,411.5,404.1,409.7,3725793
2020-11-04 05:30:00,409.7,410.0,404.2,409.7,1470667
2020-11-05 05:30:00,411.8,417.95,409.2,413.6,2721997
2020-11-06 05:30:00,413.5,421.75,413.5,417.7,2449403
2020-11-09 05:30:00,420.25,427.0,413.65,422.05,2729910
2020-11-10 05:30:00,424.0,430.0,414.7,421.45,3364819
2020-11-11 05:30:00,424.4,440.45,423.25,428.55,3399125
2020-11-12 05:30:00,428.55,433.5,424.9,429.45,1368062
2020-11-13 05:30:00,430.0,435.0,428.05,432.65,1825808
2020-11-14 05:30:00,436.3,436.85,431.75,433.55,197971
2020-11-17 05:30:00,435.6,451.0,434.15,448.95,2142043
2020-11-18 05:30:00,448.45,456.65,443.35,455.05,2127228
2020-11-19 05:30:00,452.0,460.45,438.9,441.3,1742869
2020-11-20 05:30:00,443.0,456.0,442.05,453.6,1659915
2020-11-23 05:30:00,455.8,459.45,450.2,453.25,1029608
2020-11-24 05:30:00,455.0,457.5,445.35,449.35,1991007
2020-11-25 05:30:00,451.0,459.7,444.2,447.8,2646516
2020-11-26 05:30:00,447.5,456.8,447.15,454.4,1396990
2020-11-27 05:30:00,456.0,459.0,440.0,441.7,3164067
2020-12-01 05:30:00,449.0,459.0,442.75,457.35,2368793
2020-12-02 05:30:00,458.0,476.0,458.0,467.6,6009102
2020-12-03 05:30:00,470.1,478.5,468.4,477.45,1915853
2020-12-04 05:30:00,478.8,480.85,470.3,476.2,950378
2020-12-07 05:30:00,479.05,492.9,475.85,482.25,3124865
2020-12-08 05:30:00,482.15,486.3,472.55,483.3,1903077
2020-12-09 05:30:00,485.4,488.4,477.0,486.85,1801377
2020-12-10 05:30:00,487.45,499.0,484.85,496.55,3993397
2020-12-11 05:30:00,496.95,503.1,490.35,498.65,2677102
2020-12-14 05:30:00,500.0,500.4,484.9,490.25,855417
2020-12-15 05:30:00,486.0,490.75,478.45,480.15,4258886
2020-12-16 05:30:00,481.8,488.0,481.2,486.25,2329667
2020-12-17 05:30:00,488.0,489.4,479.25,482.15,1180321
2020-12-18 05:30:00,482.8,487.5,475.65,482.55,1855414
2020-12-21 05:30:00,482.0,485.55,458.4,469.2,2098235
2020-12-22 05:30:00,466.25,483.95,458.6,482.5,2183487
2020-12-23 05:30:00,483.95,490.0,482.5,484.75,1561748
2020-12-24 05:30:00,487.1,508.0,484.8,496.15,3762372
2020-12-28 05:30:00,499.8,504.5,491.25,500.95,1180403
2020-12-29 05:30:00,505.2,506.0,495.5,499.95,829722
2020-12-30 05:30:00,500.0,502.4,491.4,498.75,763177
2020-12-31 05:30:00,498.7,502.0,492.3,498.85,1009696
2021-01-01 05:30:00,501.0,501.4,496.25,498.7,406883
2021-01-04 05:30:00,500.2,505.95,494.5,503.9,2045373
2021-01-05 05:30:00,505.5,515.0,503.3,507.5,2875138
2021-01-06 05:30:00,512.0,518.85,504.15,510.4,2500109
2021-01-07 05:30:00,512.95,517.5,506.05,509.7,1291499
2021-01-08 05:30:00,512.95,534.5,512.95,525.9,3319428
2021-01-11 05:30:00,529.45,537.9,521.9,526.15,2618209
2021-01-12 05:30:00,526.0,526.0,518.3,521.65,723061
2021-01-13 05:30:00,528.0,529.4,505.15,509.7,1946749
2021-01-14 05:30:00,512.65,517.0,506.55,508.95,1624080
2021-01-15 05:30:00,512.6,524.0,497.8,499.7,3485884
2021-01-18 05:30:00,499.7,513.15,497.95,506.9,3612852
2021-01-19 05:30:00,510.0,518.5,509.0,515.55,1948275
2021-01-20 05:30:00,515.55,526.0,513.75,515.25,1645065
2021-01-21 05:30:00,516.15,519.85,503.85,506.1,1384253
2021-01-22 05:30:00,505.0,510.9,500.0,501.9,1315963
2021-01-25 05:30:00,503.85,512.25,496.95,501.9,2495065
2021-01-27 05:30:00,506.9,507.25,497.6,499.05,2814565
2021-01-28 05:30:00,498.55,501.2,487.15,490.9,2959988
2021-01-29 05:30:00,491.1,502.0,477.7,481.0,2862687
2021-02-01 05:30:00,482.35,510.45,477.7,489.45,6411426
2021-02-02 05:30:00,492.0,498.85,473.35,475.0,6208284
2021-02-03 05:30:00,477.0,485.9,470.45,478.5,6378685
2021-02-04 05:30:00,482.9,488.2,472.55,476.6,4918494
2021-02-05 05:30:00,477.0,484.5,470.05,472.35,2196185
2021-02-08 05:30:00,474.0,480.95,472.05,476.8,2499143
2021-02-09 05:30:00,479.8,484.9,473.25,476.85,2723616
2021-02-10 05:30:00,481.0,484.0,471.6,476.15,4595501
2021-02-11 05:30:00,478.7,493.55,478.45,491.25,6173851
2021-02-12 05:30:00,495.0,497.95,485.0,487.25,3278557
2021-02-15 05:30:00,492.2,497.0,485.2,486.35,1357245
2021-02-16 05:30:00,488.7,495.45,486.15,490.75,1989191
2021-02-17 05:30:00,493.7,503.5,486.6,488.3,2433135
2021-02-18 05:30:00,491.0,494.95,484.85,486.2,2124979
2021-02-19 05:30:00,487.0,497.45,479.3,485.45,3191423
2021-02-22 05:30:00,482.0,490.0,462.55,465.75,2034807
2021-02-23 05:30:00,464.55,473.45,460.0,470.9,2835512
2021-02-24 05:30:00,470.0,479.05,462.0,477.6,1249040
2021-02-25 05:30:00,476.5,494.0,475.35,477.65,2844315
2021-02-26 05:30:00,474.7,474.7,457.85,461.55,2901531
2021-03-01 05:30:00,464.05,477.2,464.05,472.15,2102226
2021-03-02 05:30:00,475.0,480.15,471.5,477.15,1389228
2021-03-03 05:30:00,482.0,491.95,477.0,490.2,3116160
2021-03-04 05:30:00,484.9,501.0,482.6,497.65,3012310
2021-03-05 05:30:00,498.0,498.55,481.1,483.5,1777392
2021-03-08 05:30:00,489.0,489.0,477.85,479.05,2392708
2021-03-09 05:30:00,477.5,497.8,477.4,486.2,4139045
2021-03-10 05:30:00,488.95,490.55,481.0,484.0,1617245
2021-03-12 05:30:00,485.0,485.7,461.0,461.8,6200011
2021-03-15 05:30:00,462.0,463.9,440.0,450.25,8306079
2021-03-16 05:30:00,452.0,452.95,442.7,443.9,1879451
2021-03-17 05:30:00,445.25,445.85,425.0,426.55,5588690
2021-03-18 05:30:00,431.0,433.9,420.3,422.05,2464248
2021-03-19 05:30:00,421.15,432.65,418.5,430.05,3347335
2021-03-22 05:30:00,430.2,439.1,430.0,437.75,3393413
2021-03-23 05:30:00,439.75,443.5,434.25,435.95,2036779
2021-03-24 05:30:00,432.95,437.4,428.4,429.8,1996824
2021-03-25 05:30:00,431.9,438.95,425.65,430.05,2524740
2021-03-26 05:30:00,434.5,440.0,429.5,430.65,2063367
2021-03-30 05:30:00,436.4,440.8,430.3,431.75,2227776
2021-03-31 05:30:00,431.75,448.65,431.75,445.6,3348293
2021-04-01 05:30:00,447.45,449.05,437.5,444.35,1520418
2021-04-05 05:30:00,446.5,446.95,433.5,436.7,2524024
2021-04-06 05:30:00,438.0,451.55,437.5,448.5,1420980
2021-04-07 05:30:00,448.9,457.5,448.1,455.85,1452862
2021-04-08 05:30:00,457.9,460.15,452.0,454.85,1478920
2021-04-09 05:30:00,455.1,461.0,450.5,455.5,1378413
2021-04-12 05:30:00,448.15,450.0,431.3,443.7,1903602
2021-04-13 05:30:00,444.0,460.65,442.05,458.9,1962407
2021-04-15 05:30:00,458.5,462.85,444.1,456.0,1593383
2021-04-16 05:30:00,455.8,465.5,446.6,451.05,3824516
2021-04-19 05:30:00,449.0,454.5,432.85,452.05,1378019
2021-04-20 05:30:00,465.5,514.9,465.5,477.95,23054764
2021-04-22 05:30:00,477.9,494.1,474.2,492.75,3559359
2021-04-23 05:30:00,493.5,525.8,489.25,512.4,13678921
2021-04-26 05:30:00,517.1,547.0,506.25,543.9,10662743
2021-04-27 05:30:00,546.8,546.8,520.35,526.7,5801452
2021-04-28 05:30:00,526.7,537.9,518.3,520.85,3512690
2021-04-29 05:30:00,527.65,532.35,521.5,524.5,1999450
2021-04-30 05:30:00,521.05,534.5,517.15,521.95,2220242
2021-05-03 05:30:00,521.95,554.7,520.1,551.7,5827600
2021-05-04 05:30:00,555.0,565.45,540.75,553.7,6399340
2021-05-05 05:30:00,561.0,574.7,551.5,559.4,5896393
2021-05-06 05:30:00,560.0,570.0,554.0,564.55,5263339
2021-05-07 05:30:00,566.0,577.85,558.5,561.75,2475435
2021-05-10 05:30:00,561.3,564.8,552.15,556.3,1639057
2021-05-11 05:30:00,553.0,574.5,552.0,572.6,2049687
2021-05-12 05:30:00,570.9,570.9,553.85,556.0,2087721
2021-05-14 05:30:00,555.0,563.0,550.2,560.15,2324690
2021-05-17 05:30:00,562.0,567.9,546.0,548.7,1902960
2021-05-18 05:30:00,550.2,558.85,546.0,548.05,1713218
2021-05-19 05:30:00,546.0,551.55,538.6,544.3,2703510
2021-05-20 05:30:00,549.75,557.55,540.0,541.9,1951638
2021-05-21 05:30:00,544.1,547.55,540.1,544.9,821007
2021-05-24 05:30:00,543.25,555.95,542.2,553.8,1138695
2021-05-25 05:30:00,558.0,558.8,529.6,531.15,3754856
2021-05-26 05:30:00,534.0,544.9,524.1,525.9,2752131
2021-05-27 05:30:00,527.0,539.75,521.25,527.35,4384125
2021-05-28 05:30:00,532.0,549.55,530.5,546.7,2950615
2021-05-31 05:30:00,549.6,556.0,543.85,554.25,3587349
2021-06-01 05:30:00,554.5,558.95,550.2,552.0,1485979
2021-06-02 05:30:00,553.0,569.7,553.0,566.1,2704314
2021-06-03 05:30:00,566.1,572.0,560.0,569.7,2285297
2021-06-04 05:30:00,572.25,581.0,570.25,578.25,2107895
2021-06-07 05:30:00,581.1,584.65,575.6,582.15,1608520
2021-06-08 05:30:00,580.0,588.85,571.4,573.7,1946167
2021-06-09 05:30:00,577.0,582.75,569.3,571.15,1846102
2021-06-10 05:30:00,572.0,585.0,571.4,581.4,1425876
2021-06-11 05:30:00,583.8,588.9,574.05,579.75,1354494
2021-06-14 05:30:00,578.0,593.35,567.2,587.9,1862163
2021-06-15 05:30:00,592.95,592.95,584.6,587.6,939062
2021-06-16 05:30:00,583.4,591.05,575.9,577.8,1195389
2021-06-17 05:30:00,571.0,593.0,569.8,589.95,1804775
2021-06-18 05:30:00,593.1,596.95,576.25,580.0,2113630
2021-06-21 05:30:00,568.0,585.0,568.0,579.3,2011823
2021-06-22 05:30:00,582.8,607.5,578.05,602.45,3708975
2021-06-23 05:30:00,606.55,613.5,599.3,605.35,3056544
2021-06-24 05:30:00,606.0,611.25,600.0,601.05,1784584
2021-06-25 05:30:00,600.0,621.8,599.0,616.25,1877031
2021-06-28 05:30:00,620.0,621.95,612.25,619.6,1885634
2021-06-29 05:30:00,619.0,619.0,611.0,614.7,1327365
2021-06-30 05:30:00,617.2,625.6,609.85,612.7,1404940
2021-07-01 05:30:00,612.5,617.9,611.65,614.35,469541
2021-07-02 05:30:00,615.0,624.0,609.5,619.4,821683
2021-07-05 05:30:00,626.0,626.85,617.25,621.25,943166
2021-07-06 05:30:00,622.0,634.45,620.2,627.1,1891013
2021-07-07 05:30:00,625.95,635.4,620.0,628.05,1025597
2021-07-08 05:30:00,627.95,634.75,614.3,621.1,1486586
2021-07-09 05:30:00,622.0,622.7,609.1,613.35,1547983
2021-07-12 05:30:00,615.0,630.0,613.75,625.5,701501
2021-07-13 05:30:00,629.0,630.6,621.0,626.25,807672
2021-07-14 05:30:00,627.5,633.05,624.25,632.05,1043356
2021-07-15 05:30:00,634.0,634.8,620.8,622.65,867416
2021-07-16 05:30:00,623.5,630.4,616.75,627.05,730879
2021-07-19 05:30:00,623.0,629.45,618.0,626.25,578318
2021-07-20 05:30:00,625.0,625.35,601.6,604.8,1206624
2021-07-22 05:30:00,625.0,661.0,622.0,635.4,10227856
2021-07-23 05:30:00,636.25,647.5,632.0,645.05,1788239
2021-07-26 05:30:00,644.45,650.0,639.25,646.8,991364
2021-07-27 05:30:00,640.75,657.9,639.3,653.8,1211793
2021-07-28 05:30:00,655.0,657.0,645.0,652.6,833274
2021-07-29 05:30:00,652.5,659.55,633.65,636.35,1739712
2021-07-30 05:30:00,638.4,647.7,631.3,632.95,1123140
2021-08-02 05:30:00,640.8,645.0,631.0,633.85,811129
2021-08-03 05:30:00,638.0,652.4,632.25,651.0,1322970
2021-08-04 05:30:00,653.4,684.7,653.4,669.75,6731389
2021-08-05 05:30:00,670.0,673.2,648.85,650.5,1116383
2021-08-06 05:30:00,651.6,656.75,646.8,650.95,736948
2021-08-09 05:30:00,646.95,654.9,645.15,651.9,761420
2021-08-10 05:30:00,652.0,668.0,651.55,658.7,2172833
2021-08-11 05:30:00,659.8,661.0,633.85,656.4,1255215
2021-08-12 05:30:00,652.0,672.3,645.0,669.6,815791
2021-08-13 05:30:00,672.0,675.5,668.6,671.4,1062164
2021-08-16 05:30:00,674.0,678.95,666.85,671.8,1183870
2021-08-17 05:30:00,668.2,679.25,664.75,676.3,1263490
2021-08-18 05:30:00,677.8,694.5,677.05,680.7,1706339
2021-08-20 05:30:00,676.5,688.95,662.0,666.2,1402309
2021-08-23 05:30:00,666.0,683.9,653.75,681.45,1168916
2021-08-24 05:30:00,683.3,686.8,663.0,669.0,1738142
2021-08-25 05:30:00,672.45,673.85,653.55,655.4,1366058
2021-08-26 05:30:00,651.1,656.75,645.3,651.85,2039779
2021-08-27 05:30:00,652.65,661.95,649.0,656.15,3004366
2021-08-30 05:30:00,655.0,673.9,655.0,659.0,2694191
2021-08-31 05:30:00,661.45,666.0,648.7,659.1,7583164
2021-09-01 05:30:00,659.1,668.8,656.6,658.45,2107316
2021-09-02 05:30:00,658.0,680.0,651.0,676.1,6392642
2021-09-03 05:30:00,681.7,708.0,679.05,697.75,5187411
2021-09-06 05:30:00,704.65,704.65,690.3,693.95,1432370
2021-09-07 05:30:00,693.8,714.6,689.7,702.1,4375348
2021-09-08 05:30:00,705.5,724.3,703.65,717.15,5081027
2021-09-09 05:30:00,716.45,718.0,694.5,696.7,1399121
2021-09-13 05:30:00,694.95,697.8,684.05,693.4,831384
