datetime,open,high,low,close,volume
2020-11-05 05:30:00,79.2,82.35,78.64,81.45,10736897
2020-11-06 05:30:00,81.6,81.94,80.18,81.11,8387699
2020-11-09 05:30:00,83.14,83.78,80.63,81.94,12516618
2020-11-10 05:30:00,82.5,84.23,81.3,83.93,12143221
2020-11-11 05:30:00,84.26,87.68,83.93,87.38,18426697
2020-11-12 05:30:00,87.04,89.59,84.9,88.95,18960487
2020-11-13 05:30:00,85.5,87.0,83.51,86.55,16473943
2020-11-14 05:30:00,86.78,87.0,85.28,85.73,1334952
2020-11-17 05:30:00,85.73,86.89,84.04,86.63,10417369
2020-11-18 05:30:00,85.88,87.64,85.5,87.23,9910610
2020-11-19 05:30:00,86.25,88.5,84.9,85.8,14731536
2020-11-20 05:30:00,86.21,87.19,84.3,85.16,12541332
2020-11-23 05:30:00,85.2,87.75,85.2,86.66,8155386
2020-11-24 05:30:00,87.23,88.24,86.51,87.71,9066190
2020-11-25 05:30:00,88.13,89.51,86.85,87.64,11048544
2020-11-26 05:30:00,88.39,91.91,88.28,91.43,21155688
2020-11-27 05:30:00,91.95,92.7,88.61,91.09,26353408
2020-12-01 05:30:00,91.13,91.46,89.25,90.6,10557453
2020-12-02 05:30:00,91.09,92.1,90.19,91.2,7670307
2020-12-03 05:30:00,91.65,95.4,91.65,94.84,12115448
2020-12-04 05:30:00,95.66,96.19,93.79,95.44,12172488
2020-12-07 05:30:00,95.44,98.18,95.18,97.8,7011408
2020-12-08 05:30:00,98.21,98.81,95.29,95.96,8517453
2020-12-09 05:30:00,96.19,103.76,96.19,101.89,26954871
2020-12-10 05:30:00,100.46,100.46,94.13,98.96,23021449
2020-12-11 05:30:00,98.25,102.98,98.03,102.11,13396727
2020-12-14 05:30:00,102.19,105.45,102.0,104.63,12616360
2020-12-15 05:30:00,104.59,107.18,102.53,106.31,13873187
2020-12-16 05:30:00,106.5,107.63,105.45,106.01,8115223
2020-12-17 05:30:00,105.6,106.35,102.75,103.31,8571950
2020-12-18 05:30:00,103.43,104.25,101.14,103.31,10625819
2020-12-21 05:30:00,102.04,103.31,94.65,97.46,7838853
2020-12-22 05:30:00,96.9,98.85,93.98,98.36,9535771
2020-12-23 05:30:00,99.34,100.24,96.75,98.96,5673831
2020-12-24 05:30:00,99.38,101.7,99.38,100.43,5291481
2020-12-28 05:30:00,101.25,102.49,100.76,101.63,4608702
2020-12-29 05:30:00,102.11,102.83,100.46,101.36,3553030
2020-12-30 05:30:00,101.33,101.59,98.51,99.45,6159634
2020-12-31 05:30:00,99.45,101.25,99.0,100.43,6206485
2021-01-01 05:30:00,100.5,101.63,100.5,101.03,2896781
2021-01-04 05:30:00,102.34,103.28,100.65,103.05,5187391
2021-01-05 05:30:00,102.23,104.74,101.78,104.33,7813810
2021-01-06 05:30:00,104.66,106.8,103.95,105.79,9539780
2021-01-07 05:30:00,106.88,108.49,106.43,107.29,6912097
2021-01-08 05:30:00,108.6,109.65,107.55,108.56,8456625
2021-01-11 05:30:00,108.6,109.24,105.6,106.54,6668232
2021-01-12 05:30:00,105.9,108.6,105.79,108.3,7775654
2021-01-13 05:30:00,109.24,109.5,105.23,107.51,7355047
2021-01-14 05:30:00,107.78,109.2,106.5,107.66,4735299
2021-01-15 05:30:00,107.63,110.93,107.51,109.05,12191302
2021-01-18 05:30:00,108.75,109.13,104.51,105.68,8744058
2021-01-19 05:30:00,105.68,111.0,105.53,110.63,9159090
2021-01-20 05:30:00,110.51,110.55,108.0,109.5,5585628
2021-01-21 05:30:00,109.65,111.3,106.28,106.88,6535346
2021-01-22 05:30:00,107.1,108.0,104.1,105.08,5484173
2021-01-25 05:30:00,106.58,107.14,102.75,103.35,4522516
2021-01-27 05:30:00,103.05,104.44,100.54,102.41,8409241
2021-01-28 05:30:00,99.11,104.21,99.11,103.65,9887234
2021-01-29 05:30:00,103.61,104.03,98.44,99.38,8087542
2021-02-01 05:30:00,100.58,104.18,98.63,103.46,11068060
2021-02-02 05:30:00,104.33,108.34,104.33,107.78,7647871
2021-02-03 05:30:00,108.34,112.2,106.69,111.3,9399399
2021-02-04 05:30:00,111.34,114.68,109.95,114.15,12474960
2021-02-05 05:30:00,115.88,116.25,109.91,110.7,9483530
2021-02-08 05:30:00,110.93,112.13,110.03,111.83,4491135
2021-02-09 05:30:00,110.74,112.73,109.2,109.91,8336105
2021-02-10 05:30:00,109.65,111.49,109.05,110.1,5329331
2021-02-11 05:30:00,110.03,110.96,109.13,109.54,2171102
2021-02-12 05:30:00,110.18,111.45,108.9,110.48,6075837
2021-02-15 05:30:00,111.15,115.43,111.0,114.56,10226553
2021-02-16 05:30:00,115.46,117.23,114.38,115.28,7058929
2021-02-17 05:30:00,115.09,116.44,113.36,113.78,6647853
2021-02-18 05:30:00,114.0,117.75,113.85,115.61,8863612
2021-02-19 05:30:00,115.46,115.61,107.63,109.28,10137477
2021-02-22 05:30:00,109.01,109.2,103.54,104.63,13106883
2021-02-23 05:30:00,105.0,106.8,103.95,104.74,9144260
2021-02-24 05:30:00,104.74,106.24,98.48,103.69,5897312
2021-02-25 05:30:00,105.38,108.38,102.9,107.66,19742648
2021-02-26 05:30:00,106.76,106.76,100.8,101.63,13511851
2021-03-01 05:30:00,102.41,104.93,102.23,104.21,6590664
2021-03-02 05:30:00,104.7,106.73,103.8,105.0,10524487
2021-03-03 05:30:00,107.1,110.14,105.15,109.69,18320158
2021-03-04 05:30:00,108.56,113.06,108.08,109.31,20051766
2021-03-05 05:30:00,109.46,110.25,106.43,107.29,11641460
2021-03-08 05:30:00,108.34,110.66,107.78,109.84,4682339
2021-03-09 05:30:00,110.4,112.73,109.13,110.7,12257340
2021-03-10 05:30:00,111.38,113.85,111.38,113.4,14928124
2021-03-12 05:30:00,113.51,115.84,112.09,113.29,12750969
2021-03-15 05:30:00,113.81,115.01,112.05,114.53,10227031
2021-03-16 05:30:00,115.31,116.59,114.75,115.88,8816211
2021-03-17 05:30:00,115.58,115.88,112.88,113.36,7425174
2021-03-18 05:30:00,110.66,111.34,104.85,105.94,11527617
2021-03-19 05:30:00,105.08,108.34,103.16,107.36,18132671
2021-03-22 05:30:00,105.75,107.06,104.06,104.4,6616305
2021-03-23 05:30:00,104.48,105.83,103.84,104.66,8543249
2021-03-24 05:30:00,103.88,105.04,101.21,101.4,5751695
2021-03-25 05:30:00,101.44,101.63,96.79,98.06,7541931
2021-03-26 05:30:00,98.96,100.2,97.99,98.48,4180362
2021-03-30 05:30:00,99.0,99.83,95.85,96.41,6930362
2021-03-31 05:30:00,96.75,99.19,96.53,98.36,6047162
2021-04-01 05:30:00,99.15,99.83,98.33,99.56,4777316
2021-04-05 05:30:00,99.64,99.64,96.15,97.65,6240832
2021-04-06 05:30:00,98.36,100.2,97.43,98.93,5397027
2021-04-07 05:30:00,99.04,100.69,98.4,100.43,4770471
2021-04-08 05:30:00,101.14,101.63,98.7,99.19,4603399
2021-04-09 05:30:00,99.0,100.2,98.25,99.08,2847083
2021-04-12 05:30:00,97.84,97.84,91.61,93.79,12192872
2021-04-13 05:30:00,94.24,98.81,94.09,98.25,9417730
2021-04-15 05:30:00,98.06,99.08,94.88,96.08,8427581
2021-04-16 05:30:00,96.0,96.75,95.03,95.33,3341110
2021-04-19 05:30:00,93.75,94.5,93.08,94.16,6921965
2021-04-20 05:30:00,95.25,96.0,93.71,94.2,4404886
2021-04-22 05:30:00,93.64,94.35,93.04,94.01,4143543
2021-04-23 05:30:00,93.75,95.4,93.75,94.76,3347490
2021-04-26 05:30:00,94.54,96.53,94.54,96.23,3400380
2021-04-27 05:30:00,96.0,96.56,94.88,96.08,3374748
2021-04-28 05:30:00,96.68,97.28,96.04,96.41,2983185
2021-04-29 05:30:00,97.2,99.71,95.55,95.89,7664215
2021-04-30 05:30:00,94.69,98.25,94.58,96.08,5363240
2021-05-03 05:30:00,95.63,96.86,94.58,95.51,3549052
2021-05-04 05:30:00,96.0,99.34,96.0,96.9,5822227
2021-05-05 05:30:00,97.5,98.18,96.6,97.54,2473310
2021-05-06 05:30:00,97.61,98.4,97.24,97.95,3265194
2021-05-07 05:30:00,98.85,99.3,97.65,98.4,3224213
2021-05-10 05:30:00,99.0,102.23,98.78,101.63,6290864
2021-05-11 05:30:00,101.21,106.88,100.65,106.05,13385609
2021-05-12 05:30:00,106.61,108.68,103.95,104.7,7197161
2021-05-14 05:30:00,105.15,106.35,103.39,104.25,5703521
2021-05-17 05:30:00,104.96,106.5,104.1,106.16,4477087
2021-05-18 05:30:00,107.18,108.26,105.86,106.69,4300410
2021-05-19 05:30:00,106.58,108.49,105.75,106.35,4196443
2021-05-20 05:30:00,106.84,106.84,104.63,105.64,3467543
2021-05-21 05:30:00,106.39,109.24,105.64,108.15,6560428
2021-05-24 05:30:00,108.3,109.61,107.14,108.45,4465123
2021-05-25 05:30:00,108.75,109.24,107.06,107.33,4073778
2021-05-26 05:30:00,107.63,107.85,105.9,106.05,2903771
2021-05-27 05:30:00,106.5,107.63,105.0,107.14,6979477
2021-05-28 05:30:00,106.73,110.51,106.65,109.61,7638199
2021-05-31 05:30:00,111.0,111.0,108.23,109.43,9579192
2021-06-01 05:30:00,109.43,110.63,107.78,109.09,3494014
2021-06-02 05:30:00,109.35,111.49,109.05,111.23,4559408
2021-06-03 05:30:00,111.41,112.13,110.48,111.11,2979169
2021-06-04 05:30:00,110.7,114.49,110.7,112.99,6386460
2021-06-07 05:30:00,113.74,115.65,113.1,115.2,4852483
2021-06-08 05:30:00,116.1,117.53,114.94,115.99,9926471
2021-06-09 05:30:00,115.99,125.85,114.56,122.96,32299609
2021-06-10 05:30:00,123.71,123.71,120.3,122.48,11713288
2021-06-11 05:30:00,123.15,123.45,120.64,121.05,6754806
2021-06-14 05:30:00,120.79,120.9,115.8,118.8,7924443
2021-06-15 05:30:00,119.03,119.33,117.0,117.3,7790190
2021-06-16 05:30:00,117.71,119.96,116.55,117.04,8444831
2021-06-17 05:30:00,115.88,116.51,111.94,112.73,6013908
2021-06-18 05:30:00,113.25,114.08,108.75,110.29,7562705
2021-06-21 05:30:00,108.75,111.64,108.64,110.78,2608525
2021-06-22 05:30:00,111.3,111.75,108.6,108.75,3751027
2021-06-23 05:30:00,109.46,109.8,108.11,108.71,4077458
2021-06-24 05:30:00,108.86,109.13,105.38,106.01,9371994
2021-06-25 05:30:00,107.06,108.45,106.43,107.51,4993876
2021-06-28 05:30:00,107.89,108.83,106.73,106.91,3869739
2021-06-29 05:30:00,107.06,108.38,106.69,107.25,4610966
2021-06-30 05:30:00,107.44,113.21,106.54,111.41,27242693
2021-07-01 05:30:00,112.5,112.5,108.19,109.16,12488998
2021-07-02 05:30:00,109.16,109.88,108.23,108.34,3857092
2021-07-05 05:30:00,108.68,109.73,108.45,109.39,2480899
2021-07-06 05:30:00,109.16,110.18,108.15,108.41,2660337
2021-07-07 05:30:00,108.34,108.75,107.06,108.0,3463844
2021-07-08 05:30:00,108.15,110.59,107.25,107.59,5846197
2021-07-09 05:30:00,107.7,109.24,107.25,109.01,3435152
2021-07-12 05:30:00,109.76,111.15,109.16,110.36,5852853
2021-07-13 05:30:00,110.66,111.75,110.36,111.49,3294939
2021-07-14 05:30:00,111.68,111.71,110.18,110.96,3504708
2021-07-15 05:30:00,111.0,114.75,111.0,113.06,8312399
2021-07-16 05:30:00,113.59,114.53,112.76,113.74,3110625
2021-07-19 05:30:00,113.06,115.88,112.8,113.55,5061299
2021-07-20 05:30:00,114.3,115.05,111.79,113.55,3731926
2021-07-22 05:30:00,114.64,115.88,114.0,114.49,3992983
2021-07-23 05:30:00,114.9,116.1,114.41,114.68,3626146
2021-07-26 05:30:00,114.56,115.24,112.73,113.06,3089465
2021-07-27 05:30:00,113.18,113.36,108.75,108.86,3147193
2021-07-28 05:30:00,108.9,110.78,107.44,108.94,8597630
2021-07-29 05:30:00,109.69,114.0,108.41,113.55,8150297
2021-07-30 05:30:00,112.95,114.86,112.13,113.33,4935599
2021-08-02 05:30:00,114.3,117.9,113.51,117.49,8128065
2021-08-03 05:30:00,117.98,118.35,115.91,116.63,3467566
2021-08-04 05:30:00,116.85,117.75,115.01,115.8,2590577
2021-08-05 05:30:00,116.4,118.13,114.34,116.33,9024490
2021-08-06 05:30:00,116.06,120.38,115.95,117.34,9855656
2021-08-09 05:30:00,117.34,117.98,114.23,115.01,4103936
2021-08-10 05:30:00,115.5,115.5,110.63,111.3,3714406
2021-08-11 05:30:00,111.3,112.31,109.31,111.49,5826505
2021-08-12 05:30:00,111.56,113.7,111.15,113.25,5839975
2021-08-13 05:30:00,111.71,113.25,109.8,110.14,4478832
2021-08-16 05:30:00,110.21,114.19,109.54,113.89,6124229
2021-08-17 05:30:00,113.89,114.19,110.06,110.7,3796070
2021-08-18 05:30:00,110.78,112.43,110.51,111.04,4720376
2021-08-20 05:30:00,111.08,111.75,107.25,107.96,10165569
2021-08-23 05:30:00,108.75,109.05,105.08,105.41,4154244
2021-08-24 05:30:00,105.26,108.6,104.44,108.3,5507139
2021-08-25 05:30:00,108.04,109.43,107.55,108.94,3448527
2021-08-26 05:30:00,108.75,109.54,107.63,108.08,3077809
2021-08-27 05:30:00,108.75,110.33,108.19,109.73,3732019
2021-08-30 05:30:00,110.55,112.99,110.51,112.39,4734421
2021-08-31 05:30:00,112.24,114.08,111.94,113.78,5838104
2021-09-01 05:30:00,114.34,115.5,113.29,114.45,3974318
2021-09-02 05:30:00,114.04,115.46,113.78,114.71,2280681
2021-09-03 05:30:00,114.94,116.85,114.56,115.69,3434655
2021-09-06 05:30:00,115.69,116.4,114.34,114.56,2725558
2021-09-07 05:30:00,114.0,114.56,112.2,113.14,3020761
2021-09-08 05:30:00,113.03,118.69,112.8,118.16,8887326
2021-09-09 05:30:00,117.15,119.81,117.15,117.98,6018681
